regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
8,regional recycling,Aluminium,83.8422229353806,85.85079975476583,87.90625310164287,90.02309895005025,92.29345758008354,94.7077468881767,97.28245435556408,100.04438084177966,103.01313313599682,106.21225927939905,109.6298498576459,113.2485611006753,117.07395857957768,121.04209888307196,125.10445726083431,129.28931114692872,133.5912226439901,137.8599066042703,142.07162275226165,146.26222423696328,150.54463635968793,154.99960701227923,159.64594997987928,164.4662201691709,169.45010931430502,174.72794542066026,180.19855498870982,185.83703901308564,191.6364886451549,197.66997312029412,203.9826345206419,210.60700304683763,217.438368696645,224.53732505356228,231.92058198144443,239.67629701352533,248.00167587184396,257.08707907406813,266.84144650132424,277.125352930061,287.46745908976504,297.34101181299104,306.3924846577769,314.24105495645165,320.9517758362442,327.13680296013945,333.58832900047014,341.2089050166984,350.47301740098055,361.00950257635236,371.2923034255923,380.78990298547967,389.81827169888174,398.3945988593101,406.971664804395,416.3572850962539,427.4034034684295,440.8604645755927,457.18005985345013,476.4104289187911,498.2096671647838,521.90258021076,546.6105865396382,571.4690089651051,595.844518491738,619.4653478074674,642.6895270450177,666.1926964374886,690.6494572240944,716.7036203179941,744.844176411761,775.2907386079867,808.0079703837184,842.8192599442057,879.4734287763844,917.7165004732935,957.4365373818991,998.5947768521469,1041.2447971342426,1085.4935858962324,1131.5175609231626,1179.4330643389999,1229.420352846483,1281.692435117922,1336.450493539285,1393.8644605082968,1454.027718442794,1517.0290048936847,1582.9939467783418,1652.060192506635
8,regional recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,regional recycling,Cu,18.944839105054584,19.533365017402677,20.127006471419882,20.72701680738479,21.36348152715304,22.01359347140677,22.693074810325015,23.393613661628322,24.097041438417833,24.80426251025299,25.512943352731572,26.21793304243336,26.936119193084775,27.661313847816874,28.395602434722047,29.163393014427314,29.98332622479719,30.809097348085764,31.651135160308467,32.498271356492964,33.362052623248424,34.25059280938175,35.15950516935743,36.08458051584328,37.0186940794166,38.00144031701854,39.03135798727976,40.08784287596057,41.183810270080585,42.30774745183079,43.475016319162215,44.70104992560341,45.94263027831032,47.25137051433391,48.590158715817715,49.97875845874226,51.454931459293434,53.04214406745023,54.72817093689888,56.53626002397514,58.39847671870003,60.2863434385558,62.2401652834711,64.25074172210005,66.29869690997796,68.35644199727426,70.36285962884014,72.41959583365552,74.55853148375621,76.80575166840903,78.98481675995842,81.2081838660271,83.60170040553119,86.14914600396945,88.8447889477883,91.7036142495232,94.73727031782468,97.97402226091029,101.43566510763702,105.12238453121051,109.0174688757686,113.08232748663876,117.28660934136785,121.60397017627193,126.0566981325144,130.67036834148013,135.51657783237874,140.66604042318932,146.15963807260187,152.0084605888003,158.22923340910643,164.82895601475116,171.81087901976616,179.19651577466965,187.01619016573164,195.2920591789899,204.08469543280768,213.4361465673518,223.39001928068788,233.98733104880986,245.28230557358836,257.2934012972041,270.05743250903106,283.61949560906305,298.02243146927947,313.30342852262646,329.48862996605845,346.6036943809704,364.6899480905147,383.8013059284244
8,regional recycling,Glass,19.636565395032296,20.288127894781216,20.946114068554476,21.611043344404724,22.318298494335068,23.041377104006497,23.807875195158573,24.610709556096108,25.417185297917307,26.237576101378714,27.068804632925676,27.908283760250473,28.77137857042515,29.650356763093832,30.543083064499584,31.47707984980059,32.47465145710092,33.47247810731073,34.495561227471285,35.527898961985656,36.583846239347146,37.67262118487819,38.78328199027569,39.91519964058476,41.05194798397672,42.24584009105179,43.49190498906454,44.76499449142427,46.085739089519755,47.42391803147339,48.79987536153372,50.246140853423206,51.696563388656,53.234407501459415,54.80831260639163,56.4512034078605,58.2180163473625,60.138560296287274,62.198041628072176,64.43870386380004,66.78279363400549,69.20834644459038,71.76641346348052,74.4306635278602,77.17041285440166,79.91454956169608,82.54729453188249,85.2064880495719,87.91483038753151,90.6780169842968,93.27247600654174,95.86356056598461,98.6201782093643,101.55550393992897,104.69821806752212,108.09814187563398,111.79517783341721,115.8157246906235,120.16749226288718,124.83587906595959,129.7872053369997,134.97538801242038,140.35659909083392,145.90123074432913,151.59612407353194,157.44762458017325,163.50919526831035,169.84376501283165,176.49133679365121,183.48782763223954,190.86151782795196,198.6292685166496,206.7998271455247,215.38025632078052,224.3792629975851,233.8067205523801,243.68326697171295,254.00218649342423,264.769178363104,275.97973631015714,287.6624023615542,299.7959248855774,312.4204214187737,325.57786191101167,339.3289942055724,353.65764599037124,368.6443534284883,384.3079058815241,400.7077414509276,417.8902082015118
8,regional recycling,Steel,646.7080336668005,667.092956879008,687.8369842503162,709.006440021532,731.7427901150971,755.3175001444099,780.2998023769085,806.5056283641322,833.5287860034263,861.2568568007791,889.3596159446054,917.2764606993471,945.4462731363669,973.8699309074505,1003.234841206493,1034.8875377604516,1069.3008463494928,1104.1841179767137,1139.0992198800145,1173.5333265690997,1208.1753824016193,1243.6289883061197,1279.9889184037415,1317.393937361714,1355.9144064129741,1396.9680670286486,1439.8666412308417,1483.450287334757,1527.95933155687,1573.5292192405605,1621.057649503335,1671.200325588388,1722.3724536448685,1776.0152025197358,1831.2827935618593,1889.3749096839929,1952.1806083902145,2020.9577531360944,2095.179363089661,2175.607241113007,2259.2676677180934,2344.0948567872847,2431.0552674964647,2519.7689147956216,2609.916240826735,2701.702833371309,2793.607915265884,2888.5679394049234,2986.5260304530307,3086.7098600573745,3181.419994696471,3274.240159479602,3371.498428149169,3474.7178522040313,3585.7054895638694,3706.3175180807425,3837.5665378427425,3981.5909297427615,4140.0593988741075,4312.427523952769,4496.638872335118,4689.076456735347,4884.8958133288015,5079.808442155037,5274.724582386426,5470.9515746061725,5672.46212301501,5884.367958279073,6111.158808703615,6353.61922323496,6612.6687491188695,6888.6300689759555,7180.746332741245,7488.35152643137,7811.357362631595,8149.409176961627,8503.143606546293,8872.814141088758,9258.843495755187,9661.64351594975,10082.183478417548,10520.168173726597,10976.105384874492,11450.942914411264,11945.693170329814,12461.032369168897,12997.73257072794,13556.378514970536,14138.204121372926,14744.72105515219
8,regional recycling,Wood,108.29626353956083,111.96322712997139,115.69379573238189,119.48217093254743,123.394838498751,127.33979875334862,131.3579252320884,135.52474695252886,139.8002958543006,144.17226060641102,148.59419195017705,153.00730895435618,157.45084111772474,161.9496386093619,166.5075282652666,171.20479424977609,176.13104430402706,181.1802996329201,186.3693419155454,191.66786271588583,197.07300362365197,202.62019684026973,208.28784669785855,214.07647600486146,219.97131619370128,226.04131353047273,232.304380168508,238.73097273770455,245.36394562506268,252.13255748984398,259.0181572675566,266.12951489655063,273.4667082193864,281.06544417751786,288.87415334047154,296.9708308879769,305.3589713080526,314.09689249090763,323.203799471827,332.8421995320853,342.8404611759248,353.0547024754703,363.7825899467253,374.9912352709128,386.47317800059415,398.0786042801693,409.6782705426906,421.6533767558754,434.12324283679413,447.0646166569448,460.1139801575399,473.36243947896014,486.9188621342863,500.72487077120076,514.8275455466564,529.3241993585294,544.2502063836912,559.6428388440103,575.5545904383804,592.0394488180705,609.1326240826554,626.839917929823,645.1573176385119,664.0794561885004,683.6088291210833,703.7612693425283,724.5580355989257,746.0172696638211,768.1538455458397,790.9821231673889,814.51888528674,838.7803306828321,863.7849964616229,889.5571692803584,916.1233288979485,943.5120172324363,971.7527881950659,1000.8718332836162,1030.8908953636083,1061.8280850074277,1093.698529421125,1126.5122132886845,1160.3483931722517,1195.362575997807,1231.7280121662648,1269.5711610138926,1308.9704494999921,1350.0120158988098,1392.7888221176818,1437.401367824396
8,global recycling,Aluminium,0.0,0.0,0.0,0.7419496651174251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972801443078955,0.23399245530002802,0.0,0.0,0.0,0.0,0.0,0.6469526574827226,19.535985825608286,17.43530812093013,17.019732014367044,8.1872372819053,10.160809229004132,5.161246525132149,9.664329070860594,0.0614911590809605,5.059639875756942,0.36312905022764025,0.0,1.119864876264375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16786023515095,0.0,0.0,0.0,0.9325689524285402,3.422410774303876,2.458016872435555,0.0,0.0,0.0,0.0,450.5157766254265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,global recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,global recycling,Cu,0.0,0.0,0.0,0.35917505586255827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16298697459521116,0.0,0.0,0.0,0.0,0.0,0.4053737569966943,3.4660879650451015,2.3890066103863683,2.01456781143539,2.9364189571422856,2.847702577025364,1.804207269517163,2.4660134474060498,0.03676239800843991,2.0698717186747158,0.0,0.0,0.11745787264821726,0.0,0.23780713264406442,0.0,0.0,0.0,0.0,0.0,18.947121805333694,0.0,0.0,0.0,0.0,0.7316611302470355,0.5292932241174494,0.0,0.0,0.0,0.0,93.83221841895187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,global recycling,Glass,0.0,0.0,0.0,0.1921719144782534,0.0,0.0,0.0,0.0,0.0,0.0,1.675625677166313,0.0,0.7009580245906757,0.0,0.17155199405697982,0.0,0.0,0.0,2.23369137965774,30.275050483868576,15.724210232730794,7.177040525330469,1.3254507434942737,2.0537098209074456,2.562310883273684,1.458787442925623,0.0,2.376453322909545,0.0,0.0,0.8856775561434681,2.1366398381913334,0.0,0.0,0.0,0.0,0.0,0.0,57.946183537011336,0.0,0.0,0.0,0.3938514078398992,2.660488210095901,4.923893710430261,0.0,0.0,0.0,0.0,412.46559035093907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,global recycling,Steel,0.0,0.0,0.0,32.06901553096889,0.0,0.0,0.0,0.0,0.0,0.0,3.372142095297922,48.92171491526287,20.373359246507135,0.0,1.796026857997375,3.5388843679896964,0.0,0.0,27.109468298040333,366.6321182716675,318.8170013711334,287.4624583136816,147.36652317908369,118.12307765702373,102.36249738249906,91.4202530163221,0.0,129.95820775162824,3.9462916587373837,0.0,40.63569955923146,49.600104409440725,0.0,0.0,0.0,0.0,0.0,0.0,2310.137695839446,0.0,0.0,0.0,33.37711574739986,139.5333246827203,196.9932114481256,6.2607164918949705,0.0,0.0,0.0,5893.237778782836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,global recycling,Wood,0.0,0.0,0.0,11.32594993516216,29.65774271194481,0.0,0.0,0.0,0.0,0.0,16.12587110386197,7.685427959832077,3.416816890585648,0.0,2.425327228325818,0.0,68.37344608628507,0.0,89.34172566056407,98.46429789513736,79.39383910652373,103.89277128116176,21.480421885074826,15.041162701532242,17.90056659035074,5.103664753227586,0.0,22.47262781652206,0.0,0.0,13.552875714815569,7.152879771802127,0.0,0.0,0.0,0.0,0.0,0.0,316.4789040738265,0.0,0.0,0.0,33.81866695043407,232.75732220248557,124.92995201442785,0.0,0.0,0.0,0.0,859.3403248563707,0.4876689407333515,6.310724803127077,10.768378671036443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,virgin input,Aluminium,189.97524211191023,141.12236393709424,201.88154838066876,230.35603396527432,139.678444027873,194.79707933905814,259.41220169680315,219.16382933131243,225.05175910453897,148.725496834593,143.43359072274532,204.88432324943946,194.97722705760862,209.40575615069918,296.2324281595955,341.84720284047876,236.54246027471336,281.4447070219276,250.62478282427017,264.4033073965842,291.86493062827935,254.55785810050799,262.95244995190654,300.5114819945559,359.00514756811106,330.5718202508649,334.8538362409542,371.27021886165545,377.6817445049158,313.2875242606081,485.8020492213227,505.3228029131679,411.9649820752655,535.1098135701199,493.4529938899591,495.3252773236684,602.1447064241496,576.3050284555462,632.1751495646809,385.7135268621515,444.8413282915561,791.8896908134092,500.02071237435433,479.6211771448417,377.4615089663175,392.75538984250625,603.8106485098369,831.4217777184859,893.644993368003,0.0,770.0666151943419,755.1961263602299,745.079254642267,801.0697915224581,847.2634381729458,917.2312159442815,1030.5579957438867,1130.5902809837203,1221.2157090852595,1278.925069187258,1315.8352235003777,1348.63270048283,1382.5990257303922,1409.8719420466402,1445.9414651553273,1552.8538985061132,1575.1972095324663,1590.092982666534,1607.750317062334,1635.2633633799942,1669.1667826602593,1722.4338041300773,1799.5495277633424,1888.5779545387752,1983.4280201048045,2075.292548256255,2174.938527420579,2272.431695073366,2366.544577734521,2463.410046685979,2541.826554110272,2721.782818816077,2922.6642362349758,3143.4906253077907,3313.347265223194,3473.4753453769486,3667.9904907914433,3875.4902717971127,4096.863015050864,4330.882989401855
8,virgin input,Concrete,61021.06356748629,40057.23640415583,58257.84617256028,58664.25879028886,34309.930781272604,58454.55020699094,78761.94808455884,62570.04779073133,65848.62051744419,42478.04137452885,38923.83923687627,55631.771991937996,56701.92072179277,59798.866895449144,85401.86234939065,97431.9544343272,70181.78373681102,84309.52191984525,71226.68293650438,80085.66417987159,88877.45173857136,80853.92832757215,86586.15228280409,87346.01805379517,99817.96961981582,100556.48117085066,101798.47973922576,110008.5121591233,101449.94076481304,92765.74760100461,136227.60143373115,136071.5587550363,107839.896413948,148919.87724827355,130652.16032680917,138711.6322319629,166130.7556818533,166313.66044464818,224421.1565047984,132325.17257908778,157620.10292336706,255670.92521659975,166089.2803997701,162599.15284340523,125240.5047556643,141518.30412429568,212926.50374085776,218620.30463703963,224204.49500977324,138784.2338229334,190627.7169767913,183833.85833495707,179677.0462724419,214966.39353776345,228445.7402612634,237985.96794149483,255646.16586467536,274040.2110596896,293463.44159228983,304452.8704496729,310503.42960466555,315143.8318860106,319242.6450093486,326682.32422982616,336288.17366807023,345829.17221664224,354065.70253607904,361905.7969523443,369539.6020756594,378621.588201604,387063.4447388004,397925.9804907788,409831.78983872273,422928.715942745,436782.5276323938,451108.89414587076,465348.6718507599,479355.67132151057,493096.9723606623,506802.1408288549,518777.347411616,560774.465798902,607170.8883494898,658181.3906916638,685331.3314724374,714194.5694049954,744725.681055273,777298.7574326971,812032.3713039286,849566.1780234275
8,virgin input,Cu,90.12387073838276,55.662247704460555,83.18211437882377,90.3205792029381,48.40097805486782,89.61450306757965,120.3342564249954,89.87586435182924,94.5029615935105,58.235914414792255,52.84102062367337,80.08951760942618,78.10473222721916,84.19087482306175,124.90882424569948,146.57996578512387,95.23140208186436,120.4948059911803,98.70295589651235,108.94902139301837,121.16667032360432,106.99830291768403,108.41267334521308,110.60415329569494,131.93064914282877,133.5074369464409,130.83124875345726,147.22613800430307,137.52655713091232,123.01565968563038,189.35983604974243,177.81656416158876,150.35267294097966,194.95688461045228,171.98286237368035,194.805377324056,234.87771850472978,231.41259376741277,296.0213186129396,178.53647704562982,212.7059014669214,350.773527812667,229.01349644774078,227.1091552945022,175.66779091194036,177.32050823516727,297.70566280494427,323.41845597510036,333.4916481437654,69.75344261367599,284.5168512842887,269.2716476083592,260.7262197886793,305.21237444779086,331.6261079991958,361.0238787912255,404.7180287030844,445.67617031550276,486.47192359398974,512.8457430195099,531.0643673083791,546.3757783537973,560.6866722602798,574.8433126469154,589.4226899586894,611.7772977973418,616.6154191966361,619.5802187938124,622.1742656241196,630.4798933738795,645.6556659929812,669.8247239038692,702.2230328733474,743.1900518516479,788.5746330933532,832.9876680388528,879.374399624958,925.0606840504018,970.7313442893909,1017.3697061408868,1061.9974658064962,1145.8864026846466,1241.154686471869,1346.5636564445654,1433.4824125742703,1524.7222620372677,1627.6311929357882,1738.5050224140978,1858.1730109345974,1985.6456190732988
