type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
offshore,2054,oil,extraction,kg,5577644.13714883,34619990.688031465,13944864.087310452,5578298.632081981,20436819.94345245,10971011.282020425,17500024.655621637,17864017.662031814,10544021.958336717,5786174.597788083,25636892.01607651,6550220.82098035,7822799.8156183995,3775126.851769118,7523715.796836959,16959594.493941538,49212981.28142748,105127688.55450156,4700470.603470013,106169446.93258364,47401838.45238748,43013997.280042365,6989783.589216917,2719795.1705810013,31836334.416404486,13695373.200114325
offshore,2055,oil,extraction,kg,5281838.549726134,31177587.458466053,13032348.13037506,5375295.41398365,19688258.979655143,10107205.977453724,16108181.94211892,16960173.32195057,10125794.245913818,5533474.969895366,23948716.20230064,6122404.573072956,7335554.29741209,3540732.7951300354,6958640.139396143,15798731.352204314,44434277.48727575,101060564.83301067,4413252.622527391,100376545.6098274,45298642.255381905,40614158.72609308,6390813.427406653,2494071.3962935386,31276022.524917006,13532699.68231043
offshore,2056,oil,extraction,kg,5034679.575611619,28405770.34056115,12267751.088426251,5203459.548178775,19039587.902305707,9357013.664100764,14853258.638074279,16049410.756727593,9718696.33800139,5324252.270451678,22570055.597415473,5780588.353655476,6961304.853435081,3317183.563608214,6523498.911607295,14739013.783847291,40132224.513534166,97183610.31941251,4183877.263114774,95492252.46848194,43322580.06793067,38251170.06261764,5912280.789531933,2307774.8397194827,30743071.772362653,13349488.034541162
offshore,2057,oil,extraction,kg,4826311.834967613,26301194.81935662,11660109.928240372,5046605.989445029,18469641.445467886,8737925.95270301,13739388.281067416,15127946.780289475,9321969.029655525,5139922.887067417,21465660.722475726,5503499.069223718,6655256.009097883,3122500.95684598,6152289.951340714,13762767.199288536,36290410.05447067,93404781.2088077,4002624.105955612,91126392.63169622,41492620.40937536,36189293.941806994,5537812.057354764,2150674.2885049833,30192937.379765585,12999188.509925816
offshore,2058,oil,extraction,kg,4630359.250136521,24582927.854097556,11231385.655065186,4905641.048477202,17938387.527051125,8197166.314040625,12753605.499533376,14202009.907765254,8927578.390338896,4972015.38163139,20461258.0582729,5252334.115454575,6373498.291911834,2952475.1350626387,5822093.022278325,12838922.308657927,32934213.956047423,89977939.0849021,3838040.174183298,87468258.98753394,39748245.60483953,34647310.1755726,5214173.130035743,2014833.9728976956,29685838.15461772,12504930.611484546
offshore,2059,oil,extraction,kg,4455623.420295297,23173468.15315605,10930008.122861769,4778576.575005725,17488976.02761318,7735474.07499657,11886290.818910895,13272666.240539182,8557419.908978347,4832947.654142247,19550580.937424332,5022502.4684615275,6121428.69337055,2801852.2430423647,5519349.010974955,11948046.17376849,30066283.352386065,86966924.28240587,3683436.1642642,84019204.95530058,38073746.08810723,33209041.526098095,4939879.442598792,1894319.9699713644,29274461.659454398,12062323.160852155
offshore,2060,oil,extraction,kg,4294467.361773315,21879746.291215118,10699090.63520094,4655598.265772468,17134278.328441005,7317474.668167348,11080963.577832794,12394185.300864477,8178540.287669977,4700269.077620624,18685193.223509714,4796778.983294885,5851790.615091944,2668925.5939839603,5232539.972126044,11103035.891077733,27537901.89059975,84095135.7799269,3529364.968996136,80557988.77576235,36437625.81853242,31934170.753626514,4683603.684700414,1782715.4465562236,28865713.86672146,11674077.56572979
offshore,2061,oil,extraction,kg,4131786.0578485923,20681616.040692132,10589232.044471018,4541927.685584394,16805939.097149327,6949961.235678683,10341627.178862672,11621015.335138077,7809277.65842556,4585327.691931984,17870418.11815292,4585417.890589667,5572367.012403033,2551457.8731059055,4984636.6343124695,10374478.346655406,25338553.93684449,81339233.54447089,3376585.224194419,77184031.4983053,34855721.2613685,30740088.940001097,4448523.610148704,1680629.7317535386,28475808.98254889,11360142.360738765
offshore,2062,oil,extraction,kg,3969699.735355043,19556335.707332868,10507512.997493243,4431531.3965979675,16498886.255089592,6622833.963721084,9649880.43100849,11001103.641665895,7456194.91193369,4471070.706739941,17081479.391024705,4380028.279162527,5270962.93739547,2444413.1917595365,4761820.921722744,9720566.329532018,23493996.57524791,78686082.01958394,3223605.3892100775,73879886.41135491,33328930.605462987,29650589.365074124,4220522.6746779755,1581612.4469474826,28076078.182695482,11101804.350629354
offshore,2063,oil,extraction,kg,3812270.7183107506,18607581.07466796,10480895.129176013,4327429.038954816,16232462.441466365,6376600.87370784,9083338.844832284,10586104.155501842,7161008.057141657,4375154.595388962,16373864.624873474,4191089.6143517713,4994328.485074453,2341608.0073569594,4574547.216155165,9119132.427291695,21934650.655008167,76359065.06351846,3072460.3400930157,70842542.88309665,31872696.12895895,28630258.85604507,4010674.674075596,1493702.3101713797,27747254.327242304,10912976.86220826
offshore,2064,oil,extraction,kg,3653645.110175306,17634528.19759865,10479349.358531868,4231013.243535984,15928293.996168258,6147978.261719423,8546596.497729126,10356579.11770181,6872695.9448815305,4263147.361662129,15694196.335522573,4000122.4176741363,4697847.8991295025,2242436.517219244,4404829.962875372,8540162.559532212,20467948.255202796,73991495.09110716,2917766.126585038,67785507.94757874,30503887.37983663,27667881.91265974,3801786.916206598,1412792.2757399455,27371606.883681066,10800386.66712149
offshore,2065,oil,extraction,kg,3496168.679134519,16701036.529744262,10561688.261846846,4141239.4003957766,15649125.563235754,5964740.14472331,8058105.336245082,10335243.960870598,6617017.175519145,4150076.7560221143,15061145.967015365,3811795.196479766,4408735.413379134,2152643.7774873096,4256240.863002537,8011373.862173284,19175291.296554696,71575458.93473703,2765140.801460952,64862621.963921055,29199325.940603506,26783151.62830305,3610968.206647486,1337637.822394724,26988487.597833008,10767847.965564609
offshore,2066,oil,extraction,kg,3346876.0919841155,15794385.918741472,10665476.035196993,4057178.1568911565,15360023.489067439,5816960.794232081,7617107.858600845,10529539.68323067,6387805.242801858,4033210.6831408152,14464321.515616639,3633670.810269505,4136220.363077119,2084398.0355235622,4131870.655340097,7532599.2995163305,18033382.126011502,69201474.6988621,2617995.3905354496,62073532.06740319,27953690.988012183,25998434.551741313,3420537.360323714,1267575.6868381072,26609209.62425381,10829402.398008239
offshore,2067,oil,extraction,kg,3205185.2181958063,14904056.454916483,10762081.570046183,3982376.912221125,15103940.025453953,5692145.528971158,7215504.1918017,10942812.45979727,6189585.759205967,3917168.473110053,13906666.744444579,3469311.581280015,3875983.5364732565,2022422.0154967073,4033047.881395322,7102904.271964892,17029303.647648506,66905808.129533336,2473202.6785232145,59395975.161074355,26748695.0259109,25340460.022088937,3238061.639624355,1202066.6724169462,26257898.73604848,11008955.714864261
offshore,2068,oil,extraction,kg,3067111.3377488446,14057653.570106514,10810353.897440005,3919224.7767631058,14717362.073517375,5586235.436008571,6847674.444689499,11591044.857027598,6035578.226606847,3815036.1565758437,13390323.075097132,3313647.3569230977,3638138.66061489,1964087.4057986082,3945348.8113031373,6709653.694632645,16138072.076398216,64677685.57356622,2333237.515513593,56937498.599887595,25579000.95931347,24744000.649085887,3061646.654958231,1139791.9533073208,25932784.47413238,11307855.406991402
offshore,2069,oil,extraction,kg,2936269.0897672903,13216100.925289473,10830611.249649381,3866842.90979635,14272451.550872909,5503817.286286037,6540123.012891789,12502157.267253313,5924800.813282954,3724012.2685348685,12873373.705044726,3162531.310629547,3392469.709669164,1908006.3373920335,3868889.3593999054,6348752.050053347,15334528.061737234,62637572.88678665,2197512.511781826,54689286.22781545,24471799.59294777,24209082.35479862,2889011.089404946,1080210.6533716072,25614944.04969766,11633058.433558343
offshore,2070,oil,extraction,kg,2813040.6998515376,12449866.966102561,10860687.808834469,3837214.9196442845,13784939.456658093,5454984.399436095,6309475.982135139,13553119.193000576,5881303.479760993,3654575.8299719435,12392134.874496639,3023995.5006563654,3170988.7891646926,1854599.7743763507,3808301.1039577876,6138483.112977096,14673121.939452462,60893169.391826905,2071350.4336785236,52802967.75032524,23448822.98727171,23733121.76064457,2719582.383788519,1025879.766632978,25383200.807591747,12005329.303945092
offshore,2071,oil,extraction,kg,2697059.8725419724,11723795.83779511,10833139.88175654,3820863.834398904,13314659.56335401,5424857.031629157,6130115.058763566,14699612.055400612,5882086.85275847,3585215.2908174903,11941643.309989693,2892272.5818700287,2963071.250947571,1808723.0878274846,3759064.65491462,5962800.335341259,14096187.563326417,59387490.45902872,1953440.6922476187,51104060.8553175,22491707.37778151,23333790.76899433,2560251.1394815845,977562.7844060346,25216984.935336348,12392343.835922854
offshore,2072,oil,extraction,kg,2587491.3042840604,11023606.046987101,10824301.68385801,3805062.0575040993,13006411.799298786,5400166.024034303,5992848.14968121,15867312.257357147,5917600.220621352,3519042.2438526126,11517068.997836428,2765471.982745029,2768749.1898865723,1762917.006725513,3718701.3846377493,5826567.805397826,13621824.091793513,58125675.09425641,1844374.4534742103,49596095.2912603,21601297.698477183,23027072.379092555,2413555.2118487842,934194.9392999565,25130991.076773107,12777844.145143233
offshore,2073,oil,extraction,kg,2482848.120689078,10309255.573961437,10858150.152220543,3792025.4630536386,12782045.338680012,5353316.509643429,5847393.401252106,17008499.512533177,5955052.65140905,3448344.2391470964,11108085.759409003,2637665.0956024746,2570808.2696325514,1722528.0777281285,3686314.9339004853,5723592.410279712,13178601.77747901,56904610.04176109,1740142.4194942191,48246158.25031389,20757607.12983193,22768117.186915837,2285592.8806072325,894911.9969065033,25040985.95618691,13152075.816524811
offshore,2074,oil,extraction,kg,2387967.8855745536,9687287.242278052,10905886.613147823,3781267.3125473224,12464619.464313118,5331502.762197922,5760199.973616692,18142215.678957306,6048876.912967848,3398495.4290475566,10746055.393506974,2517887.34718402,2401453.6074800272,1686543.2642273721,3668295.6882221866,5650704.636528056,12874267.678100115,55996732.50883055,1646620.9875661028,47012011.04307595,19968057.503139954,22536337.98817439,2173285.270909383,860234.7888231663,25075090.611340944,13514939.923068915
offshore,2075,oil,extraction,kg,2301604.46334279,9117259.973282909,10914309.747823153,3767566.3760892525,12085661.678167729,5308521.658512458,5704997.833773045,19225031.34525679,6171701.508914368,3356886.2793881926,10394004.532484358,2400657.7861266136,2246906.107244644,1656783.8607301717,3665699.1161149284,5585354.895140789,12656703.281508373,55365519.147298,1562054.4493850698,45850826.38532658,19240720.53325928,22323598.561731193,2058695.6651551407,829389.9175697127,25205698.051023427,13856919.31393849
offshore,2076,oil,extraction,kg,2215614.111813016,8596339.99087893,10911170.976032142,3749356.930072316,11695852.661469027,5280585.390159839,5673009.407273085,20227094.085979,6324803.73322245,3326066.131352591,10054572.752119582,2287429.1523435214,2105435.7402259824,1649061.1795194547,3667986.7332428778,5507875.622506577,12507263.307112807,54907336.76649584,1487712.6915208057,44746310.91107084,18553014.65426018,22120740.087188598,1954932.5805306842,801657.8460693267,25401478.047179464,14172173.787430743
offshore,2077,oil,extraction,kg,2130025.7289144085,8116482.047319004,10905897.281840377,3724457.080945314,11280806.537607683,5248234.341132308,5659816.921402141,21137422.894410264,6497525.320581486,3300785.904844088,9722741.324894415,2170066.3257618276,1978729.1632558662,1666961.0698290374,3660352.4522899077,5430869.536790256,12421824.488259263,54624989.284421235,1423362.1004612762,43721244.764619626,17925589.481887978,21948448.053358946,1853905.8237770328,776922.5732433901,25644928.97223371,14442677.65011377
offshore,2078,oil,extraction,kg,2050280.2780008551,7674023.583063762,10907407.709828941,3690673.9392927233,11000360.709303116,5216746.409332848,5666319.087438289,21935314.3388411,6677121.60756413,3273253.299436325,9411566.96295993,2056963.3350750578,1866081.0143001731,1684107.1802154898,3656326.511476922,5364782.900135636,12392979.585313704,54489111.59588359,1367788.2193880107,42767036.17179077,17356311.120816786,21807900.434904024,1765978.6126967017,755333.3838666098,25924670.947984286,14654602.569859518
offshore,2079,oil,extraction,kg,1970684.2402691662,7243937.7070525205,10904959.98005069,3648964.784955009,10760583.238833461,5156584.273962119,5655577.3460108265,22559142.01202641,6840698.018363481,3232604.276084711,9131406.988410896,1945363.8288841262,1767398.6189273635,1692636.2675003223,3650169.5369127146,5321906.597046014,12349622.475665726,54249365.5851671,1318545.8557577354,41724891.4859132,16811854.725966178,21667467.11588631,1682484.646188895,736670.6848256191,26190422.865522865,14834982.25927271
offshore,2080,oil,extraction,kg,1892400.5840378944,6829586.288303687,10884296.60675663,3590261.336400383,10498839.199453326,5027179.306478513,5600325.843389699,23038404.981456198,6921175.1214022515,3165694.589480018,8887068.61709051,1839841.2491457975,1683973.8227345587,1704035.4160486786,3636515.13538086,5370977.406511011,12183017.541220164,53722598.140595876,1276561.9835951284,40609382.68527739,16286683.136537675,21493996.46913094,1616286.5684533913,718511.6073764528,26324786.263651926,14923521.494417844
offshore,2081,oil,extraction,kg,1817425.2885208086,6439737.782273002,10811237.523627875,3515613.4366246187,10240341.946211416,4873117.635290858,5525357.2334907465,23408641.11719327,6955632.920713935,3102976.4689513715,8672905.381714737,1741081.8875166003,1612683.682834054,1720411.8135767041,3615099.1970031364,5539869.885870939,11986810.343719434,53047244.40399902,1242123.265984624,39435228.84454058,15752443.03813345,21261915.365493447,1552291.9759491044,700628.9593506543,26367695.2724111,14935087.30778396
