regions,waste,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
5,losses,Wood,1130.9472978083388,1165.250322243824,1201.596334144545,1240.611317869439,8463.314053212902,1288.1129354023956,1332.760710327957,1381.655858296417,1432.646861470573,1485.9611953984238,7960.122268169393,1568.8927503733867,1639.351582196297,1683.8309902050007,7215.727460816299,4084.498121204431,11984.177763012767,3482.9447783647106,11189.54381363194,1908.930814458311,1969.75535433729,6328.0391628647585,2071.1398609784824,2132.379091587898,2198.424038282653,2273.519140637909,2809.4278943474555,8204.49066407732,6731.190155427161,2512.2161081011513,2587.5655768432453,6545.052992937519,4928.471607323595,8181.109968146763,2817.684054205665,2896.658278685578,2978.2680014487823,3064.6668341444347,6202.035012222906,3227.096332216937,3322.0580285470905,3420.010322769602,3518.870189101919,15955.198860902983,16300.058385909942,4113.675471275802,3759.2474590648217,3853.070429993158,3950.8572503110395,14408.314849946062,4390.69152514023,4551.629547160997,5330.856413265457,4153.3466130685465,4191.908968075565,4229.3515072528735,4265.580080029219,4300.7435003798755,4334.8970223468705,4367.959595062305,4399.756897680345,4430.093783512526,4458.73065097873,4485.439638990906,4510.069496167466,4532.5661422733,4552.9337408278025,4571.172862488714,4587.26800398893,4601.188842880501,4612.899988680434,4622.376031548629,4629.585945687315,4634.493199684799,4637.065500903927,4637.280718154116,4635.126717760354,4630.59752414508,4711.8374565837985,4700.027057157144,4762.800130622927,4823.1495082267265,4880.459259406876,4934.617407608269,4985.704081632778,5033.7860134379425,5078.921308253584,5121.1615266478675,5160.553284480159,5197.142436969636
5,reusable,Aluminium,13.473872410596037,13.783940586901409,14.132605980846613,14.542588866314166,24.317168395089276,15.512377337822553,16.207570537362166,17.04764125597591,18.04156788103777,19.15223462971559,29.232719238627986,21.4086198226238,23.067766389974558,23.619853881239997,31.875842180462527,28.983734610709007,40.69474979394177,30.405422111531866,41.51345994046556,30.114522770312785,31.054359675130563,41.66029572814095,33.087837958734184,33.84074480751913,34.35595118049433,35.005415890148704,36.23309746176487,44.02242648709999,43.28231913063361,39.16813437998631,40.63436704900734,46.939837910178255,46.353199420204035,51.03507488704999,45.39707584008051,47.23770395692786,49.36410468700215,51.658307687276505,58.90793540376998,56.32803500657216,58.75440169758218,61.21877122112973,63.59223779087873,84.08438580479208,93.56062512786906,84.27128080287261,72.76577496394688,75.20470565690826,77.61084043547652,122.96579141110848,88.01603816100982,96.41304299036383,106.0312201948995,112.71876797586401,121.71218446811338,130.83773635734622,139.75399818931487,148.37346404286944,156.78317089136965,165.16264726289805,173.63658064505435,182.22671533063718,190.89727493876396,199.61934439031262,208.34463198307117,217.00063742695616,225.6855259176331,234.45947701029644,243.38443174057625,252.54331555928877,262.0251866441505,271.9570300845517,282.4446666911312,293.47903751892255,305.03258549796544,317.0544373769668,329.4923690004342,342.2934717479832,355.94673139796885,369.41991053363085,373.54777427864303,377.7240749631771,381.9106844404157,386.0275913852629,389.9695555642951,393.6388378269503,396.95654839898475,399.81251517648286,402.1468758411295,403.9297460570359
5,reusable,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.2611902973961,541.1498797290807,885.7896688851446,1084.7017040588503,1386.37468380129,1701.4074177392738,2030.3063929096927,2373.2119448470903,2729.9633665433294,3099.001022115754,3477.5039552115995,3864.9548370722587,4261.309054431548,4666.9060689606495,5082.775124164443,5510.316984668271,5949.909828600025,6401.542002715931,6864.896291176676,7339.263196154675,7825.067792407239,8320.341554187591,8824.59144096808,9336.71124506153,9855.93741655537,10380.136608035687,10910.255606757599,11445.678899303182,12073.318692557583,12623.439501080722,12753.986506201576,12876.419251732003,12995.042889741238,13109.146411542795,13218.063771297624,13322.983188069345,13428.484557389062,13528.447335893154,13623.206582145418,13712.44327194116
5,reusable,Cu,3.172524137013385,3.275645167596347,3.392289459090713,3.526804238754428,8.072587553686468,3.8212901689310383,4.013307340915977,4.227259064429334,4.4693596329152045,4.729620391353617,9.438708551580435,5.219898019058639,5.9357071697029475,5.687319179224053,9.269273342469239,7.569822928222749,12.626867737612107,7.637263330719245,12.546545167578195,7.200866069691378,7.484993535074674,13.230903171044572,8.123634547882258,8.324853840360788,8.467725007719382,8.840469330920564,9.451050207051328,13.094170908942317,12.591405103174214,10.397394774122642,10.858118688352771,13.676417708286099,13.530115747434051,15.415295366557908,12.585864252663825,13.196654914274683,13.87599918726606,14.607246807869664,18.062928480943988,16.08334075737341,16.86808412530955,17.682191720392314,18.468914412832845,26.712565363554713,32.67915903912646,30.425761954882237,21.389558715256555,22.225046881098027,23.073232659371754,49.65798525437857,25.96301100442896,28.20792397650646,30.983344600616583,32.33481061276665,34.658402106028944,37.166767326530845,39.74178225168813,42.376720081794254,45.09131673492671,47.90883399328074,50.83412518955339,53.87010078368111,57.03909294920472,60.35726545934989,63.84165725002576,67.50322868609462,71.35948270136582,75.41741240481123,79.6770173973399,84.13709678046033,88.80044552461538,93.67296628846715,98.76227448415145,104.04058985935507,109.47643409321569,115.02727248005068,120.65803870841631,126.32325811166638,132.22910888261802,137.88609094555773,140.6120122730329,143.13223244605166,145.4713492762708,147.6168892098973,149.5621753563067,151.31854343290854,152.91196867067455,154.30113383367774,155.49249873012243,156.49153306760002
5,reusable,Glass,2.8335633179199524,2.9258284721409145,3.035523398290103,3.166192801299021,6.505689762440326,3.4484709060626044,3.6322491201809246,3.829901477241033,4.051497334161535,4.294664261202513,7.805708343949279,4.738505269174881,5.319103426384338,5.149350288880558,7.791245278899568,6.610358022426141,10.807701432184698,6.789259495979025,10.797255543894801,6.495378894078041,6.733456143201021,12.271883668447472,7.201264585149486,7.34143238869067,7.528177857939417,7.921782298686933,8.490573128898351,11.197537277602628,10.861173418153236,9.261165826984946,9.589621766249858,11.634386299414388,11.577652579187571,12.862529772736282,10.758175892080517,11.160404306792435,11.611265000407089,12.10981799504453,14.690860319833366,13.10134974363046,13.633017372613427,14.196508594070247,14.722584125016622,24.110747458679256,30.31930464524523,27.35229388525573,16.321041724179736,16.788320300191142,17.287619663415697,48.92167352405731,24.036155676844732,30.854017112561998,38.476558500014306,44.373486660615434,51.62662482538931,59.02117993576708,66.49720172959583,74.01537899650121,81.56548704981543,89.1647617835459,96.82688371178304,104.54070567708868,112.28813467161905,120.06170858565724,127.84832136262483,135.6368554117841,143.43168880234649,151.23377644241089,159.04339143369288,166.86972840458972,174.7253199777483,182.64093335917838,190.64273330421153,198.72788164317694,206.88978732764303,215.1189629966533,223.4026232413036,231.73368832259814,240.73627334177124,249.1876770342737,250.28523419696276,251.39826813905412,252.52397418646876,253.65526326733868,254.7820261804682,255.89060185349587,256.96546163792823,257.9927274928456,258.9632410928723,259.87170661657956
5,reusable,Steel,65.09754694559581,66.48513758323752,68.07272126478692,69.97544194308178,110.95385939045964,75.09920905743789,79.18288238892316,84.76650990994773,91.97865719560885,100.15305297565783,147.3477581729975,114.97309397000473,124.89986909621575,125.91399797934821,161.35646957778516,151.381480076304,207.95064535642007,160.45644273830365,211.22271658011874,158.07309761409766,162.70607616305705,216.54556795920683,176.6120829425244,180.59464116569086,180.91444420221907,179.0714824861766,179.20051752522173,208.5763135847041,206.32745553384493,192.43675779608614,201.19620616426727,226.72329761617203,222.886297158371,236.14358600319565,211.33182823579074,220.6800033948769,232.98076489786595,246.02064877461288,282.45698894747096,269.58718233625297,280.39262720987875,290.4144409250672,299.26351814241343,427.41130813352913,485.948472334327,410.52211264686264,336.39254723037635,348.32239481991905,359.01081749863283,637.2286557891425,398.5141876743726,430.3833366982786,468.34205212385376,495.0500770424353,536.7668177581068,581.2444864887614,624.026702580219,662.8433346282205,698.8557870324319,734.2914359461931,769.9674579575126,806.4269776972828,843.6225609875155,881.4484925835084,919.9234582334111,959.0713339991353,998.5607316136433,1038.3147659610945,1078.6020018505278,1119.8910604066355,1163.2581710880145,1208.5574642602842,1255.8422188089453,1304.365349103853,1353.3486961402482,1401.357584681196,1448.2952174110192,1493.6700949686033,1540.8349097472358,1584.1099333061643,1591.008744982174,1596.215077394981,1601.8921695026183,1608.0478013647498,1614.350448742166,1621.0756769586046,1629.8056144269126,1638.3413707505626,1646.9239145098406,1655.4964044698231
5,reusable,Wood,168.28821597374204,173.39260483071055,178.80099610799297,184.6065380815498,1259.3655124344007,191.6749156142428,198.31863314553772,205.5943720215492,213.18198018995773,221.1153066676226,1184.4891252130699,233.45576095909212,243.94023811381885,250.55890216285002,1073.7210334086722,607.7850871545066,1783.2801754404964,518.2722167707857,1665.0363545722573,284.05440448466754,293.10527124344014,941.6304573999312,308.19157790254644,317.30415183665883,327.1318301686908,338.30619773490906,418.0509641455673,1220.851846506454,1001.6204865001803,373.82499413733785,385.0372121547023,973.922740493359,733.3707732279207,1217.3727315963222,419.2795045170104,431.0310966304448,443.17485848083913,456.03125368576315,922.8806767886712,480.20123092971113,494.33180491155025,508.90738847515775,523.6180213832596,2374.179554618541,2425.4956454190947,612.1267608999304,559.3868516382933,573.3479799998748,587.8989405697722,2143.9987574879187,719.9343126654486,817.0037594836919,1041.6487340645097,879.2272850495195,957.3524447570402,1038.2341601814478,1121.8943975023888,1208.418280808978,1297.875326574186,1390.297821062707,1485.682599533682,1584.0072844752024,1685.2182370470953,1789.2474917533846,1896.0397909633498,2005.568818536031,2117.8296511856147,2232.8146751031945,2350.5066495791134,2470.8775532694085,2593.8919914676535,2719.515665767584,2847.706302030705,2978.411818495582,3111.57625248135,3247.143989644462,3385.060501984195,3525.2706553333187,3737.6051590585084,3883.0429700272225,3934.9438018019996,3984.842401492988,4032.2299309164455,4077.013690095874,4119.259524591541,4159.022208918681,4196.349297194388,4231.282920820925,4263.861286278799,4294.122072755293
5,recyclable,Aluminium,93.8229803660649,95.97643251404217,98.40117589895951,101.25535582088293,170.53176099932733,108.00308664302085,112.8454154161174,118.69528744742112,125.6167838386674,133.3523310673053,204.70484641805314,149.05467998187655,160.67346245943722,164.44351712184178,222.85356192733093,202.1790964904161,285.09194380544295,211.97135245402632,290.65118727996725,209.66209365956487,216.21653585734907,291.3135968710186,230.37661975519134,235.60976618710558,239.2185928174038,243.77664605377865,252.43505569151185,307.57764352760717,302.15111234885245,272.74728746821603,282.91961161126335,327.43818706301874,323.0863350133679,356.08740369742134,315.8276717364204,328.5528474905494,343.2559573225051,359.1195239461847,410.1178117716702,391.373004859598,408.12800096658265,425.145307270913,441.5193834444486,586.4188931459072,653.1627594411455,586.7708197310337,504.657921041718,521.4790578979158,538.0885507345877,859.3609669078103,573.3322592311097,592.1263541146226,615.6842986603311,620.8402568699132,637.3063209626238,652.6646392201264,665.3989558397034,675.4031479261612,683.3809928841868,690.3382475792803,696.9075531398289,703.1951974869867,709.0628415333497,714.4113927852258,719.0749808079414,722.8183984110433,726.0224978264222,728.8949922063766,731.6251204408725,734.4482073046714,737.5892987477271,741.3716682554042,746.0219863488494,751.4282327413595,757.4435707869072,763.8842193526722,770.577723291506,777.3750481998113,785.1702838077941,792.0061057884914,799.6192979043553,807.4388330642469,815.3938727853183,823.3253262187052,831.0168425896863,838.2632374339553,844.8909882775147,850.677817786447,855.5035956759715,859.3090150285688
5,recyclable,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.09511393888715,940.1061862988724,1527.902817906028,1857.629146893928,2357.1670516726213,2871.813682342205,3401.923383205398,3947.21651474377,4506.909521651938,5077.934531952528,5655.249408306255,6237.6690160977605,6824.790829890297,7416.82491169013,8015.052296985976,8621.284516583844,9235.676699184523,9857.76501351561,10486.619434507453,11120.73118579246,11760.331647436422,12402.063396627618,13044.847242951057,13686.729474665432,14326.309030492985,14960.248313276577,15589.716190094061,16213.621709355766,16953.81404403955,17570.62555317093,17752.33455125105,17922.749272767927,18087.862079387447,18246.683314733134,18398.285906429977,18544.323742250814,18691.171600594396,18830.310268007473,18962.206114100503,19086.415087563815
5,recyclable,Cu,17.934853049679667,18.521276047838068,19.182877516240694,19.944054904135903,45.29817933589364,21.611836421429167,22.69445728267653,23.900143318714825,25.263458695822365,26.726654427378726,52.99363166997519,29.489143610803367,33.49736025691703,32.12588003514312,52.107486315087016,42.64480186219963,70.85007108643384,43.043720807442604,70.4249683234851,40.67610016480944,42.27916002981071,74.3449092301866,45.89677620021632,47.04357047284974,47.830673286723965,49.93651458898226,53.36149662648231,73.71733812643023,70.97048629111576,58.80261595127665,61.44166114401099,77.22961197552536,76.49449904864805,87.0934088895502,71.42238078213272,74.93930068072389,78.84671540916901,83.04974085460745,102.44505345256833,91.54838988342576,96.06323964102289,100.74206077691801,105.26732917015062,151.35943662050312,184.75521272165804,172.32786828799652,122.08366517764354,126.86391489662635,131.70845434449,280.0407457105364,139.96110839505943,144.00970684820783,150.13985682481677,149.3547157413157,152.79314890689756,156.72419040165767,160.59436522474994,164.37882656629722,168.15981537561422,172.02468438537932,175.98648178274402,180.0418879989721,184.25128859069622,188.64411195503146,193.24381628288387,198.04779324009866,203.07574392869822,208.3146898164793,213.73360225486047,219.30387210577328,225.01083576328728,230.85661023926,236.8480390288852,242.90522246254835,248.94877961865495,254.88457316218387,260.6411845647922,266.1346319099517,271.7740991638581,276.6266529546367,282.1832883797549,287.36083868403847,292.2030396934269,296.6841204732344,300.78728312931185,304.5285728798104,307.95090497177137,310.97318240411573,313.6043957286149,315.85297321385724
5,recyclable,Glass,17.95208067388915,18.519000736812327,19.19411403389664,20.002498515251823,39.962835590467215,21.77608943506157,22.94460780671322,24.217334411329027,25.65223887764205,27.229756365291628,48.31237272472559,30.15309224651024,33.75422342487208,32.87801444255639,48.778711969828464,41.876761249305105,67.0553656089808,43.1988313865084,67.20421797630111,41.62117897606702,43.12583187556092,76.26155945066712,46.10611523166712,47.02257484941293,48.1872978730981,50.56597882542138,53.99401910933038,70.20924854819117,68.3153148876847,58.91345064379601,61.02077210571082,73.35058768706324,73.12732770742988,80.91392186032698,68.51198564767321,71.10356727099906,74.01248868325169,77.21902080502484,92.85130646642232,83.60321991087054,87.00952699728315,90.60426803609923,93.97263179045652,150.21559599390486,187.51060849110115,170.08952861592888,104.55777569107482,107.60113897517869,110.81552166740533,299.75571748159183,117.10709331141726,121.82985217307889,128.09306149534552,128.3083257706266,131.97856478134767,135.30412086978163,138.1848240004234,140.59683834984216,142.57771239528984,144.20001157634226,145.50899591838782,146.49979702277037,147.157712876071,147.48424164901246,147.47305418025582,147.12124541156834,146.44296308135202,145.4458990068605,144.1354860551476,142.52378479623567,140.62276883044842,138.45544154632051,136.0354137635133,133.3520977157834,130.39351409131834,127.14744018078338,123.60158768527342,119.74872364689305,115.88636274605834,111.40154973296939,111.89222234687745,112.38981399157711,112.89307081277425,113.39882357833963,113.90255288067988,114.39815141685693,114.87867696754437,115.33792523209563,115.7718019003429,116.17793942858847
5,recyclable,Steel,872.1406124332857,894.1295842591014,919.3223038757797,949.0055153199069,1831.2109250226104,1021.860563986544,1076.3455894322306,1146.803915456479,1235.3154727360065,1334.6616084834727,2290.1217492046376,1512.4939615315811,1675.7961317626352,1648.2111861266885,2367.387037472892,2079.7402415285223,3251.377543936349,2159.996791210443,3246.0211540555038,2061.1010348841332,2126.1914198974273,3246.474362418893,2305.6515403463745,2354.7846999580843,2372.7923756964437,2384.136102148607,2442.4973796589784,3103.605073459336,3010.559946969478,2620.9368831119045,2734.8662790238845,3263.161148208679,3190.2718731153636,3492.63503540312,2918.963007236746,3043.09303253095,3200.949580546021,3369.8621559422318,4062.00267480547,3681.5594014223634,3830.7616078617107,3973.981395028489,4101.934286502403,6847.810248272338,8057.424700532614,6307.518405316371,4571.511056018962,4724.825794284396,4869.07194908629,10911.229286187625,5006.341682809541,5048.109466082697,5171.741431004244,5088.993566596858,5192.425951278036,5307.298912982619,5398.880730308756,5453.710377407067,5483.831573986383,5506.515516725311,5527.950441455459,5551.701027844983,5577.2659529313105,5603.773647478274,5630.918327077079,5658.316275199485,5683.979353595173,5707.479443152495,5730.169823026068,5754.318866967589,5784.438175615717,5819.770285132974,5860.202669171931,5902.440402617973,5943.321925603181,5977.783808754675,6005.73491693715,6025.926834689597,6053.220905757155,6062.416881736179,6090.042887359927,6112.732605112014,6137.084274140298,6163.083006669878,6189.588705614789,6217.237690397407,6250.605919126623,6283.0160281194985,6315.17623874829,6346.946779448935
