regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
5,virgin input,Wood,11952.787407169522,26432.37940622579,23770.689831869382,32321.066222323414,-1.3719832591273126e-13,48140.607269117165,37813.2645923232,9281.588524968232,39102.20484990148,36515.794732828974,0.0,15350.596488465222,23362.95576699908,43116.12053738331,2052.7437176713324,8608.718879943284,-5.300888435011573e-14,9905.591053873195,3.0100782125702256e-14,14458.715413614176,27565.619569473412,3540.972108503818,22747.603950908582,37374.91639823463,47647.80030330391,20033.170259504303,19659.932988064775,3419.33351321997,8107.743541899226,24599.189533334524,25033.06151640072,9327.363454255637,15078.340245444899,2314.0989983561867,25586.908523536265,30334.30650830855,58609.37660284418,49674.46972840073,8960.162636718043,35549.49743305359,28806.628295998802,27887.434570124056,20037.82156077491,-3.4219967161472816e-13,3.763478714147332e-13,9647.086327024288,36729.41484691779,38182.19104469914,39447.16338640593,-1.063132109281339e-13,7874.082579070429,7079.944874650165,2366.4377440856015,27313.411711493984,22861.46937042701,25627.125478279817,27477.340998737764,29642.607625288587,29239.210713173223,29422.39765964129,28308.921754449515,26308.22123829602,24221.417238534625,23273.466709062955,23207.69232959141,23602.027856651166,23750.952204509,23921.367381879954,23655.389893638683,23574.966535294283,23418.283818702756,23058.797833018958,22686.010126054654,22294.087761139323,22108.369083876398,21867.905660833185,21346.12141585118,18653.03150393677,17041.26385425013,16715.25861463407,11127.483674676827,2028.436055824939,1785.7445999325091,1548.9770813567516,1318.584170486506,1094.5212787630476,877.9538307760608,669.2799490593843,469.0695386235093,277.9384131106631
6,reused,Aluminium,17.498682725961345,17.8886611729244,18.300737064004416,40.40160722808612,19.021136266649513,19.589168631781618,20.257309572754597,21.06949047805028,22.010441951965205,23.06024831673931,24.20542176864909,28.65950091609814,26.477948905859044,27.4593502984079,28.31443354286645,29.25094558987673,30.21622504732545,31.251396623017722,39.14572733626539,32.59049881932206,33.40480770109207,34.29952038685258,35.235443416681164,36.137820835362426,37.04720446575073,37.94215252647693,38.84582678640051,39.87995054429311,42.25969392424422,42.41297317493296,43.86647374224964,59.33690843211458,46.61506430260996,48.10059732131217,49.52531361632916,50.971308419537294,52.5092128039723,54.40220552190977,57.227206948148805,59.275204522221,61.972903252964244,64.5966431729421,66.87222220828374,91.92978971721388,100.6098498010488,70.99301826583628,72.44392200517626,74.19145480388686,76.23962724562574,103.21952032677453,85.05019268725648,91.84449040059596,98.16975754092418,104.64129403593988,111.48819749146274,119.33156500353422,127.46940207931202,135.68323289463314,143.39867116825832,150.8410239443015,158.18240751088948,165.5944206956289,173.00292372401577,180.97937568423382,189.28947820248322,197.76105554851233,206.30300900302794,214.81955328724015,223.25496180049637,231.65043216222006,240.10428587605074,248.78172956617254,257.8359552062595,267.32269852122545,277.25267787723914,287.6224598320155,298.38790583487025,309.4952607343737,320.926222063062,332.6730455816209,335.87351778835614,339.29910585699633,342.8270474746288,346.4431095114412,350.1196989980987,353.83649863646406,357.4131004789758,360.9472221867875,364.3520506464757,367.5713325641737
6,reused,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.34122294133635,640.673829719351,982.0744418362484,1337.3778292071493,1706.871422960164,2093.262301559941,2497.8367536731494,2920.3911294767095,3360.9817979854543,3816.987549308188,4281.194774294045,4752.1228095611095,5231.008847077114,5718.06444655631,6216.03032889627,6728.7072393465805,7255.486665720533,7795.414856624917,8347.326581497207,8911.519779133017,9486.891884967497,10073.097645903039,10671.294211490083,11279.882110703984,11895.931396842798,12520.776934097876,13154.132614595266,13793.526794954041,14440.45081738909,15096.752369151684,15252.523610761466,15406.153377051742,15558.708237857129,15707.717709644232,15855.174106160503,16000.535845860426,16143.591415009101,16294.643849784545,16473.88735258984,16667.10586335015
6,reused,Cu,4.429339381651005,4.558214890289618,4.689985345745125,13.75143605520749,4.875417655032248,5.030297221229495,5.199485373757305,5.405357111434718,5.6360597219960376,5.886235659934353,6.157844868938536,8.692515895834033,6.708798819773989,6.913542699798139,7.033233282718349,7.2282191386460575,7.444791004790237,7.767313832857081,12.62115015127209,7.940222029111538,8.130259004902424,8.366094611946608,8.634882870587251,8.871659535741717,9.16240352092634,9.450131852784638,9.73158726853427,10.051987152452208,11.352323649751895,10.783084624818436,11.18077379228719,13.964156836917532,11.788030682007932,12.208125244874271,12.660325192800398,13.150094052724635,13.657640379923158,14.263296324158738,15.197179301583164,15.670153683208113,16.430937686443038,17.22124600862285,17.961714314318407,34.56048591613765,26.598574756369736,19.86913626188582,20.44052683539048,21.05874717363047,21.719427449660945,33.53353410413544,23.598304108927636,25.350354458627447,27.075424824197288,28.885890498028466,30.313320689427997,32.501401665343174,34.827994453172174,37.49428863658739,39.918604865316325,42.34843864660988,44.75697068031785,47.16119396760099,49.27955326169676,51.8066808292138,54.441841220234856,57.187263317903316,60.01935132978153,62.91447686193983,65.85332142690238,68.8365225009318,71.86782347534123,74.97238431898722,78.18160205035026,81.49762506251663,84.91418422895188,88.44844943324541,92.09758585086388,95.84650716075942,99.70538831622552,103.68893576687127,105.58623133574491,107.59582758631888,109.65600838830817,111.76592856330348,113.93424185833533,116.1647082204349,118.36017705596423,120.60596518064386,122.85482252730142,125.04126530522043
6,reused,Glass,4.436415035805025,4.57332432818901,4.713407627306612,15.450655474935244,4.905704567707092,5.064711605790859,5.233523536742458,5.4410644795788405,5.671916152257474,5.920873472343094,6.194796456328161,9.22445180929442,6.730791497336272,6.94501734195755,7.08805050921262,7.297882427758443,7.542225606156885,7.876481564790906,14.153876912683415,8.046112790040798,8.258966927697829,8.524104287886416,8.826315638540937,9.13467306682994,9.456036392835456,9.765943036315779,10.052828368302531,10.369519718818127,11.45107431245131,11.017869854348904,11.337521147707093,33.289832770251195,11.62857465778721,11.929727388030695,12.259939822907029,12.63094825086416,13.030028276417752,13.490501711771936,14.198398066230183,14.523317175321651,15.072503193157983,15.666182265176188,16.220937015674906,36.28721140487987,52.05833582341497,16.636408442138023,17.00437634202565,17.419061388213883,17.878754605537125,39.033723077863684,24.657087692823012,31.40292004422449,38.21427948428067,45.16486785034432,52.38009194830461,59.86824559851995,67.577815058599,75.43162406509668,83.35853432547545,91.34004507306116,99.39515238852812,107.54537423700502,115.82315705451988,124.28420981961973,132.94825176229625,141.78767143646158,150.7695306496094,159.853251551422,169.00277989137155,178.21036878428217,187.49370726778096,196.89571359447876,206.45928208938926,216.2036111823636,226.1356158594174,236.24931299650774,246.52776280294884,256.9536498187124,267.5164757121016,278.21143855911595,280.67030880453854,283.1428627968428,285.6430163133742,288.1752831524419,290.7364274917563,293.3196635357665,295.9146258146405,298.5368070728516,301.1443728102059,303.71811929768756
6,reused,Steel,98.8478341979789,100.99453563531654,103.24859221984997,238.72366648827347,107.07749969874729,110.13414522572121,113.87503333160052,118.74067571808601,124.79988118874935,131.88263764210706,139.42006010156615,165.8157278808032,151.87478364790763,155.31754479296174,157.25159157221026,159.87694485134057,162.8798382579125,166.88726246188148,209.2927544397471,171.3152455854211,176.18037440867093,182.3155359475632,188.82498321947497,194.85793958834248,200.00814178531544,204.03033505331814,207.108751698722,210.36108392867948,223.16867255546896,220.49677354204056,228.01264183834712,382.88646664770545,243.85811729827907,251.76044494649167,257.44301942773427,261.56407135828334,266.23295001659596,274.52543851257917,290.07896871609154,305.4489490668059,325.1249090445477,343.9155271552068,358.44147791483186,505.12936418487186,611.3203667258781,369.65661482668725,376.22978834663513,388.1303348635765,404.06147293855116,563.930918140172,458.03937265926766,489.02582355080153,511.7140981541547,535.0378759753456,568.5923102210645,615.6047576124513,670.6051172926616,725.6749480486618,776.7222920249453,822.5440398144694,861.786702371634,896.5397885374537,930.5425729967563,966.9914340517872,1008.3722231057172,1055.348215375128,1105.3453584906943,1155.5385504518208,1203.8042840649996,1250.0964619806778,1295.0225085378743,1340.2334550823612,1387.7921155471422,1438.0770163837697,1490.2578561487808,1544.6597215606334,1600.5279898754338,1656.2967869256331,1712.1536819532907,1768.8067708564247,1785.5562153335802,1803.8254673837291,1823.1872891063404,1843.07408598951,1864.319155098767,1886.854528703284,1908.9031568670869,1932.0147326994017,1956.0631829311947,1978.8732883642629
6,reused,Wood,48.019529076396736,49.585807428834485,51.18124435246415,104.83663817054664,51.72038480627386,53.2260143697089,54.74049188320502,56.37340846085972,58.070078654323765,59.81988397650981,61.664748664434676,73.72719347194996,65.43517489419008,67.1059245020726,68.477825811278,70.18212365324976,72.03382907817077,74.3866594005343,97.44243422147231,77.10221020871978,78.94499981465965,80.97605466820897,83.18569602021194,85.48819568205425,87.90847675522737,90.31682673815824,92.65349897682705,95.09960885739866,103.14739659222053,99.87876421686958,102.1715109587043,197.29430703122685,105.11765519184499,107.22635465114648,109.51146472229746,112.01489597508875,114.68965748662715,117.60738046457045,126.03151534166132,123.86745417887745,127.15342655355171,130.73199699704824,134.34343407716293,210.14146600308203,283.59851652799034,141.0512622869023,144.18160683915985,147.45707488478274,150.8710950385667,241.39382768655852,170.15200712997773,187.86434658936028,206.15377951459212,224.997066147774,244.4412764708926,264.54775872553927,285.3342105521056,306.8201337204044,329.01973981757476,351.9461143101513,375.60970580972133,400.01464337132256,425.15902779644523,451.03852020537244,477.64991004584544,504.99395812733263,533.0746359525452,561.8961769703134,591.4626986607158,621.7801875028442,652.858446008967,684.7094135989921,717.3418948298928,750.761584493712,784.9727501865955,819.9798759214749,855.7881314007601,892.4045433609796,929.8383624468528,968.1003532658189,983.3753514149819,998.7651869480579,1014.276815721273,1029.912897318919,1045.67217868109,1061.5491760985908,1077.5345417682886,1093.6163525295617,1109.7808914343948,1126.0137092375073
6,regional recycling,Aluminium,122.17669529994771,124.89742897380452,127.77227518802374,251.62914958897275,132.76972013168498,136.72896810629334,141.383927600446,147.04463399843036,153.60263447195504,160.9190290976083,168.90153366874193,200.35318418466312,184.74309746461208,191.58028209434542,197.5277999563425,204.05467157923124,210.78823384508397,218.02633203106762,273.9164977590648,227.3243456029311,233.0049095508797,239.2512130786984,245.7885842388888,252.10044121082262,258.4538251289101,264.702584967652,271.0043127192247,278.2120238384988,294.9309361569383,295.83283507668136,305.9302984763358,502.8880038613364,324.92958682062607,335.2225441531689,345.08756919505373,355.09822172196596,365.7477487252357,378.85681359444686,398.5123788634597,412.60662926194993,431.28782575090486,449.45886665691523,465.2040346818469,642.6074637686675,638.5313954047169,493.29602522222456,503.2860436467083,515.3461294030068,529.5037398561849,386.54926423927395,554.9171681049806,564.8190311092026,570.5949383256166,576.2940400640375,583.3602245155544,594.4215550242216,605.6581728504459,615.8822063944353,622.8019646083901,627.6722764967307,631.4540313449475,634.947583879047,638.0180506574605,642.5705456166353,647.7032916818314,652.7172682275775,657.2930161079623,661.1360440591664,664.1195479067475,666.4336784280999,668.4266700362662,670.6020093792013,673.3712608909185,676.8369517909434,680.9720576007917,685.7027677338415,690.8648655506313,696.2920366319963,701.9127531198478,707.6879344581426,714.0290777497414,720.9100853585051,728.1177720877511,735.6254069607301,743.3721530526389,751.3073849432193,759.0851924556998,766.8635775026909,774.4729585086884,781.8012453194491
6,regional recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.2128510517924,1113.0029836105412,1693.9848812683058,2290.3550595050433,2902.087816990126,3533.2274067187454,4185.303897690339,4857.305779541072,5548.660854969416,6254.406741509274,6962.242035091234,7669.473631506909,8377.834312083076,9087.36584949382,9802.08782578095,10527.543097903394,11262.242802023438,12004.196458739836,12751.137590849949,13503.074255810123,14257.894989593296,15014.671548193186,15774.71362891841,16535.232899805305,17291.585994696496,18045.420699400303,18796.002731721906,19539.515956966323,20277.831150189853,21013.241511919223,21230.060244883698,21443.898248153444,21656.240085360183,21863.647078709564,22068.89233919388,22271.222036880965,22470.341764796,22680.59236805725,22930.08225315243,23199.02401836785
6,regional recycling,Cu,24.924625527877915,25.653592185043046,26.398542617071477,61.23080855237769,27.452992743388492,28.32700820469315,29.28128485790512,30.440667275047435,31.738988738762984,33.14624990364133,34.673204815179155,48.81617133270873,37.76956732711214,38.92196981781587,39.59964275688693,40.69684232252197,41.91382919063309,43.72154677480718,70.80593599298868,44.72158332681029,45.79233607459922,47.1200365014128,48.633275666612874,49.9538990267737,51.5940379461807,53.22039483265439,54.81578866230924,56.63332769780336,63.923874433219765,60.79494570460819,63.063454029365424,160.46740645591436,66.58103376361875,68.9907202228965,71.58884773739433,74.40227994773271,77.31320541131782,80.78575472411802,86.0951961121296,88.84074646921862,93.19404666330857,97.71260237154115,101.9518713603681,194.59287109031314,232.02587117144884,113.20294642163942,116.48919818858772,120.03519325933749,123.81663208093319,154.574610398869,126.99817533373766,129.21518558291763,131.0462755855829,133.0671448555914,133.17567311039386,136.51846228135742,140.13103109892774,144.74205035272203,148.0583221858479,151.10723281675848,153.82888422172272,156.31564533480753,157.7148131295077,160.25139999489502,162.92432797152475,165.71138112545339,168.5234281827227,171.28221130976544,173.93201209677954,176.4795409145612,178.94462962782762,181.40087469638564,183.92923675595807,186.53458832098704,189.2028374036458,191.9686685853273,194.8205096187098,197.7229808101796,200.6926824493454,203.75220268864072,207.6655528283804,211.8294837171082,216.12983599235932,220.5629790157102,225.14092666669512,229.86589817869583,234.55322179057785,239.35390353513853,244.17583259497883,248.89387815735103
6,regional recycling,Glass,27.7253650230086,28.561565182654395,29.420957912837302,81.97162666421323,30.63976641057059,31.642505233416987,32.72176266608451,34.05064419060445,35.53555045769359,37.1425087192758,38.91026131883568,57.1241815663782,42.38260026633954,43.78671207585914,44.75833428348754,46.1236599501332,47.68945921705505,49.78018430937713,87.31733108489024,50.96085800355696,52.31372406047603,53.98240386555214,55.87362986698089,57.801329689840635,59.799883865827645,61.72722876757699,63.520170050439255,65.50140163067327,72.06640986818472,69.61249679726191,71.66957859223648,103.25962168319182,73.75480031514442,75.72539732309215,77.85985551432196,80.23785043153622,82.78737027210035,85.72891137802998,90.18388871894118,92.37782538749008,95.91459964359399,99.69688776039274,103.21010292265427,223.086693272164,98.3932947546428,106.11753593776716,108.43325744230935,111.03952989302698,113.93931878994462,63.52592546044184,119.42452967299411,123.27213962113956,126.5569027125805,129.67195556968773,132.95608965592047,136.30831099192915,139.52878520304682,142.4330769273317,144.9059611369354,146.95596933978723,148.64744579610428,150.02958437492055,151.15209500894557,152.0798915281286,152.81598286316535,153.30624499189622,153.50079430468375,153.351487440359,152.82392447281964,151.91551482122213,150.64470195925918,149.044582700842,147.13938762541676,144.9295014088192,142.40468835693147,139.54651229955502,136.33197220935836,132.74089178618183,128.7591778805334,124.37687841466358,125.47613805379366,126.58151513270614,127.69923082244959,128.83130305638576,129.97628523160867,131.13114369834264,132.29124448183924,133.46351375021598,134.62924902103316,135.7798650977897
