type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Open cast,2052,coal,extraction,kg,1036596.6514531224,10004434.771813082,1054039.4860865779,7872902.2817063015,31623176.383631874,2546635.794668626,574024.3425123336,1362431.7881546603,22657098.192760713,13010580.423239384,5684042.055993071,975493.5387761332,12247680.452077532,239873.5922838804,7204880.81920139,16115279.431493,2462187.0335875056,222793803.01134875,1832625.098709841,21128415.396676857,35338475.49636509,27134512.449215993,9610329.322546229,11480152.448855747,12553542.727228148,12779531.24205608
Open cast,2053,coal,extraction,kg,1067829.3815526387,9577305.870466523,1093315.5994637695,7662729.945899781,30465521.439123794,2557709.2463578773,563306.8428726014,1396956.3328806239,21730489.127236288,12349238.491655955,5763069.92429795,965254.4732590042,11560369.30772468,222391.38893036137,6819227.279783793,13440154.887532176,2381990.9861647966,213246661.46788853,1736989.1172547014,18776123.560101528,33612944.7240233,27152205.09838838,9321512.82770676,10403757.725326184,11890015.673837978,12428096.979929358
Open cast,2054,coal,extraction,kg,1098535.0785143187,9167202.859407129,1128996.768613405,7429424.696742418,29045809.544640657,2564964.601303791,551588.3161617279,1430335.7582621726,20871946.06762674,11640082.129367424,5840831.13099018,951122.3677899067,10876215.716370234,204619.19324741932,6393165.033354668,11089083.945206853,2289207.984456489,203885469.19517708,1680531.5252341116,16439198.573315296,31898423.419470865,27069071.105908982,9041117.03928998,9382507.796985349,11223644.696326962,12003082.16693257
Open cast,2055,coal,extraction,kg,1128860.5201718544,8771088.224572612,1161521.5845940576,7182269.412025333,27500157.657437745,2569837.6888428917,539262.6131805154,1459736.5345464754,20062961.970294844,10884770.26011231,5918615.266604808,933606.1082502592,10207493.840356255,187173.65712617044,5929471.115524832,9123631.379007878,2182922.0371115776,194590155.1750328,1651366.1180577334,14228775.940742338,30199577.797745973,26880879.88878307,8704815.173093708,8436819.211923797,10553211.8580001,11481581.623301648
Open cast,2056,coal,extraction,kg,1158444.3233534726,8375047.125586828,1191333.3416504355,6946170.978816443,25705053.672541082,2572306.5666474197,526862.562731783,1482867.9267922437,19287485.509564936,10102804.773797572,6007851.099364922,906860.3687184021,9569369.033459932,170376.86919620424,5428826.92515565,7597334.021420058,2066048.431746166,185427591.9391472,1640880.6629459315,12195026.961552951,28541822.73289413,26511965.481157653,8372357.635058183,7587173.765118412,9902657.519110095,10882689.624443654
Open cast,2057,coal,extraction,kg,1187580.4479506102,7983300.256040252,1219256.218348395,6735670.340542837,23665656.154818457,2572250.3293719804,514818.6261706276,1499339.2989568696,18669470.802275017,9321247.967442274,6103855.794129526,873977.277548821,8973383.104074147,154358.73240829722,4959670.62406122,6558547.978108013,1939665.2997190945,176480621.42867795,1642649.0178536878,10366398.841472268,26947835.45228692,26022650.99099415,8030377.012422256,6840893.723343011,9273334.17528829,10202720.643833907
Open cast,2058,coal,extraction,kg,1216595.880667642,7601820.232767077,1245083.3362343,6535430.185251168,21361541.14271133,2567533.8098244313,503310.1324946989,1508033.490626095,18164330.308784597,8547314.959753562,6205992.291656248,834157.2084459957,8421815.887728954,139511.07516692686,4524337.072701298,5804493.845714471,1812144.9406898317,166989243.62747562,1650449.6124940892,8691124.06837831,25407698.377162326,25407872.2825576,7678209.001666344,6189366.145300767,8659019.028719425,9400691.481654873
Open cast,2059,coal,extraction,kg,1245459.707486341,7230856.307342921,1269249.861619936,6345980.498934334,18923811.03466603,2558548.6984729026,492016.2600030323,1508963.0640978573,17747189.24447636,7797417.778919671,6303484.075299038,789510.0125945421,7908863.043179159,125910.66448132903,4123813.6505979546,5229645.58785603,1689574.0078777152,157202263.85075283,1666606.9483430511,7160780.645615973,23961066.2491937,24678363.006807312,7328339.221939901,5635578.5635767635,8050480.061384803,8507398.28101633
Open cast,2060,coal,extraction,kg,1274036.3847614585,6878424.403186715,1291674.9834004925,6170423.494012173,16429569.676991561,2546977.204720723,481345.94204183656,1503659.1935308622,17340993.57651033,7083115.254620968,6397271.366065143,741399.7527728592,7438587.300412149,113555.2952444853,3762878.7027951875,4773320.234568415,1574933.402800703,147069801.95893145,1684203.2483832815,5838501.497355572,22623658.342604116,23927877.7789124,6960443.484586293,5175954.111016796,7460084.162173496,7558469.610061753
Open cast,2061,coal,extraction,kg,1301324.0542311748,6539651.2772378065,1311596.4374885801,6010282.373901125,14015152.504759759,2533933.126612304,471132.6203587391,1493833.6030634865,16876219.66915106,6422123.256345302,6482692.311857107,690269.2023371247,6998305.140920583,102081.00120867649,3445364.2886174778,4392634.11632503,1470569.284389893,136769150.7171423,1696649.5439183952,4742674.58006575,21395191.84011952,23197067.871605143,6610779.49804747,4790591.394524323,6894276.457174971,6585162.786374677
Open cast,2062,coal,extraction,kg,1325903.8149993867,6224929.07182072,1328819.9466503651,5864131.777180052,11694597.043404495,2519091.042805744,461780.0514313754,1479800.3511653792,16273077.254880404,5811694.171667686,6559525.110337177,637191.8534785673,6584956.38710021,91719.68339894775,3172752.571328965,4083484.6072913287,1375835.273552217,126545849.85877138,1704492.785556141,3877477.128356435,20316363.36292898,22521297.267266914,6278059.568273574,4468406.637041595,6364023.245130654,5622869.178666791
Open cast,2063,coal,extraction,kg,1346250.0413516427,5939975.341933943,1343289.461570622,5741469.590450036,9500680.55180091,2503187.2592256814,453270.17895307014,1490760.0868105607,15512744.365903404,5264823.729671682,6626114.4222439295,582294.4944350037,6175908.850186027,82626.23105292283,2951700.560180101,3844921.0578526757,1291741.041447293,116865434.33080073,1703574.53226192,3249686.7130043,19421569.968383368,21957983.82939572,5948407.324293377,4205198.561619334,5886801.533015556,4712060.605185645
Open cast,2064,coal,extraction,kg,1362641.4829184846,5677761.322359776,1355071.8278219886,5638263.381739904,7569208.781622453,2487737.237039842,445151.6100095033,1500366.2680954512,14472697.822096065,4786067.642214987,6681196.077641885,530241.1581544887,5771240.811087548,74720.95000732869,2783658.650718326,3671420.9815527196,1219640.0113360991,108064295.64834315,1694856.0839661637,2858781.7372565763,18712097.357048485,21503957.855126936,5635728.54136709,4003444.5421915227,5474814.08230623,3867634.010923272
Open cast,2065,coal,extraction,kg,1374770.1855587093,5432187.863198937,1363584.7777101176,5550094.140080405,5836802.605863101,2472830.6682682685,438054.27697284706,1511479.3254096296,13293361.958276743,4379926.629913284,6714508.425667881,484525.5905550303,5366411.026105777,67711.56427747569,2669875.682274902,3557390.9974021222,1159944.7185016135,100257019.52657972,1675646.1036383898,2591507.0897653284,18167293.355184227,21212939.075365867,5338675.8386538215,3844722.5661778897,5112492.850311014,3102111.893072554
Open cast,2066,coal,extraction,kg,1382259.6395100586,5196490.027937498,1368473.8120994188,5461862.576176751,4446457.524884972,2457829.360042115,431133.0932268694,1527464.3118963712,12086659.735664772,4038116.4099073135,6720281.950595665,447059.38116473396,4969170.551792404,61415.97013769901,2603517.9009517822,3495640.542297001,1113346.9925864353,93290856.49451043,1648454.4120303032,2400638.897299374,17770413.340117466,21071406.689315543,5066932.777811658,3721848.0064736446,4787969.571253264,2435975.2421790482
Open cast,2067,coal,extraction,kg,1384422.057327529,4970134.980388165,1369100.5947226188,5366146.084167639,3432843.271716771,2443617.7770891697,424691.79288583546,1548823.1918316353,10830142.929132368,3749321.3737608287,6699370.192940057,418933.40255844925,4585450.326096539,55870.01012009044,2547084.6147327884,3468492.9484896585,1078499.456974079,86882396.51037228,1618810.3807704265,2256970.10847676,17469149.828319773,21040213.655213483,4819447.382648446,3621101.1118528894,4479390.324440877,1862278.037539614
Open cast,2068,coal,extraction,kg,1381277.0581863075,4754764.573354219,1365418.405709738,5263735.325530201,2767037.173491683,2431256.6036474193,418530.6581666762,1578019.5235126454,9637339.19162372,3498094.656498538,6651953.981527974,400273.13939868705,4212543.796912448,50911.35104389551,2495437.6877313126,3458720.931023568,1051266.6288859611,80889179.4042276,1591138.2604176686,2144731.1085431147,17257166.236526508,21108160.344840724,4595013.682805243,3535070.64020416,4195376.497453706,1420163.6855424412
Open cast,2069,coal,extraction,kg,1373107.4111350074,4554829.957690386,1357924.7744782306,5155454.811837358,2352995.617248851,2421830.1454554484,412531.3279109935,1615675.6692733201,8598681.894185845,3270721.2614525314,6591038.406587859,387962.75787793787,3863497.9372599465,46422.74115600897,2443790.0549862995,3447422.0663933614,1029055.0828121726,75216715.62038912,1569272.629835889,2055328.8695366217,17137752.12325842,21265648.56345677,4400627.976449604,3455447.8569923746,3922386.0305879787,1090168.1509835103
Open cast,2070,coal,extraction,kg,1359286.7596515205,4360960.146351001,1346442.2341978503,5041041.137927002,2095231.5557735772,2413912.8807307407,406561.1508294778,1662742.1896969567,7754188.442721252,3055535.4168807333,6521259.59677004,379727.02217077115,3544168.5078753266,42528.3419916309,2388304.3383797286,3419650.9572725496,1010583.2568547723,69813249.75343724,1556936.733350708,1982194.0558663893,17131543.889178485,21443426.083605863,4234046.167129645,3376837.8469220623,3665037.6771389893,852779.285213136
Open cast,2071,coal,extraction,kg,1342481.0001861362,4184424.118345716,1332276.6015412596,4929568.565265555,1914416.2670233645,2407882.040239207,400804.502399972,1720654.8524480003,7161677.173218021,2847465.940287577,6451689.02591285,373775.009525997,3255646.5260747704,39472.72863739684,2327257.8800117113,3365180.9530337616,994006.3276023035,64683078.93112548,1549692.3673410802,1920182.6439151063,17231975.405412085,21620357.459127743,4091099.4621530003,3296847.2089362787,3419378.425959346,689197.622899974
Open cast,2072,coal,extraction,kg,1323396.366686542,4022043.3962234203,1316617.2259210912,4823512.214316422,1776637.172838852,2404321.753206152,394894.62862926413,1791660.505906393,6778793.154302209,2642172.496019743,6385524.549248752,368224.7440470923,3003677.1608490157,36956.348940309144,2258674.1530708987,3279653.360918975,978621.0840358944,59903106.875563785,1542348.078933392,1864297.6113803708,17470991.1086967,21809137.0237107,3967677.8001030115,3214754.2877706643,3189761.9773582024,579096.1390083884
Open cast,2073,coal,extraction,kg,1302980.058676145,3867672.591406324,1300506.1406187697,4712787.5773310345,1663557.8528773058,2402119.860886148,389114.4238271505,1849505.4144622416,6569915.474849624,2438364.693111366,6322912.743313559,363090.7718387413,2790654.059959271,34750.057999745244,2182574.486150833,3171079.127387171,963861.4250092886,55566861.1596861,1534237.7580053902,1810046.1266863449,17831749.79801122,21996138.44550108,3862538.5714539946,3129388.0578837413,2975787.9574713553,498327.25269291695
Open cast,2074,coal,extraction,kg,1280308.181571273,3724880.8203368573,1286233.728455857,4593266.612774197,1565667.9799180934,2398986.9171031215,383973.8113865898,1922820.9548646947,6479819.395820244,2235722.2812635014,6259275.333605064,357965.5129974692,2609626.271371482,32769.99506360007,2099913.3211505925,3042742.7436306207,949266.7678205799,51729320.28433138,1524794.066434903,1753962.7868898155,18296779.07667314,22167123.217521083,3766487.761838195,3035527.461362611,2783841.2270089146,443021.1196849217
Open cast,2075,coal,extraction,kg,1255748.3689960148,3596076.527089445,1272882.39912368,4462518.912520934,1479060.7977140336,2393669.5695120576,378796.51258068386,2010211.8168864253,6460158.227284252,2039466.8361711847,6195552.353653597,352983.3312628484,2453469.0188545845,30963.57460761304,2013428.638051447,2901832.04062086,934984.6627159303,48441972.977666914,1511282.0321189344,1697378.0417683437,18803057.130814955,22313266.946314286,3681574.723097776,2932777.9802684407,2615741.1105872313,406308.957179744
Open cast,2076,coal,extraction,kg,1230119.6848964395,3486529.0862027835,1261553.363195107,4320110.991572607,1401516.4647847975,2385477.8756616004,374249.63276909426,2109632.4783263057,6456455.590369692,1851921.4921315142,6133500.247460317,348763.55917121295,2311425.804559645,29345.105602628453,1926098.3315190547,2754987.4884616067,921030.4679396576,45747763.0840041,1494229.5626894417,1639536.0813784515,19358524.879083462,22475306.10842056,3602580.107459773,2821389.7894983324,2466399.1515462426,379833.0202108547
Open cast,2077,coal,extraction,kg,1204697.73750312,3393529.629915694,1252198.365703772,4166449.4240989755,1331709.8544080993,2372188.2167099263,370012.5935895701,2221222.865392553,6463613.125342258,1673084.7724355136,6073725.929914577,346027.4515720331,2179164.6314287176,27898.12619497909,1840779.5574402232,2603976.151820071,908492.5698870539,43745285.60235409,1472832.9054417314,1579130.0112240543,19914717.007153403,22780027.779725857,3528519.714370252,2703706.1920797373,2335424.3222229206,361466.44546729815
Open cast,2078,coal,extraction,kg,1179611.51252477,3311617.506481936,1244557.1655873666,4006914.590114875,1268764.089113051,2353470.5971647836,366075.4535197097,2344476.4299881905,6476133.706292047,1507684.990033226,6020998.339322253,345100.3882712713,2058107.7214697103,26645.075163896494,1760923.123998697,2453694.9983386095,898524.5672620549,42358899.02089551,1446455.7844818395,1516500.1989318968,20368051.264413465,23355058.1957501,3461131.4031593692,2581239.269890808,2217799.6197680607,349079.12756416574
Open cast,2079,coal,extraction,kg,1155023.8565582882,3235038.390812917,1236526.1660452695,3837109.6098956936,1211492.6980746682,2329039.1947556534,362656.30551053095,2479410.7578030494,6467162.193873167,1358416.7587342807,5975742.351253631,344617.60147400765,1942663.0628266889,25638.275832056264,1689006.0439875878,2313193.0644887434,890079.5322663946,41413673.01662649,1413678.2011300274,1452435.3444937111,20678145.135627724,24173081.389714267,3399329.7991237855,2456580.1827140935,2110851.0483481344,339835.2423661478
