time,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2072,coal,Electricity,2.712691,0.0,528999.1,1414250000.0,4510531000.0,3212846.0,1473013.0,52102820.0,533753500.0,1083989000.0,11204090.0,0.0,1478641000.0,508726600.0,46884160.0,0.0,14891110.0,19568150000.0,0.0,7478812000.0,8811912000.0,0.03892172,270768600.0,592661200.0,2299629000.0,1814024000.0
2072,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03712048,0.0,0.0,0.06011621,0.0,0.0,0.0,0.0
2072,coal,Liquids,88051070.0,120539800.0,11700150.0,15883580.0,20015040.0,33685570.0,39396460.0,78816270.0,1314499.0,3699768.0,70409820.0,77153250.0,18130730.0,73309940.0,53086640.0,150095500.0,118011700.0,231910300.0,5000545.0,528973900.0,38450530.0,74371200.0,2810107.0,1846465.0,71532660.0,1866556.0
2072,coal,Sec heat,5584045.0,69333580.0,918824.8,7564359.0,4218386.0,5520965.0,2017211.0,51994050.0,30203570.0,1746785.0,114597400.0,35216790.0,72339580.0,434685700.0,152199000.0,167991300.0,76088.81,28842370.0,288745.4,2438676000.0,32428270.0,780793.5,7719347.0,4476288.0,52957060.0,2715830.0
2072,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,coal,industry,144952000.0,164229900.0,158602300.0,229016600.0,428918200.0,747829100.0,15773760.0,349618000.0,851523400.0,167955600.0,156946300.0,40797950.0,350390700.0,80729260.0,160885400.0,61431010.0,29093540.0,2059661999.9999998,94886550.0,3233359000.0,1118245000.0,282207100.0,541071400.0,422980000.0,638204500.0,2403615.0
2072,coal,non-energy,88051070.0,120539800.0,11700150.0,15883580.0,20015040.0,33685570.0,39396470.0,78816270.0,1314499.0,3699768.0,70409820.0,77153250.0,18130730.0,73309940.0,53086640.0,150095500.0,118011700.0,231910300.0,5000545.0,528973899.99999994,38450530.0,74371200.0,2810107.0,1846465.0,71532650.0,1866556.0
2072,coal,other,46530740.0,208396800.0,34148450.0,30831320.0,49048240.0,3100755.0,35261310.0,120848400.0,49189510.0,27172160.0,120422500.0,12506920.0,30460790.0,5984265.0,65669870.0,45230000.0,49631260.0,300371600.0,40689450.0,210040100.0,85572440.0,25290520.0,7738134.0,33680170.0,14568630.0,53720190.0
2072,coal,residential,0.8045083000000001,0.3017251,0.0,0.0,0.0,1.209943,0.1140757,0.01552142,0.0,12026810.0,29.0017,22.56695,206768.4,1178.45,27536220.0,43.06354,0.0,843809.5,25.60166,14053670.0,3414.4449999999997,0.0,9.35666,1.740053,0.0,0.028446930000000002
2072,coal,services,1.272522e-15,34.59184,7.523007000000001e-07,0.0006154114,3.0678659999999996e-09,0.02738301,1.392317e-20,325319.3,1015003.0000000001,0.2588905,69.84721,42.83717,4.4343170000000003e-16,0.008315639000000001,1.244956e-24,1.38091e-09,0.0,6.404426e-09,8.428210000000001e-18,4.172848e-15,0.01006225,2.822687e-12,113.7598,6.108643e-10,4.755981e-13,2.342231
2072,coal,transport,0.6552076,0.7643249000000001,128.4433,0.0007545077,0.9800942,8.6543,6.477063e-10,34.29325,8.998523,3.307258,22407.54,75406.25,4.807854,10.010349999999999,6.676381e-06,28.57975,0.0,592.8842,109459.9,0.0006936688,12.55631,0.01100883,1191.965,0.0005919215,7.331064000000001e-06,18.35467
2072,gas,Electricity,50674280.0,2481321000.0,198032900.0,3611827.0,2732419000.0,11225190.0,6258842000.0,10303510000.0,497828800.0,300584800.0,855896400.0,135907700.0,379160400.0,156211900.0,568188400.0,6564730000.0,9374508000.0,18478500000.0,51592370.0,5988263000.0,3396632000.0,2300294000.0,884340400.0,551796900.0,5503475000.0,3097930000.0
2072,gas,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732991000.0,34891750.0,0.0,0.0,0.0,0.0,0.0,0.0,297161300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,gas,Liquids,241351400.0,2203089000.0,3141400.0,541055200.0,8465874.0,1259732000.0,1896699000.0,63324150.0,1232692000.0,1840616.0,2308180000.0,503377500.0,531167500.0,33196110.0,18850080.0,37256810.0,49785360.0,135650300.0,264094000.0,281356500.0,2593987000.0,27311670.0,493547400.0,235748600.0,96559860.0,999325800.0
2072,gas,Sec heat,43488140.0,689706400.0,7077450.0,1046456.0,6765017.0,13729770.0,14838450.0,43420640.0,74093090.0,3216223.0,600087200.0,258158100.0,12279720.0,21125960.0,58428150.0,2180982000.0,36460640.0,26370080.0,34857490.0,3176766000.0,4477707.0,5785500.0,13065620.0,5667931.0,33439760.0,6175194.0
2072,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,gas,industry,308161600.0,4993245000.0,338769700.0,261483000.0,1092720000.0,1054486000.0000001,2531974000.0,3955975000.0,502696300.0,425976800.0,1132747000.0,178415100.0,432028900.0,146478700.0,965218300.0,2218899000.0,7271219000.0,3643762000.0,63992390.0,4528646000.0,1290725000.0,601358200.0,250866300.0,909078900.0,4514069000.0,60902220.0
2072,gas,non-energy,508596600.0,4143040000.0,87624780.0,359246200.0,25439900.0,142443700.0,1522924000.0,887659700.0,1345852.0,4187878.0000000005,3032451000.0,677206800.0,389250900.0,253422900.0,435921800.0,923879900.0,528095500.0,239504300.0,422213000.0,4972597000.0,281613300.0,61522880.0,605266400.0,111249700.0,484109300.0,2086890.0
2072,gas,other,62974210.0,71185750.0,28346870.0,2856267.0,40664710.0,114400200.0,33805230.0,112294600.0,64143410.0,25127250.0,130575700.00000001,1200979.0,20448890.0,6105777.0,53268890.0,64049319.99999999,63507320.0,183256000.0,412105.1,76150530.0,68900240.0,18189920.0,2055648.9999999998,26308330.0,10078650.0,45194070.0
2072,gas,residential,414916600.0,158997500.0,333219900.0,52609250.0,189124400.0,687190200.0,775625000.0,670540200.0,515784999.99999994,170869700.0,301291400.0,67248050.0,1022981000.0,192705100.0,994740800.0,2719120000.0,4875665000.0,796772200.0,474528200.0,3969527000.0,617938900.0,650492400.0,26451950.0,111108900.0,580725400.0,6872221.0
2072,gas,services,416805500.0,641054800.0,122885100.0,764906.8,14848710.0,114754500.0,155119400.0,115798400.0,67587190.0,42621070.0,710206500.0,144296900.0,478616300.0,73469890.0,1533210000.0,524747600.00000006,1422364000.0,624413000.0,358923400.0,4681293000.0,35830810.0,46566610.0,70552880.0,75588080.0,726837800.0,1147439.0
2072,gas,transport,139499500.0,316600100.0,30222000.0,6189849.0,109283200.0,221151700.0,22180160.0,117324300.0,25767000.0,324764.80000000005,16672640.000000002,114888500.0,198927200.0,198988200.0,132245399.99999999,943603800.0,27251530.0,90497700.0,1357631.0,31371940.0,27483440.0,40055280.0,1329187.0,5983650.0,69382140.0,20333100.0
2072,oil,Electricity,1.140232,0.0,264.2854,0.0,0.0,0.1341703,24603.72,0.0,0.0954688,0.019560988,844147.8,0.0,7658190.0,32.08242,49805.9,939.5538,0.0,262931.0,3.215554,15.837098,0.0,2703.896,126901.54,0.0,0.03182072,0.0
2072,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000965928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,oil,Sec heat,3688.502,0.0,10453.744,2789.208,2.5039299,92762.1,64690.24,76163.28,788090.6,63021.0,51817580.0,17130044.0,4690770.0,4717940.0,171938.04,7925984.0,7473.332,1100424.8,193459.92,30572320.0,0.0,173291.28,3539584.0,0.0,31864.38,7791.238
2072,oil,bunkers,586721100.0,3416242000.0,1064521000.0,805820800.0,376787000.0,992847400.0,1786153000.0,1014473000.0,924671800.0,292813000.0,6194370000.0,808740700.0,431196400.0,98597460.0,408888900.0,681534400.0,3808800000.0,3865483000.0,360602100.0,4521437000.0,5048736000.0,505955800.0,593518700.0,487166500.0,1948977000.0,510989000.0
2072,oil,industry,105154380.0,44266420.0,183645900.0,136335460.0,1063547300.0,495068430.0,47017220.0,950601600.0,476400800.0,162320180.0,7093608.0,29933140.0,464960.6,33101080.000000004,60840120.0,49367660.0,45991820.0,7125054000.0,322621.8,2554268000.0,99374160.0,678056000.0,140090020.0,136718740.0,521298199.99999994,1881382000.0
2072,oil,non-energy,80148190.0,513631000.0,1077011000.0,127081600.0,2277175000.0,1388748000.0,534459500.00000006,2227807000.0,765109000.0,600544300.0,516826800.00000006,127701100.0,171680500.0,229475200.0,551018400.0,842057300.0,4329777000.0,6200045000.0,83007510.0,4934675000.0,2359689000.0,1887890000.0,284290800.0,53240390.0,4887337000.0,2596094000.0
2072,oil,other,49956140.0,48462820.0,35284380.0,28875660.0,53602850.0,157189270.0,40597120.0,117794260.0,63800420.0,35146640.0,124782400.0,34607780.0,26711740.0,8990490.0,52862040.0,33899740.0,38969660.0,320967400.0,20777480.0,237846200.0,76708120.0,23134940.0,105775100.0,25754400.0,10578156.0,55647560.0
2072,oil,residential,48.3249,56.2468,858464.2,32236359.999999996,14270930.0,29951130.0,6461858.0,34163920.0,198770880.0,2923364.0,69.49212,10.834538,127.52870000000001,3.8407320000000005,156883540.0,23394180.0,173707.36000000002,821586000.0,7439326.0,432867600.0,105702820.0,139947380.0,45.5708,113000.32,261626800.0,56439620.0
2072,oil,services,0.00042580039999999997,97.05749999999999,58265080.0,7013314.0,7649832.7,23885270.0,6538844.0,155647960.0,115544100.0,11740516.0,764.583,37.3411,6.925738e-21,0.002592856,1182857.0,10146200.0,65.94988,14560194.0,4.8361219999999994e-09,2.175002e-15,70668340.0,8474670.0,903.2114,5.751406e-09,18965164.0,127694520.0
2072,oil,transport,381009420.0,13462842000.0,2541642000.0,219469290.0,570334100.0,1641881300.0,5969701000.0,2617006500.0,1864680500.0,394418000.0,2937183000.0,591689000.0,138166600.0,102387280.0,558447360.0,591471800.0,9834446000.0,12848429000.0,407823900.0,8942677000.0,3309355000.0,4068466999.9999995,560425700.0,390015900.0,2452254900.0,984856400.0000001
2073,coal,Electricity,6287.142,0.0,469409.2,1415289000.0,4164436000.0,3316723.0,1562638.0,74072030.0,613260200.0,1087661000.0,10630930.0,0.0,1458137000.0,487746000.0,48321060.0,0.0,11252240.0,19462280000.0,0.0,7193973000.0,9037279000.0,0.01935082,266570300.0,569044600.0,2277714000.0,1713433000.0
2073,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03874552,0.0,0.0,0.05940323,0.0,0.0,0.0,0.0
2073,coal,Liquids,87814540.0,120535300.0,11525400.0,15891350.0,20102670.0,33829910.0,39829710.0,79832680.0,1312479.0,3747419.0,69244740.0,76459870.0,17734770.0,73109930.0,53213570.0,152080600.0,118592700.0,232148400.0,4952202.0,514632900.0,38115430.0,74499510.0,2790384.0,1821215.0,71923190.0,1877265.0
2073,coal,Sec heat,5508567.0,66572330.0,913464.9,7905179.0,4485440.0,5825847.0,2065392.0,54267010.0,29836440.0,1764967.0,111623800.0,34243010.0,68890460.0,455790200.0,148933600.0,175470300.0,58979.7,28753780.0,298142.0,2318221000.0,31889130.0,692676.3,9118051.0,4614909.0,53098540.0,2984581.0
2073,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,coal,industry,146383700.0,163900800.0,157412000.0,236046500.0,412818200.0,750555700.0,16312310.0,368409300.0,887263800.0,165778700.0,157550500.0,41312930.0,347235200.0,78036030.0,150539700.0,56395920.0,28785070.0,2044311000.0,94876850.0,3184303000.0,1120039000.0,277952900.0,539376000.0,411310100.0,606544700.0,2204972.0
2073,coal,non-energy,87814540.0,120535300.0,11525400.0,15891350.0,20102670.0,33829910.0,39829710.0,79832680.0,1312479.0,3747419.0,69244740.0,76459870.0,17734770.0,73109920.0,53213570.0,152080600.0,118592700.0,232148500.0,4952201.0,514632899.99999994,38115430.0,74499510.0,2790384.0,1821215.0,71923190.0,1877264.0
2073,coal,other,46374390.0,202062500.0,33913630.0,30283460.0,48092240.0,4426470.0,34966530.0,124305500.0,50741890.0,26851720.0,120024300.0,12546680.0,29888210.0,6048182.0,64371240.0,44434120.0,49071430.0,295180300.0,39696010.0,204139300.0,84277640.0,24683230.0,8744663.0,33281399.999999996,14634410.0,54109370.0
2073,coal,residential,0.7907694,0.30119579999999996,0.0,0.0,0.0,1.216994,0.113556,0.01583229,0.0,12033660.0,29.12457,22.51969,204607.4,736.0539,27218260.0,43.663959999999996,0.0,824011.0,25.58915,13797530.0,3709.331,0.0,9.345356,1.730499,0.0,0.02900763
2073,coal,services,1.1811860000000001e-15,28.06848,4.375713e-07,0.0005407462999999999,3.338039e-09,0.02149884,3.709213e-20,317418.39999999997,1009809.0,0.251322,67.11935,42.72749,6.57148e-16,0.011524040000000001,2.9049410000000003e-24,4.014641e-09,0.0,6.84549e-09,7.926043e-18,3.55432e-15,0.011229580000000001,1.976107e-12,109.3516,3.6956640000000004e-10,4.844032000000001e-13,2.177307
2073,coal,transport,0.6525651,0.7682519999999999,96.35812,0.0007909082,0.9953261999999999,8.960132,6.669135e-10,37.619330000000005,9.86874,3.427369,19330.13,66078.1,4.837861,9.887965999999999,6.752899e-06,28.162850000000002,0.0,597.1387,106140.70000000001,0.0007190765,12.915700000000001,0.01051847,746.5182,0.0005074224,8.437871e-06,19.66622
2073,gas,Electricity,53506840.0,2611358000.0,212518500.0,3576471.0,2699774000.0,11682980.0,6329932000.0,10713420000.0,509210700.0,315031000.0,816076500.0,130401000.0,397931100.0,149660500.0,599870300.0,6419111000.0,9478882000.0,19398290000.0,50187110.0,5982898000.0,3450269000.0,2307564000.0,852388000.0,533921500.0,5587769000.0,3166485000.0
2073,gas,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703421700.0,22452790.0,0.0,0.0,0.0,0.0,0.0,0.0,301735400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,gas,Liquids,241004900.0,2203720000.0,3093681.0,546309600.0,8516272.0,1260480000.0,1858900000.0,64158020.0,1281093000.0,1869372.0,2300795000.0,499791700.0,533855600.0,33391280.0,19083640.0,37776650.0,50107900.0,140143400.0,256142600.0,274709700.0,2586033000.0,27321640.0,488323500.0,236099200.0,99809460.0,1100012000.0
2073,gas,Sec heat,42719140.0,669623300.0,7172025.0,1102108.0,7141672.0,14211540.0,15839310.0,46461190.0,77622580.0,3254617.0,592375700.0,253663300.0,12382690.0,26425010.0,63260220.0,2209926000.0,38169460.0,25906830.0,33991540.0,3007833000.0,4589417.0,5437324.0,12418730.0,5777079.0,34790930.0,6476815.0
2073,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,gas,industry,310724000.0,4985756000.0,345393500.0,261611100.00000003,1133947000.0,1088029000.0,2559945000.0,4023625000.0,540065100.0,435123200.0,1143344000.0,179369900.0,430094000.0,142554800.0,970093700.0,2219564000.0,7254016000.0,3759208000.0,60773480.0,4545318000.0,1309735000.0,606967500.0,250696000.0,953728300.0,4700677000.0,69608360.0
2073,gas,non-energy,510580400.0,4156596999.9999995,87357120.0,368675400.0,25575910.0,155075900.0,1546020000.0,926541000.0,1385498.0,4241823.0,3048577000.0,677226600.0,423333400.0,254067100.0,438626000.0,924247700.0,526776500.00000006,240756000.0,425407700.0,4979197000.0,280718400.0,61592500.0,626202600.0,112199400.0,489310700.0,2097235.0
2073,gas,other,61803210.0,75168110.0,28400230.0,3353580.0,40050710.0,113104800.0,33679190.0,115088300.0,65626140.00000001,24884810.0,127034300.0,1188309.0,20412940.0,5937468.0,52109340.0,62898150.0,62926950.0,185140300.0,575944.9,80260890.0,67972210.0,17779150.0,2502514.0,26050930.0,10217960.0,45660750.0
2073,gas,residential,411648700.0,155136200.0,335275800.0,51490420.0,188675000.0,690409100.0,774565100.0,706205500.0,539587000.0,172711800.0,296901400.0,66749120.00000001,1017261000.0,211288200.0,1002033000.0,2696015000.0,4863567000.0,797746600.0,471143800.0,3813380000.0,614781500.0,655049400.0,26006040.0,112133200.0,620557400.0,6337186.0
2073,gas,services,411241400.0,635230100.0,125332900.0,869317.1,15868860.0,117253800.0,158865000.0,119646800.0,69438440.0,43641620.0,685920700.0,141061800.0,474726700.0,75236950.0,1527687000.0,548262300.0,1428035000.0,622470300.0,358500600.0,4690872000.0,37474120.0,47169480.0,70083290.0,76254640.0,740910500.0,1252493.0
2073,gas,transport,143384400.0,318501700.0,32215290.000000004,7103034.0,110824900.0,221559100.0,23003900.0,121377800.0,27582760.0,334440.2,17246050.0,113602000.0,205157400.0,198769700.0,136001600.0,888928000.0,26698580.0,90057570.0,1412177.0,31372840.0,28454580.0,41453600.0,1309462.0,6223604.0,73466140.0,20998720.0
2073,oil,Electricity,1171.0472,0.0,264.296,0.0,0.0,0.1357591,21478.7,0.0,0.09377624,0.008711756,536413.0,0.0,8705126.0,34.2663,183210.52,980.775,0.0,195640.14,2.211958,14.559994,0.0,2107.302,115079.48,0.0,0.0302194,0.0
2073,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000925632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,oil,Sec heat,5224.126,0.0,9240.724,1303.2792,1.4571349,96478.87,58460.46,50315.3,740260.2,65978.36,49859120.0,15886996.0,4390328.0,4564164.0,337665.4,7413600.0,5663.044,1072413.2,199326.32,34877580.0,0.0,153325.6,3112924.0,0.0,16606.664,9749.92
2073,oil,bunkers,594435500.0,3439392000.0,1078047000.0,823389600.0,386641300.0,1016058000.0,1841734000.0,1059457000.0000001,959551000.0,297936500.0,6271494000.0,813170300.0,431337100.0,100441000.0,417226000.0,680693700.0,3877500000.0,3959655000.0,358761500.0,4514157000.0,5059368000.0,510049900.0,595572900.0,490819100.0,2050118000.0,531805800.0
2073,oil,industry,104773860.0,44310880.0,182270560.0,138104880.0,1057118299.9999999,500586830.0,47980420.0,974364200.0,493713400.0,165031380.0,7139070.0,26476040.0,332120.6,33065680.0,60165700.0,48642760.0,46248740.0,7096414000.0,277897.60000000003,2526690000.0,85851660.0,673246600.0,137954540.0,125150160.0,497175000.0,1939560200.0
2073,oil,non-energy,80032170.0,509608200.0,1080618000.0,126997200.0,2268828000.0,1389813000.0,527772799.99999994,2288340000.0,793140000.0,601789400.0,515477800.0,126964000.0,150459400.0,227503300.0,550243000.0,827656700.0,4300848000.0,6159548000.0,85237060.0,4840891000.0,2362959000.0,1875786000.0,256668300.0,52909440.0,4931580000.0,2621794000.0
2073,oil,other,49385380.0,53453800.0,34964480.0,28192860.0,52409510.0,153742959.99999997,40149780.0,120523180.0,65253640.00000001,34352360.0,122990300.0,33640560.0,25755240.0,8600772.0,52026160.0,33297980.000000004,38779100.0,313982200.0,20292920.0,229600400.0,75157200.0,22488000.0,101353600.0,25492100.0,10673126.0,55906280.0
2073,oil,residential,47.983560000000004,55.34398,843079.0,32150280.000000004,14221260.0,29121440.0,7254776.0,35210480.0,202208600.0,2928704.0,69.74726,10.808603999999999,127.34456,3.8337939999999997,155330900.0,23689920.0,173072.36000000002,813702200.0,7252434.0,423513000.0,107203200.0,138347700.0,45.557179999999995,107266.42,263495600.00000003,58670440.0
2073,oil,services,0.00040818779999999996,79.84642,57278860.0,7231554.0,7864623.1,23584314.0,6872292.0,160218400.0,118226740.0,11640188.0,737.9614,37.20684,1.3761198e-20,0.003649964,1272626.8,11385614.0,124.01792000000002,14631124.0,4.643346e-09,1.8500722e-15,71047820.0,8387382.000000001,873.8682,3.5828339999999997e-09,19209280.0,132154480.0
2073,oil,transport,377701460.0,13296145999.999998,2506991300.0,223823899.99999997,581932700.0,1630061100.0,5983618000.0,2597583900.0,1904414000.0000002,393680399.99999994,2756769000.0,547005300.0,137791139.99999997,104261110.0,555271500.0,580851400.0,9695035000.0,12973851000.0,400376999.99999994,8922637999.999998,3304094000.0,4056998000.0,544200900.0,391445600.0,2500067400.0,991865299.9999999
2074,coal,Electricity,43209.11,0.0,390821.3,1427753000.0,3810938000.0,3859133.0,1685814.0,100784500.0,710618900.0,1078350000.0,8221749.0,0.0,1434334000.0,471584300.0,49882670.0,0.0,7404445.0,19382200000.0,0.0,6947678000.0,9062460000.0,0.008710569,261658000.0,546538300.0,2275654000.0,1594585000.0
2074,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03886925,0.0,0.0,0.05904475,0.0,0.0,0.0,0.0
2074,coal,Liquids,87151940.0,120466800.0,11268810.0,15872010.0,20063150.0,33875300.0,40123700.0,80852830.0,1297443.0,3800197.0,68129540.0,76012640.0,17566240.0,73255920.0,53300060.0,153105900.0,118939300.0,233902200.0,4841858.0,507063100.0,37675990.0,75295210.0,2772331.0,1792810.0,72318460.0,1885081.0
2074,coal,Sec heat,5447294.0,64060650.0,895208.9,8245547.0,4276099.0,6115727.0,2147007.0,56432770.0,29256000.0,1776527.0,108428700.0,33536030.0,65523120.0,477290000.0,144456600.0,176009900.0,40789.05,28706550.0,307836.9,2185774000.0,31365410.0,635981.9,10778160.0,4717269.0,52915550.0,3271224.0
2074,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074,coal,industry,147186100.0,163619000.0,156020100.0,242843300.0,396611800.0,751733600.0,16803120.0,387703400.0,921683300.0,163962500.0,158383700.0,41788720.0,344303900.0,76641410.0,140332400.0,52200080.0,28504060.0,2043280000.0,95013790.0,3145317000.0,1120865000.0,273479800.0,538884300.0,398389500.0,574930400.0,2171696.0
2074,coal,non-energy,87151950.0,120466800.0,11268810.0,15872010.0,20063150.0,33875300.0,40123700.0,80852830.0,1297443.0,3800197.0,68129550.0,76012640.0,17566240.0,73255920.0,53300060.0,153105900.0,118939300.0,233902200.0,4841858.0,507063100.0,37675990.0,75295210.0,2772331.0,1792810.0,72318460.0,1885081.0
