type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
onshore,2005,oil,extraction,kg,225095571.84138593,2048416162.2753723,217600250.40118986,94574314.86257668,203105709.52984405,217836856.21235126,157681289.19365582,59327796.58521626,31273125.929113667,50932166.65423079,1523702636.0208583,215470670.59057412,69843630.1296074,67325832.9195221,47583882.962407224,357113540.7556022,632546317.4989102,269673615.1919716,219364336.99578768,866450033.3114184,276678891.202227,141503877.72958395,538155385.5606458,118793986.60725577,72312834.35506724,22841121.517992545
onshore,2006,oil,extraction,kg,228141988.00486508,2031028840.1409273,217884025.6024572,94549496.34893107,206808734.48861524,225682198.89057472,163579479.87585428,62270789.4807392,33214456.21244709,52793882.80894072,1511329139.952682,220181475.16326687,71028456.31859934,67387314.63400576,48924432.86749972,361353167.96767014,658412829.1856827,280609400.48114425,221384629.97603607,925562505.7282462,284121940.3826648,145426316.94055185,527095428.7845008,120528288.644704,73520730.30975789,23991258.67661683
onshore,2007,oil,extraction,kg,231343711.76867697,2006067850.3880913,218540521.8531303,94307090.65410852,211517281.47920403,234526160.84492803,168868542.9563797,64961890.688401446,35157349.19898439,55054398.31658008,1496148706.8720977,224080071.19775224,72310125.6978928,67671536.3973521,51256288.09164159,367760160.5746593,683835161.993675,292905767.32938063,223684319.49695587,986403953.2658,292191885.7213361,150806893.1375063,520060347.41359437,122581344.63709079,75315596.81163858,25404027.467374563
onshore,2008,oil,extraction,kg,234207484.51407185,1982652580.8798685,219717386.70490527,95006091.08757845,218129118.2207952,244269161.15456137,174912211.662163,67857331.2088285,37149571.956597574,57070003.82680027,1474454834.4897876,226694120.53013194,73524157.30669846,68218017.32134533,53429259.66400175,374346401.8146535,713242528.3643715,306580720.8287704,226714592.6104464,1046623710.1718061,299409733.6287138,157763366.26829198,512942261.2171737,125109661.74474463,77337059.43028612,27089791.275058113
onshore,2009,oil,extraction,kg,235686794.35377833,1958892083.6990843,220854107.41513112,95775716.58027834,226535859.90274146,254463664.0595637,180854422.34739628,72002274.15200412,39166171.27088123,59149416.62957509,1447855463.9891937,227589252.9956372,75410500.63576518,67748925.76108998,55813624.95453591,380118933.42654806,742150869.8934673,320047057.12035626,229973695.79321212,1106547985.9221869,308420674.90689194,164330982.09387678,504511278.296258,127704284.14531408,80083581.1635912,29165819.534230985
onshore,2010,oil,extraction,kg,235926884.75704002,1931064135.7996182,220735102.1335554,96510841.75460993,235335373.6596218,263171802.849757,186396477.38744992,76623212.8147643,41222401.46584579,60872113.77948845,1418996640.0340567,227247361.50042295,77336363.5707981,66910725.112464614,57948873.1841646,386852506.2124228,770422947.1396735,333990525.58494407,233841249.95541078,1161456947.056697,316143006.6396595,169846394.29925662,492943903.08041877,129931158.4423486,82980268.50577839,31261224.856629748
onshore,2011,oil,extraction,kg,237198172.69442928,1906788814.0873916,219590419.9660406,97453851.92746387,242244404.9326637,270694721.39584553,191558263.27211916,80794160.5782067,43515651.23953167,62599212.50379277,1390457969.5125153,226530123.46346125,80508334.4385571,65544338.62129879,59822258.58087886,393383556.74781466,795787190.0233575,351087084.99269575,238462325.7769759,1218588519.9859173,324812380.8291212,174182361.9330485,480935118.64697766,131810691.43765345,86118663.91824184,33576890.28732938
onshore,2012,oil,extraction,kg,237774699.0992087,1885580879.8948712,219165293.48503345,98225610.22402847,247306161.3875798,277426784.5276992,195561086.38048235,85251723.12544432,45871359.58646228,63975585.08378625,1362649187.1666074,225694211.30975935,83489738.50519878,63925258.79879366,62235436.082335606,399531291.5972758,816815743.3424231,367976641.57197267,243804586.78487182,1269539212.1416204,335285552.013023,177327783.48911962,469986285.08271617,133745296.50174116,89861825.39227559,35529146.167386286
onshore,2013,oil,extraction,kg,237647472.02025726,1866949415.4924996,217881353.64791635,98170350.35013291,251689066.562587,281521821.2644259,198798163.38660425,89570275.9494501,48266468.34338088,64886565.027270034,1337748987.1173599,225480734.6113067,86781589.85754688,62176214.48444693,63406733.61108111,403155101.7256798,834911535.5392789,385969785.2979731,248342480.16300297,1320060210.5031283,345921121.0642246,180812151.05184412,457744618.45226216,135680202.4083131,93427208.78237729,37192723.63897393
onshore,2014,oil,extraction,kg,238301015.8007779,1863755921.863062,215551644.44699332,98636584.85229716,254074829.31153828,283741703.6490045,200346792.14187133,93821505.34228726,50632067.42149598,65410385.5219535,1313972735.67397,225461404.99366966,90028853.6676779,60813342.00386198,64884412.52439481,405132166.3369459,847614621.3162808,405289616.49441946,253048415.49062723,1375805984.4055893,359450499.69568086,186209155.31650373,448407816.2831559,137629427.30337256,96022782.16893862,38676600.085159205
onshore,2015,oil,extraction,kg,240358720.4912043,1872711690.3081014,215011149.66038677,99376196.80410321,257191707.86357543,285913778.78161883,200041876.0032194,98539232.0548609,53018944.21551548,65951701.43686729,1297513529.8484826,227451135.58167484,93312184.99133143,59876310.48407886,66028986.07879068,406782280.4623032,855973507.3492463,423878066.89976364,258059831.62630793,1432699997.4201298,372793698.03251976,190627208.9274236,440020652.343038,139921441.84090734,97946506.92602769,40047423.61908117
onshore,2016,oil,extraction,kg,238027786.49481276,1854605297.397877,210037091.90290895,98001803.04965676,256417695.40295616,280263868.13906145,197656219.13031745,101500636.25973518,54660516.32350923,65500119.73692843,1261152954.3350604,227003268.67465305,96099272.8454689,58602353.543632604,67607185.11033532,405950270.9249851,855010524.887156,437045748.8303728,260096693.79775205,1481108929.5501966,377776514.5344427,191804189.6971943,427305781.15152365,140409803.6903608,100138901.33513723,40508027.83132133
onshore,2017,oil,extraction,kg,235863775.84582824,1856271858.7555954,204513116.7323491,97632170.96829787,256607225.578565,276774021.7702978,197541389.18520612,105188283.4873644,56635166.78051275,65026466.33362165,1234871833.8411486,228080920.5461769,99590376.64412421,57126609.33083936,68724962.26753187,406527049.7611097,853144297.4531387,452397241.62860924,262664930.84053215,1536467281.7455344,380835487.03178185,191137034.41704658,413240950.9702745,139900987.83484647,103022886.52003609,41323866.332729034
onshore,2018,oil,extraction,kg,235279287.19871768,1869080424.0122113,204119846.37009558,97553186.93439254,256373123.11983496,275981880.5968029,198744343.9614727,109562986.48184274,59113621.14726311,65542301.85177232,1227689958.5788724,230660283.4080094,103819254.02038895,54931637.06928784,70534404.93540502,408190440.8809702,855278958.2654388,471583394.5657298,264661485.7028858,1594696263.7768624,392373873.10489005,192323347.11699566,400841658.33577543,141740801.97506827,106541588.88254374,42260907.20955073
onshore,2019,oil,extraction,kg,234298988.53527635,1877881543.6347451,204439525.6834324,97639244.1735246,255691875.85322553,274994893.6323549,199805978.29831612,113277080.94721287,61476080.02724492,65827361.8799858,1223570798.3663526,233692946.85176447,107739440.06944586,53459089.73889861,72370722.89349203,410239603.68439686,858056338.0711191,492035538.6588417,265402670.36561015,1651262039.915954,402217354.0702066,195194362.59591177,389927020.1870779,143218700.5192045,110212931.05162355,42837191.61209498
onshore,2020,oil,extraction,kg,232896191.21434996,1882345862.5584803,205918770.38179773,97945302.46632843,254341360.58289167,274577098.61877686,200713521.33083987,117051875.76486064,63750106.66084665,66227107.65428467,1219597069.918826,236999293.64513496,111742742.16212676,52155288.50703197,74745550.88651417,410097354.4617815,860537827.1150233,511515609.03692013,265228248.01932377,1707232093.150154,411603671.73329747,200633158.70956868,382196137.17539394,144465589.7915254,113952830.07822952,43350731.0816505
onshore,2021,oil,extraction,kg,229852873.16548717,1882163302.418897,208247144.25984266,97701453.63191774,255586068.9724327,275027643.27173734,202032989.95809942,121878177.98802418,65871512.84062193,66572900.17407118,1215919639.3451598,240251571.88457972,114573440.74077344,51301342.042579554,77696037.56979214,409471859.8524174,863526969.2078531,529728429.5843691,263602381.33436817,1761132453.3021777,421345578.7379251,209030766.4233389,375084640.6223629,145943390.90599075,117979331.70427409,43882799.95764814
onshore,2022,oil,extraction,kg,226578736.9754014,1879025275.0728219,210276644.3430636,97590451.5411895,258703979.07322967,276415066.2089345,205124800.08825853,126657186.3120152,67993570.31945479,67201948.6910364,1210838980.780919,242661712.2205335,116908006.89825447,50574158.848716766,80323235.64835526,407161612.13847953,867158981.0650294,547784491.3700135,260512085.54287305,1811378679.1490633,430243229.23512506,221309772.05878034,368681300.8942274,147209072.09608558,121780815.75130074,44812300.11915085
onshore,2023,oil,extraction,kg,222480033.75357768,1869518124.8927672,212756377.44905305,97909762.65651621,261876340.05600876,279060052.06678313,208844376.40959355,131708904.2188261,70227303.99219136,67362184.15952797,1203336698.7903273,243345917.97300032,118675061.16360402,49802029.16777452,84190482.83221942,405962773.15211964,866711592.9132715,564612434.5575739,255990531.05786255,1857490281.16231,438415149.9873395,233215418.53429425,362230666.94285655,147924854.99919432,126402177.05694202,46074176.31659176
onshore,2024,oil,extraction,kg,217098642.07347208,1849943105.496609,216598698.2023672,98256691.68216297,266661147.65633166,282601770.69417024,212516153.38656226,136063330.2477424,72579949.95341252,67797313.21929207,1196690220.4679596,243496945.63015175,120759041.21312721,48803916.060832515,88652423.66159748,403550503.8483153,866180885.0640607,581261627.6630126,250347886.8124425,1895518631.6015463,446274939.8483493,243243415.86590865,356595773.6010596,147925089.3459429,132837276.82679965,47549482.950463295
onshore,2025,oil,extraction,kg,210680919.69153336,1822459332.924485,219591776.7418259,98534202.28829445,271725368.0667928,286885610.97108024,216996167.15853828,140148274.39517492,74946443.42947789,68587356.67700444,1189767402.7521179,242813060.9559015,122525100.33898406,47956518.23518565,94517426.89655904,400476652.28166395,864400647.401971,600488710.6334348,242829925.1662616,1933221315.582092,453741571.66764355,253567299.11571506,351071615.6231834,147446660.81254843,140357114.39425996,49180841.88257952
onshore,2026,oil,extraction,kg,206672973.59894395,1809062872.7957,226595066.28954864,100701200.86808613,278825048.0524947,295944356.9082396,222979036.26554292,145060252.38246217,77990495.03471553,70310090.14354855,1199554941.8392458,243862411.20777044,124895005.0602603,47425352.73680775,100985325.10556675,397052989.58358294,868811059.1027099,626674341.1715078,236096828.1882801,1968849806.6054819,468235095.4467348,266448642.43046537,349025949.8872795,147547227.76241305,148303407.1315481,51823121.40210887
onshore,2027,oil,extraction,kg,201355148.36653736,1774981863.7098324,233780013.6315635,101763844.19361855,284343566.85152245,301973824.1269547,228565173.35131484,149656818.49724102,80824649.62141065,71760843.27466166,1199601729.1477034,243203459.442037,126853400.18109688,46801409.23169348,107868296.96040773,390640820.5698523,870546845.5831611,653256916.399073,226818064.25769415,1989822604.1230984,484435909.8912868,279513070.424012,345181427.3571165,147677879.98779565,155860175.28610063,54239935.14163937
onshore,2028,oil,extraction,kg,193127649.2289399,1725298275.5887754,235406874.14344206,101984335.02887231,288605341.2822814,303793229.6382593,232141093.30512333,153076511.33633718,83198863.41075861,72316249.37677091,1181818382.8056524,240976880.18863863,127602837.79873466,46423842.85047068,114238103.17553705,382411589.2513263,862765555.9670377,676590928.9106058,215919423.36414537,1996296089.0904703,491717629.71370924,289534869.49763435,337397839.5199868,144566564.5536996,162941350.39443418,56495330.30758944
onshore,2029,oil,extraction,kg,184650851.3128025,1669119289.1538892,235830300.63949805,101806038.74888355,291498828.6044234,304590127.10409933,235908011.43096548,155969401.75614372,85696591.7629346,72832901.4862229,1158362891.9598832,238129952.7455819,128054740.7335555,46171764.27684841,120010553.21168865,374009769.1200942,853654404.4573011,699917629.5577414,204618492.5349468,1992154078.0314183,497842339.38132524,298770951.780739,328255921.219723,140821615.4497052,169949070.7655196,58942869.872190736
onshore,2030,oil,extraction,kg,175941867.85148978,1607515875.0767012,235011285.228461,101060579.69678536,293248920.07394165,304074564.67354226,238252652.17347893,158332044.5456775,88048526.5160369,73438578.30526608,1130284495.9672062,234199833.5883334,128074480.33185345,46000987.647779085,125028929.54320948,365725026.6112817,843317253.8807362,725073601.42701,192790580.94318432,1979062384.0777097,503579226.1177357,305879846.2039497,318124059.7399371,136620182.115979,176528479.1069603,61589970.48273672
onshore,2031,oil,extraction,kg,167307242.33226717,1539447639.6466625,232961775.78520656,99947214.58592685,293519693.11623216,302148968.37301564,239322773.6790201,160354729.6848213,90096767.42960197,73928747.1286681,1096586594.9164865,228991267.92194775,127666610.67145291,45789874.58358536,129031963.24068843,357471843.3209307,832839588.9653164,750620209.9799684,180199719.70236453,1956393351.779464,508049870.5058983,311102147.230703,306919708.7946032,131849129.90654807,182510465.16364104,64381006.93818807
onshore,2032,oil,extraction,kg,158660354.52999696,1466765304.577626,230095957.3370828,98162148.04715355,292704560.69052553,298937976.824398,239284468.37205797,162436792.21750677,91791622.30954906,74394768.15616143,1058856984.9989572,222905972.73473614,126938477.47029927,45506423.143228754,131875047.12494084,349770135.86772853,822555011.4467047,778066324.1291976,167271809.33242652,1931208021.5123801,512303784.1632084,313847157.1072892,295011118.3404279,126708750.01093923,188061820.07611573,67414434.9318937
onshore,2033,oil,extraction,kg,150086374.90379867,1392629122.1063075,226562673.72759348,95806542.86048405,290998635.3347345,294706024.1653771,238776468.45917022,164798849.043077,93230243.84411618,74889156.51179887,1018201395.3255554,216069103.77023867,125837432.48944473,45153951.78486115,133586936.05879194,342210614.71370184,816264385.6614684,806680770.6892084,154911224.0563395,1900911664.7748833,515992792.0015153,315569252.4037901,282941489.87310994,121475317.31638512,193164246.5794311,70666351.51961686
onshore,2034,oil,extraction,kg,141592748.41523927,1320242952.591799,222561389.45358366,92872336.30782712,288395673.3274947,289612385.7249418,238961813.3070673,167781538.5638408,94467160.18088122,75369172.17892443,974794159.9038901,208512136.46451363,124049190.68431303,44719668.39325996,134126537.34798817,334779779.8563572,811037818.7624437,836623433.6585113,143500448.3296703,1866293499.0846736,519198970.3951161,316857733.5842395,270700471.1859874,116252033.05549712,198140298.08711836,74052278.52001579
onshore,2035,oil,extraction,kg,133206721.6361654,1251003958.12501,218295369.55621657,89399886.76135658,284821837.29466635,283794429.47847176,238953138.30460116,170935300.4281123,95492496.22361076,75716270.36658652,928884322.9054517,200352719.96909815,121683334.84314716,44154998.57709412,133410005.35147569,327151990.6751154,806246495.7033762,867234194.8486159,132826985.50784288,1825664205.0031214,521768359.8020453,318196760.7439133,258520106.6812019,111087006.2427273,203009691.75499153,77541664.57155913
onshore,2036,oil,extraction,kg,124977269.03182101,1184033844.5533254,213820726.624207,85654155.29780081,280238827.9741228,277110968.590877,239257419.95530322,174181963.53872272,96387588.8669549,75872558.89115776,881093159.2435837,191437308.64439493,118758931.3020081,43486593.72090636,131418686.3139733,319078974.8555382,802445609.2599362,897912552.3584825,122966786.42330916,1778555107.017499,523219566.401721,319501771.99175894,245986372.88700885,106054513.47738062,207697115.1563682,81005498.09690358
onshore,2037,oil,extraction,kg,117095026.08039163,1120348356.8802564,209370488.92996535,81878733.9981711,274584870.9957463,269665744.68052346,239009989.39433822,177349542.59222814,97136070.47713298,75857724.67258711,832856777.7020943,181969716.22323057,115145067.75078532,42636333.36474461,128453236.95125459,310432668.3368621,799352801.2590699,927954668.211642,114218804.79084082,1728322982.1924193,523610844.13462305,320619905.1952228,233522109.7018385,101271580.86512884,212329170.34037772,84455871.7419694
onshore,2038,oil,extraction,kg,109482716.69631727,1060544832.2260399,205460891.85984713,78292489.21831034,268513631.0840013,261936937.50191882,238622867.99217734,180569462.78913385,97766336.69016749,75769833.21580867,786108931.0016725,172767283.12668532,110994632.15969452,41756515.37645751,125034460.65367056,301509180.0453778,796720123.8781928,958041146.5176092,106091032.20546839,1678570496.8053648,523288686.3318061,322227489.23665434,221302261.132853,96817881.12593658,217149464.26011375,88012483.6971833
onshore,2039,oil,extraction,kg,102221643.16146179,1004975566.4873879,202193336.0037526,74753266.63213252,262163914.32368723,254086535.80090287,238672979.58628058,183851029.2948628,98365657.0055997,75572651.29854359,742083706.6299614,163543030.06648096,106303971.27385664,40771265.30554434,121325538.22764632,292121460.4984895,794788354.1590179,987984221.0750508,98582024.75795192,1628334728.8606129,522485953.3609507,324114232.8965965,209525086.2154462,92688402.61605322,222262501.25978288,91630383.3668553
onshore,2040,oil,extraction,kg,95333507.25361082,953177993.3456231,199470839.83742508,71302561.15373914,255832151.19394696,245989631.85423586,240004463.88958034,187097417.79557383,98971670.09093694,75226140.10353273,699311137.2549297,154625008.8071712,101385605.93006064,39705615.20339148,117330171.77849206,282491478.0572517,793253156.1070274,1017415718.4928229,91614390.86731695,1577031753.065171,520436132.42973375,326234363.190958,198141687.1719437,88809926.11148077,227669105.81205153,95238531.27802429
onshore,2041,oil,extraction,kg,88842850.97542542,904789422.447469,197339566.12871906,67956130.01125087,249325396.68421906,237644753.03574815,242495297.69659132,190152282.18189636,99558366.91132848,74690392.02842033,657899404.9260811,145831619.50950658,96010703.7199146,38561710.32933126,113284416.54733224,272728344.0936358,792147497.5261259,1045854833.9352938,85299104.54694068,1525342625.4021044,517296861.8237803,328610503.28619343,187231098.3933303,85136444.783062,233369791.93530527,98852858.36671522
onshore,2042,oil,extraction,kg,82549511.60432607,859634004.615331,195549906.6333945,64729242.89027682,242780842.98345464,228907611.68216363,245519209.56648612,192802555.39068878,100087949.92378461,73964313.47255372,618105920.1807302,137274859.29662886,90367774.07616137,37332434.17360247,109247978.46798192,262595955.86375138,791184327.7294621,1072005174.92234,79726062.30135559,1472170037.1220016,512500299.87025696,331253337.83719826,176776941.94021815,81517807.18807572,239095852.30877906,102425712.60937051
onshore,2043,oil,extraction,kg,76644206.87237924,817311707.69663,194011928.87220153,61677628.517916165,236165416.14735347,219918746.27985507,249055538.2577674,194989855.22441027,100524705.06829584,73065129.93387467,580476035.3451225,128706215.65723398,84541974.35248594,36012474.24384983,105223047.27615346,252228243.05938485,790508491.7893854,1095649790.0671177,74391066.25946003,1417949101.4397147,506131724.9190456,334491641.64433396,166617523.55081084,77999592.12403788,244732728.73233095,106034581.33123848
onshore,2044,oil,extraction,kg,71130104.16326265,776047370.3008432,192582521.43014613,58867964.82541397,229487442.96637437,210720878.9119754,252937144.85721436,196707620.07693782,100860600.57741873,72005074.22291139,545142772.3195779,120408243.40711655,79105883.33242603,34602033.558927774,101203452.16356948,241696088.8299326,790063229.9452065,1116751363.5436795,69273094.0473654,1363280344.000758,498270775.69535184,338387871.2469974,156870711.9872271,74635558.43192762,250128598.08923128,109659767.03957121
onshore,2045,oil,extraction,kg,66047695.7295552,735687417.5933229,191161829.8832924,56278510.90093975,222927454.3471471,201348155.966237,256898300.3143801,198051977.10927787,101066977.34791204,70819271.36866869,512650609.1870018,112731640.26283489,73785801.88114512,33146413.05145074,97149515.84458415,231213536.8766509,789307433.3533094,1135122588.7541325,64346460.273061074,1310067098.0406237,489116297.31726897,342814997.8558644,147627876.63074827,71476235.55367975,255254031.96715873,113256369.08347188
onshore,2046,oil,extraction,kg,61469338.12103539,696910590.9822999,189673326.05871603,53911655.60340729,216646391.7495782,192076304.31064597,260642830.6965708,199180331.8271044,101261716.62835221,69561097.77408203,483484359.3767842,105864116.68183945,68660755.86519411,31699429.633050345,93179685.08820285,221054497.9357704,787597579.2688674,1150926153.91963,59612083.55421839,1259935021.538535,479158400.22173226,347552176.55098176,139001794.54347447,68546572.91270177,260202525.695709,116875416.66731408
onshore,2047,oil,extraction,kg,57311299.442247406,659392010.8882831,187966080.5155968,51762864.81239518,210638316.0576467,182917650.36597657,263779991.24570093,199969654.7065669,101340026.58887702,68214889.25800556,457121995.2720008,99706850.03992952,63802063.306930915,30280554.57433845,89281217.09677136,211118036.568512,784372496.8534886,1164202764.3470821,55045792.752689786,1213226795.8952422,468583915.9526656,352183246.7107517,130903399.30891204,65859599.3226181,264872048.78195915,120489805.2292926
onshore,2048,oil,extraction,kg,53662878.50133405,623308718.5026449,185941272.8830473,49763008.1394505,205007414.3887124,174153246.06398517,266173328.8543282,200371245.92842346,101375990.87549269,66812108.41846912,433754228.51853997,94166231.30498752,59385613.686922655,28912534.58483178,85436783.99222346,201431710.79624948,779026608.1501588,1173596132.9711585,50838406.23225976,1170803903.307329,457864935.5891432,355589387.97689265,123683792.94537838,63428891.995811336,269037644.4448475,124128074.39160876
onshore,2049,oil,extraction,kg,50496084.89831985,588790852.6938126,183580166.1322827,47934643.18938248,199965014.027818,165903168.52421942,267687649.326819,200430066.02035704,101364384.37026334,65398194.8739118,413662424.01514864,89267518.37647812,55467899.60739485,27605887.040253002,81824173.05246055,192155778.1436009,771045810.2139667,1179855067.1221225,46874762.18889014,1132782120.6086943,447241359.3079169,357785785.36952114,117309639.66737475,61256350.47451672,272773199.0682263,127799367.08754127
onshore,2050,oil,extraction,kg,47809876.47940561,556103911.5685474,180934487.11940172,46305297.221037745,195301325.5119146,158304095.0932117,268258698.33436972,200192519.3467861,101309540.95795546,64005134.13752271,396966728.84973717,84794844.94837973,51794318.82816441,26385564.82786941,78593398.35940258,183338670.34652838,760162584.3174126,1183336251.8709579,43347461.10674156,1099069145.7182577,436899071.03003937,359027384.89789766,111759938.16604215,59332575.128869765,276128958.44240093,131545434.8026623
onshore,2051,oil,extraction,kg,45595419.39437732,525968285.2597143,177950051.28465307,44898403.73685806,191234845.42888176,151427910.82960707,267857596.54021236,199732824.67613405,101237481.72088039,62689775.27790718,383582482.424237,80874146.21566816,48636782.40951789,25284201.11195614,75667486.21515249,175000418.3036818,746360638.6098777,1184262549.9732385,40289882.58808972,1069534214.1794128,426994040.1299354,359580686.9817206,106944034.16984898,57650785.92464731,279162427.0239003,135338183.96263325
onshore,2052,oil,extraction,kg,43952554.4639974,498448444.6598752,174562366.0641251,43720644.12523584,187568958.46315584,145281970.59369358,266414304.85620743,199063610.53162134,101116991.35299836,61430885.59723707,372952989.52384543,77429283.04695877,45877898.21884625,24299587.278163347,73022217.33594988,167150519.543621,729739662.75981,1182482411.8319588,37517094.32476707,1043426393.483376,417568760.7426634,359476723.55705655,102741128.10163309,56185958.550817765,281775069.62752587,139095041.23717946
onshore,2053,oil,extraction,kg,42672095.88752841,473643633.9218861,170812685.71653727,42772514.14967452,184239347.4190664,139861158.5213839,263938085.82885396,198216948.4952474,100957380.8833339,60232878.65011924,364068744.93420976,74588284.08086301,43522511.45039563,23422629.67890831,70603272.47003174,159790574.6684209,710441566.3154378,1178089808.3149993,34997152.16723333,1020134854.2043554,408673951.0183985,358872347.22544694,99001812.24147579,54909930.52565063,283998857.58438724,142718151.1517134
onshore,2054,oil,extraction,kg,41708149.99105657,451629854.16068614,166731013.77245024,42001211.782119155,181197920.7340352,135143202.73759452,260463874.93387613,197222630.78269714,100749430.89956556,59107902.57925764,356854782.27895874,72148278.50649299,41281229.276720695,22651625.15634064,68357734.53099994,152893482.29603988,688720102.8494807,1171137700.565185,32764798.430679478,999495119.5554924,400345937.9975311,357864882.20818985,95619822.31205983,53787767.99255264,285850040.6049592,146210143.9945948
onshore,2055,oil,extraction,kg,41014588.24005549,432456523.6910742,162379084.19353566,41387902.56127781,178426792.25383267,131117875.00346307,256050460.80266336,196106477.22415158,100556394.21881159,58061833.41108255,350887096.36394507,70080190.70360526,39439961.100845724,21976434.958179753,66247611.47804689,146387913.765238,664958161.7340147,1161698423.5847692,30805313.980718687,980594140.6319041,392588474.0939568,356461602.21251816,92569262.63575026,52786833.59429157,287309963.93534756,149575501.4607082
onshore,2056,oil,extraction,kg,40552258.671011284,416000390.7890576,157860988.77755392,40932382.41540502,175890615.86314422,127756041.31347525,250786900.32009742,194898734.93881792,100408512.0375077,57108103.29505115,345985791.65360904,68289479.19417597,37856093.2616645,21390335.653892122,64253307.39274239,140221583.1908695,639633609.3113277,1149783845.6905408,29103273.68623158,963227209.2157334,385394353.0317989,354679376.5306254,89732977.81098413,51877252.808878765,288397929.5820588,152844911.78494558
onshore,2057,oil,extraction,kg,40277705.60160312,402161083.8729586,153259700.4518152,40577017.05892726,173527727.75866768,125025610.09536679,244802378.54795226,193554021.52784368,100321161.44048467,56212974.87102215,341949131.19095767,66706781.582356885,36454372.490549564,20875204.953416616,62365020.98356437,134281399.80352026,613197908.9910395,1135243445.7667587,27664453.010613345,946748043.6591475,378745795.80944115,352478095.90375215,87148122.43551466,51010933.16896285,289050137.6067621,156017166.01882526
onshore,2058,oil,extraction,kg,40079978.23752243,390267004.9455112,148599436.37029082,40325288.54933165,171213304.08490303,122705622.75073127,238220094.90513986,192182145.88583112,100259133.44412659,55380170.05960625,338220411.6040568,65172014.79542539,35120765.89707157,20432599.20680754,60629024.448734626,128699114.21298414,586158094.2373834,1119915598.486899,26306117.24604233,930499048.2151052,372368270.15304923,350210224.4655952,84540819.27792078,50150866.77483129,289588960.34035987,159056072.18428013
onshore,2059,oil,extraction,kg,39927641.032680415,380186406.57703626,143942062.1170077,40139930.93486462,168930070.7996468,120715074.62905106,231192757.7409272,190815036.05814996,100253283.93311179,54604210.90757448,334674595.46381,63642409.32979232,33837309.8264374,20048630.73549705,58988123.348053254,123351185.36615446,559091019.7229041,1103727486.899869,25127576.608020645,914323474.2760055,366161489.9704531,347972571.9939121,81911989.24062856,49281679.9592255,290010814.4775252,161988772.52258393
onshore,2060,oil,extraction,kg,39788031.06126896,371555816.91332734,139339020.3131832,40000279.42988444,166636087.95882532,118983085.08592899,223841840.7473389,189488359.9591804,100326085.72696808,53879467.45438882,331208491.7564576,62086946.090821534,32589552.239672534,19710961.705568403,57405318.24793766,118273454.85958974,532475971.3474443,1086668182.187014,24038379.056373034,897996426.4331686,360064379.31548756,345694720.79237765,79179167.35812362,48379392.17682674,290299851.79106003,164798485.72010395
onshore,2061,oil,extraction,kg,39630554.73821856,364034079.9969025,134826440.1943051,39887785.38730269,164347771.47863406,117449681.40213239,216275979.48421627,188222199.83932817,100497272.27556017,53205429.74032591,327680488.22463894,60499765.01260708,31436265.88247881,19404995.4572044,55902071.41344489,113472647.96834067,506689094.3592031,1068747918.0119237,23057069.214188993,881158879.4894484,354041084.81813973,343291906.4900248,76404387.14582448,47417251.49745667,290411456.06871563,167501492.45875183
onshore,2062,oil,extraction,kg,39450104.24169017,357368670.76861024,130458453.17139092,39793850.52025111,162033912.23318237,116067253.25285007,208637682.50943035,187035845.50170884,100784087.73788118,52577150.98057122,324115344.2938123,58894366.49795252,30361279.290187806,19117828.77666457,54476981.93299904,108976784.5569954,482074583.51599294,1050155475.1564044,22193233.558506098,863849263.2288208,348137582.9883097,340704420.9771739,73594304.16595925,46392358.310609505,290330744.54058284,170149178.70773336
onshore,2063,oil,extraction,kg,39237101.42046172,351348847.9429041,126279198.94666964,39712124.67806477,159727936.78843486,114793123.86614934,201045240.03634095,185972373.0547519,101205336.53774525,51995892.034039095,320562348.4576686,57269112.688217774,29361167.616338737,18853774.282766197,53137517.321233794,104774519.77963549,458874986.3512347,1031153523.4049274,21451475.619471155,846081062.0803759,342375275.11110544,337887621.60852414,70866468.04895817,45308549.23847664,290089286.1200297,172768444.11026326
onshore,2064,oil,extraction,kg,38985258.87198317,345773140.92380637,122325227.29472327,39636798.26058275,157442717.5767364,113578464.45335159,193610441.89276373,185068123.64626524,101768096.93174464,51461135.80527888,317078420.7854427,55692456.84832557,28419163.33103998,18612063.116795506,51897262.09588497,100857821.19883297,437287082.8393916,1011964173.2835072,20831463.54002179,828018977.5357509,336774163.30996704,334808614.89025533,68338795.09972186,44178840.53506909,289695929.5946953,175376384.63290825
onshore,2065,oil,extraction,kg,38695842.76374025,340477393.65577,118617802.26273535,39568397.91134828,155162069.05938664,112379999.0492968,186443585.60334745,184348882.18795857,102476578.783817,50968642.433954515,313714884.34372777,54123531.38182167,27562319.387548212,18393746.37783307,50769025.95054968,97228928.88850453,417423372.5972169,992749647.0231707,20325301.74732272,809770617.5408101,331335896.82410324,331436296.47090834,66012459.03052295,43013670.2843944,289187120.225979,177971455.3226493
