regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
12,regional recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.8644268451576,2304.9165202674376,3393.9519026328685,4449.991171096669,5482.043601117156,6498.821834400666,7509.469336603534,8519.982819063023,9547.548619212226,10587.52064023864,11638.193424697534,12676.22358486825,13692.89893503395,14685.078073348395,15677.091170715632,16659.265786868946,17630.708229186657,18588.414486259582,19501.434875239163,20312.606650376983,21048.21252851034,21725.076425068433,22348.411292954843,22940.828235716435,23630.86619705583,24385.406619841055,25112.46266852776,25810.396133142087,26481.57724869288,27124.58121612038,27073.873570472537,27018.231044038133,26954.160685488863,26880.070659592653,26798.242680189403,26704.70682128516,26603.226789442768,26495.398474453596,26401.534146837974,26300.02212480061
12,regional recycling,Cu,49.95387059647651,51.272631078110926,52.60685540371204,53.9407502064561,55.55404112723533,57.06240534793841,58.61059355392021,60.2360254215227,61.95571957257416,63.51719774624899,99.9469731084411,70.96711593937356,67.80481686714025,69.54627916753095,71.27982528202037,72.95520859582311,74.58621453403339,77.61596018081605,77.93883710748695,137.1742669707786,111.4295750988446,113.74026227256131,86.28463517773291,87.57888233684763,86.86932894741284,84.74366426708866,86.4183158411888,88.45480175182132,90.2035659909542,92.44550872751388,95.09576749928657,96.68620480171091,98.60758969077017,101.02965921748353,103.09374575296235,105.20641284266483,108.09463486267434,111.31914562261832,206.28842241044998,115.97632245330415,118.64914223883487,121.56582998867421,124.19481824626008,126.0817992920309,128.4317085997687,131.03475470080696,133.7691664173359,136.61181049088603,139.63831466106603,111.28196961685444,162.45119885227052,163.50132321611284,164.93811965373658,166.40243632910122,163.27100795767262,166.31186935251904,170.1647913321803,174.56190345610938,181.27166054953918,187.7103210775411,194.11527999476218,200.07745721389884,205.79633157289607,210.47822653890785,217.12656299712097,224.5881169738103,232.59948515360458,240.59635412077802,247.15818338282435,249.42993974661152,249.22371114672654,247.0741885562065,243.51777718142205,239.47509722674437,237.10410138347487,235.84979201300223,233.86266517421257,232.6275597822631,226.98833433466564,209.043456345768,227.23660855074726,226.06607005096524,224.05964672164203,222.18193269273087,221.14186093162203,220.35155302835398,219.71918097304356,219.88113131088704,220.89994500481276,222.1508841741511
12,regional recycling,Glass,162.66935554609753,164.67358639430523,166.75657903732963,168.88612873801307,171.1982116481649,173.64208292870939,176.24503097981028,179.03145339983482,182.02576968062255,185.15229347580535,141.50537310301058,196.21659613311888,193.29155991558676,196.73336155613418,200.2056515668713,203.62619623747253,207.0092893893627,219.17263896631087,213.82688401091244,51.88772427194249,51.1899015238738,104.11697672827893,199.6963791428114,201.46403080435942,204.15637098033798,207.01851221363034,209.91539039256423,212.8404337356885,215.82665441683778,218.82195210222284,221.93853418204802,225.18425383938933,228.59554312226888,232.13023989660684,235.73124523030606,239.70258335069104,243.92475765372123,248.4397358405116,45.91230710794514,249.37561902131063,253.0278507474297,257.1073448980084,260.5242032124478,263.6775503276117,266.81538695736486,270.09298728129124,273.4319778583644,276.83931296442546,280.3722695154867,74.37607684770092,379.4628351125304,379.9396288862738,380.4262538345727,381.0546945940725,381.96489254846733,383.1455027833282,384.7267488011929,386.7438470940796,389.1895790833566,392.0267023289933,370.35761379424616,342.0613144004599,313.2787241213111,274.10685578322665,239.02171527411406,205.6098888256343,179.81444379877118,152.76166448700144,127.74541660577461,104.01921489853493,91.7152040242027,69.68623491981424,45.40115671457556,22.872420571542477,20.893166498915832,18.5617386463897,17.895435287487828,16.402177880146894,15.030886830532552,13.79904929736739,67.13829819458417,63.1518324844223,58.06339988171311,52.538410677249146,46.27260700647349,39.058967333987994,31.55040514403268,23.48517317944561,14.759396031648208,11.456708924104362
12,regional recycling,Steel,2079.493243663993,2124.8052909227727,2172.4483616872276,2222.116926189456,2282.0230422207705,2344.452328854768,2411.3821871598657,2486.3805049592,2570.5752911952577,2657.1705002304557,3655.5037780072416,2986.905176034797,2913.0306316343804,3007.5008583277768,3099.9534704931493,3188.0202742602232,3271.918772058145,3414.152465085816,3438.710592784514,2364.8941860530067,1562.558800538788,2491.5479582589164,3360.0552720216356,3536.215899855839,3586.3284678182627,3629.9742798399757,3670.5848786267106,3712.5673276386246,3763.8917516571955,3830.58489900733,3915.938322845772,4011.5130549480873,4110.929248138082,4205.0236396642595,4289.140982559164,4375.803037139069,4470.120834151168,4579.153942786056,2274.2689507623563,4705.439751747347,4810.64948104746,4924.7052459827355,5010.186125069511,5077.700763491775,5134.611194744292,5189.146057427523,5245.439847516078,5310.327969740902,5387.4161232208235,1589.8873323626103,5962.056712007577,5963.1253557826585,5965.42556348345,5963.265062426097,5967.352710396545,5978.0140503214225,5996.047990825968,6020.366028414345,6070.671312125928,6124.439428197045,6177.891355266765,6224.773769576979,6264.392981282797,6298.394158506317,6357.271015327795,6428.928793599401,6510.624992333829,6599.326491769458,6667.913357003168,6672.686498576859,6640.639092404991,6581.482606201341,6500.628814497705,6413.975969085021,6359.846358933295,5848.172096424381,4908.314866787869,4695.049998431263,4470.074896960345,4225.417314446222,4880.568965775572,4788.331458191393,4793.724071110538,4828.478203619032,4805.093209532272,4758.401386902899,4753.964101099909,4706.088566708011,4605.819446611025,4530.970106677694
12,regional recycling,Wood,426.9279865249717,432.3186861118443,437.810059465724,443.3328219541334,449.0811181950045,454.99532491634415,461.08360817063095,467.37380645391454,473.90314901138726,480.57888195594666,404.79000746054083,500.463965992511,498.194274912127,505.32751572169263,512.5646500366607,519.8606046010188,527.2619870847947,559.0791026292499,542.4010638386742,0.0,0.3206225142293988,0.32396718574841543,493.62694886884066,497.0336289045282,503.28189293039566,509.839319768858,516.5157722650771,523.3159916633119,530.2633326967139,537.2409331144609,544.3513803376318,551.6228409489462,559.1476053222517,566.8532469323596,574.6422896657257,582.8893482810929,591.5062592096323,600.6328003759095,0.0,598.1649732381015,606.3842008035217,615.7246806036758,624.0136321522479,632.4496680667221,641.1845966512647,650.3653965664784,659.7840455055776,669.3764737428321,679.1500716749983,140.0780812608441,927.9262928194188,902.9842055189611,881.0377548493944,861.8989112953235,845.5028561210104,831.8372626883545,821.07181099402,813.1477192227632,807.9393892966335,805.2843217016928,804.4454373490582,803.0046103486283,800.386623349678,796.6608233385862,791.8551319351097,786.0734467612031,779.491488509403,772.1776752476238,764.1769393347846,755.5092996238167,746.3262782176697,737.0890527469359,727.9172636537246,718.8400704458253,713.3470400942181,710.1682127809889,706.5121291516714,702.3862602890729,697.8016240298223,692.7702365690653,693.488592805608,693.9013406464801,694.0231170922517,693.8610236023634,693.420820666337,692.7076870148805,691.7265087666066,690.4820691911253,688.9792228667798,687.2229655467189
12,global recycling,Aluminium,0.0,0.0,0.0,2.159653001284765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906027763312848,0.5727532381104476,0.0,0.0,0.0,0.0,0.0,0.6289158650103558,0.0,0.0,0.0,0.8661608134791107,10.02605754663606,5.894583933796285,18.50846008426059,0.08264460370158562,5.513901237371447,0.3598203505184153,0.0,0.9551245312967804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4803715872784649,3.185563462347397,3.980948165406583,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,10.967158169629684,0.0,0.0,0.046913042250990536,0.0,0.0,0.0,4.391417890099772,3.633084392226969,4.043023464750453,3.681525778909241,0.17131081389766672,2.8594915364887825,1.140836069124387,0.17114216415687217,0.06278171522445637,0.0,1.7060841543601715,9.133631198807649,14.585382110605368,21.26112210956705,10.578158722936992,9.706680478136825,9.766930971509153,4.8881059685103905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,global recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.241645600965109,39.25079689304767,71.11386136548047,95.41687540385814,103.00525841938018,98.41934795024001,115.6093954206335,107.1298939703192,88.61955506749882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,global recycling,Cu,0.0,0.0,0.0,0.8491872311640697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43923197552347504,0.0,0.0,0.0,0.0,0.0,0.4515611165874994,0.0,0.0,0.680363335785642,2.3518773589412634,5.0308087338227025,3.6211258307459118,5.682443971915353,0.06920856658581326,3.043850091854006,0.0,0.0,0.11165620556587261,0.0,0.3274735852524202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851221837215254,1.014292492600053,0.0,0.0,0.0,0.0,8.83478629210525e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29979904386768,0.0,4.003245424052659,3.4455316793938744,2.8094937907358872,2.711678384416945,3.8492832872109526,5.6238867778650325,10.11272855299879,12.051429612341819,15.249147931881078,9.731270056226027,6.51687395132074,5.206261362441494,2.914430992094982,0.4407469776157789,0.012521942841962423,0.0,0.0,0.012390715237623954,0.005157577112138742,0.05424024539055373,0.13496677574628868,0.17835406200793072,0.20455125724288725,0.28214349719404763,0.26996137140071635,0.18585315504975675,0.3562811471929877
12,global recycling,Glass,0.0,0.0,0.0,1.8415242313277607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.721961173814461,0.0,0.657439993864256,0.0,0.0,0.0,4.389854318006476,-4.217523722772492e-15,3.2137258255190786e-15,0.0,0.2320109799962085,7.3227784600881,8.577601273544454,7.121232028647226,0.0,7.083880077207804,0.0,0.0,3.0075092583185286,8.762043972546564,0.0,0.0,0.0,0.0,0.0,0.0,-3.470186546404896e-15,0.0,0.0,0.0,0.5807202662000822,5.3483768625874575,15.321964910597277,0.0,0.0,0.0,0.0,2.7064886329651206e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9169933662400146e-15,2.2140014029523055e-15,1.7381664049747395e-15,3.109307946514756e-16,1.317781244473589e-15,-1.7584127186551474e-15,-2.569789779671864e-15,7.308366064802937e-16,-1.4861099187881371e-15,-7.584453428196959e-16,0.0,0.0,1.9142336451939056e-16,-6.090011685496414e-16,0.0,0.0,7.228108080143679e-16,0.0,9.01850904466697e-16,-9.590446679595606e-16
12,global recycling,Steel,0.0,0.0,0.0,138.41696675010485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.99985083067571,60.13743033705186,0.0,3.3664495373034407,5.295551085985136,0.0,0.0,27.068100033676963,9.838894500552814e-14,-1.9708292456995456e-14,0.0,0.0,173.8814342371813,159.33777866411577,198.79069089782348,0.0,174.72465725806083,5.500301472349242,0.0,55.91150681557919,82.7968790708364,0.0,0.0,0.0,0.0,0.0,0.0,-1.0224143875010565e-13,0.0,0.0,0.0,25.176743548254862,167.1330089054636,393.0985535772885,21.447141536111776,0.0,0.0,0.0,0.0,0.0,39.449216790464824,3.6166947093144777,0.0,27.260287515122876,4.114056559203342,2.7753319561344365,9.674252420179547,9.096474438553543,7.4530535431673375,7.3560076998849535,7.945309917431578,3.612437259245251,11.668901485929677,13.261731286899925,14.012322578627243,17.541624500086463,20.481496619530933,25.002903605935828,40.313082874529734,69.59694695976457,94.11663821654598,66.55959020999158,50.395133829101916,28.221608346090083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,global recycling,Wood,0.0,0.0,0.0,47.74497357917987,128.587672285004,0.0,0.0,0.0,0.0,0.0,0.0,3.8307374467057094,7.155408147062286,0.0,3.755485499906114,0.0,108.05027919622256,0.0,79.50969001970718,-2.115989752757337e-15,9.073645042412152e-16,1.094177741350061e-15,0.4063556561852549,20.832331628401324,22.27556231365707,10.041895896921169,0.0,25.768538324422114,0.0,0.0,17.491003449442566,9.956070745507398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.551413538056682,217.69966901539613,195.0576121796363,0.0,0.0,0.0,0.0,-2.220387302379325e-14,0.4543003833380341,1.6323941362220753,2.4547069269812343,0.0,0.019568656633679696,0.24898941247111414,0.9625829041296927,1.4180533645960598,2.064596877076306,2.8870681456933593,3.8502334173159576,4.837667806308101,5.704521393078425,6.554421834698834,7.11083711292511,7.563281887764362,8.084518454300593,8.63337203068589,9.218245844580617,9.71804368659009,10.267553151063069,10.146151250185174,9.941741834503286,9.79384880827393,9.769149635724066,9.860305452577808,10.04693395283985,10.260102057903188,10.475793367128263,10.592631404936851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,virgin input,Aluminium,259.5520601697158,376.49028420333366,340.88403050309114,670.5097347862502,437.28378838276774,453.439780002877,480.7006286496347,561.1443225249095,492.47622979323313,722.7556256014225,87.70432972331173,186.15330676914485,477.2636232119195,503.7001195922196,414.60291745094,367.5376545513526,403.23849844682286,231.34260844501387,243.6210199220729,0.0,0.0,0.0,27.818530700163237,296.52184711017156,409.9711005557584,633.0377204420236,449.77472701677465,404.57624652763275,374.0919518811448,413.82619971593374,414.00187514039936,532.8514513664499,468.37246189441385,583.070811078213,660.7348201913122,531.9035621211465,996.3321232677815,560.5634205643158,0.0,121.1378639495693,369.2357534731748,129.09993477786747,252.84643859629443,442.6501918965178,606.7519174671964,615.1954440565044,500.05029252445087,524.2538457970927,491.12316871658214,0.0,313.86782092133467,117.5781578583536,603.6624677380339,363.83402484835256,271.160924337686,258.0512548518092,208.92129802378383,192.19513333732766,173.60070163450905,161.9522084629595,166.78128049160856,172.07578454067726,182.8327001310439,105.4366049386413,56.48911281359935,12.310851289149259,1.4249125564131089,0.0,16.240998793143817,78.53887908388432,284.49346914845404,401.38852183242886,369.5864311428802,320.7762639851845,237.6181716514042,85.80379194752499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,virgin input,Concrete,97384.53805825788,95176.28614770868,92616.2800485748,202403.74210101078,120476.86136520343,140894.00334396475,138040.15385782052,167842.5472151615,141432.19012174068,251654.49676630163,22661.701037668365,42069.136158290785,118375.97208490373,131650.8433415157,123507.11286027597,120835.39203937011,113188.1444180382,39921.21598794703,71076.3023261569,20377.270148902684,2258.7914003428405,15168.307143598015,26233.58800469504,115853.0191942184,127991.8015580628,175719.56671719922,139001.89062449939,125422.86655861142,132757.68875476933,125810.14483891329,164757.56835420412,181182.80243407981,162095.85307079315,195038.94839895976,189663.6694943237,192656.603450755,302647.7003105529,192535.29551377523,4366.4739252324425,82289.020387416,118041.57302289431,72085.00734282203,123714.57386791248,158810.78180026164,189167.8696098069,204647.32634012194,170006.7280458307,172408.2788103525,175668.91510954997,20566.275190652013,103194.45829748479,75922.67709465121,73642.63725063816,69418.53224061978,65681.5398035553,63655.86918423743,61206.15339402415,58724.94316764551,55982.45207922914,53154.48970486386,50517.54709522779,48191.12210264636,45916.65154121777,43718.88951336405,41448.28694509467,39027.19792905127,36218.98091558872,33876.47152682647,31608.612443087757,30091.066649249755,29007.07935283031,28026.69451092445,25089.35751315452,22218.173748203513,18586.245803526846,14039.07108925753,9944.891500268513,7346.105429295163,4872.233416164909,3150.2614232493193,17975.11387461601,17721.13471097189,17499.30749107536,17118.629477933595,15947.265213403945,14793.353620129346,13815.062978316284,12567.643603684224,11104.398369786297,9969.066201813239
12,virgin input,Cu,107.90576916195718,117.44267107806186,96.57112992317178,213.6006364342476,118.93326264667155,136.41562899783935,148.13162453637156,193.54690624323177,171.20311181697767,257.31001860371964,29.06872258768489,70.22245305387817,210.48051562871066,178.1927177572967,162.99656211038766,157.23964014319077,187.7669263909304,123.83712164327801,109.93051020967259,0.0,0.0,36.14494144237109,86.84846621888663,195.4303934635783,264.82332460326927,307.6887630465922,246.20451116111775,216.56682611456884,182.7135426709159,183.12006385760526,180.35855424276102,221.12560283182046,206.35849188221292,230.92902120186187,320.15132512936157,318.67704360668074,496.38910131042354,353.7263034298469,0.0,159.41180850445232,317.78836781497375,121.70129000893124,161.109806470904,271.2472761330559,355.0898627466451,320.5675320543741,277.2344724809019,274.14976672609487,267.28000751584005,5.376068423096753e-15,284.3729513357503,213.07218355490812,333.6410323157933,288.06076200831035,269.48592666842376,254.4541419491537,218.09094094553103,209.6327516261459,195.9188164922929,184.52373491066504,185.9910001530848,185.14783116667314,184.7011696403564,151.29834553024867,127.52915270456906,100.33382023395389,77.30749035802835,70.26520730855422,78.75469453770796,124.51137149245474,247.28775265200065,338.3347137809711,321.98416936537984,297.2778760577703,243.42677042598305,131.00868656083782,25.78741214790791,12.116159146351245,0.0,0.0,3.872578876737966,1.4740002669198493,12.168095353762487,26.57749861205888,29.041530921469768,29.024743257002793,33.44690666491747,29.779262980613534,17.27446886673704,11.129337154619975
