type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Products,1903,oil,storage,m3,282270.10408234416,3004012.185729301,95919.93488273883,75784.18854397732,107275.41933093016,220688.297945108,55003.41949761406,32090.37529499501,17812.227657761407,55783.921496645926,2496455.404583495,239646.15220584976,35463.89621921868,171492.1230198072,66784.43661349635,516224.69494680385,198751.08478516169,77519.70006748124,51311.61364665991,195548.91356734256,120545.8219414488,41447.19398713321,890129.6619880081,127638.79516733345,27129.61623481117,14722.654054029957
Products,1904,oil,storage,m3,322594.4046655362,3433156.7836906295,109622.7827231301,86610.50119311693,122600.47923534876,252215.19765155198,62861.05085441608,36674.71462285144,20356.831608870176,63753.053139023905,2853091.8909525657,273881.3168066854,40530.16710767849,195990.99773692252,76325.0704154244,589971.0799392044,227144.09689732766,88593.94293426427,58641.84416761133,223484.4726483915,137766.65364737008,47368.22169958081,1017291.0422720094,145872.9087626668,31005.275696927052,16825.89034746281
Products,1905,oil,storage,m3,362918.7052487282,3862301.3816519585,123325.63056352136,97436.81384225655,137925.53913976735,283742.097357996,70718.68221121808,41259.053950707865,22901.43555997895,71722.18478140191,3209728.3773216363,308116.4814075211,45596.4379961383,220489.87245403777,85865.70421735244,663717.4649316049,255537.10900949364,99668.18580104731,65972.07468856273,251420.0317294404,154987.4853532913,53289.24941202842,1144452.4225560108,164107.02235800016,34880.93515904293,18929.126640895658
Products,1906,oil,storage,m3,443567.3064151123,4720590.577574616,150731.32624430387,119089.4391405358,168575.65894860454,346795.896770884,86433.94492482209,50427.73260642072,27990.64346219649,87660.44806615787,3923001.350059778,376586.8106091924,55728.97977305793,269487.62188826845,104946.97182120856,811210.2349164061,312323.13323382544,121816.67153461336,80632.53573046556,307291.14989153825,189429.14876513384,65131.30483692362,1398775.183124013,200575.24954866685,42632.25408327469,23135.59922776136
Products,1907,oil,storage,m3,524215.9075814964,5578879.773497272,178137.0219250864,140742.06443881502,199225.77875744173,409849.69618377206,102149.20763842612,59596.41126213358,33079.85136441404,103598.71135091384,4636274.32279792,445057.13981086377,65861.52154997754,318485.37132249906,124028.23942506465,958703.0049012072,369109.1574581574,143965.15726817946,95292.99677236841,363162.2680536362,223870.81217697638,76973.3602618188,1653097.9436920153,237043.47673933354,50383.573007506464,27342.071814627063
Products,1908,oil,storage,m3,604864.5087478805,6437168.969419931,205542.7176058689,162394.68973709425,229875.89856627895,472903.49559666,117864.47035203011,68765.08991784645,38169.05926663157,119536.97463566983,5349547.295536061,513527.46901253506,75994.06332689719,367483.12075672974,143109.50702892075,1106195.7748860084,425895.18168248935,166113.6430017455,109953.45781427124,419033.38621573406,258312.47558881887,88815.41568671403,1907420.7042600175,273511.7039300002,58134.89193173821,31548.544401492763
Products,1909,oil,storage,m3,685513.1099142644,7295458.165342588,232948.41328665143,184047.3150353735,260526.0183751161,535957.2950095481,133579.73306563415,77933.76857355931,43258.267168849125,135475.2379204258,6062820.268274202,581997.7982142065,86126.60510381681,416480.8701909603,162190.77463277685,1253688.5448708094,482681.2059068213,188262.12873531156,124613.91885617407,474904.5043778318,292754.1390006614,100657.47111160921,2161743.4648280195,309979.9311206669,65886.21085596997,35755.016988358475
Products,1910,oil,storage,m3,766161.7110806485,8153747.361265245,260354.108967434,205699.94033365278,291176.13818395336,599011.094422436,149294.99577923815,87102.44722927216,48347.47507106668,151413.5012051818,6776093.241012342,650468.1274158778,96259.14688073641,465478.61962519086,181272.04223663293,1401181.3148556105,539467.2301311531,210410.61446887767,139274.3798980769,530775.6225399298,327195.8024125039,112499.52653650442,2416066.225396022,346448.1583113337,73637.52978020174,39961.48957522417
Products,1911,oil,storage,m3,846810.3122470325,9012036.557187902,287759.80464821646,227352.56563193194,321826.2579927905,662064.893835324,165010.2584928422,96271.12588498501,53436.682973284216,167351.76448993775,7489366.213750485,718938.4566175493,106391.68865765604,514476.3690594215,200353.30984048903,1548674.0848404116,596253.2543554851,232559.10020244372,153934.8409399797,586646.7407020276,361637.4658243464,124341.58196139964,2670388.985964025,382916.3855020004,81388.84870443349,44167.96216208987
Products,1912,oil,storage,m3,927458.9134134165,9870325.753110562,315165.50032899895,249005.19093021122,352476.3778016277,725118.693248212,180725.5212064462,105439.80454069789,58525.89087550177,183290.02777469374,8202639.1864886265,787408.7858192205,116524.23043457567,563474.1184936522,219434.57744434517,1696166.8548252129,653039.278579817,254707.58593600977,168595.30198188257,642517.8588641256,396079.1292361889,136183.63738629484,2924711.7465320267,419384.61269266705,89140.16762866525,48374.434748955566
Products,1913,oil,storage,m3,1008107.5145798008,10728614.949033218,342571.1960097816,270657.81622849044,383126.4976104648,788172.4926611001,196440.78392005022,114608.48319641077,63615.0987777193,199228.2910594497,8915912.159226768,855879.115020892,126656.77221149529,612471.8679278827,238515.84504820127,1843659.6248100137,709825.3028041489,276856.07166957593,183255.76302378537,698388.9770262234,430520.7926480314,148025.69281119003,3179034.5071000294,455852.8398833338,96891.48655289703,52580.90733582128
Products,1914,oil,storage,m3,1088756.1157461847,11586904.144955873,369976.89169056405,292310.4415267697,413776.617419302,851226.292073988,212156.04663365424,123777.1618521236,68704.30667993685,215166.55434420568,9629185.131964909,924349.4442225632,136789.31398841494,661469.6173621134,257597.11265205737,1991152.394794815,766611.3270284809,299004.5574031419,197916.22406568818,754260.0951883212,464962.4560598739,159867.7482360853,3433357.267668032,492321.0670740005,104642.80547712879,56787.37992268699
Products,1915,oil,storage,m3,1169404.7169125688,12445193.340878531,397382.5873713466,313963.06682504894,444426.73722813925,914280.091486876,227871.3093472582,132945.84050783646,73793.5145821544,231104.81762896167,10342458.10470305,992819.7734242346,146921.85576533456,710467.3667963442,276678.3802559134,2138645.1647796156,823397.3512528128,321153.043136708,212576.68510759104,810131.2133504191,499404.1194717165,171709.80366098043,3687680.0282360343,528789.2942646672,112394.12440136056,60993.85250955268
Products,1916,oil,storage,m3,1250053.3180789528,13303482.53680119,424788.2830521291,335615.69212332816,475076.8570369765,977333.8908997641,243586.57206086224,142114.51916354932,78882.72248437195,247043.08091371765,11055731.077441193,1061290.1026259062,157054.39754225416,759465.1162305746,295759.6478597696,2286137.9347644174,880183.3754771446,343301.528870274,227237.1461494939,866002.331512517,533845.7828835589,183551.85908587562,3942002.788804037,565257.521455334,120145.44332559229,65200.325096418375
Products,1917,oil,storage,m3,1330701.919245337,14161771.732723845,452193.9787329116,357268.31742160744,505726.9768458136,1040387.6903126519,259301.83477446632,151283.1978192622,83971.93038658948,262981.3441984736,11769004.050179332,1129760.4318275773,167186.93931917378,808462.8656648054,314840.9154636256,2433630.704749218,936969.3997014764,365450.0146038401,241897.60719139673,921873.4496746149,568287.4462954015,195393.91451077085,4196325.549372039,601725.7486460005,127896.76224982405,69406.7976832841
Products,1918,oil,storage,m3,1411350.5204117207,15020060.928646503,479599.67441369407,378920.9427198866,536377.0966546508,1103441.48972554,275017.0974880703,160451.87647497506,89061.13828880704,278919.6074832296,12482277.022917476,1198230.7610292486,177319.4810960934,857460.6150990359,333922.18306748173,2581123.4747340195,993755.4239258085,387598.50033740624,256558.06823329956,977744.5678367129,602729.1097072441,207235.96993566604,4450648.309940041,638193.9758366672,135648.08117405584,73613.27027014979
Products,1919,oil,storage,m3,1491999.1215781048,15878350.124569163,507005.3700944766,400573.5680181659,567027.216463488,1166495.2891384284,290732.3602016743,169620.5551306879,94150.34619102457,294857.87076798565,13195549.995655615,1266701.0902309201,187452.02287301302,906458.3645332665,353003.4506713379,2728616.2447188203,1050541.4481501402,409746.9860709722,271218.5292752024,1033615.6859988105,637170.7731190865,219078.02536056127,4704971.070508043,674662.2030273341,143399.4000982876,77819.74285701549
Products,1920,oil,storage,m3,1572647.722744489,16736639.320491819,534411.0657752592,422226.19331644505,597677.3362723253,1229549.088551316,306447.62291527836,178789.23378640076,99239.55409324211,310796.1340527416,13908822.96839376,1335171.4194325912,197584.56464993264,955456.1139674974,372084.718275194,2876109.014703621,1107327.4723744723,431895.47180453833,285878.99031710526,1089486.8041609086,671612.4365309292,230920.08078545646,4959293.831076045,711130.4302180007,151150.7190225194,82026.2154438812
Products,1921,oil,storage,m3,1653296.3239108732,17594928.516414475,561816.7614560416,443878.8186147243,628327.4560811624,1292602.887964204,322162.88562888233,187957.91244211362,104328.76199545964,326734.3973374975,14622095.941131897,1403641.748634263,207717.1064268523,1004453.8634017278,391165.9858790501,3023601.7846884225,1164113.4965988044,454043.95753810444,300539.4513590081,1145357.9223230064,706054.0999427717,242762.13621035166,5213616.591644047,747598.6574086675,158902.0379467511,86232.6880307469
Products,1922,oil,storage,m3,1733944.9250772572,18453217.712337133,589222.4571368243,465531.44391300355,658977.5758899996,1355656.6873770922,337878.14834248635,197126.59109782646,109417.9698976772,342672.6606222535,15335368.91387004,1472112.077835934,217849.64820377194,1053451.6128359584,410247.2534829062,3171094.5546732238,1220899.5208231362,476192.4432716705,315199.91240091086,1201229.0404851043,740495.7633546141,254604.19163524685,5467939.352212051,784066.8845993341,166653.3568709829,90439.1606176126
Products,1923,oil,storage,m3,1814593.5262436408,19311506.90825979,616628.1528176068,487184.0692112828,689627.6956988367,1418710.4867899802,353593.4110560904,206295.26975353935,114507.17779989477,358610.9239070094,16048641.886608183,1540582.4070376053,227982.18998069153,1102449.362270189,429328.52108676225,3318587.324658025,1277685.5450474683,498340.9290052364,329860.3734428137,1257100.158647202,774937.4267664566,266446.24706014205,5722262.112780053,820535.1117900008,174404.67579521463,94645.6332044783
Products,1924,oil,storage,m3,1895242.1274100249,20169796.104182445,644033.8484983894,508836.69450956193,720277.815507674,1481764.286202868,369308.67376969446,215463.9484092522,119596.3857021123,374549.18719176546,16761914.859346325,1609052.7362392768,238114.73175761115,1151447.1117044196,448409.7886906183,3466080.0946428254,1334471.5692717999,520489.41473880265,344520.8344847165,1312971.2768092998,809379.0901782992,278288.3024850373,5976584.8733480545,857003.3389806674,182155.99471944643,98852.105791344
Products,1925,oil,storage,m3,1975890.7285764094,21028085.300105102,671439.5441791719,530489.3198078412,750927.9353165112,1544818.085615756,385023.93648329837,224632.62706496505,124685.59360432983,390487.4504765214,17475187.832084466,1677523.0654409481,248247.27353453074,1200444.8611386504,467491.05629447446,3613572.864627627,1391257.5934961322,542637.9004723687,359181.2955266194,1368842.3949713975,843820.7535901418,290130.3579099325,6230907.633916057,893471.5661713342,189907.31364367818,103058.5783782097
Products,1926,oil,storage,m3,2056539.3297427928,21886374.496027764,698845.2398599542,552141.9451061205,781578.0551253484,1607871.885028644,400739.19919690245,233801.3057206779,129774.8015065474,406425.7137612774,18188460.80482261,1745993.3946426194,258379.81531145037,1249442.6105728808,486572.32389833056,3761065.634612428,1448043.6177204638,564786.3862059349,373841.75656852213,1424713.5131334958,878262.4170019842,301972.4133348276,6485230.394484061,929939.7933620008,197658.63256790992,107265.05096507541
Products,1927,oil,storage,m3,2137187.9309091773,22744663.69195042,726250.9355407369,573794.5704043998,812228.1749341855,1670925.684441532,416454.4619105065,242969.98437639078,134864.00940876492,422363.97704603337,18901733.77756075,1814463.723844291,268512.35708837,1298440.3600071117,505653.5915021866,3908558.4045972293,1504829.641944796,586934.8719395009,388502.2176104251,1480584.6312955937,912704.0804138267,313814.46875972295,6739553.155052062,966408.0205526677,205409.9514921417,111471.5235519411
Products,1928,oil,storage,m3,2217836.532075561,23602952.887873076,753656.6312215194,595447.1957026789,842878.2947430228,1733979.48385442,432169.7246241105,252138.66303210368,139953.21731098247,438302.2403307894,19615006.75029889,1882934.0530459622,278644.89886528964,1347438.109441342,524734.8591060428,4056051.1745820306,1561615.6661691277,609083.3576730669,403162.67865232786,1536455.7494576913,947145.7438256692,325656.5241846181,6993875.915620064,1002876.2477433343,213161.27041637342,115677.9961388068
Products,1929,oil,storage,m3,2298485.1332419454,24461242.083795734,781062.326902302,617099.8210009582,873528.41455186,1797033.2832673078,447884.9873377145,261307.34168781652,145042.4252132,454240.50361554534,20328279.723037034,1951404.3822476333,288777.4406422093,1396435.858875573,543816.1267098988,4203543.944566832,1618401.6903934595,631231.8434066329,417823.13969423063,1592326.8676197892,981587.4072375117,337498.5796095133,7248198.676188067,1039344.4749340009,220912.58934060522,119884.46872567253
Products,1930,oil,storage,m3,2379133.7344083292,25319531.27971839,808468.0225830844,638752.4462992374,904178.5343606969,1860087.082680196,463600.25005131843,270476.02034352935,150131.6331154176,470178.7669003013,21041552.695775177,2019874.7114493048,298909.9824191289,1445433.6083098033,562897.3943137549,4351036.714551632,1675187.7146177914,653380.3291401991,432483.6007361335,1648197.9857818873,1016029.0706493543,349340.6350344085,7502521.436756069,1075812.7021246676,228663.90826483697,124090.94131253823
Products,1931,oil,storage,m3,2459782.335574713,26177820.47564105,835873.7182638668,660405.0715975168,934828.6541695342,1923140.882093084,479315.5127649226,279644.69899924216,155220.8410176351,486117.0301850573,21754825.668513313,2088345.0406509766,309042.52419604844,1494431.357744034,581978.661917611,4498529.484536433,1731973.7388421232,675528.814873765,447144.0617780363,1704069.103943985,1050470.7340611967,361182.69045930373,7756844.197324073,1112280.9293153344,236415.22718906877,128297.41389940391
Products,1932,oil,storage,m3,2540430.936741098,27036109.671563707,863279.4139446494,682057.6968957959,965478.7739783715,1986194.681505972,495030.7754785266,288813.3776549551,160310.04891985262,502055.2934698133,22468098.641251452,2156815.369852648,319175.0659729681,1543429.1071782645,601059.9295214671,4646022.254521235,1788759.7630664553,697677.300607331,461804.52281993924,1759940.2221060828,1084912.397473039,373024.74588419887,8011166.957892073,1148749.156506001,244166.5461133005,132503.88648626962
Products,1933,oil,storage,m3,2621079.5379074817,27894398.86748636,890685.109625432,703710.3221940751,996128.8937872087,2049248.48091886,510746.0381921305,297982.056310668,165399.2568220702,517993.55675456935,23181371.6139896,2225285.6990543185,329307.6077498878,1592426.8566124951,620141.1971253232,4793515.024506036,1845545.7872907869,719825.7863408973,476464.98386184196,1815811.3402681807,1119354.060884882,384866.8013090941,8265489.7184600765,1185217.3836966676,251917.8650375323,136710.35907313533
Products,1934,oil,storage,m3,2701728.139073866,28752688.063409016,918090.8053062145,725362.9474923544,1026779.0135960459,2112302.280331748,526461.3009057345,307150.7349663808,170488.4647242877,533931.8200393252,23894644.58672774,2293756.0282559902,339440.1495268074,1641424.6060467258,639222.4647291793,4941007.794490837,1902331.8115151194,741974.2720744633,491125.44490374485,1871682.4584302783,1153795.724296724,396708.8567339893,8519812.47902808,1221685.6108873344,259669.18396176404,140916.83166000101
Products,1935,oil,storage,m3,2782376.7402402493,29610977.25933168,945496.500986997,747015.5727906337,1057429.133404883,2175356.079744636,542176.5636193387,316319.4136220936,175577.6726265053,549870.0833240811,24607917.559465878,2362226.357457662,349572.691303727,1690422.3554809564,658303.7323330354,5088500.564475638,1959117.835739451,764122.7578080293,505785.90594564774,1927553.5765923765,1188237.3877085669,408550.9121588845,8774135.23959608,1258153.8380780013,267420.5028859958,145123.30424686676
Products,1936,oil,storage,m3,2863025.341406634,30469266.45525434,972902.1966677794,768668.1980889129,1088079.2532137202,2238409.879157524,557891.8263329427,325488.0922778064,180666.8805287228,565808.3466088371,25321190.53220402,2430696.686659333,359705.2330806466,1739420.1049151875,677384.9999368916,5235993.334460439,2015903.8599637828,786271.2435415954,520446.3669875505,1983424.6947544743,1222679.0511204093,420392.96758377965,9028458.000164084,1294622.0652686676,275171.82181022747,149329.7768337324
Products,1937,oil,storage,m3,2943673.942573018,31327555.651176993,1000307.892348562,790320.823387192,1118729.3730225575,2301463.6785704116,573607.0890465466,334656.7709335194,185756.08843094038,581746.6098935931,26034463.50494216,2499167.015861004,369837.7748575663,1788417.854349418,696466.2675407476,5383486.104445241,2072689.8841881147,808419.7292751614,535106.8280294534,2039295.8129165724,1257120.714532252,432235.0230086749,9282780.760732085,1331090.292459335,282923.14073445933,153536.24942059812
Products,1938,oil,storage,m3,3024322.5437394017,32185844.84709965,1027713.5880293446,811973.4486854713,1149379.4928313945,2364517.4779832996,589322.3517601506,343825.4495892323,190845.29633315792,597684.8731783491,26747736.477680303,2567637.3450626754,379970.31663448585,1837415.6037836487,715547.5351446037,5530978.874430042,2129475.908412447,830568.2150087275,549767.2890713562,2095166.9310786698,1291562.3779440941,444077.0784335701,9537103.521300089,1367558.5196500015,290674.4596586911,157742.72200746383
Products,1939,oil,storage,m3,3104971.144905786,33044134.0430223,1055119.283710127,833626.0739837505,1180029.6126402318,2427571.2773961877,605037.6144737547,352994.1282449451,195934.5042353755,613623.1364631051,27461009.45041845,2636107.674264347,390102.8584114055,1886413.3532178788,734628.80274846,5678471.644414842,2186261.9326367783,852716.7007422936,564427.7501132591,2151038.049240768,1326004.041355937,455919.13385846536,9791426.281868093,1404026.746840668,298425.7785829228,161949.19459432954
Products,1940,oil,storage,m3,3185619.7460721703,33902423.23894497,1082524.9793909097,855278.6992820299,1210679.732449069,2490625.0768090757,620752.8771873587,362162.80690065795,201023.712137593,629561.3997478611,28174282.42315658,2704578.0034660185,400235.40018832515,1935411.1026521095,753710.070352316,5825964.414399644,2243047.9568611113,874865.1864758597,579088.2111551618,2206909.1674028663,1360445.7047677794,467761.1892833605,10045749.042436093,1440494.9740313345,306177.09750715457,166155.66718119523
Products,1941,oil,storage,m3,3266268.3472385546,34760712.43486763,1109930.675071692,876931.3245803091,1241329.852257906,2553678.8762219637,636468.1399009627,371331.48555637087,206112.9200398105,645499.663032617,28887555.395894725,2773048.3326676893,410367.94196524477,1984408.8520863403,772791.3379561721,5973457.184384446,2299833.981085443,897013.6722094258,593748.6721970646,2262780.2855649637,1394887.3681796219,479603.24470825575,10300071.803004097,1476963.2012220013,313928.4164313864,170362.1397680609
Products,1942,oil,storage,m3,3346916.948404938,35619001.63079028,1137336.3707524745,898583.9498785883,1271979.9720667433,2616732.6756348517,652183.4026145668,380500.16421208374,211202.1279420281,661437.9263173729,29600828.36863287,2841518.661869361,420500.48374216445,2033406.601520571,791872.6055600282,6120949.954369246,2356620.0053097745,919162.1579429918,608409.1332389675,2318651.4037270616,1429329.0315914645,491445.300133151,10554394.563572098,1513431.4284126684,321679.7353556182,174568.61235492668
Products,1943,oil,storage,m3,3427565.549571322,36477290.826712936,1164742.0664332572,920236.5751768677,1302630.0918755806,2679786.4750477397,667898.6653281709,389668.84286779654,216291.33584424565,677376.1896021289,30314101.34137101,2909988.9910710324,430633.025519084,2082404.3509548013,810953.8731638843,6268442.724354046,2413406.0295341066,941310.6436765578,623069.5942808704,2374522.521889159,1463770.6950033067,503287.35555804614,10808717.3241401,1549899.6556033348,329431.0542798499,178775.08494179236
Products,1944,oil,storage,m3,3508214.150737706,37335580.022635594,1192147.7621140396,941889.2004751466,1333280.2116844177,2742840.2744606277,683613.9280417747,398837.52152350935,221380.54374646317,693314.4528868849,31027374.314109154,2978459.320272704,440765.5672960036,2131402.1003890317,830035.1407677404,6415935.494338848,2470192.053758438,963459.1294101239,637730.0553227732,2430393.640051257,1498212.3584151494,515129.4109829414,11063040.084708102,1586367.8827940014,337182.37320408167,182981.55752865804
Products,1945,oil,storage,m3,3588862.75190409,38193869.21855826,1219553.457794822,963541.825773426,1363930.331493255,2805894.0738735157,699329.1907553787,408006.2001792223,226469.7516486807,709252.7161716409,31740647.286847293,3046929.649474375,450898.10907292325,2180399.8498232625,849116.4083715965,6563428.264323648,2526978.0779827703,985607.6151436899,652390.516364676,2486264.7582133547,1532654.0218269918,526971.4664078365,11317362.845276102,1622836.109984668,344933.6921283134,187188.03011552375
Products,1946,oil,storage,m3,3669511.353070474,39052158.41448091,1246959.153475605,985194.4510717051,1394580.4513020923,2868947.873286404,715044.4534689828,417174.87883493514,231558.9595508983,725190.979456397,32453920.259585436,3115399.9786760467,461030.6508498429,2229397.599257493,868197.6759754526,6710921.03430845,2583764.102207102,1007756.1008772561,667050.977406579,2542135.876375453,1567095.6852388345,538813.5218327317,11571685.605844108,1659304.3371753348,352685.01105254516,191394.50270238944
Products,1947,oil,storage,m3,3750159.954236858,39910447.61040357,1274364.8491563874,1006847.0763699844,1425230.5711109291,2932001.6726992917,730759.7161825869,426343.557490648,236648.1674531158,741129.2427411529,33167193.23232358,3183870.307877718,471163.19262676244,2278395.3486917242,887278.9435793087,6858413.804293252,2640550.126431434,1029904.5866108224,681711.4384484816,2598006.994537551,1601537.3486506774,550655.5772576268,11826008.366412109,1695772.5643660019,360436.3299767769,195600.97528925515
Products,1948,oil,storage,m3,3830808.555403243,40768736.806326225,1301770.54483717,1028499.7016682638,1455880.6909197664,2995055.47211218,746474.9788961909,435512.2361463608,241737.37535533335,757067.5060259089,33880466.20506172,3252340.637079389,481295.73440368206,2327393.0981259546,906360.2111831646,7005906.574278053,2697336.1506557656,1052053.0723443883,696371.8994903845,2653878.112699649,1635979.0120625193,562497.6326825222,12080331.126980113,1732240.7915566682,368187.64890100877,199807.44787612083
Products,1949,oil,storage,m3,3911457.156569626,41627026.00224889,1329176.2405179522,1050152.326966543,1486530.8107286037,3058109.2715250677,762190.2416097948,444680.91480207373,246826.58325755096,773005.7693106649,34593739.177799866,3320810.9662810606,491428.27618060174,2376390.847560185,925441.4787870208,7153399.344262854,2754122.174880098,1074201.5580779542,711032.3605322874,2709749.2308617467,1670420.6754743617,574339.6881074173,12334653.887548115,1768709.0187473348,375938.96782524046,204013.92046298657
Products,1950,oil,storage,m3,3992105.75773601,42485315.19817154,1356581.9361987347,1071804.9522648223,1517180.9305374408,3121163.0709379558,777905.5043233988,453849.59345778654,251915.79115976847,788944.0325954207,35307012.150538005,3389281.295482732,501560.8179575213,2425388.596994416,944522.7463908768,7300892.114247655,2810908.1991044297,1096350.0438115203,725692.8215741902,2765620.3490238446,1704862.3388862044,586181.7435323126,12588976.648116115,1805177.2459380017,383690.28674947226,208220.39304985222
Products,1951,oil,storage,m3,4072754.3589023943,43343604.39409419,1383987.6318795173,1093457.5775631014,1547831.0503462781,3184216.8703508438,793620.7670370028,463018.2721134994,257004.999061986,804882.2958801767,36020285.12327614,3457751.6246844027,511693.35973444104,2474386.3464286467,963604.0139947332,7448384.884232458,2867694.2233287618,1118498.5295450864,740353.2826160929,2821491.467185942,1739304.0022980473,598023.7989572077,12843299.40868412,1841645.4731286683,391441.605673704,212426.86563671796
Products,1952,oil,storage,m3,4153402.960068778,44201893.59001686,1411393.3275602998,1115110.2028613805,1578481.1701551152,3247270.6697637322,809336.029750607,472186.95076921233,262094.20696420353,820820.5591649327,36733558.096014276,3526221.9538860745,521825.9015113606,2523384.0958628776,982685.281598589,7595877.654217255,2924480.2475530934,1140647.0152786528,755013.7436579958,2877362.58534804,1773745.6657098897,609865.854382103,13097622.16925212,1878113.7003193349,399192.92459793575,216633.33822358365
Products,1953,oil,storage,m3,4234051.561235162,45060182.785939515,1438799.0232410824,1136762.8281596596,1609131.2899639523,3310324.4691766193,825051.2924642109,481355.62942492514,267183.4148664211,836758.8224496887,37446831.06875242,3594692.2830877462,531958.4432882803,2572381.845297108,1001766.5492024453,7743370.424202057,2981266.2717774254,1162795.5010122184,769674.2046998986,2933233.703510138,1808187.3291217322,621707.9098069982,13351944.929820122,1914581.9275100017,406944.2435221675,220839.8108104493
Products,1954,oil,storage,m3,4314700.162401547,45918471.981862165,1466204.7189218649,1158415.4534579392,1639781.4097727893,3373378.268589508,840766.555177815,490524.30808063794,272272.6227686386,852697.0857344447,38160104.04149057,3663162.612289418,542090.9850651999,2621379.5947313383,1020847.8168063011,7890863.194186859,3038052.296001757,1184943.9867457848,784334.6657418014,2989104.821672236,1842628.9925335746,633549.9652318932,13606267.690388126,1951050.1547006683,414695.5624463993,225046.28339731507
Products,1955,oil,storage,m3,4395348.763567931,46776761.17778482,1493610.4146026475,1180068.0787562183,1670431.5295816264,3436432.068002396,856481.817891419,499692.98673635087,277361.8306708562,868635.3490192007,38873377.01422871,3731632.9414910893,552223.5268421194,2670377.3441655687,1039929.0844101574,8038355.964171658,3094838.3202260896,1207092.4724793506,798995.1267837043,3044975.9398343335,1877070.6559454172,645392.0206567886,13860590.450956129,1987518.381891335,422446.88137063105,229252.75598418075
Products,1956,oil,storage,m3,4475997.364734315,47635050.37370747,1521016.11028343,1201720.7040544976,1701081.649390464,3499485.8674152843,872197.0806050231,508861.6653920637,282451.0385730737,884573.6123039566,39586649.98696685,3800103.27069276,562356.0686190391,2719375.0935998,1059010.3520140133,8185848.734156461,3151624.3444504207,1229240.9582129167,813655.5878256072,3100847.0579964314,1911512.3193572594,657234.0760816837,14114913.21152413,2023986.6090820017,430198.20029486285,233459.22857104646
Products,1957,oil,storage,m3,4556645.965900699,48493339.569630146,1548421.8059642126,1223373.3293527768,1731731.7691993013,3562539.666828172,887912.3433186271,518030.3440477766,287540.24647529126,900511.8755887127,40299922.95970499,3868573.599894432,572488.6103959589,2768372.84303403,1078091.6196178696,8333341.504141263,3208410.368674753,1251389.4439464828,828316.0488675102,3156718.17615853,1945953.9827691019,669076.131506579,14369235.972092133,2060454.8362726686,437949.51921909454,237665.70115791215
Products,1958,oil,storage,m3,4637294.567067083,49351628.7655528,1575827.5016449953,1245025.954651056,1762381.8890081383,3625593.4662410603,903627.6060322311,527199.0227034894,292629.45437750884,916450.1388734686,41013195.932443134,3937043.929096103,582621.1521728783,2817370.592468261,1097172.887221726,8480834.274126064,3265196.3928990844,1273537.9296800492,842976.5099094128,3212589.294320627,1980395.6461809448,680918.1869314741,14623558.732660133,2096923.0634633352,445700.8381433263,241872.17374477786
Products,1959,oil,storage,m3,4717943.168233467,50209917.96147545,1603233.1973257777,1266678.5799493352,1793032.0088169754,3688647.265653948,919342.8687458349,536367.7013592024,297718.66227972636,932388.4021582246,41726468.905181274,4005514.258297775,592753.693949798,2866368.341902491,1116254.1548255817,8628327.044110864,3321982.4171234174,1295686.415413615,857636.9709513157,3268460.4124827255,2014837.309592787,692760.2423563694,14877881.493228136,2133391.290654002,453452.15706755815,246078.6463316436
Products,1960,oil,storage,m3,4798591.769399851,51068207.15739812,1630638.89300656,1288331.2052476143,1823682.1286258125,3751701.0650668363,935058.1314594392,545536.3800149151,302807.87018194393,948326.6654429806,42439741.87791941,4073984.587499446,602886.2357267176,2915366.091336722,1135335.422429438,8775819.814095667,3378768.4413477485,1317834.9011471812,872297.4319932184,3324331.5306448233,2049278.9730046296,704602.2977812645,15132204.25379614,2169859.5178446686,461203.47599178983,250285.1189185093
Products,1961,oil,storage,m3,4879240.370566235,51926496.35332077,1658044.5886873426,1309983.8305458939,1854332.2484346498,3814754.864479724,950773.394173043,554705.058670628,307897.0780841614,964264.9287277366,43153014.85065756,4142454.916701117,613018.7775036371,2964363.840770953,1154416.6900332938,8923312.584080465,3435554.465572081,1339983.386880747,886957.8930351214,3380202.6488069207,2083720.6364164723,716444.3532061598,15386527.014364142,2206327.745035335,468954.7949160216,254491.59150537496
Products,1962,oil,storage,m3,4959888.97173262,52784785.54924343,1685450.284368125,1331636.455844173,1884982.3682434873,3877808.663892612,966488.6568866471,563873.7373263409,312986.28598637896,980203.1920124926,43866287.82339571,4210925.245902789,623151.319280557,3013361.5902051833,1173497.9576371503,9070805.35406527,3492340.489796412,1362131.8726143134,901618.354077024,3436073.7669690186,2118162.2998283147,728286.408631055,15640849.774932144,2242795.9722260023,476706.11384025327,258698.0640922407
Products,1963,oil,storage,m3,5040537.5728990035,53643074.74516608,1712855.980048908,1353289.0811424525,1915632.4880523242,3940862.4633055003,982203.919600251,573042.4159820537,318075.49388859654,996141.4552972483,44579560.796133846,4279395.575104459,633283.8610574765,3062359.339639414,1192579.2252410064,9218298.12405007,3549126.5140207442,1384280.3583478793,916278.8151189269,3491944.885131117,2152603.9632401573,740128.46405595,15895172.535500146,2279264.1994166686,484457.43276448513,262904.5366791064
