type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Underground,1893,coal,extraction,kg,29783392.284894086,322028023.59558666,2480441.186034721,256852.94239695164,2373432.687792984,8868102.492543077,3122880.378231743,921316.6896538403,178576.48122755106,50942975.833214454,640229697.3776935,375874123.92236125,5861886.057932525,141118011.6132733,21251976.29718583,111892451.49462034,376550.98130255885,5565909.655533294,43077753.135736585,538867486.9836735,3943043.735629811,175507.7434934459,75789404.10415696,15056869.031169372,1631223.442303775,4234512.182477072
Underground,1894,coal,extraction,kg,32166063.66768561,347790265.48323363,2678876.480917498,277401.1777887077,2563307.3028164227,9577550.691946523,3372710.808490283,995022.0248261474,192862.59972575516,55018413.89987161,691448073.1679091,405944053.8361502,6330836.942567127,152407452.54233512,22952134.4009607,120843847.61418995,406675.0598067636,6011182.427975957,46523973.38659551,581976885.9423672,4258487.234480196,189548.36297292158,81852556.43248953,16261418.553662919,1761721.317688077,4573273.1570752375
Underground,1895,coal,extraction,kg,34548735.05047714,373552507.3708806,2877311.7758002756,297949.4131804639,2753181.9178398615,10286998.89134997,3622541.2387488214,1068727.3599984546,207148.71822395927,59093851.966528766,742666448.9581246,436013983.7499391,6799787.827201727,163696893.471397,24652292.504735563,129795243.73375958,436799.13831096835,6456455.200418621,49970193.637454435,625086284.901061,4573930.7333305795,203588.98245239723,87915708.76082207,17465968.07615647,1892219.1930723793,4912034.131673404
Underground,1896,coal,extraction,kg,36931406.433268666,399314749.2585275,3075747.070683053,318497.64857222006,2943056.5328633003,10996447.090753416,3872371.6690073614,1142432.695170762,221434.8367221633,63169290.033185914,793884824.7483401,466083913.66372806,7268738.7118363315,174986334.40045887,26352450.608510435,138746639.85332918,466923.21681517304,6901727.972861283,53416413.88831336,668195683.8597549,4889374.232180965,217629.6019318729,93978861.08915463,18670517.598650023,2022717.068456681,5250795.10627157
Underground,1897,coal,extraction,kg,39314077.81606019,425076991.1461745,3274182.3655658313,339045.8839639762,3132931.147886739,11705895.290156865,4122202.0992659004,1216138.030343069,235720.95522036744,67244728.09984307,845103200.5385557,496153843.5775169,7737689.596470933,186275775.32952073,28052608.712285303,147698035.9728988,497047.29531937774,7347000.7453039475,56862634.139172286,711305082.8184489,5204817.73103135,231670.2214113486,100042013.41748717,19875067.121143565,2153214.943840983,5589556.080869734
Underground,1898,coal,extraction,kg,41696749.19885172,450839233.0338214,3472617.660448609,359594.1193557323,3322805.7629101775,12415343.489560308,4372032.529524441,1289843.3655153762,250007.07371857148,71320166.16650023,896321576.3287712,526223773.49130577,8206640.481105534,197565216.2585826,29752766.816060163,156649432.09246844,527171.3738235824,7792273.517746611,60308854.39003121,754414481.7771428,5520261.229881734,245710.84089082427,106105165.74581973,21079616.64363712,2283712.8192252847,5928317.0554679
Underground,1899,coal,extraction,kg,44079420.581643246,476601474.9214683,3671052.955331387,380142.35474748845,3512680.3779336167,13124791.688963756,4621862.959782979,1363548.7006876837,264293.1922167756,75395604.2331574,947539952.1189865,556293703.4050947,8675591.365740135,208854657.18764445,31452924.919835027,165600828.21203807,557295.4523277872,8237546.290189275,63755074.64089014,797523880.7358366,5835704.728732119,259751.46037029996,112168318.07415229,22284166.16613067,2414210.6946095875,6267078.030066066
Underground,1900,coal,extraction,kg,46462091.96443477,502363716.8091153,3869488.250214164,400690.59013924457,3702554.992957055,13834239.888367202,4871693.390041519,1437254.0358599909,278579.3107149797,79471042.29981455,998758327.909202,586363633.3188837,9144542.25037474,220144098.1167063,33153083.0236099,174552224.3316077,587419.5308319918,8682819.062631937,67201294.89174907,840633279.6945305,6151148.227582504,273792.0798497756,118231470.40248485,23488715.688624218,2544708.5699938894,6605839.004664232
Underground,1901,coal,extraction,kg,48844763.34722631,528125958.6967622,4067923.5450969418,421238.8255310007,3892429.607980494,14543688.087770648,5121523.820300058,1510959.3710322978,292865.42921318376,83546480.36647171,1049976703.6994176,616433563.2326726,9613493.135009343,231433539.0457682,34853241.12738477,183503620.45117733,617543.6093361966,9128091.835074602,70647515.14260799,883742678.6532243,6466591.726432889,287832.69932925125,124294622.7308174,24693265.211117767,2675206.4453781913,6944599.979262398
Underground,1902,coal,extraction,kg,51227434.730017826,553888200.584409,4266358.839979719,441787.06092275685,4082304.2230039323,15253136.287174096,5371354.250558597,1584664.706204605,307151.54771138786,87621918.43312886,1101195079.4896333,646503493.1464615,10082444.019643942,242722979.97483006,36553399.231159635,192455016.57074693,647667.6878404012,9573364.607517265,74093735.39346692,926852077.6119182,6782035.225283273,301873.31880872697,130357775.05914994,25897814.733611315,2805704.320762493,7283360.953860564
Underground,1903,coal,extraction,kg,53610106.11280935,579650442.472056,4464794.1348624965,462335.2963145129,4272178.838027371,15962584.486577539,5621184.680817137,1658370.0413769123,321437.6662095919,91697356.49978602,1152413455.2798486,676573423.0602504,10551394.904278547,254012420.9038919,38253557.334934495,201406412.69031656,677791.7663446061,10018637.37995993,77539955.64432584,969961476.5706121,7097478.724133658,315913.9382882026,136420927.38748252,27102364.256104864,2936202.1961467946,7622121.92845873
Underground,1904,coal,extraction,kg,55992777.49560088,605412684.3597028,4663229.4297452755,482883.5317062691,4462053.45305081,16672032.685980987,5871015.111075676,1732075.37654922,335723.78470779606,95772794.56644318,1203631831.070064,706643352.9740392,11020345.78891315,265301861.83295375,39953715.43870936,210357808.8098862,707915.8448488107,10463910.15240259,80986175.89518479,1013070875.5293059,7412922.222984043,329954.5577676783,142484079.71581507,28306913.778598413,3066700.071531097,7960882.903056894
Underground,1905,coal,extraction,kg,58375448.878392406,631174926.2473499,4861664.724628052,503431.76709802524,4651928.068074249,17381480.885384437,6120845.541334217,1805780.7117215272,350009.9032060001,99848232.63310035,1254850206.8602796,736713282.8878281,11489296.673547748,276591302.7620156,41653873.542484224,219309204.92945582,738039.9233530156,10909182.924845254,84432396.1460437,1056180274.4879998,7728365.721834429,343995.177247154,148547232.0441476,29511463.301091965,3197197.946915399,8299643.87765506
Underground,1906,coal,extraction,kg,60758120.26118393,656937168.1349968,5060100.01951083,523980.0024897813,4841802.683097688,18090929.084787883,6370675.971592755,1879486.0468938341,364296.02170420415,103923670.69975749,1306068582.650495,766783212.8016171,11958247.55818235,287880743.6910774,43354031.64625909,228260601.04902548,768164.0018572201,11354455.697287917,87878616.39690264,1099289673.4466937,8043809.220684813,358035.7967266296,154610384.37248018,30716012.823585518,3327695.822299701,8638404.852253227
Underground,1907,coal,extraction,kg,63140791.64397546,682699410.0226437,5258535.314393608,544528.2378815375,5031677.298121125,18800377.28419132,6620506.401851296,1953191.3820661416,378582.14020240825,107999108.76641463,1357286958.4407103,796853142.715406,12427198.442816952,299170184.62013936,45054189.75003396,237211997.16859508,798288.080361425,11799728.469730582,91324836.64776155,1142399072.4053876,8359252.719535197,372076.4162061053,160673536.70081276,31920562.346079066,3458193.697684003,8977165.826851392
Underground,1908,coal,extraction,kg,65523463.026766986,708461651.9102907,5456970.609276385,565076.4732732936,5221551.913144564,19509825.48359477,6870336.832109833,2026896.7172384486,392868.25870061235,112074546.83307178,1408505334.230926,826923072.6291949,12896149.327451555,310459625.54920125,46754347.85380883,246163393.2881647,828412.1588656296,12245001.242173245,94771056.89862049,1185508471.3640814,8674696.218385583,386117.0356855809,166736689.02914527,33125111.868572615,3588691.5730683054,9315926.801449558
Underground,1909,coal,extraction,kg,67906134.4095585,734223893.7979376,5655405.904159162,585624.7086650498,5411426.528168003,20219273.682998218,7120167.2623683745,2100602.052410756,407154.37719881645,116149984.89972894,1459723710.0211413,856993002.5429838,13365100.212086158,321749066.47826314,48454505.9575837,255114789.4077343,858536.2373698342,12690274.014615908,98217277.1494794,1228617870.3227754,8990139.717235968,400157.65516505664,172799841.35747787,34329661.391066164,3719189.4484526073,9654687.776047723
Underground,1910,coal,extraction,kg,70288805.79235004,759986135.6855845,5853841.199041941,606172.9440568059,5601301.143191443,20928721.882401668,7369997.692626912,2174307.387583063,421440.4956970205,120225422.9663861,1510942085.811357,887062932.4567727,13834051.096720759,333038507.40732497,50154664.06135856,264066185.52730396,888660.315874039,13135546.787058571,101663497.40033832,1271727269.281469,9305583.216086352,414198.2746445323,178862993.68581042,35534210.91355971,3849687.3238369087,9993448.75064589
Underground,1911,coal,extraction,kg,72671477.17514156,785748377.5732316,6052276.493924718,626721.179448562,5791175.758214881,21638170.08180511,7619828.122885452,2248012.7227553707,435726.6141952246,124300861.03304327,1562160461.6015725,917132862.3705616,14303001.981355362,344327948.3363868,51854822.16513343,273017581.64687353,918784.3943782437,13580819.559501236,105109717.65119725,1314836668.240163,9621026.714936735,428238.89412400796,184926146.014143,36738760.43605326,3980185.199221211,10332209.725244058
Underground,1912,coal,extraction,kg,75054148.55793309,811510619.4608785,6250711.788807496,647269.4148403183,5981050.3732383195,22347618.281208552,7869658.553143993,2321718.0579276774,450012.7326934287,128376299.09970042,1613378837.391788,947202792.2843505,14771952.865989963,355617389.26544863,53554980.26890829,281968977.7664432,948908.4728824485,14026092.3319439,108555937.90205619,1357946067.1988568,9936470.213787122,442279.51360348373,190989298.3424755,37943309.95854681,4110683.0746055134,10670970.69984222
Underground,1913,coal,extraction,kg,77436819.94072461,837272861.3485254,6449147.083690274,667817.6502320742,6170924.988261759,23057066.480612006,8119488.983402533,2395423.393099985,464298.8511916328,132451737.16635758,1664597213.1820035,977272722.1981394,15240903.750624564,366906830.1945105,55255138.37268316,290920373.8860128,979032.5513866531,14471365.104386562,112002158.15291512,1401055466.1575508,10251913.712637505,456320.1330829594,197052450.6708081,39147859.481040366,4241180.949989814,11009731.674440388
Underground,1914,coal,extraction,kg,79819491.32351615,863035103.2361723,6647582.378573051,688365.8856238305,6360799.603285197,23766514.680015452,8369319.413661071,2469128.7282722923,478584.9696898368,136527175.23301473,1715815588.972219,1007342652.1119281,15709854.635259166,378196271.1235723,56955296.47645802,299871770.00558245,1009156.6298908577,14916637.876829226,115448378.40377404,1444164865.1162446,10567357.211487891,470360.752562435,203115602.99914062,40352409.003533915,4371678.825374117,11348492.649038551
