type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Crude,1997,oil,pipelines,km,11438.91084127307,121554.80740180764,11416.472097387039,4717.366802769627,10496.682482917495,11924.264123143164,7949.186355068691,2736.9595743422788,1117.101487433861,2510.4200941000327,91553.6890042876,10311.6275916716,3747.847422299426,3976.8489958225014,2522.02006685256,19300.426597628415,29687.103539695454,12347.136732397326,12997.508527856013,29980.45849071639,14924.220324149825,6906.524745959828,34673.94270333334,6404.812930940312,3487.9342463259527,883.6902947271839
Crude,1998,oil,pipelines,km,11575.886472340544,122911.36584781315,11577.560205521906,4918.939488339179,10870.497382393653,12189.444813803824,8089.334996827339,2805.729752999069,1168.2531439901898,2534.6991966596524,92326.4859924578,10344.414354995684,3844.3845330205772,3708.2964696233507,2450.1472522358317,18785.630985959284,30468.083341042136,13057.048814687287,13380.036004943995,31733.559141448055,15653.609783251053,7155.966264588314,34512.92751560442,6515.462307404919,3639.614366098537,910.7701681473053
Crude,1999,oil,pipelines,km,11765.27044792256,124326.70192477446,11714.352610979844,5110.5738355017875,11183.420135670402,12430.640703966887,8231.892094275194,2889.18890969556,1226.1737452251716,2583.3483811716114,93268.98584195245,10467.836128561032,3892.1308944144957,3532.81265539212,2421.990806793394,18401.50234621993,31153.769115502077,13772.865101474576,13745.241656973065,33695.98329287379,16346.27518390792,7370.8598312973245,34454.04489922584,6625.694402319836,3728.7572305036033,944.2922401038954
Crude,2000,oil,pipelines,km,11999.003491637308,125889.10685596915,11804.813625303583,5280.634877293739,11492.237200465352,12696.907152159161,8408.674208785855,2996.621165155266,1290.8258777832687,2620.4842165588975,94111.1894491254,10678.206817000251,3969.2560673914427,3410.9392059697507,2434.555690894933,18217.80355955774,31863.52143441895,14466.281528554262,13982.695008850169,36114.23136811206,17108.762883588985,7657.351379540591,34172.87932781538,6743.090736419029,3826.4263661031214,981.2972577958179
Crude,2001,oil,pipelines,km,12174.380838273299,127460.97356618366,12026.978747295965,5440.260741510576,11750.022587274792,12978.661267321482,8616.780004812244,3096.5360157448586,1372.979941347122,2644.5807143556335,94788.73781425448,10934.156978227556,4007.2909380958727,3303.3957272019506,2466.420055677115,18206.24920958722,32745.346057518396,15074.133468755861,14130.233462095475,38616.150204633035,17737.171887019078,7901.327379976171,33862.30245897541,6832.533525342887,3910.8285424954724,1010.5685452637969
Crude,2002,oil,pipelines,km,12322.622904119791,128557.69038504861,12230.298190309737,5601.741942795596,11960.939589990146,13208.575764621544,8816.918824579929,3176.6892960189207,1474.834673104175,2664.847340525885,95262.13382002892,11178.676272298282,4063.2361319715205,3237.44348726318,2518.8099214456297,18247.5954809942,33747.719478787636,15728.50048910256,14200.44290046878,41365.901893727685,18273.419657134877,8073.424252219971,33439.17669439339,6916.805071626074,3994.6987168281817,1045.2221455240447
Crude,2003,oil,pipelines,km,12468.771606042432,129334.68865203766,12431.502144568532,5759.371152820199,12147.282946120173,13448.131474847809,9012.844666742112,3249.810507452598,1583.544067015492,2737.598094795778,95506.39208266011,11441.892742353568,4150.492717370986,3194.907930593124,2636.5418024704218,18354.834472797596,34728.296009495425,16460.81015540835,14207.682769568142,44140.57696871631,18863.377803544707,8206.441275853784,33098.56894088184,7017.801741048028,4083.671127969964,1081.4622135770137
Crude,2004,oil,pipelines,km,12599.554531119758,129008.76630183164,12568.291693636429,5853.719782832717,12353.039597974299,13764.236146112302,9238.371855987345,3346.608123858373,1705.0023257777875,2809.993685698428,95341.80349935757,11742.178286501801,4235.134629821694,3180.6319284582087,2700.864591051431,18572.97707032483,35968.239244766,17249.721080603158,14384.203604479622,46951.31652015083,19453.11650724311,8414.160025216226,32586.27649140581,7158.868752799587,4164.219055462902,1131.8072623835487
Crude,2005,oil,pipelines,km,12626.172428738695,127771.82473540974,12616.95269978918,5941.2694279188345,12483.371101543578,14088.775150154761,9474.090352262956,3429.1464248416805,1825.3600167484435,2859.700724271204,94575.4582566589,11976.179671963668,4330.6032803224,3180.095922006404,2772.6561357098417,18757.552345550535,37500.10155020621,17995.9347459109,14476.290051800765,49794.79546830114,20095.061876990105,8629.917957759924,31861.457704077326,7265.431979020347,4244.169806790667,1179.8983169731519
Crude,2006,oil,pipelines,km,12718.668122917705,126760.80175292492,12634.440017969495,6034.163391556795,12743.357767883017,14569.908950455785,9729.9027265781,3545.040368710505,1943.5604377532918,2929.143488954257,93840.80025004882,12201.185561441584,4383.12869598982,3182.3434570534,2861.908251620125,19041.129404472566,38915.91547889331,18640.953431143287,14606.320658737386,52866.45715318039,20883.203048716212,8880.704082721433,31191.715393231476,7386.54579934541,4324.8511173631405,1238.8363654270693
Crude,2007,oil,pipelines,km,12834.519993796179,125738.43089743624,12694.73719749673,6122.740520417813,13082.689419470196,15097.893860934568,9916.421800562697,3624.2895438098153,2061.522832270876,3011.726636934458,92826.10340565715,12384.522239468073,4458.431624475036,3189.549987127508,2973.420869932418,19503.46464141812,40332.53725146237,19381.729220627552,14739.173616146798,56143.48650973966,21686.66192953167,9129.706748324828,30796.920117547645,7521.276680543488,4435.316815347737,1315.9147794721005
Crude,2008,oil,pipelines,km,12989.0790443483,124280.21378141825,12806.996725766236,6184.633827988194,13531.746794504721,15745.96710979908,10168.504197605214,3724.287092828364,2187.010867523428,3096.1301966767305,91508.8030489321,12509.67816672154,4542.279191282306,3207.6334883713685,3094.301933415837,19976.602037950925,41927.39813265494,20203.471325983253,14903.278810551286,59469.808442389185,22427.893967160453,9414.17948270622,30363.459747046276,7686.387914148047,4593.037128929578,1410.5413903526835
Crude,2009,oil,pipelines,km,13084.02849998217,122831.49396728165,12912.686495456644,6275.194242745997,14054.51293297327,16315.277950687112,10402.068919362502,3844.63250415983,2324.9957191112644,3172.5696301843473,89924.03337888511,12534.961846000306,4664.483694665022,3169.210922260835,3216.32682409483,20479.79248632663,43586.62451882616,20991.726064618437,15040.091809773372,62693.99901557868,23267.030020162252,9665.139301483821,29867.913447489173,7873.538995189643,4807.743555021753,1513.5198254607956
Crude,2010,oil,pipelines,km,13082.296112869599,121102.60844393916,12923.744698090044,6371.8408631881475,14588.993686085276,16805.605727759077,10606.868887688977,3950.817865223242,2456.976134740624,3240.59732873343,88289.13349598543,12505.197855278764,4799.876834812833,3121.8895607255945,3321.6861756302724,21223.843787486843,45212.945990715954,21758.77942319221,15208.19242659403,65550.8343117135,23978.73077187635,9832.52428454862,29218.180878830688,8048.316755875152,5002.064887418452,1619.959612324132
Crude,2011,oil,pipelines,km,13125.045513057627,119600.56847559976,12858.885236870003,6466.622697638234,15011.088272384906,17200.239605393323,10796.555817551165,4067.169476064169,2590.8531105807733,3325.633783703662,86615.29558928036,12471.5528133837,5020.638763414635,3047.4754468098363,3432.89323771984,21965.668134161406,46594.499206775334,22682.86842422989,15396.416737012276,68477.76777791594,24774.982294949627,9936.233854807962,28545.737085857767,8234.340381291166,5183.537728684173,1745.2213110871708
Crude,2012,oil,pipelines,km,13161.399798240896,118204.38678881951,12781.217140646539,6558.489100170943,15355.757373842178,17512.749804538413,10960.736976500413,4189.56902964946,2704.417110754812,3403.9251534607274,84884.28329508082,12347.410988974048,5208.93283101161,2961.0709827666337,3508.965567270746,22619.180709249937,47872.964295161735,23535.995734588672,15622.392005790667,71384.40185203431,25589.24503793033,10066.999538792244,28030.143600060434,8378.400803207169,5358.286590185125,1867.693455954222
Crude,2013,oil,pipelines,km,13145.507453570277,116833.36595710934,12662.49542516893,6651.744926094956,15665.082590094606,17795.664934414195,11115.254668971573,4322.076562559704,2840.0295832757865,3449.0496009159474,83138.89233307505,12167.458504081875,5374.2412428763855,2858.074986405389,3552.324091219622,23228.03836076164,49098.46836700309,24328.28212645943,15815.025086566808,74393.64887844161,26324.576014735154,10227.30168619436,27470.28707627808,8504.396843423392,5540.114756929382,2000.115698824046
Crude,2014,oil,pipelines,km,13148.180850528146,116314.74806133065,12554.790749225675,6779.783006338761,15953.510590266595,18005.030934343427,11260.69472265961,4456.194893810021,3011.5289190678877,3506.0209726014577,81528.4325176941,11948.707237374847,5562.161066313823,2766.380370978177,3635.5194075639156,23797.11606590464,50232.263598247824,25136.62263451762,16070.15619965272,77675.99754952535,27209.77235049941,10393.797539462996,27182.20205281243,8596.24488403221,5753.025078608762,2135.4802220685433
Crude,2015,oil,pipelines,km,13214.518437207624,116467.27209984676,12536.939714854387,6930.698666585327,16320.524762391167,18285.37649300523,11403.339231999718,4626.52514138525,3231.5375889066854,3597.295487319951,80409.98421500424,11793.374250505756,5760.076014686596,2702.570586297046,3746.1552459251757,24366.079818463117,51229.863426294956,26001.24085375979,16342.477192439828,81143.40472652008,28088.714285979433,10575.731598630802,27030.49217963268,8727.04250536235,5985.979807813724,2279.386042154393
Crude,2016,oil,pipelines,km,13042.326483359266,114293.44634499341,12347.726390825605,7011.337496902945,16429.24755619893,18255.483115410843,11482.222976576057,4736.575447683602,3449.6295246933096,3640.228863669589,77992.98631020027,11482.05824087243,5892.178393783162,2629.3197123445416,3823.5130591396505,24621.124497559143,51884.48468409535,26644.03320644812,16465.91299334941,82896.42157617706,28611.79786640444,10644.82847853989,26673.326678401405,8706.930954117883,6197.644586846136,2397.903058465502
Crude,2017,oil,pipelines,km,12951.159655673502,113413.0711680835,12178.265525160736,7141.455609047491,16512.595803020904,18277.00069366919,11668.036296047816,4895.380845833689,3729.3702860097765,3684.3538685830326,76268.91571108876,11182.064633574651,6074.953377041056,2547.67404600699,3921.2953475914974,24787.47952823704,52760.444264600235,27423.46638296019,16637.944032119438,85617.36527979723,29292.80407150238,10778.404501617462,26204.963659068628,8745.707594879099,6428.558827401517,2513.3931475895874
Crude,2018,oil,pipelines,km,12793.812519154164,112279.1682592664,11980.37137281351,7299.664328796356,16499.11828350166,18189.10801195846,11779.786123028563,5057.984511823936,4059.9812288080316,3725.873310394036,74617.70416878049,10866.370181759787,6216.2446646619655,2446.8435313015016,4022.004829093145,24931.22351334324,53385.17539706917,28184.11089948693,16722.512950303048,88064.38975971854,30028.69237154304,10914.82693119716,25657.828220204337,8744.204322002523,6651.808937760525,2624.8399694520776
Crude,2019,oil,pipelines,km,12680.386225846045,111509.71236915114,11836.27634194347,7497.571179516363,16502.894166222497,18243.45532858324,11920.146492507716,5232.810401254217,4458.625203625335,3780.136270991233,73392.16797746214,10589.008598867256,6347.336598864725,2400.5844311580363,4129.275049705701,25045.2341980422,54148.110979819874,29117.220684540705,16752.642028546466,90938.0595233954,30733.127659035807,11123.403726104829,25174.500433489044,8745.120637635448,6892.575589540692,2734.617904150403
Crude,2020,oil,pipelines,km,12581.990836795781,110534.20133556693,11744.659627936688,7718.096355119704,16461.165080434468,18319.977490149675,12056.769228612331,5442.207501883579,4914.590211334305,3849.6949402805913,72128.18016169422,10266.948093049677,6450.135346116081,2374.734348609666,4267.6520414013385,24849.064623680904,54846.79845834703,30110.166990105223,16718.395987307395,94033.59183490531,31460.595797304028,11403.80776049986,24854.47663617523,8733.11782853326,7157.735773532836,2844.531442234987
Crude,2021,oil,pipelines,km,12442.608138780359,108888.59551581006,11665.562062349927,7953.098843043578,16513.4297674129,18435.7981377735,12155.379523868833,5659.130733490737,5420.924590265966,3900.205676376225,70652.72773979613,9866.696317264945,6449.000774048473,2376.3006146838834,4418.288336456412,24558.744593028452,55584.9382405286,31024.829868518846,16600.22618249244,96831.89509145428,32148.09938982771,11789.179296295626,24534.923061727328,8694.774918898158,7446.481858057219,2949.858991385592
Crude,2022,oil,pipelines,km,12275.61407575911,107001.59256817527,11594.098398136772,8195.65035062478,16614.336652167014,18640.713050891412,12264.5792265849,5910.1174994048615,5981.807160297501,3963.5214834607937,69086.01825616477,9450.043852936384,6415.38682317824,2384.4514634770658,4600.367858944912,24400.329371544725,56258.00727124798,32018.722407186462,16437.690416549132,99417.94868260402,32842.6684601248,12213.014799555947,24140.399080047566,8671.501156694407,7736.767829962843,3060.418809978673
Crude,2023,oil,pipelines,km,12082.787607199676,104985.5669590154,11524.558082859108,8437.185526560195,16689.758178273238,18816.618059349777,12358.746146666317,6182.786213816648,6563.605709087082,4022.000528320364,67485.99613386422,9017.890989971644,6350.197103668962,2389.3917156056546,4811.170164161669,24316.3594513128,56934.80972684225,33076.51617160093,16169.8731876908,101905.02591460045,33503.96128967718,12668.096863112225,23706.47555312355,8630.522136871237,8028.892483864966,3166.903335313812
Crude,2024,oil,pipelines,km,11853.610088940912,102727.66821888501,11438.180346773188,8665.711428198474,16718.61490837349,18966.76221172699,12411.413871427436,6460.723423763917,7150.582016451328,4069.2992044594125,65783.68576561367,8571.265843262012,6247.385327984616,2388.3376043555386,5043.415737938485,24284.172382325327,57578.58989298513,34187.14066635183,15848.236861069865,104156.09864263052,34105.34871963957,13144.719701154005,23209.998388908843,8563.200141377356,8317.658393595077,3270.0147146484883
Crude,2025,oil,pipelines,km,11589.158314056745,100271.61454857043,11328.071136885004,8875.899606157978,16697.978811531393,19074.797893868254,12415.321801683576,6739.59902222993,7734.615985656189,4105.295723127475,63974.78977638864,8119.860580519838,6107.846937899091,2382.019709775507,5281.649055393798,24305.52967469257,58152.91471318181,35349.914565676845,15464.494618821169,106103.57373786988,34633.75247581378,13636.872597345346,22660.423104269204,8467.942205360248,8600.015410848826,3368.6970691030906
Crude,2026,oil,pipelines,km,11475.017170751486,99655.18789945448,11350.491159422478,9138.81181625026,16786.99517423932,19347.556651859028,12471.82486920826,7068.4425323166615,8363.187717088358,4184.263648051324,63326.09189357255,7821.312442019893,6006.91046383889,2389.777347541856,5569.938283046754,24588.524689074573,59147.90895856013,36895.30944244463,15129.88715432063,109419.14144448235,35409.33172456474,14241.819581714697,22287.421846006797,8470.936095970617,8933.520696316014,3496.511247877903
Crude,2027,oil,pipelines,km,11229.145688345745,97760.34186116846,11320.177838041569,9334.799977174269,16809.775644462083,19528.514883170265,12482.808416385,7384.34862104351,8978.670886093789,4247.631135961077,62117.0898360425,7503.473250392786,5833.240065927495,2389.2677615254133,5859.61033155216,24743.692631917875,59850.040582631525,38410.220936596306,14730.833078516973,111415.648622412,35981.14514295301,14817.3604790167,21802.72294941698,8381.300808390604,9255.038589851396,3619.9954901981782
Crude,2028,oil,pipelines,km,10989.574987221635,96445.53670835582,11309.84330076182,9490.125639025715,16831.603118365856,19709.89712262939,12472.872289235636,7694.1725908174985,9580.973775779481,4314.40542050991,60917.1426427701,7213.20740844566,5631.68327830117,2386.221368835628,6161.646192861447,24878.5050480333,60812.3697093895,40008.90518113269,14310.760586824585,113333.59343522656,36500.87071593702,15414.329599697745,21299.663530615173,8294.210494365554,9572.229019602675,3743.046383268785
Crude,2029,oil,pipelines,km,10694.402042921596,94837.36020876792,11249.574186722079,9574.032480287246,16795.20512441017,19816.835367672484,12439.222799235551,7998.442040722417,10149.078895789036,4364.378753717687,59283.589030064366,6909.109104712764,5385.116047260504,2378.2749152075207,6468.080225947301,24963.92158562308,61738.098231361095,41637.50349036126,13871.040203489001,114474.06220530128,36953.12577822247,16021.05017214018,20762.414174692087,8150.936481451311,9886.690019326628,3866.8480660703785
Crude,2030,oil,pipelines,km,10393.10014870463,93361.41954093533,11175.731894848203,9600.147990175961,16742.476855528403,19897.39650257217,12401.355083739381,8304.753338226783,10695.92318590535,4411.880639586055,57597.7269046792,6622.604170581012,5128.173849769564,2364.3942034252077,6766.453923276734,25047.8038911786,62733.96403669517,43389.53928838583,13428.671325370036,115175.34601414905,37376.141204533655,16651.744779837107,20217.09325639705,7982.113510444238,10212.994794141858,3995.50958159896
Crude,2031,oil,pipelines,km,10107.10141876518,92437.98546497602,11110.409836343799,9578.306864895112,16690.97522463494,19986.24308433162,12373.932495792053,8616.77676732469,11220.65920794824,4457.262009266143,55879.96264280851,6358.305390964072,4875.231844661393,2349.331393283509,7058.641494890273,25124.580010989426,63850.67853870702,45279.56565247114,12975.447299614212,115713.53619051397,37783.06697953215,17305.232515828706,19672.400120117512,7801.336474833042,10555.498276022501,4130.632261473303
Crude,2032,oil,pipelines,km,9835.672886996488,91981.69662729501,11046.172196520469,9517.047716237876,16632.421414161716,20073.653833447643,12353.908590058669,8937.711599801944,11749.763126857324,4497.503498177072,54221.9993074698,6127.743944479995,4625.523695857887,2335.659640917255,7299.387232055379,25071.456779367094,65000.68892177389,47308.58112376325,12493.781784791416,116091.90838256976,38170.828336370854,17977.11040634499,19137.77549456661,7604.349964881974,10916.531100371645,4274.791327999854
Crude,2033,oil,pipelines,km,9583.503626738782,91877.78667896337,10980.85561051997,9419.972048962098,16562.969056613852,20169.526397825684,12346.459998967726,9269.811432166454,12292.96413179373,4536.136556979918,52590.4185844013,5930.200497949649,4386.524251429805,2322.511810620289,7491.692252252551,24888.031564475623,66105.12261353157,49482.32594557416,12072.048311643175,116125.80638095956,38544.89147297172,18670.643802295534,18618.93577508189,7392.360567164723,11292.23000221324,4427.647987322535
Crude,2034,oil,pipelines,km,9349.032134797602,92145.46529457739,10921.548876851914,9297.511170961723,16491.202667741738,20278.64490143143,12355.624827774522,9615.36186746543,12859.605060289477,4574.2398304502685,50933.91510102416,5765.052999245796,4163.588701627876,2309.8356952936533,7641.408355821833,24559.94872226951,67205.14535980017,51818.22275184327,11652.301874740988,115894.88912147889,38904.18042980241,19388.82119855414,18113.208608382196,7166.005745703497,11684.293899807899,4589.172790969761
Crude,2035,oil,pipelines,km,9129.320931867382,92767.54909902975,10874.731234266581,9160.976139137925,16417.8756552425,20404.548737395053,12386.481129221122,9980.030212412114,13461.131282427823,4610.125840322411,49309.15142053302,5627.501207731605,3962.2476566943265,2297.3573343044854,7760.200214504883,24076.79348293786,68339.67707495752,54323.43059631631,11246.705110016332,115419.2995595692,39247.81936604941,20133.39213359538,17612.836054152078,6926.570996036444,12091.029680803787,4758.582088875051
Crude,2036,oil,pipelines,km,8917.456620913212,93680.56491867156,10840.11000265929,9019.632564136613,16345.008929877351,20549.94147894389,12439.165306065719,10369.020353422404,14107.696177805623,4644.679155099144,47751.226305770615,5519.980630940342,3786.645570201651,2285.49437904675,7846.305097808177,23436.42476335274,69524.92905016366,56997.21561461221,10853.265399859309,114707.16759239747,39573.70634403608,20906.580582302577,17106.387567817837,6678.049301695768,12510.502815212249,4935.655289624201
Crude,2037,oil,pipelines,km,8711.388637003702,94793.92053411073,10819.110564428447,8885.769634802251,16274.043873610517,20721.006316570405,12510.691870428553,10789.330154786107,14806.602493699853,4677.207163740386,46184.56105965361,5433.563323104561,3641.9133577717043,2275.4253794714,7899.147725115106,22732.72954025437,70768.01684689833,59831.093134491355,10437.175634532632,113831.08559766221,39880.326670099814,21708.54027685753,16585.70174760735,6422.712347459972,12943.805194075427,5123.387409353563
Crude,2038,oil,pipelines,km,8512.486527025852,95981.83864938535,10812.428569516169,8767.294671812888,16199.961846241056,20918.82667078829,12599.421940147793,11244.129265570053,15563.042440495972,4706.306896123461,44712.12664610058,5365.950017124436,3528.7068298991344,2266.17065883338,7927.742753837843,21964.753849351157,71894.23769104405,62819.81693924284,10029.598795433692,112816.11114014414,40166.141517863536,22538.396294427905,16047.946978828324,6159.739932682605,13399.978988726876,5323.337031967008
Crude,2039,oil,pipelines,km,8313.503933016427,97037.30178051945,10814.36317642112,8666.246546276529,16118.079416763565,21128.0321444548,12702.250681201223,11738.119852126627,16381.492824810177,4731.117094779524,43367.829666979625,5310.31961739256,3440.6341077509046,2257.8682630277253,7933.684907856648,21138.53290496166,72927.81149175884,65965.92735073963,9611.552105974344,111624.09741420916,40407.74568879533,23395.24795188297,15488.916169057888,5888.4403904832225,13880.9101101783,5536.883139724147
Crude,2040,oil,pipelines,km,8122.277517676118,98020.65736896645,10831.671488440457,8586.927627570309,16031.746279641882,21350.825822900977,12820.007623334017,12274.837333841399,17266.042878464497,4752.195382612296,42087.11707055587,5265.722116233402,3371.758220669569,2250.6575295111343,7923.575290392914,20268.378000143966,73964.0873071968,69269.1402266527,9204.841802934152,110296.56179017032,40622.92899190833,24281.066360443023,14911.93698829733,5625.077937386846,14390.05626819321,5764.711291859541
Crude,2041,oil,pipelines,km,7940.776011049139,98881.694659089,10865.51660086464,8525.273717205915,15941.500241737685,21587.030257126582,12949.601713152955,12855.372872284857,18217.500394973078,4770.008963215242,40987.82984911339,5234.6447778727015,3324.158674546238,2243.252837287388,7899.89160649435,19359.672438452973,75071.98080933382,72727.4220895816,8806.694872613089,108854.62067275794,40814.27568814028,25193.929750158997,14324.46662857182,5374.67416736988,14929.632954435841,6005.996099742715
Crude,2042,oil,pipelines,km,7762.9746176756125,99514.92166437114,10910.432003591355,8476.196722558616,15851.273146980253,21827.402681398093,13085.76739579056,13473.634168602033,19222.478080931876,4786.1596150243095,39929.66726240285,5210.422230760738,3292.659683876236,2235.284415544477,7887.763794885946,18426.676588608152,76264.94078040833,76331.40358538425,8424.266578621977,107257.5107182952,40991.00471658519,26130.14281906541,13729.933528368694,5140.767935810735,15499.313617277397,6259.494102823423
Crude,2043,oil,pipelines,km,7584.638429533484,99893.1212524484,10967.150573491645,8436.717913329408,15766.664116630285,22072.0614539055,13228.226088252197,14131.012441590208,20278.998039815273,4800.868265319492,38909.73897858816,5190.862723268038,3271.569255194439,2226.715108684471,7882.614904780935,17486.92398410081,77592.28870027544,80117.9072255941,8049.217673805789,105573.22859595304,41158.23323758292,27089.684917603816,13130.065050138233,4924.964350989172,16103.08790130291,6526.8057348605935
Crude,2044,oil,pipelines,km,7406.121988051012,100033.26796410367,11037.326414769506,8404.33290868733,15688.043724823623,22323.69718522197,13379.504762424278,14829.651701259714,21381.290923059816,4815.5888761256,38016.73528594286,5174.195083869333,3254.427096831472,2216.9072367002714,7879.771942249277,16562.654334655643,79035.88894713056,84019.13439754114,7678.366141224723,103850.49351693907,41320.49120338063,28069.76386645907,12530.094201217797,4729.932417797786,16746.057830706213,6808.271691830149
Crude,2045,oil,pipelines,km,7229.398008775463,99917.15386321473,11118.906493294728,8376.312345766835,15615.410972316255,22585.00957526011,13538.960084354832,15570.81399608039,22521.38993043952,4830.698722613882,37191.47067830409,5158.971628154527,3236.665727583741,2205.9118751830456,7878.396676722256,15673.253817688943,80579.82973874081,88026.4565903243,7309.933788712364,102108.73887221327,41475.60599867765,29068.870016900964,11931.24729419995,4556.846278946926,17433.383602101432,7104.401561741914
Crude,2046,oil,pipelines,km,7063.737334328972,99544.83738674127,11211.838917986064,8353.600896481421,15547.219213432507,22860.54768862084,13707.599193881631,16355.948219953729,23698.055664057338,4847.343512201119,36395.31868726346,5140.721749461562,3215.886087373521,2193.389117314874,7879.393929209087,14834.788305305116,82430.59785176316,92137.67684427259,6956.576105945541,100387.07078649545,41628.96856531647,30086.883331982885,11353.248994549433,4404.800686391637,18171.069476760753,7416.966400692554
Crude,2047,oil,pipelines,km,6907.92672153522,98985.45958157709,11321.896412739441,8331.852753090056,15485.144527940955,23147.669932482713,13888.541276856717,17185.869692489116,24880.211211410675,4870.265983654676,35656.019350300136,5123.704626543896,3189.8272320903184,2179.606705934057,7882.618736733341,14081.628421687867,84246.7152831829,96287.94782835494,6624.4483931096565,98751.99126703813,41795.882879039375,31087.70320157614,10794.001242845903,4273.440068058653,18949.46554778019,7745.032136602573
Crude,2048,oil,pipelines,km,6759.91435143906,98272.67137020954,11446.673218774473,8312.649186384635,15434.183665429837,23447.993011865252,14079.709784909479,18063.62397555185,26066.87172788683,4900.880724141634,34951.97047613105,5104.041788449037,3150.5475410095937,2164.7978565305007,7884.325206190156,13417.74747695412,86036.38048657452,100479.1464989017,6310.090218416269,97206.54588914644,41978.583930301,32069.345350020776,10266.13835765694,4163.751388100654,19768.268874194742,8089.366735470463
Crude,2049,oil,pipelines,km,6622.213167204705,97437.18484476201,11576.449311611777,8296.437340948303,15376.540516377147,23745.248120248205,14276.22442916885,18966.338703183184,27239.403344421316,4942.0900290146765,34322.37908272115,5079.902867898362,3098.212554715438,2147.076897658093,7879.227214488902,12850.53099409932,87758.88395752417,104504.78304953582,6034.855453934317,95749.02595578176,42184.63221635313,33004.92554880991,9778.172708647313,4075.802650329523,20593.915521518957,8445.116481066738
Crude,2050,oil,pipelines,km,6493.682847222734,96505.52419424364,11708.662422833408,8283.288545522668,15312.793830333158,24040.289107046647,14477.024534135593,19892.322669116373,28397.878702454822,4991.749457213551,33761.36079392185,5050.236782553471,3035.922178180409,2127.2792583642686,7868.488855430892,12374.903653508725,89392.89480073702,108355.81423331417,5798.388440533248,94393.34111048102,42410.022928553546,33889.364422667124,9334.915399169086,4007.505121474324,21424.123529094606,8814.651460227018
Crude,2051,oil,pipelines,km,6373.559295829166,95531.49594173262,11842.26182351869,8274.720190289498,15244.562602702279,24333.892790478487,14683.47716710692,20840.91745597421,29542.8032202536,5048.286469891275,33276.668562439,5013.841132472505,2962.5548945595606,2106.3858454352508,7850.352393381685,11984.368347048785,90928.63777969962,112022.33149565411,5612.1541881625,93138.96977645405,42655.66929491726,34718.5216078517,8929.307105283217,3956.5712693893825,22255.25357488976,9200.6402569513
Crude,2052,oil,pipelines,km,6263.187431089744,94554.6883301916,11973.662983255861,8272.142674912784,15171.73802760221,24627.54671747445,14896.587117797264,21808.437910834902,30669.65922439139,5108.813613923503,32865.81535608837,4970.562560595857,2887.87133205159,2084.550282895974,7825.687760757553,11667.206607788441,92356.75246499543,115490.01523556591,5460.623589189342,91978.1497245796,42917.37733413087,35487.15340571904,8556.376735939159,3920.1924745107435,23080.63544683748,9603.633206856355
Crude,2053,oil,pipelines,km,6165.790129092489,93591.97504757182,12100.616511352606,8275.847000133726,15095.557788402199,24915.636027042492,15114.308816940305,22792.758408025504,31774.59175169475,5170.917700155623,32534.557385137978,4919.554509023967,2814.983973904399,2062.3396712871427,7796.076273372878,11416.559163488715,93665.52040509322,118716.6833313246,5339.451988569432,90901.28562599813,43196.44582501451,36189.010706138426,8218.06850589328,3897.1900084912195,23895.885048276883,10024.00736558354
Crude,2054,oil,pipelines,km,6084.173488649741,92659.4134144794,12222.671908308788,8286.452884516455,15014.42365016039,25198.16576684765,15333.424394630727,23791.474816876533,32855.66637835064,5229.839743339987,32282.64014589798,4859.100720728748,2745.0085690420024,2040.2415732257627,7763.01265099376,11225.66916491741,94843.1778019015,121755.23534500811,5239.524458930607,89897.9728373633,43491.93305272475,36820.268282706325,7908.963635498233,3886.868448694539,24696.32447804431,10462.35422536876
Crude,2055,oil,pipelines,km,6018.605820239329,91787.58627550033,12340.131041229772,8303.172169777337,14925.564485716368,25472.903052281115,15551.346745705692,24801.744679067564,33908.378730391036,5285.526636097535,32113.65946432114,4789.614387286336,2681.2833437361114,2018.287336674202,7726.648013038475,11088.735180809785,95873.77009874846,124615.37572577529,5158.474836951553,88968.93269448033,43809.32617500984,37376.80055716647,7633.274674815181,3887.553773445754,25476.929752565546,10919.517994586015
Crude,2056,oil,pipelines,km,5967.43215364003,90988.00777982261,12452.325240636315,8326.140322510442,14827.622604971395,25735.52940103453,15765.68973125493,25820.491650139043,34928.548976509526,5337.760853116656,32033.18862486441,4713.280018364553,2622.813638859802,1996.6162075962773,7686.292767395374,10999.78854547895,96519.61866409585,127304.25317679183,5086.226339993428,88102.790477151,44147.27938926407,37853.9533414472,7381.792640465219,3896.7574372949007,26232.048486497602,11395.038557245502
Crude,2057,oil,pipelines,km,5927.96904091924,90233.05206729857,12557.930064514,8359.096015756368,14721.472939315354,25979.76235214717,15971.607634869264,26840.253149146785,35934.56837774766,5383.811272345905,32028.99269984252,4630.474991666148,2568.034884697477,1975.0736844869505,7642.656524863262,10940.251372590299,97115.46578702735,129883.50791107032,5018.23059047175,87282.43536388045,44494.48055344371,38284.66277804636,7159.0860941515875,3913.9427391811046,26966.830980301416,11886.673257808885
