type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
offshore,2094,oil,extraction,kg,24917828.599855293,284058172.8940817,58387469.92984487,53852648.532323174,47884818.069460385,112325357.32141986,62102435.443523206,221990753.19507977,235016313.76335078,23109030.35113584,175881004.32515472,15373065.014748732,12698193.403542804,8324209.872742543,23521047.764397603,40530214.643868715,340054936.98163146,547055365.6665268,15019070.541731015,276584598.60407233,193152254.83387,130687426.52332844,23189543.560233623,22641752.89049581,185546055.82632834,104331201.3027125
offshore,2095,oil,extraction,kg,24807757.019349787,281129248.49665475,57839843.640469454,54092915.9444735,47025654.07037407,109650682.38564572,60725249.79195926,221719736.95678768,233492971.3718711,22755092.89655119,176855834.5358598,15276076.163643908,12797700.169136375,8248014.917343282,23253068.78493702,39839430.49711375,330326164.5886648,534737709.1326134,15010063.035043713,273670718.5604548,190909245.52001205,127884621.64824592,22992111.955951568,22592902.52168081,183510053.1200874,102854033.35522863
offshore,2096,oil,extraction,kg,24671779.427682098,278071989.78564996,57219755.265774354,54256373.01106443,46103563.83921854,106785985.4517977,59312525.678113855,221234784.53280264,231660057.97144014,22344332.3311021,177754975.89592046,15163752.707812171,12861878.81595587,8169027.128394792,22991769.79783599,39149602.57140459,320529392.7972374,522081133.81432265,14968819.072482163,270577123.9356096,188470063.34225485,125095164.81519869,22777916.6726056,22521061.853672873,180914701.66136393,101027273.28962225
offshore,2097,oil,extraction,kg,24614670.198496405,276569226.8838088,56938398.66222765,54376939.25614912,45663951.46052144,105421909.15439488,58625564.048700325,221088699.63362935,230930046.93120673,22166696.88729105,178254366.35212332,15114391.391675653,12905243.86193325,8130133.1446220195,22857572.11462507,38789077.08953995,315521130.48678035,515993492.78342587,14957213.448898824,269051087.3916991,187348233.80406025,123693427.65174018,22673976.515722364,22499143.985918883,179949408.3170744,100295081.01465571
offshore,2098,oil,extraction,kg,24547994.549553644,275012598.49585986,56638610.39997425,54473156.67961661,45227255.59520725,103968947.96303143,57930128.036945246,220888417.73826984,230099498.00871888,21967362.32806054,178742182.3798462,15055986.874521082,12954602.693007503,8089417.857933227,22724151.692041926,38427000.592957176,310465448.93170166,509942015.6235391,14929694.597412447,267441642.22085258,186152100.08479548,122292609.24759504,22558392.32145457,22470455.50842583,178786617.68712142,99410327.41106698
offshore,2099,oil,extraction,kg,24471082.50556615,273404505.2897171,56323187.096215725,54543948.21592916,44777381.7087763,102435640.69329238,57223000.35113355,220622274.88429376,229151035.74200413,21744679.973247137,179210273.7816512,14993445.169811163,12997630.329476967,8047732.041627438,22592746.60141723,38068632.87103352,305405476.2589348,504041388.39180154,14895158.219210831,265785296.28375462,184883453.5616943,120891601.00827582,22432081.9311741,22432729.978181235,177392742.7958862,98375563.3849112
offshore,2100,oil,extraction,kg,24384123.943636797,271757917.3381872,55988172.86730307,54586013.54112678,44312610.80934949,100830490.26790774,56500708.40150272,220275185.2206985,228078716.12948406,21497202.233921062,179647392.94261172,14926125.225085173,13033109.286562176,8004904.381175369,22464515.55854068,37718316.92955177,300360480.24893373,497983658.15107983,14854070.240846133,264103430.6108878,183533702.35706395,119490100.61040191,22298374.345207803,22384442.75507803,175727870.14367336,97193892.7259289
onshore,1900,oil,extraction,kg,4557900.903431973,46950446.75688645,1526168.6246504337,1207702.1752204264,1748393.9903423407,3650947.9482623544,891675.1308655065,524953.5359408101,286216.4303503037,866952.1428187562,39444797.523302145,3736356.340630594,562499.359767411,2826130.32415942,1091328.331648999,8459632.799328111,3261873.9852238456,1237598.2282050552,821836.8952937147,2996804.1972704255,1919359.0480378615,662445.4187192713,14578270.699233325,2039522.5517803761,434796.4520227134,230546.03979900712
onshore,1901,oil,extraction,kg,5697376.129289967,58688058.44610807,1907710.7808130418,1509627.7190255327,2185492.4879279262,4563684.935327943,1114593.913581883,656191.9199260129,357770.5379378797,1083690.1785234453,49305996.90412768,4670445.425788243,703124.1997092637,3532662.9051992754,1364160.4145612486,10574540.99916014,4077342.4815298077,1546997.7852563194,1027296.1191171434,3746005.2465880318,2399198.810047327,828056.7733990891,18222838.374041654,2549403.1897254703,543495.5650283918,288182.54974875896
onshore,1902,oil,extraction,kg,6836851.355147961,70425670.13532968,2289252.9369756505,1811553.2628306395,2622590.9855135116,5476421.922393532,1337512.6962982598,787430.3039112153,429324.6455254556,1300428.2142281344,59167196.28495323,5604534.510945891,843749.0396511167,4239195.48623913,1636992.4974734979,12689449.198992167,4892810.977835769,1856397.3423075832,1232755.3429405722,4495206.2959056385,2879038.5720567927,993668.128078907,21867406.048849978,3059283.8276705644,652194.6780340702,345819.0596985108
onshore,1903,oil,extraction,kg,7976326.581005954,82163281.8245513,2670795.093138259,2113478.806635746,3059689.483099096,6389158.9094591215,1560431.4790146365,918668.6878964179,500878.7531130315,1517166.2499328237,69028395.66577876,6538623.596103542,984373.8795929694,4945728.067278986,1909824.5803857476,14804357.398824194,5708279.474141731,2165796.899358847,1438214.5667640008,5244407.345223244,3358878.334066258,1159279.4827587248,25511973.723658316,3569164.4656156576,760893.7910397485,403455.56964826246
onshore,1904,oil,extraction,kg,9115801.806863947,93900893.5137729,3052337.2493008673,2415404.3504408523,3496787.9806846813,7301895.89652471,1783350.2617310132,1049907.0718816202,572432.8607006074,1733904.2856375126,78889595.04660429,7472712.681261189,1124998.719534822,5652260.648318841,2182656.663297998,16919265.598656222,6523747.970447693,2475196.4564101105,1643673.7905874294,5993608.394540852,3838718.096075724,1324890.8374385426,29156541.39846665,4079045.1035607522,869592.904045427,461092.07959801436
onshore,1905,oil,extraction,kg,10255277.032721942,105638505.20299453,3433879.4054634757,2717329.894245959,3933886.478270267,8214632.883590297,2006269.0444473897,1181145.4558668227,643986.9682881833,1950642.3213422017,88750794.42742981,8406801.766418837,1265623.559476675,6358793.2293586945,2455488.7462102473,19034173.79848825,7339216.466753655,2784596.013461374,1849133.0144108578,6742809.443858456,4318557.858085188,1490502.1921183607,32801109.07327498,4588925.741505846,978292.017051105,518728.58954776614
onshore,1906,oil,extraction,kg,12534227.484437928,129113728.58143777,4196963.717788693,3321180.981856172,4808083.473441437,10040106.857721474,2452106.6098801433,1443622.223837228,787095.1834633353,2384118.39275158,108473193.18908091,10274979.936734134,1546873.2393603807,7771858.391438405,3001152.9120347467,23263990.198152307,8970153.459365575,3403395.1275639012,2260051.4620577153,8241211.54249367,5278237.382104119,1821724.9014779963,40090244.42289165,5608687.017396034,1195690.2430624617,634001.6094472697
onshore,1907,oil,extraction,kg,14813177.936153915,152588951.95988098,4960048.030113909,3925032.069466385,5682280.468612607,11865580.831852654,2897944.1753128967,1706098.9918076328,930203.3986384871,2817594.4641609583,128195591.95073196,12143158.107049432,1828122.919244086,9184923.553518116,3546817.0778592457,27493806.597816363,10601090.4519775,4022194.2416664297,2670969.909704573,9739613.641128883,6237916.906123051,2152947.6108376314,47379379.7725083,6628448.293286221,1413088.4690738185,749274.6293467733
onshore,1908,oil,extraction,kg,17092128.387869902,176064175.33832422,5723132.342439126,4528883.157076599,6556477.463783777,13691054.80598383,3343781.7407456497,1968575.759778038,1073311.613813639,3251070.5355703365,147917990.71238306,14011336.277364727,2109372.5991277914,10597988.715597827,4092481.2436837456,31723622.997480415,12232027.444589425,4640993.355768957,3081888.35735143,11238015.739764094,7197596.430141982,2484170.320197268,54668515.12212497,7648209.56917641,1630486.695085175,864547.6492462768
onshore,1909,oil,extraction,kg,19371078.83958589,199539398.71676746,6486216.654764343,5132734.244686812,7430674.458954948,15516528.780115006,3789619.3061784036,2231052.527748443,1216419.828988791,3684546.606979714,167640389.47403413,15879514.447680024,2390622.2790114973,12011053.877677538,4638145.409508244,35953439.397144474,13862964.437201347,5259792.469871485,3492806.804998288,12736417.838399306,8157275.954160912,2815393.0295569035,61957650.47174162,8667970.845066598,1847884.9210965317,979820.6691457807
onshore,1910,oil,extraction,kg,21650029.291301876,223014622.09521064,7249300.967089561,5736585.332297025,8304871.454126119,17342002.754246186,4235456.871611156,2493529.2957188482,1359528.0441639426,4118022.6783890924,187362788.2356852,17747692.61799532,2671871.9588952027,13424119.039757244,5183809.575332743,40183255.79680853,15493901.429813271,5878591.583974013,3903725.2526451442,14234819.937034521,9116955.478179844,3146615.7389165387,69246785.8213583,9687732.120956786,2065283.1471078887,1095093.6890452842
onshore,1911,oil,extraction,kg,23928979.743017863,246489845.47365388,8012385.279414777,6340436.419907238,9179068.449297288,19167476.72837736,4681294.43704391,2756006.063689253,1502636.2593390946,4551498.749798471,207085186.99733627,19615870.78831062,2953121.6387789086,14837184.201836955,5729473.741157244,44413072.196472585,17124838.422425196,6497390.698076541,4314643.7002920015,15733222.035669731,10076635.002198773,3477838.4482761747,76535921.17097495,10707493.396846972,2282681.373119245,1210366.7089447875
onshore,1912,oil,extraction,kg,26207930.194733843,269965068.8520972,8775469.591739992,6944287.507517451,10053265.44446846,20992950.70250854,5127132.002476663,3018482.831659659,1645744.4745142467,4984974.821207848,226807585.75898737,21484048.958625916,3234371.3186626136,16250249.363916667,6275137.906981743,48642888.596136644,18755775.415037118,7116189.812179068,4725562.147938861,17231624.134304952,11036314.526217703,3809061.157635811,83825056.5205916,11727254.67273716,2500079.599130602,1325639.728844291
onshore,1913,oil,extraction,kg,28486880.64644983,293440292.23054034,9538553.90406521,7548138.5951276645,10927462.43963963,22818424.67663972,5572969.567909417,3280959.599630064,1788852.6896893983,5418450.892617226,246529984.52063844,23352227.12894122,3515620.998546319,17663314.525996372,6820802.072806242,52872704.99580069,20386712.40764904,7734988.9262815965,5136480.595585717,18730026.23294016,11995994.050236635,4140283.866995445,91114191.87020828,12747015.948627349,2717477.8251419584,1440912.7487437946
onshore,1914,oil,extraction,kg,30765831.09816582,316915515.6089836,10301638.216390425,8151989.6827378785,11801659.434810799,24643898.650770895,6018807.133342169,3543436.3676004685,1931960.9048645503,5851926.964026606,266252383.28228945,25220405.299256515,3796870.6784300255,19076379.688076086,7366466.238630744,57102521.395464756,22017649.400260966,8353788.040384122,5547399.043232573,20228428.33157537,12955673.574255565,4471506.576355082,98403327.21982494,13766777.224517537,2934876.0511533157,1556185.7686432987
onshore,1915,oil,extraction,kg,33044781.5498818,340390738.9874268,11064722.528715644,8755840.77034809,12675856.42998197,26469372.624902073,6464644.698774922,3805913.135570874,2075069.1200397022,6285403.035435983,285974782.04394054,27088583.469571806,4078120.3583137305,20489444.850155797,7912130.404455241,61332337.7951288,23648586.39287288,8972587.15448665,5958317.490879431,21726830.430210587,13915353.0982745,4802729.285714718,105692462.5694416,14786538.50040773,3152274.2771646725,1671458.788542802
onshore,1916,oil,extraction,kg,35323732.00159779,363865962.3658701,11827806.841040859,9359691.857958304,13550053.425153142,28294846.59903325,6910482.264207675,4068389.903541279,2218177.3352148538,6718879.106845361,305697180.8055917,28956761.639887113,4359370.038197435,21902510.012235507,8457794.57027974,65562154.19479287,25279523.38548481,9591386.268589178,6369235.93852629,23225232.5288458,14875032.622293424,5133951.995074352,112981597.91905826,15806299.776297918,3369672.5031760284,1786731.8084423053
onshore,1917,oil,extraction,kg,37602682.453313775,387341185.7443132,12590891.153366078,9963542.945568519,14424250.42032431,30120320.573164422,7356319.82964043,4330866.671511684,2361285.550390006,7152355.178254739,325419579.56724274,30824939.8102024,4640619.718081143,23315575.174315218,9003458.736104239,69791970.59445693,26910460.37809673,10210185.382691706,6780154.386173146,24723634.627481014,15834712.146312358,5465174.704433989,120270733.26867492,16826061.052188102,3587070.729187385,1902004.8283418093
onshore,1918,oil,extraction,kg,39881632.905029766,410816409.12275654,13353975.465691293,10567394.03317873,15298447.415495481,31945794.5472956,7802157.395073184,4593343.439482089,2504393.765565158,7585831.249664118,345141978.32889384,32693117.9805177,4921869.397964846,24728640.33639493,9549122.901928738,74021786.99412097,28541397.370708656,10828984.496794235,7191072.833820004,26222036.726116225,16794391.670331288,5796397.413793624,127559868.61829159,17845822.32807829,3804468.955198742,2017277.8482413127
onshore,1919,oil,extraction,kg,42160583.35674575,434291632.5011998,14117059.778016511,11171245.120788943,16172644.41066665,33771268.52142679,8247994.960505936,4855820.207452494,2647501.9807403097,8019307.321073498,364864377.0905449,34561296.15083299,5203119.077848552,26141705.498474635,10094787.06775324,78251603.39378503,30172334.363320578,11447783.61089676,7601991.281466861,27720438.824751433,17754071.194350217,6127620.123153261,134849003.96790823,18865583.60396848,4021867.181210099,2132550.8681408167
onshore,1920,oil,extraction,kg,44439533.80846173,457766855.87964296,14880144.090341728,11775096.208399154,17046841.405837823,35596742.49555796,8693832.52593869,5118296.975422899,2790610.1959154615,8452783.392482875,384586775.852196,36429474.3211483,5484368.757732258,27554770.66055435,10640451.23357774,82481419.79344907,31803271.355932504,12066582.72499929,8012909.7291137185,29218840.923386645,18713750.718369152,6458842.8325128965,142138139.31752488,19885344.87985866,4239265.407221456,2247823.88804032
onshore,1921,oil,extraction,kg,46718484.260177724,481242079.2580862,15643228.402666945,12378947.29600937,17921038.401008993,37422216.46968914,9139670.091371441,5380773.743393305,2933718.4110906133,8886259.463892251,404309174.613847,38297652.491463594,5765618.437615965,28967835.822634052,11186115.399402238,86711236.19311313,33434208.348544423,12685381.839101816,8423828.176760579,30717243.022021864,19673430.242388085,6790065.541872531,149427274.66714156,20905106.155748855,4456663.633232812,2363096.9079398233
onshore,1922,oil,extraction,kg,48997434.711893715,504717302.6365294,16406312.714992164,12982798.383619582,18795235.396180164,39247690.44382031,9585507.656804197,5643250.511363708,3076826.626265765,9319735.535301631,424031573.37549806,40165830.66177888,6046868.11749967,30380900.98471377,11731779.565226736,90941052.59277718,35065145.34115635,13304180.953204345,8834746.624407431,32215645.12065708,20633109.766407013,7121288.251232167,156716410.01675823,21924867.431639045,4674061.85924417,2478369.927839327
onshore,1923,oil,extraction,kg,51276385.1636097,528192526.01497257,17169397.02731738,13586649.471229797,19669432.391351335,41073164.41795149,10031345.22223695,5905727.279334115,3219934.8414409175,9753211.606711008,443753972.1371492,42034008.832094185,6328117.797383375,31793966.146793474,12277443.731051236,95170868.99244125,36696082.33376827,13922980.06730687,9245665.072054291,33714047.21929228,21592789.290425945,7452510.960591801,164005545.36637488,22944628.70752923,4891460.085255525,2593642.9477388305
onshore,1924,oil,extraction,kg,53555335.61532569,551667749.3934159,17932481.339642595,14190500.558840007,20543629.3865225,42898638.39208267,10477182.787669703,6168204.047304519,3363043.0566160693,10186687.678120386,463476370.8988002,43902187.00240948,6609367.47726708,33207031.308873184,12823107.896875735,99400685.3921053,38327019.32638019,14541779.1814094,9656583.519701147,35212449.317927495,22552468.814444873,7783733.669951438,171294680.71599156,23964389.983419415,5108858.311266882,2708915.9676383343
onshore,1925,oil,extraction,kg,55834286.06704168,575142972.7718589,18695565.651967812,14794351.646450223,21417826.381693676,44724112.36621385,10923020.353102455,6430680.815274924,3506151.271791221,10620163.749529764,483198769.6604514,45770365.172724776,6890617.157150785,34620096.4709529,13368772.062700236,103630501.79176936,39957956.31899212,15160578.295511927,10067501.967348006,36710851.416562706,23512148.338463802,8114956.379311074,178583816.0656082,24984151.25930961,5326256.53727824,2824188.987537838
onshore,1926,oil,extraction,kg,58113236.518757656,598618196.1503024,19458649.964293025,15398202.734060438,22292023.376864843,46549586.340345025,11368857.91853521,6693157.583245328,3649259.486966373,11053639.820939142,502921168.4221024,47638543.34304008,7171866.837034491,36033161.633032605,13914436.228524731,107860318.19143343,41588893.31160404,15779377.409614457,10478420.414994862,38209253.515197925,24471827.862482738,8446179.088670708,185872951.41522488,26003912.53519979,5543654.763289596,2939462.0074373423
onshore,1927,oil,extraction,kg,60392186.97047365,622093419.5287455,20221734.276618246,16002053.821670651,23166220.372036014,48375060.3144762,11814695.483967962,6955634.351215734,3792367.7021415243,11487115.89234852,522643567.18375355,49506721.513355374,7453116.516918196,37446226.79511232,14460100.39434923,112090134.59109747,43219830.304215975,16398176.523716984,10889338.862641722,39707655.613833144,25431507.386501666,8777401.798030347,193162086.76484153,27023673.811089985,5761052.989300952,3054735.0273368447
onshore,1928,oil,extraction,kg,62671137.42218963,645568642.9071887,20984818.58894346,16605904.909280859,24040417.367207184,50200534.288607374,12260533.049400717,7218111.119186141,3935475.917316676,11920591.963757899,542365965.9454045,51374899.68367068,7734366.196801902,38859291.957192026,15005764.560173735,116319950.99076153,44850767.29682788,17016975.63781951,11300257.310288576,41206057.71246835,26391186.910520595,9108624.507389983,200451222.11445817,28043435.086980168,5978451.215312309,3170008.047236349
onshore,1929,oil,extraction,kg,64950087.873905614,669043866.2856321,21747902.90126868,17209755.996891074,24914614.362378355,52026008.26273855,12706370.614833469,7480587.887156545,4078584.132491828,12354068.035167277,562088364.7070558,53243077.853985965,8015615.876685608,40272357.11927174,15551428.725998234,120549767.3904256,46481704.289439805,17635774.751922037,11711175.757935433,42704459.81110355,27350866.434539527,9439847.216749616,207740357.46407488,29063196.362870354,6195849.441323667,3285281.0671358528
onshore,1930,oil,extraction,kg,67229038.3256216,692519089.6640751,22510987.213593896,17813607.084501285,25788811.357549526,53851482.23686973,13152208.180266222,7743064.655126948,4221692.347666981,12787544.106576657,581810763.4687067,55111256.02430127,8296865.556569314,41685422.28135145,16097092.891822731,124779583.79008965,48112641.28205173,18254573.86602457,12122094.20558229,44202861.90973877,28310545.95855846,9771069.926109252,215029492.8136915,30082957.638760544,6413247.667335022,3400554.0870353556
onshore,1931,oil,extraction,kg,69507988.77733758,715994313.0425184,23274071.525919113,18417458.1721115,26663008.352720693,55676956.21100091,13598045.745698975,8005541.4230973525,4364800.5628421325,13221020.177986033,601533162.2303576,56979434.19461658,8578115.23645302,43098487.44343116,16642757.057647228,129009400.18975367,49743578.27466366,18873372.980127092,12533012.653229149,45701264.00837399,29270225.482577384,10102292.635468887,222318628.1633082,31102718.914650735,6630645.89334638,3515827.1069348594
onshore,1932,oil,extraction,kg,71786939.22905359,739469536.4209617,24037155.838244326,19021309.259721715,27537205.347891867,57502430.18513209,14043883.311131727,8268018.191067759,4507908.778017283,13654496.249395413,621255560.9920088,58847612.364931874,8859364.916336725,44511552.60551087,17188421.223471727,133239216.58941774,51374515.26727558,19492172.09422962,12943931.100876007,47199666.1070092,30229905.00659632,10433515.344828526,229607763.51292482,32122480.190540925,6848044.119357737,3631100.1268343623
onshore,1933,oil,extraction,kg,74065889.68076956,762944759.7994049,24800240.150569547,19625160.347331923,28411402.343063034,59327904.15926326,14489720.876564482,8530494.959038166,4651016.993192435,14087972.320804793,640977959.75366,60715790.53524715,9140614.59622043,45924617.76759057,17734085.38929623,137469032.9890818,53005452.259887494,20110971.208332155,13354849.548522864,48698068.205644414,31189584.53061525,10764738.05418816,236896898.86254153,33142241.466431107,7065442.345369092,3746373.146733867
onshore,1934,oil,extraction,kg,76344840.13248557,786419983.1778481,25563324.462894756,20229011.43494214,29285599.33823421,61153378.133394435,14935558.441997236,8792971.72700857,4794125.208367587,14521448.392214168,660700358.515311,62583968.70556246,9421864.276104137,47337682.92967028,18279749.55512073,141698849.38874584,54636389.25249943,20729770.32243468,13765767.996169722,50196470.30427962,32149264.054634176,11095960.763547795,244186034.21215817,34162002.7423213,7282840.571380449,3861646.1666333694
onshore,1935,oil,extraction,kg,78623790.58420153,809895206.5562913,26326408.77521998,20832862.522552356,30159796.333405375,62978852.107525624,15381396.007429993,9055448.494978976,4937233.42354274,14954924.463623546,680422757.276962,64452146.875877745,9703113.955987843,48750748.091749996,18825413.720945224,145928665.78840992,56267326.245111346,21348569.436537202,14176686.44381658,51694872.40291484,33108943.578653112,11427183.472907433,251475169.56177485,35181764.018211484,7500238.797391806,3976919.186532874
onshore,1936,oil,extraction,kg,80902741.03591754,833370429.9347346,27089493.087545194,21436713.610162567,31033993.328576542,64804326.0816568,15827233.572862742,9317925.262949377,5080341.638717892,15388400.535032922,700145156.0386131,66320325.04619304,9984363.635871546,50163813.25382972,19371077.88676973,150158482.188074,57898263.23772328,21967368.550639734,14587604.891463436,53193274.50155005,34068623.10267205,11758406.182267066,258764304.91139147,36201525.29410167,7717637.023403162,4092192.206432377
onshore,1937,oil,extraction,kg,83181691.48763351,856845653.3131778,27852577.39987041,22040564.69777278,31908190.32374772,66629800.05578797,16273071.138295496,9580402.030919787,5223449.8538930435,15821876.606442304,719867554.8002641,68188503.21650834,10265613.315755252,51576878.41590942,19916742.052594226,154388298.58773807,59529200.23033519,22586167.664742257,14998523.339110296,54691676.60018527,35028302.62669098,12089628.891626703,266053440.26100814,37221286.56999187,7935035.249414518,4207465.226331881
onshore,1938,oil,extraction,kg,85460641.9393495,880320876.6916211,28615661.712195627,22644415.785382997,32782387.318918888,68455274.02991915,16718908.703728247,9842878.798890192,5366558.069068195,16255352.677851679,739589953.5619153,70056681.38682364,10546862.995638957,52989943.57798913,20462406.218418725,158618114.98740208,61160137.22294713,23204966.778844785,15409441.786757153,56190078.698820464,35987982.150709905,12420851.600986337,273342575.61062485,38241047.84588205,8152433.475425876,4322738.246231385
onshore,1939,oil,extraction,kg,87739592.39106548,903796100.0700641,29378746.024520844,23248266.872993205,33656584.314090066,70280748.00405031,17164746.269161,10105355.566860594,5509666.284243347,16688828.749261059,759312352.3235664,71924859.55713893,10828112.675522663,54403008.74006884,21008070.38424323,162847931.38706613,62791074.215559036,23823765.89294732,15820360.23440401,57688480.79745569,36947661.67472885,12752074.310345974,280631710.9602415,39260809.12177224,8369831.701437233,4438011.266130889
onshore,1940,oil,extraction,kg,90018542.84278148,927271323.4485075,30141830.33684607,23852117.96060342,34530781.309261225,72106221.9781815,17610583.834593754,10367832.334831001,5652774.499418498,17122304.820670437,779034751.0852174,73793037.72745423,11109362.355406372,55816073.902148545,21553734.550067727,167077747.7867302,64422011.20817098,24442565.00704984,16231278.682050865,59186882.89609091,37907341.19874777,13083297.01970561,287920846.30985814,40280570.39766242,8587229.927448591,4553284.286030391
onshore,1941,oil,extraction,kg,92297493.29449748,950746546.826951,30904914.64917128,24455969.048213635,35404978.30443239,73931695.95231266,18056421.400026504,10630309.102801409,5795882.71459365,17555780.892079815,798757149.8468685,75661215.89776953,11390612.035290074,57229139.06422826,22099398.715892226,171307564.1863943,66052948.200782895,25061364.12115237,16642197.129697721,60685284.99472612,38867020.7227667,13414519.729065245,295209981.65947485,41300331.67355262,8804628.153459946,4668557.305929895
onshore,1942,oil,extraction,kg,94576443.74621344,974221770.205394,31667998.961496495,25059820.135823842,36279175.29960357,75757169.92644386,18502258.96545926,10892785.870771814,5938990.929768803,17989256.963489193,818479548.6085197,77529394.06808484,11671861.71517378,58642204.226307966,22645062.881716724,175537380.5860583,67683885.19339481,25680163.2352549,17053115.57734458,62183687.093361326,39826700.24678563,13745742.438424882,302499117.00909144,42320092.949442804,9022026.379471304,4783830.325829399
onshore,1943,oil,extraction,kg,96855394.19792943,997696993.5838372,32431083.27382171,25663671.223434057,37153372.29477473,77582643.90057503,18948096.53089202,11155262.638742218,6082099.144943954,18422733.03489857,838201947.3701706,79397572.23840013,11953111.395057486,60055269.38838767,23190727.047541223,179767196.98572236,69314822.18600674,26298962.34935742,17464034.02499144,63682089.191996545,40786379.77080456,14076965.147784518,309788252.3587081,43339854.225333,9239424.60548266,4899103.345728903
onshore,1944,oil,extraction,kg,99134344.64964542,1021172216.9622804,33194167.586146932,26267522.31104427,38027569.28994591,79408117.87470621,19393934.096324768,11417739.406712621,6225207.360119106,18856209.10630795,857924346.1318216,81265750.40871543,12234361.074941192,61468334.55046738,23736391.213365726,183997013.38538644,70945759.17861867,26917761.463459954,17874952.472638298,65180491.29063175,41746059.29482349,14408187.857144153,317077387.7083248,44359615.501223184,9456822.831494017,5014376.365628406
onshore,1945,oil,extraction,kg,101413295.10136142,1044647440.3407238,33957251.898472145,26871373.398654483,38901766.28511709,81233591.84883738,19839771.661757518,11680216.174683025,6368315.575294258,19289685.177717328,877646744.8934728,83133928.57903072,12515610.754824897,62881399.71254709,24282055.37919022,188226829.78505045,72576696.17123057,27536560.577562474,18285870.92028515,66678893.38926696,42705738.81884242,14739410.566503787,324366523.05794144,45379376.77711336,9674221.057505373,5129649.38552791
onshore,1946,oil,extraction,kg,103692245.55307738,1068122663.719167,34720336.21079737,27475224.486264694,39775963.28028826,83059065.82296857,20285609.227190275,11942692.942653432,6511423.79046941,19723161.249126706,897369143.6551238,85002106.74934602,12796860.434708603,64294464.8746268,24827719.54501472,192456646.18471453,74207633.1638425,28155359.69166501,18696789.36793201,68177295.4879022,43665418.34286135,15070633.275863424,331655658.40755814,46399138.05300356,9891619.28351673,5244922.405427413
onshore,1947,oil,extraction,kg,105971196.00479338,1091597887.0976102,35483420.52312259,28079075.573874913,40650160.275459416,84884539.79709974,20731446.79262303,12205169.710623838,6654532.005644562,20156637.320536084,917091542.416775,86870284.91966131,13078110.114592308,65707530.03670652,25373383.71083922,196686462.58437857,75838570.15645443,28774158.805767536,19107707.81557887,69675697.58653739,44625097.86688028,15401855.985223057,338944793.7571748,47418899.328893736,10109017.509528087,5360195.425326916
onshore,1948,oil,extraction,kg,108250146.45650937,1115073110.4760535,36246504.8354478,28682926.661485124,41524357.27063059,86710013.77123092,21177284.35805578,12467646.47859424,6797640.220819714,20590113.391945463,936813941.178426,88738463.08997661,13359359.794476012,67120595.19878623,25919047.87666372,200916278.98404264,77469507.14906634,29392957.919870067,19518626.263225727,71174099.6851726,45584777.39089922,15733078.694582695,346233929.10679144,48438660.60478393,10326415.735539444,5475468.445226421
onshore,1949,oil,extraction,kg,110529096.90822534,1138548333.8544965,37009589.14777301,29286777.74909534,42398554.26580176,88535487.7453621,21623121.92348853,12730123.246564647,6940748.435994867,21023589.463354837,956536339.9400772,90606641.2602919,13640609.47435972,68533660.36086594,26464712.042488217,205146095.38370672,79100444.14167827,30011757.033972587,19929544.710872583,72672501.78380781,46544456.91491813,16064301.403942328,353523064.45640814,49458421.88067412,10543813.9615508,5590741.465125924
onshore,1950,oil,extraction,kg,112808047.35994132,1162023557.2329397,37772673.46009823,29890628.836705558,43272751.26097293,90360961.71949327,22068959.488921285,12992600.014535053,7083856.651170017,21457065.534764215,976258738.7017281,92474819.43060721,13921859.154243425,69946725.52294564,27010376.208312716,209375911.78337076,80731381.1342902,30630556.14807512,20340463.158519436,74170903.88244304,47504136.43893707,16395524.113301964,360812199.8060248,50478183.1565643,10761212.187562158,5706014.485025426
onshore,1951,oil,extraction,kg,115086997.81165732,1185498780.611383,38535757.772423446,30494479.924315766,44146948.2561441,92186435.69362445,22514797.054354038,13255076.782505458,7226964.866345169,21890541.606173594,995981137.463379,94342997.6009225,14203108.83412713,71359790.68502536,27556040.374137223,213605728.1830348,82362318.12690213,31249355.26217765,20751381.6061663,75669305.98107824,48463815.96295601,16726746.822661601,368101335.15564144,51497944.43245449,10978610.413573515,5821287.504924931
onshore,1952,oil,extraction,kg,117365948.26337333,1208974003.9898264,39298842.08474866,31098331.011925973,45021145.25131527,94011909.66775563,22960634.619786795,13517553.550475862,7370073.081520321,22324017.677582975,1015703536.2250302,96211175.7712378,14484358.514010835,72772855.84710509,28101704.539961714,217835544.58269882,83993255.11951405,31868154.37628018,21162300.053813152,77167708.07971345,49423495.48697494,17057969.532021236,375390470.505258,52517705.70834467,11196008.639584873,5936560.524824435
onshore,1953,oil,extraction,kg,119644898.7150893,1232449227.3682697,40061926.39707388,31702182.099536188,45895342.24648644,95837383.6418868,23406472.185219545,13780030.318446267,7513181.296695473,22757493.748992354,1035425934.9866813,98079353.94155312,14765608.193894543,74185921.0091848,28647368.705786217,222065360.98236284,85624192.11212598,32486953.4903827,21573218.50146001,78666110.17834866,50383175.01099387,17389192.241380874,382679605.8548748,53537466.98423487,11413406.865596227,6051833.544723937
