type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Distribution,1920,gas,pipelines,km,1979.3953819542548,50023.748004232715,1109.4309259046327,105.29421382038095,14.710533404060998,1117.4233991998713,184.1253139251384,23.15529224565526,15.543448677841344,2.519119591883071,9322.605774145708,4470.387078819115,19.051714962820814,7443.532632079808,3336.7525760586814,30320.635854475793,1082.6333421520956,89.10032975210817,4.682796274615182,192.77758660552956,23.377080979476442,15.017407168965333,634.7378005065418,226.22986183621703,372.2389212182036,7.7137093615445895
Distribution,1921,gas,pipelines,km,2474.2442274428186,62529.6850052909,1386.788657380791,131.61776727547618,18.38816675507625,1396.7792489998387,230.15664240642295,28.94411530706908,19.429310847301682,3.148899489853839,11653.257217682134,5587.983848523893,23.814643703526013,9304.415790099758,4170.940720073351,37900.79481809474,1353.2916776901195,111.37541219013522,5.853495343268979,240.97198325691195,29.22135122434555,18.771758961206665,793.4222506331772,282.78732729527127,465.2986515227545,9.642136701930736
Distribution,1922,gas,pipelines,km,2969.0930729313823,75035.62200634908,1664.1463888569492,157.94132073057142,22.065800106091498,1676.1350987998064,276.1879708877076,34.73293836848289,23.31517301676202,3.7786793878246066,13983.90866121856,6705.5806182286715,28.57757244423122,11165.298948119711,5005.128864088022,45480.95378171369,1623.9500132281432,133.65049462816225,7.024194411922773,289.16637990829435,35.06562146921466,22.526110753447995,952.1067007598127,339.3447927543255,558.3583818273054,11.570564042316883
Distribution,1923,gas,pipelines,km,3463.9419184199455,87541.55900740725,1941.504120333107,184.26487418566666,25.743433457106747,1955.4909485997741,322.21929936899215,40.521761429896706,27.201035186222352,4.408459285795375,16314.560104754988,7823.1773879334505,33.34050118493642,13026.182106139662,5839.317008102692,53061.11274533264,1894.6083487661674,155.92557706618928,8.19489348057657,337.36077655967676,40.90989171408377,26.28046254568933,1110.7911508864481,395.90225821337975,651.4181121318562,13.49899138270303
Distribution,1924,gas,pipelines,km,3958.7907639085097,100047.49600846543,2218.8618518092653,210.5884276407619,29.421066808121996,2234.846798399742,368.2506278502768,46.31058449131052,31.086897355682687,5.038239183766142,18645.211548291412,8940.774157638227,38.10342992564163,14887.065264159615,6673.505152117361,60641.27170895159,2165.2666843041916,178.20065950421636,9.365592549230366,385.5551732110591,46.754161958952885,30.034814337930666,1269.4756010130836,452.45972367243405,744.4778424364072,15.427418723089179
Distribution,1925,gas,pipelines,km,4453.639609397073,112553.43300952362,2496.2195832854236,236.9119810958571,33.098700159137245,2514.20264819971,414.2819563315614,52.099407552724344,34.972759525143026,5.66801908173691,20975.862991827842,10058.370927343009,42.86635866634683,16747.948422179565,7507.693296132032,68221.43067257054,2435.925019842215,200.4757419422434,10.536291617884162,433.7495698624415,52.59843220382199,33.789166130172,1428.1600511397191,509.01718913148824,837.537572740958,17.35584606347533
Distribution,1926,gas,pipelines,km,5443.337300374201,137565.30701163996,3050.9350462377397,289.5590880060476,40.45396686116775,3072.9143477996454,506.34461329413057,63.677053675551974,42.744483864063696,6.927578877678445,25637.165878900698,12293.564466752567,52.392216147757246,20469.714738219467,9176.069584161372,83381.74859980844,2977.241690918263,245.02590681829747,12.877689755191753,530.1383631652063,64.28697269356022,41.29786971465466,1745.5289513929897,622.1321200495968,1023.6570333500597,21.21270074424762
Distribution,1927,gas,pipelines,km,6433.034991351328,162577.18101375632,3605.650509190056,342.20619491623813,47.809233563198234,3631.626047399581,598.4072702566997,75.2546997983796,50.516208202984366,8.18713867361998,30298.468765973554,14528.758006162123,61.918073629167644,24191.481054259366,10844.445872190712,98542.06652704635,3518.558361994311,289.5760716943515,15.219087892499342,626.527156467971,75.97551318329843,48.80657329913733,2062.8978516462607,735.2470509677053,1209.7764939591616,25.069555425019917
Distribution,1928,gas,pipelines,km,7422.732682328456,187589.05501587267,4160.365972142372,394.8533018264285,55.164500265228746,4190.337746999516,690.4699272192689,86.83234592120722,58.28793254190504,9.446698469561516,34959.7716530464,16763.95154557168,71.44393111057803,27913.247370299272,12512.822160220052,113702.38445428424,4059.8750330703588,334.12623657040564,17.560486029806935,722.9159497707358,87.66405367303668,56.315276883619994,2380.266751899532,848.3619818858139,1395.8959545682633,28.926410105792215
Distribution,1929,gas,pipelines,km,8412.430373305582,212600.92901798905,4715.081435094689,447.5004087366191,62.519766967259244,4749.049446599452,782.5325841818383,98.40999204403485,66.05965688082571,10.706258265503052,39621.07454011926,18999.14508498124,80.96978859198845,31635.013686339178,14181.198448249394,128862.70238152213,4601.191704146407,378.67640144645964,19.90188416711453,819.3047430735007,99.35259416277488,63.82398046810266,2697.6356521528032,961.4769128039223,1582.0154151773654,32.78326478656451
Distribution,1930,gas,pipelines,km,9402.128064282711,237612.8030201054,5269.796898047005,500.1475156468095,69.87503366928973,5307.7611461993865,874.5952411444074,109.98763816686251,73.8313812197464,11.965818061444589,44282.377427192114,21234.338624390795,90.49564607339886,35356.780002379084,15849.574736278735,144023.02030876002,5142.508375222454,423.22656632251386,22.243282304422117,915.6935363762655,111.0411346525131,71.33268405258532,3015.0045524060733,1074.591843722031,1768.134875786467,36.6401194673368
Distribution,1931,gas,pipelines,km,10391.825755259837,262624.6770222218,5824.512360999321,552.7946225569999,77.23030037132024,5866.4728457993215,966.6578981069766,121.56528428969013,81.60310555866707,13.225377857386123,48943.68031426497,23469.53216380035,100.02150355480926,39078.54631841898,17517.951024308077,159183.33823599794,5683.825046298502,467.7767311985679,24.58468044172971,1012.0823296790302,122.72967514225131,78.841387637068,3332.3734526593444,1187.706774640139,1954.2543363955688,40.49697414810909
Distribution,1932,gas,pipelines,km,11381.523446236964,287636.5510243381,6379.227823951639,605.4417294671904,84.58556707335075,6425.184545399259,1058.7205550695458,133.14293041251776,89.37482989758773,14.484937653327659,53604.983201337825,25704.725703209908,109.54736103621968,42800.312634458896,19186.327312337417,174343.65616323584,6225.14171737455,512.326896074622,26.926078579037302,1108.471122981795,134.41821563198954,86.35009122155064,3649.742352912616,1300.821705558248,2140.3737970046705,44.35382882888138
Distribution,1933,gas,pipelines,km,12371.221137214094,312648.4250264545,6933.943286903956,658.088836377381,91.94083377538124,6983.896244999194,1150.7832120321148,144.72057653534537,97.14655423650842,15.744497449269193,58266.28608841068,27939.919242619468,119.07321851763008,46522.07895049879,20854.703600366756,189503.9740904737,6766.458388450597,556.8770609506761,29.26747671634489,1204.8599162845596,146.10675612172776,93.85879480603333,3967.1112531658864,1413.9366364763562,2326.493257613772,48.21068350965369
Distribution,1934,gas,pipelines,km,13360.918828191221,337660.2990285708,7488.65874985627,710.7359432875712,99.29610047741173,7542.60794459913,1242.845868994684,156.29822265817302,104.91827857542908,17.00405724521073,62927.58897548354,30175.112782029024,128.59907599904048,50243.845266538694,22523.079888396096,204664.29201771162,7307.775059526646,601.4272258267301,31.608874853652477,1301.2487095873246,157.795296611466,101.36749839051599,4284.480153419157,1527.0515673944649,2512.6127182228743,52.067538190425985
Distribution,1935,gas,pipelines,km,14350.616519168347,362672.1730306872,8043.374212808585,763.3830501977618,106.65136717944225,8101.319644199065,1334.9085259572535,167.87586878100066,112.69000291434975,18.263617041152262,67588.8918625564,32410.306321438584,138.1249334804509,53965.6115825786,24191.456176425443,219824.6099449495,7849.091730602692,645.9773907027842,33.95027299096007,1397.6375028900893,169.4838371012042,108.87620197499866,4601.849053672428,1640.1664983125734,2698.732178831975,55.924392871198265
Distribution,1936,gas,pipelines,km,15340.31421014547,387684.04703280353,8598.089675760903,816.0301571079524,114.00663388147272,8660.031343799003,1426.9711829198225,179.4535149038283,120.46172725327042,19.5231768370938,72250.19474962924,34645.49986084814,147.65079096186128,57687.377898618506,25859.832464454776,234984.92787218743,8390.40840167874,690.5275555788384,36.291671128267666,1494.026296192854,181.1723775909424,116.38490555948133,4919.217953925699,1753.2814292306819,2884.851639441077,59.78124755197057
Distribution,1937,gas,pipelines,km,16330.011901122603,412695.92103492,9152.80513871322,868.6772640181429,121.36190058350323,9218.743043398938,1519.033839882392,191.0311610266559,128.2334515921911,20.782736633035338,76911.4976367021,36880.693400257696,157.1766484432717,61409.14421465841,27528.20875248412,250145.24579942532,8931.725072754787,735.0777204548924,38.63306926557526,1590.415089495619,192.86091808068065,123.89360914396399,5236.586854178969,1866.3963601487903,3070.9711000501793,63.63810223274287
Distribution,1938,gas,pipelines,km,17319.70959209973,437707.7950370363,9707.520601665536,921.3243709283332,128.71716728553375,9777.454742998872,1611.096496844961,202.60880714948354,136.00517593111178,22.042296428976872,81572.80052377495,39115.88693966725,166.70250592468207,65130.91053069831,29196.58504051346,265305.5637266632,9473.041743830836,779.6278853309465,40.97446740288285,1686.8038827983837,204.54945857041886,131.40231272844665,5553.9557544322415,1979.5112910668986,3257.090560659281,67.49495691351517
Distribution,1939,gas,pipelines,km,18309.407283076856,462719.6690391526,10262.236064617853,973.9714778385237,136.0724339875642,10336.166442598807,1703.1591538075302,214.18645327231118,143.77690027003246,23.30185622491841,86234.10341084779,41351.08047907681,176.2283634060925,68852.67684673822,30864.961328542802,280465.8816539011,10014.358414906885,824.1780502070006,43.315865540190444,1783.1926761011482,216.23799906015705,138.91101631292935,5871.324654685512,2092.6262219850078,3443.2100212683836,71.35181159428745
Distribution,1940,gas,pipelines,km,19299.104974053986,487731.543041269,10816.951527570169,1026.6185847487143,143.42770068959473,10894.878142198742,1795.2218107700996,225.76409939513874,151.5486246089531,24.561416020859944,90895.40629792066,43586.27401848638,185.75422088750292,72574.44316277812,32533.33761657214,295626.1995811391,10555.675085982932,868.7282150830547,45.65726367749803,1879.5814694039134,227.9265395498953,146.419719897412,6188.693554938783,2205.741152903116,3629.3294818774853,75.20866627505976
Distribution,1941,gas,pipelines,km,20288.80266503111,512743.4170433854,11371.666990522484,1079.2656916589049,150.78296739162522,11453.589841798677,1887.2844677326686,237.34174551796642,159.32034894787378,25.82097581680148,95556.70918499352,45821.467557895936,195.2800783689133,76296.20947881803,34201.71390460148,310786.5175083769,11096.991757058977,913.2783799591087,47.998661814805615,1975.970262706678,239.61508003963354,153.92842348189467,6506.062455192054,2318.8560838212243,3815.4489424865865,79.06552095583204
Distribution,1942,gas,pipelines,km,21278.50035600824,537755.2910455017,11926.382453474802,1131.9127985690952,158.13823409365574,12012.301541398614,1979.3471246952379,248.91939164079406,167.0920732867945,27.08053561274301,100218.01207206635,48056.661097305485,204.80593585032372,80017.97579485792,35870.09019263082,325946.83543561475,11638.308428135027,957.8285448351629,50.340059952113215,2072.3590560094426,251.30362052937173,161.43712706637731,6823.431355445325,2431.971014739333,4001.5684030956886,82.92237563660434
Distribution,1943,gas,pipelines,km,22268.198046985362,562767.1650476181,12481.097916427118,1184.5599054792858,165.49350079568623,12571.01324099855,2071.4097816578073,260.4970377636217,174.86379762571514,28.340095408684547,104879.31495913921,50291.85463671504,214.33179333173413,83739.74211089783,37538.46648066016,341107.1533628527,12179.625099211074,1002.378709711217,52.68145808942081,2168.7478493122076,262.99216101911,168.94583065085996,7140.800255698596,2545.0859456574417,4187.68786370479,86.77923031737663
Distribution,1944,gas,pipelines,km,23257.89573796249,587779.0390497345,13035.813379379433,1237.2070123894762,172.84876749771675,13129.724940598486,2163.4724386203757,272.0746838864493,182.6355219646358,29.59965520462608,109540.61784621209,52527.0481761246,223.85765081314455,87461.50842693774,39206.8427686895,356267.4712900906,12720.941770287123,1046.928874587271,55.02285622672839,2265.136642614972,274.6807015088482,176.45453423534263,7458.169155951867,2658.2008765755495,4373.807324313892,90.63608499814892
Distribution,1945,gas,pipelines,km,24247.593428939625,612790.9130518509,13590.528842331752,1289.8541192996665,180.20403419974724,13688.43664019842,2255.535095582946,283.65233000927697,190.4072463035565,30.85921500056762,114201.92073328495,54762.24171553415,233.38350829455493,91183.27474297762,40875.219056718845,371427.7892173285,13262.25844136317,1091.479039463325,57.36425436403598,2361.525435917737,286.36924199858646,183.96323781982534,7775.538056205137,2771.315807493658,4559.926784922995,94.49293967892122
Distribution,1946,gas,pipelines,km,25237.291119916747,637802.7870539672,14145.244305284066,1342.5012262098574,187.55930090177773,14247.148339798356,2347.5977525455146,295.2299761321046,198.17897064247714,32.11877479650915,118863.22362035778,56997.43525494371,242.9093657759653,94905.04105901755,42543.59534474818,386588.1071445664,13803.57511243922,1136.0292043393792,59.70565250134358,2457.914229220502,298.05778248832456,191.47194140430798,8092.906956458408,2884.4307384117665,4746.046245532096,98.34979435969353
Distribution,1947,gas,pipelines,km,26226.98881089388,662814.6610560835,14699.959768236382,1395.1483331200475,194.91456760380825,14805.860039398292,2439.6604095080834,306.8076222549322,205.95069498139785,33.37833459245069,123524.52650743062,59232.62879435327,252.43522325737578,98626.80737505743,44211.971632777524,401748.42507180426,14344.891783515266,1180.5793692154332,62.047050638651164,2554.303022523267,309.7463229780629,198.98064498879066,8410.27585671168,2997.545669329875,4932.165706141196,102.20664904046582
Distribution,1948,gas,pipelines,km,27216.686501871,687826.5350581999,15254.675231188701,1447.795440030238,202.26983430583874,15364.571738998226,2531.7230664706526,318.3852683777598,213.72241932031847,34.637894388392226,128185.82939450348,61467.82233376283,261.96108073878617,102348.57369109735,45880.34792080687,416908.7429990422,14886.208454591315,1225.1295340914874,64.38844877595876,2650.6918158260314,321.4348634678011,206.4893485732733,8727.64475696495,3110.660600247984,5118.285166750298,106.0635037212381
Distribution,1949,gas,pipelines,km,28206.384192848134,712838.4090603163,15809.390694141015,1500.4425469404287,209.6251010078692,15923.28343859816,2623.7857234332223,329.9629145005875,221.49414365923914,35.89745418433377,132847.13228157634,63703.01587317239,271.4869382201966,106070.34000713725,47548.7242088362,432069.06092628016,15427.525125667362,1269.6796989675413,66.72984691326634,2747.080609128796,333.1234039575393,213.99805215775595,9045.01365721822,3223.775531166092,5304.404627359401,109.92035840201042
Distribution,1950,gas,pipelines,km,29196.081883825256,737850.2830624327,16364.10615709333,1553.0896538506188,216.98036770989978,16481.9951381981,2715.848380395792,341.54056062341516,229.26586799815985,37.157013980275295,137508.43516864922,65938.20941258194,281.012795701607,109792.10632317715,49217.10049686554,447229.378853518,15968.84179674341,1314.2298638435952,69.07124505057394,2843.4694024315613,344.8119444472775,221.50675574223865,9362.382557471492,3336.8904620842004,5490.524087968502,113.7772130827827
Distribution,1951,gas,pipelines,km,30185.77957480239,762862.1570645489,16918.821620045648,1605.7367607608094,224.33563441193022,17040.706837798036,2807.911037358361,353.1182067462427,237.03759233708055,38.41657377621683,142169.73805572206,68173.40295199149,290.5386531830174,113513.87263921708,50885.47678489488,462389.6967807558,16510.158467819456,1358.7800287196494,71.41264318788154,2939.858195734326,356.5004849370158,229.0154593267213,9679.751457724762,3450.005393002309,5676.643548577605,117.63406776355498
Distribution,1952,gas,pipelines,km,31175.47726577952,787874.0310666653,17473.537082997966,1658.3838676710002,231.69090111396073,17599.418537397967,2899.97369432093,364.69585286907045,244.8093166760012,39.67613357215836,146831.04094279488,70408.59649140105,300.06451066442776,117235.63895525697,52553.85307292423,477550.01470799383,17051.475138895505,1403.3301935957036,73.75404132518912,3036.2469890370903,368.189025426754,236.524162911204,9997.120357978034,3563.120323920418,5862.763009186706,121.49092244432728
Distribution,1953,gas,pipelines,km,32165.174956756644,812885.9050687817,18028.25254595028,1711.0309745811903,239.04616781599125,18158.130236997906,2992.0363512834983,376.273498991898,252.58104101492185,40.935693368099905,151492.34382986778,72643.79003081062,309.5903681458382,120957.40527129687,54222.22936095357,492710.3326352317,17592.791809971553,1447.8803584717577,76.09543946249673,3132.6357823398553,379.87756591649213,244.03286649568668,10314.489258231304,3676.235254838527,6048.882469795808,125.34777712509957
Distribution,1954,gas,pipelines,km,33154.87264773377,837897.7790708981,18582.968008902597,1763.678081491381,246.40143451802172,18716.841936597837,3084.099008246068,387.8511451147256,260.3527653538425,42.19525316404143,156153.64671694057,74878.98357022017,319.1162256272486,124679.17158733676,55890.605648982906,507870.6505624696,18134.108481047602,1492.430523347812,78.4368375998043,3229.02457564262,391.56610640623046,251.54157008016932,10631.858158484574,3789.350185756635,6235.00193040491,129.20463180587186
Distribution,1955,gas,pipelines,km,34144.570338710895,862909.6530730143,19137.683471854914,1816.3251884015715,253.75670122005224,19275.55363619778,3176.161665208637,399.42879123755324,268.12448969276323,43.45481295998297,160814.9496040135,77114.17710962972,328.642083108659,128400.93790337666,57558.98193701226,523030.9684897075,18675.425152123647,1536.9806882238659,80.77823573711188,3325.4133689453847,403.25464689596856,259.05027366465197,10949.227058737848,3902.4651166747435,6421.121391014011,133.06148648664416
Distribution,1956,gas,pipelines,km,35134.26802968802,887921.5270751307,19692.398934807232,1868.9722953117619,261.1119679220827,19834.26533579771,3268.224322171206,411.0064373603809,275.89621403168394,44.714372755924515,165476.2524910863,79349.37064903928,338.1679405900694,132122.70421941657,59227.35822504159,538191.2864169453,19216.741823199696,1581.53085309992,83.1196338744195,3421.80216224815,414.9431873857068,266.5589772491346,11266.595958991118,4015.5800475928518,6607.240851623114,136.91834116741646
Distribution,1957,gas,pipelines,km,36123.965720665154,912933.4010772471,20247.11439775955,1921.6194022219524,268.46723462411325,20392.977035397646,3360.2869791337757,422.5840834832086,283.6679383706046,45.97393255186604,170137.55537815916,81584.56418844884,347.6937980714798,135844.47053545646,60895.73451307094,553351.6043441832,19758.058494275745,1626.081017975974,85.46103201172707,3518.1909555509146,426.6317278754451,274.06768083361726,11583.964859244385,4128.69497851096,6793.360312232216,140.77519584818876
Distribution,1958,gas,pipelines,km,37113.66341164227,937945.2750793635,20801.829860711863,1974.2665091321426,275.82250132614377,20951.688734997584,3452.3496360963445,434.1617296060361,291.43966270952524,47.233492347807584,174798.85826523203,83819.7577278584,357.2196555528902,139566.2368514964,62564.11080110027,568511.9222714212,20299.37516535179,1670.6311828520281,87.80243014903468,3614.579748853679,438.3202683651833,281.57638441809996,11901.33375949766,4241.80990942907,6979.479772841316,144.63205052896106
Distribution,1959,gas,pipelines,km,38103.361102619405,962957.1490814799,21356.545323664177,2026.9136160423332,283.1777680281742,21510.400434597515,3544.412293058914,445.73937572886376,299.2113870484459,48.49305214374912,179460.16115230488,86054.95126726797,366.74551303430064,143288.00316753626,64232.48708912961,583672.240198659,20840.69183642784,1715.181347728082,90.14382828634226,3710.9685421564445,450.00880885492154,289.0850880025826,12218.70265975093,4354.924840347177,7165.599233450419,148.48890520973333
Distribution,1960,gas,pipelines,km,39093.05879359653,987969.0230835963,21911.260786616494,2079.560722952524,290.53303473020475,22069.112134197454,3636.474950021483,457.3170218516913,306.98311138736653,49.75261193969066,184121.46403937775,88290.1448066775,376.27137051571106,147009.76948357615,65900.86337715895,598832.558125897,21382.008507503884,1759.7315126041362,92.48522642364985,3807.3573354592086,461.69734934465976,296.59379158706525,12536.0715600042,4468.039771265285,7351.71869405952,152.34575989050563
Distribution,1961,gas,pipelines,km,40082.75648457366,1012980.8970857125,22465.976249568812,2132.2078298627143,297.8883014322352,22627.82383379739,3728.537606984053,468.8946679745191,314.75483572628724,51.012171735632194,188782.7669264506,90525.33834608708,385.79722799712147,150731.53579961607,67569.23966518829,613992.8760531348,21923.325178579933,1804.2816774801904,94.82662456095744,3903.746128761973,473.38588983439803,304.10249517154796,12853.440460257472,4581.154702183395,7537.838154668622,156.20261457127796
Distribution,1962,gas,pipelines,km,41072.45417555078,1037992.7710878289,23020.691712521126,2184.8549367729047,305.2435681342657,23186.535533397324,3820.600263946622,480.47231409734667,322.52656006520795,52.27173153157373,193444.06981352347,92760.53188549665,395.3230854785319,154453.302115656,69237.61595321764,629153.1939803727,22464.641849655985,1848.8318423562444,97.16802269826505,4000.134922064739,485.07443032413613,311.61119875603066,13170.809360510742,4694.269633101503,7723.957615277723,160.05946925205023
Distribution,1963,gas,pipelines,km,42062.151866527915,1063004.6450899453,23575.407175473447,2237.502043683095,312.59883483629625,23745.24723299726,3912.662920909191,492.04996022017434,330.29828440412865,53.53129132751526,198105.3727005963,94995.7254249062,404.84894295994224,158175.0684316959,70905.99224124698,644313.5119076107,23005.95852073203,1893.3820072322985,99.50942083557261,4096.523715367503,496.7629708138744,319.11990234051325,13488.178260764013,4807.3845640196105,7910.077075886825,163.91632393282256
Distribution,1964,gas,pipelines,km,43051.84955750503,1088016.5190920616,24130.12263842576,2290.1491505932854,319.95410153832677,24303.958932597197,4004.7255778717604,503.62760634300196,338.0700087430493,54.7908511234568,202766.67558766916,97230.91896431574,414.3748004413527,161896.83474773582,72574.3685292763,659473.8298348484,23547.27519180808,1937.9321721083525,101.85081897288022,4192.912508670268,508.45151130361256,326.628605924996,13805.547161017283,4920.49949493772,8096.196536495929,167.77317861359484
Distribution,1965,gas,pipelines,km,44041.547248482166,1113028.393094178,24684.838101378074,2342.7962575034758,327.30936824035723,24862.67063219713,4096.788234834329,515.2052524658295,345.84173308196995,56.05041091939833,207427.978474742,99466.1125037253,423.90065792276306,165618.60106377574,74242.74481730565,674634.1477620865,24088.591862884132,1982.4823369844066,104.19221711018781,4289.301301973032,520.1400517933508,334.13730950947865,14122.916061270556,5033.614425855829,8282.31599710503,171.63003329436714
Distribution,1966,gas,pipelines,km,45031.2449394593,1138040.2670962943,25239.55356433039,2395.4433644136666,334.66463494238775,25421.382331797064,4188.850891796898,526.7828985886572,353.61345742089065,57.30997071533987,212089.28136181488,101701.30604313487,433.4265154041735,169340.3673798156,75911.121105335,689794.4656893242,24629.908533960173,2027.0325018604608,106.5336152474954,4385.690095275797,531.828592283089,341.64601309396124,14440.284961523828,5146.729356773937,8468.435457714131,175.48688797513944
Distribution,1967,gas,pipelines,km,45921.972861338705,1160550.953698199,25738.79748098748,2442.825760632838,341.28437497421527,25924.222861437007,4271.707283063211,537.2027800992021,360.60800932591917,58.44357453168725,216284.45396018043,103712.98022860345,441.9997871374428,172689.9570642515,77412.6597645614,703438.7518238386,25117.09353792862,2067.127650248909,108.64087357107223,4472.440009248286,542.3482787238535,348.40384631999564,14725.91697175177,5248.532794600234,8635.942972262323,178.9580571878345
Distribution,1968,gas,pipelines,km,47430.864439526966,1187159.2249628548,26280.356286478185,2503.8956878008157,365.83116579930606,26448.68285412713,4386.498068439164,534.5225380038951,338.0009403755514,59.505309521570226,222735.38356050933,105460.72860351631,449.11455147762746,175817.74947765257,78856.83561885859,720127.8831248706,25777.628910515497,2109.9037623712,110.78346361447018,4627.825950443101,557.6357791388596,357.24577474223787,14917.25703258454,5440.672813953522,8785.44153552054,180.83417393205394
Distribution,1969,gas,pipelines,km,49322.131491910004,1213039.844389709,27020.8828854752,2565.814144861212,406.40749918541763,27706.663264003448,4533.821207729654,541.2339580328103,314.7620251824831,61.309831813437924,233259.72138287805,107745.4961423887,414.73086165211674,178883.50927368252,80573.52311440957,737384.7509291744,27144.861150939087,2140.668027557397,113.64615863311428,4840.182239779392,571.931902238018,365.92441158971786,15415.690355959014,5786.310166540747,9089.492566365992,182.83156887945304
Distribution,1970,gas,pipelines,km,51432.46610834706,1230785.9434216889,27671.570276778108,2611.1297269878823,498.65038425674436,29268.67218399256,4755.710971526895,560.0527189431907,291.2206568683837,63.490453341384466,247429.02301503255,110526.62140179743,384.5852894456529,182104.68501651328,83500.43979635158,754461.0886975668,28750.273383633576,2220.8383965382936,117.46185897033429,5065.402180672576,585.2810322418386,412.5103990930239,16275.88926288411,6194.464277091517,9526.244910302994,182.52109033417668
Distribution,1971,gas,pipelines,km,53384.78581594081,1235571.249554311,28578.281149494,2662.6658198621576,608.6652015080008,30959.775814413104,5008.428952455809,609.090771619908,266.9931973747528,66.38410967616,263378.3630492322,114165.3640633504,360.33375905864176,185841.72554400426,88454.8260831945,770856.0474716761,30803.94568557049,2342.1987742086567,122.50034183694689,5394.328960380081,611.4978657405087,499.0823338583806,17357.934109008864,6637.7270246231,9974.461852089938,182.23918894423815
Distribution,1972,gas,pipelines,km,55447.37146979812,1242725.559361756,29354.961840589072,2751.4406032326924,751.8548191597638,33104.683166226794,5324.42269382193,691.7013027131147,242.5015282484784,69.7507643706901,283215.3223855624,120301.5714394101,340.7830775050796,190169.63829926786,94349.88087062206,786113.2991234509,33309.31874418727,2518.9241122458393,127.91798520844772,5749.751882842412,648.2560148797776,597.6201484482672,18615.41467326352,7267.890932352737,10452.860407074812,181.39611426640806
Distribution,1973,gas,pipelines,km,57985.10477744254,1249546.0109574087,30059.619025300453,2882.280839400199,906.6236724663781,35636.22045553661,5901.446668021276,793.373529447885,218.80183902184038,72.84429693687422,305837.3173876476,128693.59109934367,322.9413558719079,194625.15208651457,100228.37635321215,801516.6352608912,36285.47083011566,2711.471095046883,135.4070493283762,6148.181237661485,680.0856965151902,879.5823437224661,20409.799560697084,8297.391534867224,11003.00394749317,178.9693911058172
Distribution,1974,gas,pipelines,km,60319.35619335457,1252089.6418563675,31865.347429283775,3105.5165960481013,1124.16187201273,38325.827235763805,6734.802351900809,940.2827147370933,193.2470475553161,75.48916668582258,330980.5008393912,137878.2242836173,305.4648591316328,198230.29124641378,105347.89140854975,814852.2984224368,39733.101383862275,2967.972397958555,144.2464954255023,6357.700326401893,724.8164510886136,1283.4290461690232,23305.052830233144,9415.707558593087,11625.274224589371,176.5667759710273
Distribution,1975,gas,pipelines,km,62969.77003259603,1253825.4360581806,34367.93404108219,3316.774483776209,1363.7241833945166,41461.13583129545,7940.663207763404,1104.1820808560697,166.98448704388008,77.67171845647523,361682.0134332331,147057.861445917,289.134312116079,201590.08158489293,110114.3473542637,826701.0525826886,44607.51290708003,3218.136739792126,153.68067298646517,6556.967025523055,770.598340227622,1905.63835522911,27161.516428040024,10635.221182824227,12390.634707978907,172.3957780587584
Distribution,1976,gas,pipelines,km,65580.1809262949,1254055.6355729569,37089.61753954879,3531.5837687826147,1634.534003954425,44975.79861161585,9739.537665899972,1363.0344052618325,140.80699271999373,80.49433699466917,393086.8540592776,154946.53000476438,271.8734347803951,205011.99202958407,114847.79194670187,839751.9625015353,50552.790123596744,3429.05711261749,163.0983900620797,6725.743792157847,840.4820370870126,2578.7193249411916,31769.906941512334,12081.072960737576,13421.179940947064,168.75721847527404
Distribution,1977,gas,pipelines,km,67984.59613614032,1251706.3847546661,40449.708048642766,3703.784243145156,1858.6709252182795,48354.07775459007,11688.68011285863,1829.1248784203062,113.61971252408559,83.37214974915166,425171.0912715875,162231.29839968611,255.3523724339068,209274.6478737883,119890.41100803083,855739.0390352369,58165.97322101991,3779.685159379256,172.4504341800029,6827.348780053995,1012.4531326174548,3630.060116818915,36466.872137622755,13812.27040481844,14578.18934502696,163.76773936611391
Distribution,1978,gas,pipelines,km,69625.11021857895,1235694.288146652,43953.95046505705,4322.818915184753,2102.983700606873,52079.08628141274,13874.808676682918,2429.204551494037,112.76398364016399,85.14006741921416,455495.2871426652,169617.12142930858,326.751017789783,214635.07039994258,125111.754781585,870625.0504832129,66028.11620885145,4283.27080934979,181.90672892994394,6839.328398844435,1481.3466752759537,4707.553575713666,41372.145442204615,15822.346686367102,15973.12589977438,159.17245511480428
Distribution,1979,gas,pipelines,km,70919.45520934553,1212732.0596020701,47517.35683142554,4971.542232158011,2425.218359081747,55475.989618891814,16249.783950233112,3134.7051351660107,110.89331060159093,84.41850825370436,483354.6361065985,176306.1466207485,473.1605784293645,220509.9182557745,130050.3430488574,885603.2328093372,73423.33866451248,4881.89689087419,191.42487179011428,6796.094683526932,2060.228426500735,5909.63212963084,46280.20219218951,17658.492608530643,17197.706403895663,161.86412123414857
Distribution,1980,gas,pipelines,km,72296.1548024185,1203446.297764957,50706.132999295296,5725.939024599878,2716.9965619152713,59063.61930804267,18968.687377353326,3736.4915164028284,100.67831651831918,82.96780978798498,508868.89121768094,182673.99867429832,563.8137764281843,225850.8799292369,133898.1251702154,899407.9650873318,81512.26084303965,5604.111753237354,200.34864262793536,6748.434445934013,2918.245874988651,7289.196856670185,53040.21476440318,19761.848506907216,18305.797379945572,165.80094063694486
