type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Rail Cargo,1911,oil,transport,kg,38993106.14790383,401663790.6068298,13056460.954599807,10331962.03936014,14957611.82575117,31234071.100552272,7628332.375788274,4491007.896693068,2448598.13461938,7416825.781497376,337452526.809121,31964744.842719186,4812214.593569426,24177708.56641066,9336377.069137683,72372648.44176601,27905520.817959983,10587724.503733866,7030862.226583691,25637833.43351345,16420227.793835139,5667258.915142992,124717949.96684825,17448233.526256353,3719708.8233506116,1972334.7199349038
Rail Cargo,1912,oil,transport,kg,42706735.30484705,439917484.9503376,14299933.426466456,11315958.424061105,16382146.285346521,34208744.53870011,8354840.221101441,4918722.93447336,2681797.956964083,8123190.141639983,369590862.6957039,35009006.25631148,5270520.745337941,26480347.477497395,10225555.837626986,79265281.62669611,30563189.467289504,11596079.218375187,7700468.152924997,28079531.855752837,17984059.012295626,6206997.859442324,136595849.96369088,19109970.052566484,4073966.806526861,2160176.121833466
Rail Cargo,1913,oil,transport,kg,46420364.46179028,478171179.2938451,15543405.898333106,12299954.808762072,17806680.74494187,37183417.976847954,9081348.066414611,5346437.972253652,2914997.779308785,8829554.50178259,401729198.5822869,38053267.66990379,5728826.8971064575,28782986.388584122,11114734.60611629,86157914.8116262,33220858.116619024,12604433.93301651,8370074.0792663,30521230.277992208,19547890.23075612,6746736.803741656,148473749.9605336,20771706.578876615,4428224.789703109,2348017.5237320284
Rail Cargo,1914,oil,transport,kg,50133993.618733495,516424873.6373526,16786878.370199755,13283951.193463037,19231215.204537217,40158091.41499578,9807855.911727777,5774153.010033944,3148197.6016534893,9535918.861925201,433867534.4688698,41097529.083496094,6187133.048874974,31085625.29967086,12003913.374605594,93050547.99655631,35878526.76594856,13612788.647657827,9039680.005607603,32962928.700231582,21111721.44921661,7286475.748040991,160351649.9573763,22433443.10518674,4782482.772879358,2535858.9256305913
Rail Cargo,1915,oil,transport,kg,53847622.77567671,554678567.9808602,18030350.842066407,14267947.578164002,20655749.66413257,43132764.85314362,10534363.757040948,6201868.047814236,3381397.423998192,10242283.222067807,466005870.3554528,44141790.497088395,6645439.200643492,33388264.210757587,12893092.143094894,99943181.18148635,38536195.41527806,14621143.362299148,9709285.931948908,35404627.12247096,22675552.6676771,7826214.692340322,172229549.95421895,24095179.631496873,5136740.756055607,2723700.3275291533
Rail Cargo,1916,oil,transport,kg,57561251.93261994,592932262.3243679,19273823.313933052,15251943.96286497,22080284.12372792,46107438.29129146,11260871.602354113,6629583.085594528,3614597.246342894,10948647.582210414,498144206.2420358,47186051.91068071,7103745.352412007,35690903.121844314,13782270.9115842,106835814.36641648,41193864.06460759,15629498.076940466,10378891.858290212,37846325.544710346,24239383.886137586,8365953.636639654,184107449.9510617,25756916.157807004,5490998.739231856,2911541.7294277153
Rail Cargo,1917,oil,transport,kg,61274881.08956316,631185956.6678754,20517295.7857997,16235940.347565936,23504818.58332327,49082111.72943928,11987379.447667286,7057298.12337482,3847797.0686875973,11655011.94235302,530282542.12861866,50230313.32427301,7562051.504180525,37993542.032931045,14671449.6800735,113728447.55134659,43851532.713937104,16637852.791581789,11048497.784631515,40288023.96694972,25803215.104598075,8905692.580938987,195985349.94790432,27418652.684117123,5845256.722408105,3099383.131326278
Rail Cargo,1918,oil,transport,kg,64988510.24650638,669439651.0113832,21760768.257666346,17219936.7322669,24929353.042918622,52056785.16758712,12713887.292980455,7485013.161155113,4080996.8910323004,12361376.302495629,562420878.0152017,53274574.737865314,8020357.65594904,40296180.944017775,15560628.4485628,120621080.73627666,46509201.36326663,17646207.50622311,11718103.71097282,42729722.3891891,27367046.323058568,9445431.52523832,207863249.94474703,29080389.21042726,6199514.705584354,3287224.53322484
Rail Cargo,1919,oil,transport,kg,68702139.40344961,707693345.3548908,23004240.729532998,18203933.116967864,26353887.502513967,55031458.60573497,13440395.13829362,7912728.198935404,4314196.713377003,13067740.66263824,594559213.9017847,56318836.15145761,8478663.807717554,42598819.8551045,16449807.217052111,127513713.92120676,49166870.01259615,18654562.22086443,12387709.637314124,45171420.811428465,28930877.541519053,9985170.469537653,219741149.9415897,30742125.736737397,6553772.688760602,3475065.9351234026
Rail Cargo,1920,oil,transport,kg,72415768.56039283,745947039.6983984,24247713.201399647,19187929.501668826,27778421.96210932,58006132.04388279,14166902.983606793,8340443.236715697,4547396.535721706,13774105.022780843,626697549.7883675,59363097.56504991,8936969.959486073,44901458.76619124,17338985.98554141,134406347.10613686,51824538.66192567,19662916.93550575,13057315.563655429,47613119.233667836,30494708.759979546,10524909.413836984,231619049.93843237,32403862.263047513,6908030.671936854,3662907.337021965
Rail Cargo,1921,oil,transport,kg,76129397.71733606,784200734.0419059,25491185.67326629,20171925.8863698,29202956.421704665,60980805.48203063,14893410.82891996,8768158.27449599,4780596.358066409,14480469.382923448,658835885.6749505,62407358.978642225,9395276.111254591,47204097.67727796,18228164.754030716,141298980.29106694,54482207.311255194,20671271.650147073,13726921.489996733,50054817.65590723,32058539.97844004,11064648.358136317,243496949.93527505,34065598.78935765,7262288.655113101,3850748.738920527
Rail Cargo,1922,oil,transport,kg,79843026.87427926,822454428.3854134,26734658.145132944,21155922.27107076,30627490.88130002,63955478.920178466,15619918.67423313,9195873.312276281,5013796.180411111,15186833.743066058,690974221.5615335,65451620.39223452,9853582.263023108,49506736.58836469,19117343.52252002,148191613.47599703,57139875.96058472,21679626.364788394,14396527.416338034,52496516.0781466,33622371.19690053,11604387.30243565,255374849.9321178,35727335.31566777,7616546.638289348,4038590.14081909
Rail Cargo,1923,oil,transport,kg,83556656.03122249,860708122.7289209,27978130.616999593,22139918.65577173,32052025.340895366,66930152.3583263,16346426.519546296,9623588.350056574,5246996.002755814,15893198.103208663,723112557.4481164,68495881.80582683,10311888.414791625,51809375.49945142,20006522.291009318,155084246.66092715,59797544.60991424,22687981.079429712,15066133.342679339,54938214.50038598,35186202.41536102,12144126.246734982,267252749.92896047,37389071.8419779,7970804.621465598,4226431.542717651
Rail Cargo,1924,oil,transport,kg,87270285.18816572,898961817.0724287,29221603.08886624,23123915.04047269,33476559.800490722,69904825.79647411,17072934.36485947,10051303.387836864,5480195.825100517,16599562.463351272,755250893.3346994,71540143.21941912,10770194.566560138,54112014.41053816,20895701.059498623,161976879.8458572,62455213.25924375,23696335.794071034,15735739.269020643,57379912.92262534,36750033.6338215,12683865.191034313,279130649.9258032,39050808.36828803,8325062.604641845,4414272.944616213
Rail Cargo,1925,oil,transport,kg,90983914.34510894,937215511.4159361,30465075.560732894,24107911.42517366,34901094.260086074,72879499.23462197,17799442.210172635,10479018.425617158,5713395.64744522,17305926.823493876,787389229.2212825,74584404.63301142,11228500.718328655,56414653.32162488,21784879.82798793,168869513.03078732,65112881.90857329,24704690.508712355,16405345.195361948,59821611.344864726,38313864.85228199,13223604.135333646,291008549.9226458,40712544.89459817,8679320.587818095,4602114.346514776
Rail Cargo,1926,oil,transport,kg,94697543.50205216,975469205.759444,31708548.03259954,25091907.809874628,36325628.71968142,75854172.6727698,18525950.055485807,10906733.463397447,5946595.469789924,18012291.183636487,819527565.1078652,77628666.04660374,11686806.870097173,58717292.23271161,22674058.59647723,175762146.21571746,67770550.55790281,25713045.223353676,17074951.12170325,62263309.767104104,39877696.07074249,13763343.079632977,302886449.9194886,42374281.42090829,9033578.570994345,4789955.748413339
Rail Cargo,1927,oil,transport,kg,98411172.65899538,1013722900.1029515,32952020.504466183,26075904.194575597,37750163.17927677,78828846.11091764,19252457.900798973,11334448.50117774,6179795.292134627,18718655.543779094,851665900.9944482,80672927.46019603,12145113.02186569,61019931.143798344,23563237.36496653,182654779.40064752,70428219.20723233,26721399.937994998,17744557.04804456,64705008.18934348,41441527.28920297,14303082.023932314,314764349.91633123,44036017.947218426,9387836.554170594,4977797.1503119
Rail Cargo,1928,oil,transport,kg,102124801.8159386,1051976594.446459,34195492.97633283,27059900.57927655,39174697.63887212,81803519.54906547,19978965.74611214,11762163.538958037,6412995.114479329,19425019.9039217,883804236.8810312,83717188.87378834,12603419.173634205,63322570.054885074,24452416.133455843,189547412.58557764,73085887.85656184,27729754.652636316,18414162.974385858,67146706.61158286,43005358.50766346,14842820.968231646,326642249.91317385,45697754.47352854,9742094.537346842,5165638.552210463
Rail Cargo,1929,oil,transport,kg,105838430.97288184,1090230288.7899668,35438965.44819949,28043896.96397752,40599232.09846747,84778192.9872133,20705473.591425307,12189878.576738328,6646194.936824032,20131384.26406431,915942572.7676142,86761450.28738065,13061725.325402724,65625208.96597181,25341594.901945136,196440045.77050775,75743556.50589135,28738109.36727763,19083768.900727157,69588405.03382224,44569189.72612395,15382559.912530977,338520149.91001666,47359490.999838665,10096352.520523092,5353479.954109026
Rail Cargo,1930,oil,transport,kg,109552060.12982503,1128483983.133474,36682437.92006613,29027893.348678485,42023766.558062814,87752866.42536116,21431981.43673848,12617593.614518616,6879394.759168736,20837748.624206915,948080908.6541972,89805711.70097294,13520031.477171239,67927847.87705854,26230773.67043444,203332678.9554378,78401225.15522088,29746464.081918962,19753374.827068467,72030103.45606162,46133020.94458445,15922298.85683031,350398049.90685934,49021227.5261488,10450610.503699338,5541321.356007588
Rail Cargo,1931,oil,transport,kg,113265689.28676826,1166737677.4769816,37925910.39193278,30011889.733379453,43448301.01765817,90727539.86350898,22158489.282051653,13045308.652298909,7112594.581513438,21544112.984349526,980219244.5407798,92849973.11456527,13978337.628939755,70230486.78814526,27119952.43892374,210225312.1403679,81058893.80455041,30754818.79656028,20422980.75340977,74471801.87830098,47696852.16304492,16462037.801129641,362275949.90370196,50682964.05245894,10804868.48687559,5729162.757906151
Rail Cargo,1932,oil,transport,kg,116979318.4437115,1204991371.8204894,39169382.86379942,30995886.11808042,44872835.47725352,93702213.30165681,22884997.127364814,13473023.690079201,7345794.403858139,22250477.344492134,1012357580.4273629,95894234.52815758,14436643.780708272,72533125.699232,28009131.207413044,217117945.32529798,83716562.45387994,31763173.511201594,21092586.67975108,76913500.30054037,49260683.381505415,17001776.74542898,374153849.90054464,52344700.578769065,11159126.470051838,5917004.159804711
Rail Cargo,1933,oil,transport,kg,120692947.60065472,1243245066.1639972,40412855.335666075,31979882.50278138,46297369.936848864,96676886.73980466,23611504.972677987,13900738.727859495,7578994.226202843,22956841.70463474,1044495916.3139459,98938495.94174984,14894949.93247679,74835764.61031872,28898309.975902352,224010578.51022813,86374231.10320944,32771528.225842927,21762192.60609238,79355198.72277974,50824514.599965915,17541515.689728305,386031749.8973874,54006437.1050792,11513384.453228084,6104845.561703276
Rail Cargo,1934,oil,transport,kg,124406576.75759797,1281498760.5075047,41656327.80753271,32963878.88748235,47721904.396444224,99651560.17795248,24338012.817991152,14328453.765639788,7812194.0485475445,23663206.064777344,1076634252.2005286,101982757.35534216,15353256.084245307,77138403.52140546,29787488.74439165,230903211.69515818,89031899.75253901,33779882.94048424,22431798.53243368,81796897.14501911,52388345.81842639,18081254.63402764,397909649.89423007,55668173.63138932,11867642.436404334,6292686.963601836
Rail Cargo,1935,oil,transport,kg,128120205.91454116,1319752454.8510125,42899800.27939937,33947875.27218332,49146438.85603957,102626233.61610033,25064520.663304325,14756168.803420078,8045393.87089225,24369570.42491995,1108772588.087112,105027018.76893446,15811562.236013826,79441042.43249218,30676667.51288095,237795844.8800883,91689568.40186849,34788237.65512555,23101404.458774988,84238595.56725849,53952177.03688689,18620993.578326978,409787549.8910727,57329910.15769946,12221900.419580584,6480528.3655004
Rail Cargo,1936,oil,transport,kg,131833835.07148439,1358006149.19452,44143272.751266025,34931871.65688428,50570973.315634914,105600907.05424817,25791028.50861749,15183883.841200367,8278593.693236952,25075934.78506256,1140910923.9736948,108071280.18252677,16269868.387782337,81743681.34357892,31565846.281370267,244688478.06501845,94347237.05119805,35796592.36976688,23771010.38511629,86680293.98949787,55516008.25534738,19160732.522626303,421665449.8879155,58991646.68400957,12576158.402756833,6668369.76739896
Rail Cargo,1937,oil,transport,kg,135547464.2284276,1396259843.5380275,45386745.22313267,35915868.041585244,51995507.775230266,108575580.49239601,26517536.353930663,15611598.878980665,8511793.515581656,25782299.14520517,1173049259.8602777,111115541.59611906,16728174.539550856,84046320.25466564,32455025.04985956,251581111.24994853,97004905.70052755,36804947.084408194,24440616.311457597,89121992.41173725,57079839.47380787,19700471.466925636,433543349.8847581,60653383.21031973,12930416.385933079,6856211.169297524
Rail Cargo,1938,oil,transport,kg,139261093.38537082,1434513537.8815353,46630217.69499932,36899864.42628621,53420042.234825626,111550253.93054383,27244044.19924383,16039313.916760957,8744993.337926358,26488663.505347773,1205187595.7468605,114159803.00971137,17186480.691319373,86348959.16575238,33344203.818348866,258473744.43487856,99662574.3498571,37813301.79904952,25110222.237798903,91563690.83397661,58643670.69226836,20240210.41122497,445421249.8816008,62315119.736629836,13284674.369109329,7044052.571196087
Rail Cargo,1939,oil,transport,kg,142974722.54231402,1472767232.2250426,47873690.16686597,37883860.810987175,54844576.69442098,114524927.36869167,27970552.044556998,16467028.954541247,8978193.160271062,27195027.865490384,1237325931.6334436,117204064.42330368,17644786.84308789,88651598.0768391,34233382.58683817,265366377.61980864,102320242.99918659,38821656.513690844,25779828.164140202,94005389.25621602,60207501.91072886,20779949.35552431,457299149.8784436,63976856.26293997,13638932.352285577,7231893.97309465
Rail Cargo,1940,oil,transport,kg,146688351.69925728,1511020926.5685503,49117162.63873262,38867857.19568814,56269111.15401631,117499600.80683951,28697059.889870167,16894743.992321536,9211392.982615761,27901392.22563299,1269464267.5200267,120248325.83689599,18103092.994856406,90954236.98792583,35122561.35532748,272259010.8047388,104977911.64851613,39830011.22833216,26449434.090481505,96447087.6784554,61771333.12918936,21319688.299823634,469177049.8752862,65638592.78925008,13993190.335461829,7419735.374993211
Rail Cargo,1941,oil,transport,kg,150401980.8562005,1549274620.912058,50360635.110599265,39851853.580389105,57693645.61361165,120474274.24498732,29423567.735183332,17322459.030101836,9444592.804960465,28607756.585775595,1301602603.4066095,123292587.25048828,18561399.14662492,93256875.89901258,36011740.12381678,279151643.9896689,107635580.29784566,40838365.94297348,27119040.016822807,98888786.10069475,63335164.34764983,21859427.244122967,481054949.8721289,67300329.31556022,14347448.318638075,7607576.776891774
Rail Cargo,1942,oil,transport,kg,154115610.01314372,1587528315.2555654,51604107.58246591,40835849.96509007,59118180.073207006,123448947.68313517,30150075.580496505,17750174.067882128,9677792.627305169,29314120.945918206,1333740939.2931926,126336848.66408059,19019705.29839344,95559514.81009929,36900918.89230608,286044277.17459893,110293248.94717516,41846720.6576148,27788645.943164118,101330484.52293412,64898995.56611033,22399166.188422307,492932849.86897147,68962065.84187037,14701706.301814327,7795418.178790336
Rail Cargo,1943,oil,transport,kg,157829239.17008695,1625782009.5990732,52847580.054332554,41819846.349791035,60542714.53280235,126423621.12128301,30876583.425809674,18177889.105662417,9910992.449649872,30020485.30606081,1365879275.1797755,129381110.07767288,19478011.450161956,97862153.72118603,37790097.66079538,292936910.3595291,112950917.5965047,42855075.372256115,28458251.869505424,103772182.9451735,66462826.7845708,22938905.132721636,504810749.8658142,70623802.3681805,15055964.284990573,7983259.580688899
Rail Cargo,1944,oil,transport,kg,161542868.32703015,1664035703.9425807,54091052.526199214,42803842.734492004,61967248.99239771,129398294.55943084,31603091.271122836,18605604.143442713,10144192.271994574,30726849.666203417,1398017611.066358,132425371.49126521,19936317.601930473,100164792.63227274,38679276.429284684,299829543.54445916,115608586.24583423,43863430.08689745,29127857.795846723,106213881.3674129,68026658.0030313,23478644.07702097,516688649.86265695,72285538.89449061,15410222.268166825,8171100.98258746
Rail Cargo,1945,oil,transport,kg,165256497.48397338,1702289398.2860887,55334524.99806586,43787839.11919297,63391783.45199306,132372967.99757865,32329599.116436005,19033319.181223,10377392.094339278,31433214.026346028,1430155946.9529414,135469632.9048575,20394623.75369899,102467431.54335947,39568455.197773986,306722176.72938913,118266254.89516373,44871784.80153876,29797463.722188026,108655579.78965226,69590489.22149178,24018383.0213203,528566549.8594996,73947275.42080073,15764480.251343073,8358942.3844860215
Rail Cargo,1946,oil,transport,kg,168970126.6409166,1740543092.6295962,56577997.46993252,44771835.503893934,64816317.91158841,135347641.43572652,33056106.96174918,19461034.219003294,10610591.916683981,32139578.38648864,1462294282.8395245,138513894.3184498,20852929.905467503,104770070.4544462,40457633.96626329,313614809.91431934,120923923.54449324,45880139.51618008,30467069.648529332,111097278.21189165,71154320.43995225,24558121.965619627,540444449.8563423,75609011.94711088,16118738.23451932,8546783.786384584
Rail Cargo,1947,oil,transport,kg,172683755.79785985,1778796786.9731035,57821469.941799164,45755831.8885949,66240852.37118375,138322314.87387437,33782614.80706234,19888749.25678359,10843791.739028685,32845942.746631242,1494432618.7261074,141558155.7320421,21311236.057236027,107072709.36553295,41346812.734752595,320507443.0992494,123581592.19382277,46888494.23082141,31136675.574870635,113538976.63413101,72718151.65841278,25097860.909918956,552322349.8531849,77270748.47342099,16472996.217695568,8734625.188283145
Rail Cargo,1948,oil,transport,kg,176397384.95480305,1817050481.3166113,59064942.41366581,46739828.27329587,67665386.8307791,141296988.31202218,34509122.65237552,20316464.29456388,11076991.561373387,33552307.106773853,1526570954.6126902,144602417.1456344,21769542.209004536,109375348.27661967,42235991.5032419,327400076.2841795,126239260.8431523,47896848.94546273,31806281.50121194,115980675.05637039,74281982.87687324,25637599.854218297,564200249.8500278,78932484.99973114,16827254.200871818,8922466.59018171
Rail Cargo,1949,oil,transport,kg,180111014.11174628,1855304175.6601188,60308414.885532446,47723824.65799684,69089921.29037446,144271661.75017002,35235630.49768869,20744179.33234417,11310191.383718092,34258671.46691646,1558709290.4992733,147646678.5592267,22227848.36077306,111677987.1877064,43125170.27173119,334292709.4691096,128896929.49248181,48905203.660104044,32475887.427553236,118422373.47860977,75845814.09533373,26177338.79851763,576078149.8468703,80594221.52604125,17181512.184048064,9110307.992080271
Rail Cargo,1950,oil,transport,kg,183824643.26868945,1893557870.0036263,61551887.3573991,48707821.04269781,70514455.74996981,147246335.18831787,35962138.34300185,21171894.370124467,11543391.206062794,34965035.82705905,1590847626.385856,150690939.97281903,22686154.512541573,113980626.09879313,44014349.0402205,341185342.65403974,131554598.14181133,49913558.37474537,33145493.353894547,120864071.90084916,77409645.31379423,26717077.74281696,587956049.843713,82255958.05235139,17535770.167224314,9298149.393978832
Rail Cargo,1951,oil,transport,kg,187538272.42563272,1931811564.347134,62795359.829265736,49691817.42739876,71938990.20956515,150221008.6264657,36688646.18831502,21599609.407904755,11776591.028407494,35671400.187201664,1622985962.2724388,153735201.3864113,23144460.66431009,116283265.00987989,44903527.80870981,348077975.8389698,134212266.79114085,50921913.089386694,33815099.28023586,123305770.32308853,78973476.53225473,27256816.687116288,599833949.8405559,83917694.5786615,17890028.150400568,9485990.795877395
Rail Cargo,1952,oil,transport,kg,191251901.58257592,1970065258.6906416,64038832.3011324,50675813.812099725,73363524.6691605,153195682.06461352,37415154.033628196,22027324.445685044,12009790.850752197,36377764.547344275,1655124298.1590219,156779462.80000362,23602766.816078607,118585903.92096661,45792706.5771991,354970609.02389985,136869935.44047037,51930267.80402802,34484705.20657715,125747468.74532788,80537307.75071521,27796555.631415628,611711849.8373983,85579431.10497163,18244286.133576818,9673832.197775958
Rail Cargo,1953,oil,transport,kg,194965530.73951918,2008318953.0341494,65282304.772999056,51659810.19680069,74788059.12875584,156170355.50276136,38141661.87894135,22455039.48346534,12242990.673096899,37084128.907486886,1687262634.045605,159823724.21359593,24061072.967847124,120888542.83205332,46681885.34568842,361863242.2088299,139527604.08979994,52938622.51866933,35154311.132918455,128189167.16756727,82101138.96917571,28336294.575714957,623589749.834241,87241167.63128178,18598544.116753064,9861673.59967452
Rail Cargo,1954,oil,transport,kg,198679159.89646238,2046572647.3776567,66525777.24486569,52643806.58150166,76212593.58835119,159145028.9409092,38868169.72425453,22882754.52124563,12476190.495441603,37790493.2676295,1719400969.932188,162867985.62718824,24519379.119615637,123191181.74314006,47571064.114177704,368755875.39376014,142185272.7391294,53946977.233310655,35823917.059259765,130630865.58980665,83664970.18763618,28876033.520014286,635467649.8310839,88902904.15759191,18952802.099929314,10049515.001573082
Rail Cargo,1955,oil,transport,kg,202392789.0534056,2084826341.7211645,67769249.71673235,53627802.96620264,77637128.04794654,162119702.37905705,39594677.5695677,23310469.55902592,12709390.317786304,38496857.62777209,1751539305.8187704,165912247.0407805,24977685.27138415,125493820.6542268,48460242.88266701,375648508.5786901,144842941.38845897,54955331.94795198,36493522.98560106,133072564.01204601,85228801.4060967,29415772.464313626,647345549.8279265,90564640.68390201,19307060.083105557,10237356.403471643
Rail Cargo,1956,oil,transport,kg,206106418.21034884,2123080036.064672,69012722.188599,54611799.3509036,79061662.5075419,165094375.81720486,40321185.414880864,23738184.596806217,12942590.140131006,39203221.987914704,1783677641.7053535,168956508.45437285,25435991.423152674,127796459.56531352,49349421.65115631,382541141.7636203,147500610.03778842,55963686.66259328,37163128.91194237,135514262.4342854,86792632.62455715,29955511.40861295,659223449.8247691,92226377.21021216,19661318.06628181,10425197.805370206
Rail Cargo,1957,oil,transport,kg,209820047.36729205,2161333730.4081798,70256194.66046566,55595795.735604554,80486196.96713725,168069049.25535274,41047693.26019404,24165899.63458651,13175789.96247571,39909586.34805732,1815815977.5919368,172000769.8679652,25894297.57492119,130099098.47640024,50238600.41964562,389433774.94855034,150158278.68711796,56972041.37723462,37832734.83828367,137955960.85652477,88356463.84301765,30495250.35291229,671101349.8216119,93888113.73652229,20015576.04945806,10613039.20726877
Rail Cargo,1958,oil,transport,kg,213533676.52423522,2199587424.7516875,71499667.1323323,56579792.12030552,81910731.42673261,171043722.69350055,41774201.10550722,24593614.672366798,13408989.784820415,40615950.70819992,1847954313.4785197,175045031.28155747,26352603.726689704,132401737.38748696,51127779.18813493,396326408.1334805,152815947.3364475,57980396.09187594,38502340.76462498,140397659.27876416,89920295.06147817,31034989.297211617,682979249.8184544,95549850.26283242,20369834.032634303,10800880.609167332
Rail Cargo,1959,oil,transport,kg,217247305.6811785,2237841119.0951943,72743139.60419895,57563788.505006485,83335265.88632794,174018396.13164836,42500708.950820364,25021329.710147094,13642189.607165117,41322315.06834253,1880092649.3651025,178089292.69514975,26810909.878458224,134704376.2985737,52016957.95662423,403219041.3184105,155473615.98577705,58988750.80651726,39171946.690966286,142839357.70100358,91484126.27993864,31574728.241510954,694857149.8152972,97211586.78914256,20724092.015810553,10988722.011065895
Rail Cargo,1960,oil,transport,kg,220960934.8381217,2276094813.4387026,73986612.07606559,58547784.88970745,84759800.3459233,176993069.56979623,43227216.79613355,25449044.747927383,13875389.42950982,42028679.42848515,1912230985.2516856,181133554.10874206,27269216.030226737,137007015.20966044,52906136.72511354,410111674.5033407,158131284.63510653,59997105.52115857,39841552.61730758,145281056.1232429,93047957.49839911,32114467.185810283,706735049.81214,98873323.31545268,21078349.998986803,11176563.412964458
Rail Cargo,1961,oil,transport,kg,224674563.99506494,2314348507.78221,75230084.54793225,59531781.27440842,86184334.80551864,179967743.00794402,43953724.64144672,25876759.78570767,14108589.251854524,42735043.788627736,1944369321.1382685,184177815.52233437,27727522.18199525,139309654.12074715,53795315.49360283,417004307.68827075,160788953.2844361,61005460.23579989,40511158.54364889,147722754.5454823,94611788.71685962,32654206.13010962,718612949.8089825,100535059.84176278,21432607.982163053,11364404.81486302
Rail Cargo,1962,oil,transport,kg,228388193.15200818,2352602202.1257176,76473557.01979887,60515777.659109384,87608869.26511401,182942416.44609186,44680232.48675988,26304474.823487964,14341789.074199224,43441408.14877035,1976507657.0248518,187222076.93592668,28185828.333763774,141612293.0318339,54684494.26209214,423896940.87320095,163446621.9337656,62013814.95044122,41180764.46999019,150164452.96772164,96175619.9353201,33193945.074408952,730490849.8058254,102196796.36807294,21786865.9653393,11552246.216761582
Rail Cargo,1963,oil,transport,kg,232101822.3089514,2390855896.469225,77717029.49166554,61499774.04381036,89033403.72470935,185917089.88423976,45406740.33207304,26732189.86126826,14574988.89654393,44147772.50891296,2008645992.9114344,190266338.34951895,28644134.485532288,143914931.94292063,55573673.030581445,430789574.0581309,166104290.5830951,63022169.66508254,41850370.396331504,152606151.38996106,97739451.15378061,33733684.01870828,742368749.8026681,103858532.89438306,22141123.948515553,11740087.618660146
Rail Cargo,1964,oil,transport,kg,235815451.46589458,2429109590.812733,78960501.96353218,62483770.42851132,90457938.1843047,188891763.32238755,46133248.17738623,27159904.899048552,14808188.718888633,44854136.86905557,2040784328.798017,193310599.76311126,29102440.6373008,146217570.85400736,56462851.799070746,437682207.243061,168761959.23242468,64030524.379723854,42519976.3226728,155047849.81220043,99303282.37224106,34273422.963007614,754246649.7995106,105520269.42069319,22495381.9316918,11927929.020558706
Rail Cargo,1965,oil,transport,kg,239529080.62283784,2467363285.156241,80203974.43539882,63467766.813212276,91882472.64390004,191866436.76053542,46859756.022699386,27587619.936828848,15041388.541233335,45560501.22919818,2072922664.6846004,196354861.17670357,29560746.789069325,148520209.76509407,57352030.567560054,444574840.42799115,171419627.88175416,65038879.094365165,43189582.24901412,157489548.2344398,100867113.59070157,34813161.907306954,766124549.7963532,107182005.94700332,22849639.91486805,12115770.422457268
Rail Cargo,1966,oil,transport,kg,243242709.77978104,2505616979.499748,81447446.90726547,64451763.197913244,93307007.10349539,194841110.19868326,47586263.868012555,28015334.97460914,15274588.363578038,46266865.589340776,2105061000.5711832,199399122.59029588,30019052.940837838,150822848.6761808,58241209.336049356,451467473.61292124,174077296.53108367,66047233.80900648,43859188.175355405,159931246.65667918,102430944.80916207,35352900.85160629,778002449.7931961,108843742.47331347,23203897.898044296,12303611.82435583
Rail Cargo,1967,oil,transport,kg,246584976.02102998,2540045304.4089046,82566572.13194546,65337359.94414412,94589088.1171312,197518316.29301628,48240120.92879441,28400278.508611396,15484468.20368827,46902593.51346912,2133985502.869108,202138957.86252892,30431528.477429505,152895223.6961589,59041470.227689736,457670843.47935826,176469198.31548023,66954753.05218369,44461833.50906258,162128775.2366946,103838392.9057765,35838665.901475675,788692559.7903546,110339305.34699258,23522730.082902923,12472669.086064534
Rail Cargo,1968,oil,transport,kg,251242005.73241955,2591384748.7088823,84586857.20970038,66358037.376690514,96855417.26848751,200556113.51991978,49411148.03819922,29043129.127770644,15790195.23981857,47412965.03485343,2177311857.6457453,205372017.46302262,31181454.546078574,155785167.6391575,60026385.1524404,465032051.3505094,179876180.90915123,68480042.04380575,45314394.28703875,166206291.13693038,106293249.07643571,36639891.46881395,803108815.2329082,111910806.65409838,23879691.045008633,12697886.156750139
Rail Cargo,1969,oil,transport,kg,257876035.45392203,2651019422.1761737,87277106.71019746,67877931.30484918,101136266.1326731,204024008.8732091,50908913.37503485,30086351.124237336,16360353.732443586,48162539.80752693,2233553314.039905,209999648.5440885,32307142.87467239,160517290.0726444,61257705.3049584,473858410.7458904,184634326.95598042,70452240.8519593,46949938.84229271,172021002.7319403,109796216.07243992,37747090.18888042,830060627.5568237,114317095.13670859,24448794.078830045,12935850.60338058
Rail Cargo,1970,oil,transport,kg,265020577.08636144,2695749962.170097,91118039.29767467,69534910.89587158,106470076.24112162,206840468.01209316,53148418.78776433,31173959.67375718,16825033.057588153,48759803.72395794,2274927264.702358,214735771.6510659,33446973.597340923,166901745.96237066,62698036.53222258,484766686.86533856,190427745.6492016,72325762.12523983,48647906.61088908,179716961.535763,112147740.9190967,39017196.86829752,853539985.0530106,116613666.59858686,24971730.72191411,13144229.639046682
