type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
onshore,1920,gas,extraction,kg,724052.1123686087,12664330.002035208,251167.70920452618,27077.04796620247,3690.3373730047433,271750.51013559464,45310.84853597871,5650.95034096488,3748.3602998687993,708.8175678165119,2358137.0077620563,1125811.8517316075,4760.85049197912,1930020.1756238237,874033.6343671296,7779344.60345863,278248.67670433683,22863.2696068392,1161.7333154564492,48706.07490759679,5819.383576661759,3442.073019810264,165890.8946046038,65171.39043593304,92894.21209820303,1459.90689457032
onshore,1921,gas,extraction,kg,905065.1404607609,15830412.502544008,313959.63650565775,33846.30995775309,4612.92171625593,339688.1376694932,56638.560669973376,7063.6879262061,4685.450374835999,886.0219597706399,2947671.25970257,1407264.8146645094,5951.063114973898,2412525.2195297796,1092542.042958912,9724180.754323287,347810.845880421,28579.087008549,1452.1666443205618,60882.593634495985,7274.2294708272,4302.59127476283,207363.6182557548,81464.2380449163,116117.76512275382,1824.8836182128996
onshore,1922,gas,extraction,kg,1086078.1685529132,18996495.003052812,376751.56380678935,40615.5719493037,5535.506059507115,407625.76520339184,67966.27280396808,8476.425511447322,5622.5404498032,1063.226351724768,3537205.5116430847,1688717.7775974113,7141.275737968681,2895030.263435736,1311050.4515506944,11669016.905187944,417373.0150565052,34294.9044102588,1742.599973184674,73059.11236139518,8729.07536499264,5163.109529715396,248836.34190690573,97757.08565389956,139341.31814730453,2189.86034185548
onshore,1923,gas,extraction,kg,1267091.1966450652,22162577.503561612,439543.4911079209,47384.833940854325,6458.090402758302,475563.39273729053,79293.98493796274,9889.16309668854,6559.6305247703995,1240.4307436788956,4126739.763583599,1970170.7405303132,8331.48836096346,3377535.3073416916,1529558.8601424766,13613853.056052603,486935.18423258944,40010.72181196859,2033.0333020487863,85235.63108829438,10183.921259158078,6023.627784667962,290309.06555805664,114049.93326288281,162564.8711718553,2554.8370654980595
onshore,1924,gas,extraction,kg,1448104.2247372174,25328660.004070416,502335.41840905236,54154.09593240494,7380.674746009487,543501.0202711892,90621.69707195742,11301.90068192976,7496.720599737598,1417.6351356330238,4716274.015524113,2251623.703463215,9521.70098395824,3860040.3512476473,1748067.2687342588,15558689.206917264,556497.3534086737,45726.53921367841,2323.466630912899,97412.14981519358,11638.767153323519,6884.146039620528,331781.7892092076,130342.78087186608,185788.42419640606,2919.81378914064
onshore,1925,gas,extraction,kg,1629117.2528293699,28494742.504579216,565127.345710184,60923.357923955555,8303.259089260673,611438.6478050879,101949.40920595208,12714.638267170983,8433.8106747048,1594.839527587152,5305808.267464627,2533076.666396117,10711.91360695302,4342545.3951536035,1966575.6773260413,17503525.357781917,626059.5225847578,51442.356615388206,2613.899959777011,109588.66854209275,13093.613047488958,7744.664294573095,373254.5128603585,146635.62848084932,209011.97722095685,3284.79051278322
onshore,1926,gas,extraction,kg,1991143.3090136743,34826907.50559682,690711.2003124469,74461.88190705678,10148.427775763044,747313.9028728851,124604.83347394144,15540.113437653421,10307.990824639197,1949.2483114954075,6484876.771345655,3095982.592261921,13092.338852942581,5307555.482965515,2403592.4945096066,21393197.65951123,765183.8609369262,62873.9914188078,3194.7666175052364,133941.70599589116,16003.304835819841,9465.700804478227,456199.9601626605,179221.32369881586,255459.08327005836,4014.7439600683792
onshore,1927,gas,extraction,kg,2353169.365197978,41159072.506614424,816295.0549147101,88000.40589015804,11993.596462265417,883189.1579406824,147260.25774193075,18365.588608135866,12182.170974573597,2303.657095403664,7663945.275226684,3658888.518127724,15472.764098932143,6272565.570777426,2840609.3116931706,25282869.961240552,904308.1992890948,74305.6262222274,3775.6332752334597,158294.74344968953,18912.996624150717,11186.737314383357,539145.4074649623,211807.01891678237,301906.1893191599,4744.697407353539
onshore,1928,gas,extraction,kg,2715195.421382283,47491237.507632025,941878.9095169732,101538.92987325924,13838.76514876779,1019064.4130084798,169915.68200992013,21191.0637786183,14056.351124507997,2658.065879311919,8843013.779107712,4221794.443993528,17853.189344921702,7237575.658589339,3277626.128876736,29172542.262969863,1043432.5376412631,85737.261025647,4356.499932961685,182647.78090348796,21822.6884124816,12907.77382428849,622090.8547672643,244392.7141347489,348353.29536826134,5474.6508546387
onshore,1929,gas,extraction,kg,3077221.477566587,53823402.50864963,1067462.7641192365,115077.45385636052,15683.93383527016,1154939.668076277,192571.1062779095,24016.538949100737,15930.531274442395,3012.474663220176,10022082.28298874,4784700.369859332,20233.61459091126,8202585.746401251,3714642.946060301,33062214.564699177,1182556.8759934315,97168.89582906659,4937.36659068991,207000.81835728636,24732.380200812477,14628.810334193622,705036.3020695663,276978.4093527154,394800.40141736297,6204.6043019238605
onshore,1930,gas,extraction,kg,3439247.5337508917,60155567.50966723,1193046.6187214996,128615.97783946173,17529.102521772533,1290814.923144074,215226.53054589886,26842.014119583186,17804.7114243768,3366.8834471284313,11201150.786869768,5347606.295725137,22614.03983690082,9167595.834213164,4151659.763243865,36951886.86642849,1321681.2143455998,108600.5306324862,5518.233248418133,231353.8558110847,27642.07198914336,16349.846844098753,787981.749371868,309564.104570682,441247.50746646454,6934.55774920902
onshore,1931,gas,extraction,kg,3801273.5899351956,66487732.51068483,1318630.4733237624,142154.50182256298,19374.271208274906,1426690.1782118713,237881.95481388824,29667.48929006562,19678.891574311197,3721.2922310366876,12380219.2907508,5910512.22159094,24994.46508289038,10132605.922025071,4588676.580427431,40841559.16815781,1460805.5526977682,120032.16543590579,6099.099906146358,255706.8932648831,30551.763777474236,18070.883354003887,870927.1966741701,342149.79978864844,487694.6135155659,7664.511196494179
onshore,1932,gas,extraction,kg,4163299.6461195,72819897.51170243,1444214.327926026,155693.0258056642,21219.439894777275,1562565.433279669,260537.3790818776,32492.964460548057,21553.071724245598,4075.7010149449434,13559287.794631826,6473418.147456744,27374.89032887994,11097616.009836987,5025693.397610994,44731231.46988712,1599929.8910499366,131463.80023932538,6679.9665638745855,280059.93071868154,33461.45556580512,19791.919863909017,953872.643976472,374735.49500661506,534141.7195646674,8394.46464377934
onshore,1933,gas,extraction,kg,4525325.702303804,79152062.51272005,1569798.1825282888,169231.54978876546,23064.60858127965,1698440.6883474663,283192.8033498669,35318.4396310305,23427.25187418,4430.109798853199,14738356.298512854,7036324.073322547,29755.315574869495,12062626.0976489,5462710.214794559,48620903.771616444,1739054.2294021049,142895.435042745,7260.833221602808,304412.9681724799,36371.147354135996,21512.95637381415,1036818.091278774,407321.1902245815,580588.825613769,9124.4180910645
onshore,1934,gas,extraction,kg,4887351.758488109,85484227.51373765,1695382.037130552,182770.07377186662,24909.777267782018,1834315.9434152637,305848.22761785623,38143.91480151294,25301.432024114398,4784.518582761455,15917424.802393883,7599229.9991883505,32135.740820859057,13027636.185460811,5899727.031978125,52510576.07334575,1878178.5677542735,154327.06984616458,7841.699879331033,328766.00562627835,39280.83914246688,23233.992883719286,1119763.5385810756,439906.885442548,627035.9316628706,9854.37153834966
onshore,1935,gas,extraction,kg,5249377.814672413,91816392.51475525,1820965.8917328145,196308.59775496792,26754.945954284394,1970191.1984830606,328503.65188584564,40969.389971995384,27175.612174048794,5138.92736666971,17096493.306274913,8162135.925054155,34516.16606684862,13992646.27327272,6336743.84916169,56400248.375075065,2017302.9061064415,165758.70464958416,8422.56653705926,353119.0430800767,42190.530930797766,24955.029393624412,1202708.9858833775,472492.5806605146,673483.0377119719,10584.32498563482
onshore,1936,gas,extraction,kg,5611403.870856716,98148557.51577286,1946549.7463350783,209847.12173806917,28600.114640786764,2106066.453550858,351159.07615383493,43794.86514247783,29049.792323983198,5493.336150577968,18275561.81015594,8725041.850919958,36896.59131283818,14957656.361084634,6773760.666345254,60289920.676804386,2156427.24445861,177190.3394530038,9003.433194787482,377472.080533875,45100.22271912863,26676.065903529547,1285654.4331856794,505078.2758784811,719930.1437610735,11314.278432919979
onshore,1937,gas,extraction,kg,5973429.927041022,104480722.51679046,2072133.6009373416,223385.6457211704,30445.283327289137,2241941.7086186553,373814.50042182434,46620.34031296026,30923.972473917598,5847.744934486223,19454630.314036965,9287947.776785761,39277.01655882774,15922666.448896546,7210777.483528818,64179592.9785337,2295551.5828107786,188621.9742564234,9584.299852515707,401825.1179876736,48009.914507459514,28397.102413434677,1368599.8804879813,537663.9710964476,766377.249810175,12044.231880205138
onshore,1938,gas,extraction,kg,6335455.983225328,110812887.51780806,2197717.455539604,236924.16970427163,32290.45201379151,2377816.9636864527,396469.9246898137,49445.8154834427,32798.152623852,6202.153718394478,20633698.817917995,9850853.702651566,41657.441804817296,16887676.53670846,7647794.300712384,68069265.280263,2434675.921162947,200053.60905984297,10165.166510243935,426178.1554414719,50919.6062957904,30118.13892333981,1451545.3277902834,570249.6663144141,812824.3558592767,12774.185327490299
onshore,1939,gas,extraction,kg,6697482.039409631,117145052.51882567,2323301.3101418675,250462.69368737287,34135.620700293875,2513692.21875425,419125.3489578031,52271.290653925134,34672.332773786395,6556.562502302735,21812767.321799025,10413759.62851737,44037.86705080685,17852686.624520373,8084811.117895949,71958937.58199233,2573800.2595151155,211485.24386326259,10746.033167972157,450531.1928952702,53829.29808412127,31839.17543324495,1534490.7750925852,602835.3615323807,859271.4619083783,13504.13877477546
onshore,1940,gas,extraction,kg,7059508.095593935,123477217.51984327,2448885.164744131,264001.21767047414,35980.78938679625,2649567.473822047,441780.77322579245,55096.76582440758,36546.512923720795,6910.971286210992,22991835.82568005,10976665.554383177,46418.29229679642,18817696.712332282,8521827.935079513,75848609.88372165,2712924.597867284,222916.8786666822,11326.89982570038,474884.23034906865,56738.989872452155,33560.211943150076,1617436.222394887,635421.0567503471,905718.5679574796,14234.092222060619
onshore,1941,gas,extraction,kg,7421534.15177824,129809382.5208609,2574469.0193463936,277539.7416535754,37825.95807329862,2785442.7288898444,464436.19749378174,57922.240994890024,38420.693073655195,7265.380070119247,24170904.32956108,11539571.48024898,48798.717542785984,19782706.80014419,8958844.752263077,79738282.18545096,2852048.936219452,234348.51347010178,11907.766483428602,499237.26780286705,59648.68166078305,35281.24845305521,1700381.6696971892,668006.7519683137,952165.6740065812,14964.045669345778
onshore,1942,gas,extraction,kg,7783560.207962545,136141547.52187848,2700052.8739486565,291078.2656366766,39671.126759800994,2921317.983957642,487091.62176177115,60747.71616537246,40294.8732235896,7619.788854027502,25349972.833442107,12102477.406114781,51179.14278877553,20747716.887956105,9395861.569446642,83627954.48718026,2991173.2745716204,245780.1482735214,12488.633141156832,523590.3052566654,62558.37344911391,37002.284962960344,1783327.1169994914,700592.4471862803,998612.7800556826,15693.999116630937
onshore,1943,gas,extraction,kg,8145586.264146848,142473712.52289608,2825636.7285509203,304616.7896197779,41516.29544630337,3057193.239025439,509747.04602976044,63573.191335854906,42169.053373523995,7974.197637935758,26529041.337323137,12665383.331980584,53559.5680347651,21712726.97576802,9832878.386630207,87517626.78890958,3130297.6129237893,257211.78307694098,13069.499798885057,547943.3427104638,65468.06523744479,38723.321472865464,1866272.564301793,733178.1424042467,1045059.8861047842,16423.9525639161
onshore,1944,gas,extraction,kg,8507612.320331153,148805877.52391368,2951220.583153183,318155.31360287906,43361.46413280574,3193068.494093237,532402.4702977497,66398.66650633734,44043.233523458395,8328.606421844013,27708109.841204166,13228289.257846389,55939.99328075465,22677737.06357993,10269895.203813773,91407299.09063889,3269421.9512759573,268643.4178803606,13650.36645661328,572296.3801642621,68377.75702577567,40444.357982770605,1949218.011604095,765763.8376222132,1091506.9921538858,17153.90601120126
onshore,1945,gas,extraction,kg,8869638.376515457,155138042.5249313,3076804.4377554464,331693.83758598025,45206.63281930812,3328943.749161034,555057.8945657392,69224.14167681978,45917.413673392795,8683.01520575227,28887178.345085196,13791195.183712196,58320.41852674421,23642747.151391838,10706912.020997338,95296971.39236821,3408546.2896281257,280075.0526837802,14231.233114341503,596649.4176180606,71287.44881410655,42165.39449267574,2032163.4589063965,798349.5328401799,1137954.0982029873,17883.859458486415
onshore,1946,gas,extraction,kg,9231664.43269976,161470207.52594888,3202388.2923577093,345232.36156908155,47051.80150581048,3464819.004228831,577713.3188337286,72049.61684730221,47791.593823327195,9037.423989660523,30066246.848966222,14354101.109577995,60700.84377273377,24607757.239203755,11143928.838180901,99186643.69409753,3547670.627980294,291506.6874871998,14812.09977206973,621002.4550718592,74197.14060243744,43886.431002580866,2115108.9062086986,830935.2280581463,1184401.204252089,18613.81290577158
onshore,1947,gas,extraction,kg,9593690.488884065,167802372.52696648,3327972.146959972,358770.8855521827,48896.97019231286,3600694.2592966286,600368.7431017178,74875.09201778466,49665.7739732616,9391.832773568782,31245315.35284725,14917007.035443801,63081.26901872333,25572767.32701566,11580945.655364469,103076315.99582683,3686794.9663324626,302938.32229061937,15392.966429797953,645355.4925256574,77106.83239076832,45607.46751248601,2198054.3535110005,863520.9232761126,1230848.3103011902,19343.76635305674
onshore,1948,gas,extraction,kg,9955716.54506837,174134537.5279841,3453556.001562236,372309.409535284,50742.13887881522,3736569.514364425,623024.1673697073,77700.5671882671,51539.95412319599,9746.241557477037,32424383.856728274,15479912.961309602,65461.694264712896,26537777.41482758,12017962.47254803,106965988.29755618,3825919.304684631,314369.95709403895,15973.833087526178,669708.5299794559,80016.5241790992,47328.504022391135,2280999.800813302,896106.6184940793,1277295.4163502916,20073.7198003419
onshore,1949,gas,extraction,kg,10317742.601252675,180466702.5290017,3579139.8561644983,385847.9335183852,52587.30756531759,3872444.769432223,645679.5916376966,80526.04235874955,53414.13427313039,10100.650341385293,33603452.36060931,16042818.887175407,67842.11951070247,27502787.50263949,12454979.289731594,110855660.5992855,3965043.643036799,325801.59189745854,16554.699745254402,694061.5674332541,82926.2159674301,49049.54053229626,2363945.2481156043,928692.3137120459,1323742.5223993934,20803.673247627063
onshore,1950,gas,extraction,kg,10679768.657436978,186798867.5300193,3704723.7107667616,399386.45750148635,54432.476251819986,4008320.0245000203,668335.0159056861,83351.51752923198,55288.314423064796,10455.05912529355,34782520.864490345,16605724.81304121,70222.54475669202,28467797.5904514,12891996.106915163,114745332.90101479,4104167.981388968,337233.22670087806,17135.566402982626,718414.6048870526,85835.90775576096,50770.5770422014,2446890.695417906,961278.0089300124,1370189.6284484947,21533.62669491222
onshore,1951,gas,extraction,kg,11041794.713621285,193131032.5310369,3830307.5653690244,412924.98148458765,56277.64493832233,4144195.2795678177,690990.4401736754,86176.99269971442,57162.4945729992,10809.467909201805,35961589.36837136,17168630.738907013,72602.97000268157,29432807.678263318,13329012.924098724,118635005.20274408,4243292.319741135,348664.86150429776,17716.433060710857,742767.642340851,88745.59954409185,52491.61355210653,2529836.142720208,993863.7041479788,1416636.734497596,22263.580142197374
onshore,1952,gas,extraction,kg,11403820.76980559,199463197.5320545,3955891.419971288,426463.50546768896,58122.81362482471,4280070.534635615,713645.8644416645,89002.46787019688,59036.67472293359,11163.876693110062,37140657.8722524,17731536.66477282,74983.39524867114,30397817.766075227,13766029.741282292,122524677.50447342,4382416.658093304,360096.4963077174,18297.299718439077,767120.6797946494,91655.29133242273,54212.65006201167,2612781.59002251,1026449.3993659454,1463083.8405466978,22993.53358948254
onshore,1953,gas,extraction,kg,11765846.825989893,205795362.5330721,4081475.2745735506,440002.02945079014,59967.98231132709,4415945.789703412,736301.288709654,91827.94304067931,60910.854872867996,11518.285477018318,38319726.37613342,18294442.590638623,77363.8204946607,31362827.85388714,14203046.558465855,126414349.80620272,4521540.996445472,371528.131111137,18878.166376167304,791473.7172484477,94564.98312075358,55933.686571916805,2695727.037324812,1059035.094583912,1509530.9465957992,23723.4870367677
onshore,1954,gas,extraction,kg,12127872.882174196,212127527.53408974,4207059.129175814,453540.5534338914,61813.150997829456,4551821.044771208,758956.7129776432,94653.41821116176,62785.03502280238,11872.694260926572,39498794.88001444,18857348.516504426,79744.24574065025,32327837.941699043,14640063.375649419,130304022.10793206,4660665.334797642,382959.7659145566,19459.03303389553,815826.7547022462,97474.6749090845,57654.72308182193,2778672.4846271137,1091620.7898018784,1555978.052644901,24453.44048405286
onshore,1955,gas,extraction,kg,12489898.9383585,218459692.5351073,4332642.983778077,467079.0774169927,63658.31968433184,4687696.299839008,781612.1372456326,97478.89338164419,64659.2151727368,12227.103044834828,40677863.38389548,19420254.442370232,82124.67098663982,33292848.029510956,15077080.19283299,134193694.40966137,4799789.67314981,394391.4007179762,20039.89969162375,840179.7921560445,100384.36669741535,59375.75959172706,2861617.931929416,1124206.485019845,1602425.1586940023,25183.393931338018
onshore,1956,gas,extraction,kg,12851924.994542804,224791857.53612494,4458226.8383803405,480617.6014000938,65503.4883708342,4823571.554906803,804267.5615136221,100304.36855212663,66533.3953226712,12581.511828743085,41856931.8877765,19983160.368236035,84505.0962326294,34257858.11732287,15514097.010016551,138083366.71139064,4938914.011501978,405823.0355213958,20620.76634935198,864532.8296098431,103294.05848574622,61096.7961016322,2944563.3792317174,1156792.1802378115,1648872.2647431043,25913.347378623177
onshore,1957,gas,extraction,kg,13213951.05072711,231124022.53714254,4583810.692982604,494156.1253831951,67348.65705733658,4959446.809974601,826922.9857816114,103129.84372260909,68407.5754726056,12935.92061265134,43036000.391657524,20546066.294101838,86885.52147861893,35222868.20513478,15951113.827200115,141973039.01311997,5078038.349854146,417254.6703248153,21201.633007080196,888885.8670636413,106203.75027407712,62817.83261153732,3027508.826534019,1189377.8754557779,1695319.3707922057,26643.300825908336
onshore,1958,gas,extraction,kg,13575977.106911413,237456187.53816018,4709394.547584866,507694.64936629625,69193.82574383896,5095322.065042399,849578.4100496008,105955.31889309149,70281.75562254,13290.329396559599,44215068.89553856,21108972.21996764,89265.9467246085,36187878.292946704,16388130.64438368,145862711.3148493,5217162.688206315,428686.30512823496,21782.499664808427,913238.9045174397,109113.44206240801,64538.869121442454,3110454.2738363217,1221963.5706737447,1741766.476841307,27373.2542731935
onshore,1959,gas,extraction,kg,13938003.163095718,243788352.53917775,4834978.4021871295,521233.17334939755,71038.99443034132,5231197.320110195,872233.8343175901,108780.79406357397,72155.93577247439,13644.738180467853,45394137.39941959,21671878.145833448,91646.37197059808,37152888.380758606,16825147.46156724,149752383.6165786,5356287.026558483,440117.93993165455,22363.366322536647,937591.9419712381,112023.13385073889,66259.90563134759,3193399.721138623,1254549.265891711,1788213.5828904088,28103.207720478655
onshore,1960,gas,extraction,kg,14300029.219280021,250120517.54019535,4960562.256789393,534771.6973324989,72884.16311684369,5367072.575177993,894889.2585855795,111606.26923405637,74030.11592240879,13999.146964376108,46573205.90330062,22234784.07169925,94026.79721658763,38117898.46857051,17262164.27875081,153642055.91830796,5495411.364910652,451549.57473507413,22944.23298026487,961944.9794250365,114932.82563906975,67980.94214125272,3276345.1684409245,1287134.9611096773,1834660.6889395101,28833.161167763814
onshore,1961,gas,extraction,kg,14662055.275464328,256452682.54121295,5086146.111391656,548310.2213156001,74729.33180334607,5502947.830245791,917544.6828535688,114431.74440453884,75904.2960723432,14353.555748284369,47752274.40718165,22797689.997565057,96407.22246257718,39082908.55638243,17699181.095934372,157531728.22003722,5634535.70326282,462981.20953849383,23525.0996379931,986298.0168788348,117842.51742740066,69701.97865115786,3359290.615743228,1319720.6563276444,1881107.7949886115,29563.114615048984
onshore,1962,gas,extraction,kg,15024081.331648631,262784847.54223058,5211729.9659939185,561848.7452987012,76574.5004898484,5638823.085313587,940200.107121558,117257.21957502126,77778.4762222776,14707.96453219262,48931342.91106268,23360595.923430864,98787.64770856674,40047918.64419435,18136197.913117938,161421400.52176654,5773660.041614989,474412.84434191335,24105.966295721322,1010651.0543326334,120752.20921573149,71423.01516106298,3442236.063045529,1352306.3515456107,1927554.9010377128,30293.068062334143
onshore,1963,gas,extraction,kg,15386107.387832934,269117012.5432481,5337313.820596183,575387.2692818026,78419.66917635081,5774698.340381385,962855.5313895475,120082.69474550372,79652.65637221199,15062.373316100879,50110411.414943695,23923501.849296663,101168.07295455631,41012928.73200626,18573214.730301503,165311072.82349586,5912784.379967158,485844.479145333,24686.832953449546,1035004.0917864317,123661.9010040624,73144.0516709681,3525181.510347831,1384892.046763577,1974002.0070868141,31023.0215096193
onshore,1964,gas,extraction,kg,15748133.444017237,275449177.54426575,5462897.675198445,588925.7932649037,80264.83786285316,5910573.595449182,985510.9556575369,122908.16991598613,81526.83652214639,15416.782100009132,51289479.91882473,24486407.775162466,103548.49820054586,41977938.81981817,19010231.547485065,169200745.12522516,6051908.718319326,497276.1139487525,25267.699611177773,1059357.12924023,126571.59279239328,74865.08818087327,3608126.9576501334,1417477.7419815436,2020449.1131359162,31752.97495690446
onshore,1965,gas,extraction,kg,16110159.500201544,281781342.5452834,5588481.5298007075,602464.317248005,82110.00654935554,6046448.850516979,1008166.3799255262,125733.64508646858,83401.0166720808,15771.190883917388,52468548.422705755,25049313.701028265,105928.92344653542,42942948.90763008,19447248.364668634,173090417.42695454,6191033.056671496,508707.7487521721,25848.566268906,1083710.1666940283,129481.28458072415,76586.12469077838,3691072.4049524353,1450063.4371995102,2066896.2191850175,32482.928404189617
onshore,1966,gas,extraction,kg,16472185.556385849,288113507.54630095,5714065.384402971,616002.8412311062,83955.17523585793,6182324.105584777,1030821.8041935156,128559.12025695102,85275.1968220152,16125.599667825645,53647616.92658679,25612219.626894075,108309.34869252499,43907958.995441996,19884265.1818522,176980089.7286838,6330157.395023662,520139.3835555918,26429.43292663423,1108063.2041478269,132390.97636905505,78307.1612006835,3774017.852254737,1482649.1324174767,2113343.3252341193,33212.88185147478
onshore,1967,gas,extraction,kg,16798009.00695172,293812456.04721683,5827090.853545009,628187.5128158974,85615.82705371006,6304611.835145794,1051211.686034706,131102.0479103852,86961.95895695614,16444.567573343073,54708778.58007971,26118834.960173298,110451.73141391556,44776468.0744727,20277580.317317408,180480794.80024025,6455369.299540615,530427.8548786694,26952.212918589626,1129980.9378562453,135009.69897855283,79856.09405959812,3848668.7548268083,1511976.2581136466,2155145.7206783104,33869.83995403142
onshore,1968,gas,extraction,kg,17349953.375662822,300548775.12612224,5949696.129275652,643892.0162945087,91773.72337745286,6432157.28538543,1079460.2075368096,130447.94625527933,81510.18042914725,16743.313379464962,56340530.066042036,26558983.833107427,112229.6463877321,45587467.73839714,20655869.75946945,184762713.69357148,6625134.155455134,541404.2652567822,27483.758193850445,1169239.8549569584,138815.29938355638,81882.7130972832,3898676.133999621,1567327.1835750535,2192453.8860851857,34224.91630465975
onshore,1969,gas,extraction,kg,18041768.622285817,307100877.24072254,6117346.376922605,659814.7243996056,101952.84846022725,6738090.397551561,1115714.5188421544,132085.83969658855,75906.02983637078,17251.06104897366,59002643.117088854,27134374.35933311,103637.47466244176,46382383.07664035,21105541.28188761,189190296.34950027,6976527.879288853,549298.4188605365,28193.950988949862,1222892.5721510851,142374.11085562242,83871.9048003074,4028943.387421981,1666897.0046051883,2268331.4457331677,34602.94592934656
onshore,1970,gas,extraction,kg,18813717.597597286,311593592.4681136,6264657.631427754,671467.9021606684,125093.2307171021,7117961.376759027,1170318.7080477113,136678.47805566626,70228.9415516482,17864.633684726137,62586743.46010574,27834766.455808915,96104.37002854343,47217595.93593515,21872221.92922206,193571560.53877914,7389136.480853092,569870.248006283,29140.570475169374,1279795.345471276,145697.18219952364,94549.67153341755,4253759.313137809,1784476.40230642,2377325.3272415665,34544.18434686787
onshore,1971,gas,extraction,kg,19527865.574898563,312805070.9846606,6469930.882329056,684720.7221221515,152691.9438660434,7529227.396951555,1232509.3211257376,148646.00571862393,64386.39983424489,18678.83657208458,66621101.43846546,28751138.91786871,90044.13290030783,48186566.446536124,23169980.79915387,197778003.79001683,7916952.850578398,601011.4911642487,30390.544435649084,1362900.091482703,152223.48077496083,114392.43916806106,4536555.433650386,1912169.7552113484,2489180.260412182,34490.83131482183
onshore,1972,gas,extraction,kg,20282348.238257173,314616301.5292135,6645766.173567823,707549.6980012413,188613.00688478377,8050855.69600662,1310271.2770900272,168806.75358981697,58480.142983966616,19626.129427868,71638825.99592783,30296467.066606052,85158.59519021482,49308743.15333247,24714139.69113102,201692546.31051353,8560861.28297996,646359.4608198638,31734.582575862973,1452699.2003425432,161373.88623393764,136977.85282933846,4865202.278986575,2093704.8440627654,2608567.176452024,34331.2698798347
onshore,1973,gas,extraction,kg,21210637.340464734,316343010.4068239,6805295.826767416,741196.0611020701,227438.87864935328,8666510.022101657,1452269.3833754302,193619.42700538627,52764.87502396744,20496.572513059007,77361020.50851448,32409893.71770795,80700.11103900836,50464005.30199233,26253961.01565005,205644569.62661982,9325765.103450038,695767.2867169338,33592.50992941315,1553364.0667458794,169297.4215428204,201605.1519389664,5334170.905092952,2390279.2448776043,2745858.437024213,33871.98502642525
onshore,1974,gas,extraction,kg,22064493.868523255,316986972.1728447,7214100.607744851,798602.4946677173,282011.2946040628,9320605.877901934,1657347.3944533363,229471.9872708131,46602.242278179096,21240.77304592837,83720945.27921952,34722930.30947309,76332.8932706143,51398775.34445171,27594973.946042188,209066091.5151193,10211844.075891905,761585.8808713099,35785.44731532512,1606299.953175682,180432.49091973697,294169.0561463004,6090855.247205473,2712439.2357004015,2901149.310191926,33417.26289004748
onshore,1975,gas,extraction,kg,23034000.899028253,317426416.8659037,7780669.405940908,852928.7463363096,342108.75854860956,10083093.678746562,1954094.090660848,269470.9287235059,40268.92840206957,21854.888803946516,91486839.7936688,37034708.714720905,72252.037927932,52269929.332705125,28843506.079702523,212106118.18793252,11464621.450502975,825778.4019233781,38125.9288852612,1656645.5298834387,191829.22492592008,436782.88097596104,7098755.195404129,3063751.825035962,3092149.1090385756,32627.854276894803
onshore,1976,gas,extraction,kg,23988875.068668183,317484695.63824177,8396840.267531238,908168.2614309014,410045.08514795976,10937838.088243056,2396773.732966883,332642.73477725,33956.128552601185,22649.103423039236,99430639.9175061,39021372.59893178,67938.70148992901,53157190.33146378,30083391.17333777,215454581.13358736,12992623.086631985,879900.865475397,40462.326849356614,1699287.6958277465,209225.7526676422,591056.7725956491,8303173.814174277,3480267.0010877284,3349327.179335042,31939.215650099293
onshore,1977,gas,extraction,kg,24868397.132613283,316889944.36894727,9157542.187933221,952450.6615262314,466272.88019051624,11759414.834480025,2876432.375803461,446390.1273937073,27399.815094762806,23458.84832115216,107546292.23286934,40855951.67486476,63810.23809680198,54262446.69127316,31404261.859562967,219556374.32006407,14949294.879276827,969872.5141453504,42782.432312476034,1724958.6269696623,252035.4503313066,832029.9135401654,9530741.729126925,3978983.411176705,3638065.059378515,30994.90019687629
onshore,1978,gas,extraction,kg,25468488.30064834,312836220.2167465,9950879.131835727,1111639.1952490043,527562.062639206,12665314.038083902,3414410.224280574,592837.0129344573,27193.45290047606,23956.296360947996,115216745.13483886,42715980.11422257,81652.1109430267,55652340.99774248,32771947.946755625,223375667.99782977,16969952.102040503,1099093.298371901,45128.40083374918,1727985.3284677234,368759.66340757627,1078997.39082534,10812751.680523822,4558038.117251078,3986178.931394289,30125.190586809524
onshore,1979,gas,extraction,kg,25941952.689442158,307022956.48756474,10757610.396583734,1278462.34471896,608399.0092259946,13491420.074079059,3998860.795483838,765011.4222036868,26742.333158830927,23753.267566927923,122263719.27443008,44400528.61176423,118238.53007440944,57175619.72182699,34065568.66135638,227218609.89415398,18870605.612426106,1252701.5906605637,47489.712967244144,1717062.146920188,512863.8378707704,1354520.4629227396,12095489.094894605,5086987.663608043,4291779.5405645585,30634.618897020733
onshore,1980,gas,extraction,kg,26445541.945812628,304672113.9994018,11479527.900908545,1472460.071596369,681595.5396962943,14363909.58781437,4667947.618712752,911874.8225944244,24278.94944787135,23345.077117606023,128717505.97962187,46004193.61561297,140891.94070617654,58560468.05883707,35073462.08921008,230760480.52194807,20949547.581519227,1438022.9374862704,49703.57008889469,1705020.585745005,726454.7756188774,1670724.3503579372,13862241.496040339,5692913.987242822,4568309.565464735,31379.70657396551
