type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Products,1906,oil,storage,m3,450892.45950297825,4633014.104566506,132393.1339474915,170230.64896468402,190293.3835664857,377904.6860394968,94371.35241141559,43460.33399647701,39592.3408983727,65794.35915358328,3914614.568782611,346212.63915858255,54426.342281358775,298684.6520971889,143078.97989551077,1107115.223213005,260821.84646257362,125687.55963935693,75026.08818604177,303870.13335409353,248984.67661277836,65710.45125382916,1472670.1302733894,196890.5044408014,49444.9868379579,29107.45611169926
Products,1907,oil,storage,m3,532872.906685338,5475380.3053967785,156464.61284703543,201181.676049172,224892.18057857399,446614.62895576895,111529.78012258206,51362.21290492737,46790.94833444045,77756.96990878024,4626362.672197632,409160.3917328703,64322.04087796946,352990.95247849607,169093.33987651276,1308408.9001608244,308244.00036485965,148539.84321014915,88667.19512895847,359119.24850938324,294254.6178151017,77657.80602725263,1740428.3357776417,232688.77797549253,58434.984444859336,34399.72085928094
Products,1908,oil,storage,m3,614853.3538676975,6317746.506227053,180536.09174657936,232132.70313365996,259490.97759066228,515324.57187204104,128688.2078337485,59264.091813377745,53989.55577050821,89719.58066397719,5338110.775612652,472108.14430715796,74217.73947458014,407297.2528598031,195107.6998575147,1509702.5771086435,355666.1542671459,171392.12678094127,102308.30207187515,414368.363664673,339524.559017425,89605.16080067612,2008186.5412818943,268487.05151018366,67424.98205176077,39691.98560686263
Products,1909,oil,storage,m3,696833.8010500572,7160112.707057326,204607.5706461233,263083.730218148,294089.7746027506,584034.5147883132,145846.63554491499,67165.97072182811,61188.16320657598,101682.19141917417,6049858.879027672,535055.8968814458,84113.43807119083,461603.5532411102,221122.0598385166,1710996.2540564628,403088.3081694319,194244.41035173344,115949.40901479183,469617.47881996277,384794.5002197484,101552.5155740996,2275944.746786147,304285.3250448748,76414.9796586622,44984.25035444432
Products,1910,oil,storage,m3,778814.2482324169,8002478.9078876,228679.0495456672,294034.75730263593,328688.57161483896,652744.4577045854,163005.06325608146,75067.84963027848,68386.77064264372,113644.80217437114,6761606.982442693,598003.6494557335,94009.1366678015,515909.85362241726,247136.4198195186,1912289.9310042819,450510.462071718,217096.69392252565,129590.5159577085,524866.5939752525,430064.4414220717,113499.87034752307,2543702.9522903995,340083.598579566,85404.97726556363,50276.515102025995
Products,1911,oil,storage,m3,860794.6954147766,8844845.108717874,252750.5284452111,324985.78438712395,363287.3686269272,721454.4006208575,180163.49096724796,82969.72853872883,75585.3780787115,125607.41292956809,7473355.085857712,660951.4020300213,103904.8352644122,570216.1540037243,273150.77980052057,2113583.6079521007,497932.61597400415,239948.9774933178,143231.62290062523,580115.7091305422,475334.38262439513,125447.22512094655,2811461.1577946525,375881.8721142572,94394.97487246507,55568.77984960768
Products,1912,oil,storage,m3,942775.1425971363,9687211.30954815,276822.00734475505,355936.81147161196,397886.1656390155,790164.3435371297,197321.9186784144,90871.6074471792,82783.98551477926,137570.02368476504,8185103.189272733,723899.154604309,113800.53386102288,624522.4543850314,299165.1397815225,2314877.2848999198,545354.7698762903,262801.26106411,156872.72984354186,635364.8242858319,520604.3238267184,137394.57989437002,3079219.363298904,411680.1456489484,103384.9724793665,60861.04459718937
Products,1913,oil,storage,m3,1024755.589779496,10529577.510378422,300893.4862442989,386887.8385561,432484.9626511039,858874.2864534018,214480.34638958087,98773.48635562957,89982.59295084703,149532.63443996198,8896851.292687751,786846.9071785968,123696.23245763358,678828.7547663385,325179.4997625245,2516170.9618477393,592776.9237785764,285653.5446349021,170513.83678645862,690613.9394411218,565874.2650290417,149341.93466779354,3346977.568803157,447478.41918363946,112374.97008626795,66153.30934477104
Products,1914,oil,storage,m3,1106736.0369618556,11371943.711208696,324964.96514384286,417838.86564058793,467083.75966319215,927584.229369674,231638.77410074737,106675.36526407993,97181.20038691479,161495.245195159,9608599.396102773,849794.6597528845,133591.93105424425,733135.0551476456,351193.8597435265,2717464.6387955584,640199.0776808626,308505.82820569427,184154.94372937526,745863.0545964114,611144.206231365,161289.28944121703,3614735.77430741,483276.69271833065,121364.9676931694,71445.57409235272
Products,1915,oil,storage,m3,1188716.4841442155,12214309.912038969,349036.4440433867,448789.892725076,501682.55667528044,996294.172285946,248797.2018119138,114577.2441725303,104379.80782298255,173457.85595035594,10320347.499517795,912742.4123271722,143487.62965085494,787441.3555289526,377208.21972452843,2918758.315743378,687621.2315831486,331358.11177648645,197796.05067229195,801112.1697517012,656414.1474336883,173236.6442146405,3882493.979811663,519074.96625302173,130354.9653000708,76737.83883993441
Products,1916,oil,storage,m3,1270696.9313265749,13056676.112869244,373107.92294293066,479740.9198095639,536281.3536873688,1065004.1152022183,265955.6295230803,122479.1230809807,111578.41525905032,185420.46670555288,11032095.602932815,975690.1649014598,153383.32824746563,841747.6559102599,403222.5797055303,3120051.9926911965,735043.3854854347,354210.3953472787,211437.15761520862,856361.2849069908,701684.0886360117,185183.99898806398,4150252.1853159145,554873.2397877129,139344.96290697224,82030.1035875161
Products,1917,oil,storage,m3,1352677.3785089345,13899042.313699516,397179.4018424746,510691.9468940519,570880.150699457,1133714.0581184905,283114.05723424675,130381.00198943104,118777.02269511805,197383.07746074986,11743843.706347836,1038637.9174757478,163279.02684407632,896053.956291567,429236.93968653237,3321345.6696390165,782465.5393877208,377062.6789180708,225078.26455812535,911610.4000622806,746954.0298383351,197131.35376148744,4418010.390820167,590671.5133224041,148334.9605138737,87322.36833509778
Products,1918,oil,storage,m3,1434657.8256912944,14741408.51452979,421250.88074201846,541642.9739785399,605478.9477115455,1202424.0010347625,300272.48494541325,138282.8808978814,125975.63013118581,209345.68821594684,12455591.809762852,1101585.6700500352,173174.72544068698,950360.2566728737,455251.29966753424,3522639.346586835,829887.693290007,399914.962488863,238719.371501042,966859.5152175706,792223.9710406584,209078.70853491093,4685768.59632442,626469.7868570953,157324.95812077512,92614.63308267944
Products,1919,oil,storage,m3,1516638.272873654,15583774.715360066,445322.35964156245,572594.001063028,640077.7447236335,1271133.9439510347,317430.9126565797,146184.75980633174,133174.23756725359,221308.29897114373,13167339.913177876,1164533.422624323,183070.4240372977,1004666.557054181,481265.6596485362,3723933.0235346537,877309.847192293,422767.24605965515,252360.47844395874,1022108.6303728599,837493.9122429818,221026.0633083344,4953526.801828673,662268.0603917864,166314.95572767654,97906.89783026114
Products,1920,oil,storage,m3,1598618.7200560137,16426140.916190337,469393.83854110626,603545.028147516,674676.541735722,1339843.8868673067,334589.34036774613,154086.6387147821,140372.84500332136,233270.90972634073,13879088.016592896,1227481.1751986109,192966.12263390838,1058972.8574354881,507280.0196295382,3925226.700482473,924732.0010945792,445619.52963044733,266001.58538687543,1077357.74552815,882763.8534453051,232973.41808175787,5221285.007332925,698066.3339264776,175304.953334578,103199.16257784283
Products,1921,oil,storage,m3,1680599.167238373,17268507.11702061,493465.3174406502,634496.0552320039,709275.3387478102,1408553.8297835789,351747.7680789126,161988.5176232325,147571.4524393891,245233.5204815377,14590836.120007917,1290428.9277728987,202861.8212305191,1113279.157816795,533294.3796105401,4126520.377430293,972154.1549968652,468471.81320123945,279642.6923297921,1132606.8606834395,928033.7946476286,244920.7728551814,5489043.212837178,733864.6074611688,184294.95094147944,108491.4273254245
Products,1922,oil,storage,m3,1762579.614420733,18110873.317850884,517536.79634019424,665447.082316492,743874.1357598986,1477263.772699851,368906.1957900792,169890.39653168287,154770.05987545688,257196.13123673465,15302584.223422935,1353376.6803471865,212757.51982712976,1167585.458198102,559308.7395915422,4327814.054378112,1019576.3088991514,491324.0967720316,293283.7992727088,1187855.9758387292,973303.7358499517,256868.12762860482,5756801.41834143,769662.88099586,193284.94854838084,113783.6920730062
Products,1923,oil,storage,m3,1844560.0616030928,18953239.518681154,541608.275239738,696398.1094009798,778472.9327719868,1545973.7156161233,386064.6235012456,177792.2754401332,161968.66731152465,269158.74199193163,16014332.326837955,1416324.432921474,222653.21842374044,1221891.7585794092,585323.0995725441,4529107.731325932,1066998.4628014374,514176.3803428238,306924.9062156254,1243105.0909940188,1018573.677052275,268815.4824020284,6024559.623845683,805461.154530551,202274.94615528232,119075.95682058789
Products,1924,oil,storage,m3,1926540.5087854522,19795605.71951143,565679.7541392819,727349.1364854679,813071.729784075,1614683.6585323955,403223.0512124121,185694.15434858363,169167.27474759237,281121.3527471286,16726080.430252975,1479272.1854957617,232548.91702035116,1276198.0589607165,611337.4595535458,4730401.40827375,1114420.6167037233,537028.663913616,320566.0131585421,1298354.2061493087,1063843.6182545985,280762.83717545186,6292317.829349936,841259.4280652422,211264.94376218374,124368.22156816955
Products,1925,oil,storage,m3,2008520.955967812,20637971.9203417,589751.2330388259,758300.163569956,847670.5267961634,1683393.6014486672,420381.4789235786,193596.03325703397,176365.88218366017,293083.9635023255,17437828.533667997,1542219.9380700495,242444.61561696182,1330504.3593420235,637351.819534548,4931695.085221568,1161842.7706060098,559880.9474844082,334207.1201014588,1353603.3213045986,1109113.5594569219,292710.1919488753,6560076.0348541895,877057.7015999334,220254.94136908517,129660.48631575123
Products,1926,oil,storage,m3,2090501.4031501715,21480338.12117198,613822.7119383699,789251.190654444,882269.3238082519,1752103.5443649397,437539.9066347451,201497.91216548436,183564.48961972792,305046.57425752253,18149576.637083016,1605167.6906443373,252340.31421357254,1384810.6597233305,663366.17951555,5132988.762169387,1209264.9245082955,582733.2310552002,347848.2270443755,1408852.4364598882,1154383.500659245,304657.5467222988,6827834.240358441,912855.9751346246,229244.9389759866,134952.75106333295
Products,1927,oil,storage,m3,2172481.850332531,22322704.32200225,637894.1908379139,820202.217738932,916868.1208203401,1820813.487281212,454698.3343459115,209399.79107393467,190763.09705579566,317009.1850127194,18861324.740498036,1668115.4432186252,262236.01281018317,1439116.9601046378,689380.5394965517,5334282.439117207,1256687.0784105822,605585.5146259925,361489.33398729214,1464101.551615178,1199653.4418615685,316604.9014957223,7095592.445862694,948654.2486693158,238234.93658288804,140245.0158109146
Products,1928,oil,storage,m3,2254462.2975148913,23165070.522832524,661965.6697374576,851153.2448234201,951466.9178324282,1889523.4301974836,471856.7620570779,217301.669982385,197961.70449186343,328971.7957679164,19573072.843913056,1731063.195792913,272131.71140679385,1493423.2604859443,715394.899477554,5535576.116065027,1304109.2323128681,628437.7981967847,375130.44093020883,1519350.6667704673,1244923.383063892,328552.25626914576,7363350.651366945,984452.5222040067,247224.9341897895,145537.2805584963
Products,1929,oil,storage,m3,2336442.744697251,24007436.723662797,686037.1486370016,882104.2719079079,986065.7148445167,1958233.373113756,489015.18976824445,225203.54889083546,205160.31192793118,340934.40652311343,20284820.947328076,1794010.9483672006,282027.41000340454,1547729.5608672516,741409.2594585558,5736869.793012846,1351531.386215154,651290.0817675769,388771.5478731256,1574599.7819257574,1290193.3242662153,340499.6110425692,7631108.856871199,1020250.7957386982,256214.93179669094,150829.54530607798
Products,1930,oil,storage,m3,2418423.19187961,24849802.924493074,710108.6275365455,913055.2989923959,1020664.5118566051,2026943.316030028,506173.61747941084,233105.4277992858,212358.91936399895,352897.0172783103,20996569.0507431,1856958.7009414884,291923.10860001534,1602035.8612485586,767423.6194395577,5938163.469960666,1398953.5401174405,674142.365338369,402412.6548160422,1629848.897081047,1335463.2654685385,352446.96581599273,7898867.0623754505,1056049.0692733892,265204.9294035923,156121.8100536597
Products,1931,oil,storage,m3,2500403.63906197,25692169.125323348,734180.1064360895,944006.3260768838,1055263.3088686932,2095653.2589463003,523332.04519057734,241007.30670773616,219557.5268000667,364859.6280335073,21708317.15415812,1919906.4535157762,301818.8071966259,1656342.1616298659,793437.9794205596,6139457.146908484,1446375.6940197265,696994.6489091612,416053.7617589589,1685098.012236337,1380733.2066708617,364394.3205894162,8166625.267879702,1091847.3428080806,274194.9270104938,161414.07480124134
Products,1932,oil,storage,m3,2582384.08624433,26534535.32615362,758251.5853356333,974957.353161372,1089862.1058807815,2164363.201862572,540490.4729017437,248909.1856161865,226756.1342361345,376822.23878870433,22420065.25757314,1982854.2060900638,311714.50579323666,1710648.4620111731,819452.3394015618,6340750.8238563035,1493797.8479220124,719846.9324799533,429694.8687018756,1740347.1273916264,1426003.147873185,376341.67536283965,8434383.473383956,1127645.6163427716,283184.9246173952,166706.33954882305
Products,1933,oil,storage,m3,2664364.5334266894,27376901.526983894,782323.0642351772,1005908.38024586,1124460.90289287,2233073.1447788444,557648.9006129103,256811.0645246369,233954.7416722023,388784.8495439013,23131813.36098816,2045801.9586643511,321610.20438984723,1764954.7623924802,845466.6993825635,6542044.500804123,1541220.0018242986,742699.2160507456,443335.9756447923,1795596.2425469165,1471273.0890755085,388289.0301362632,8702141.67888821,1163443.8898774628,292174.92222429666,171998.60429640475
Products,1934,oil,storage,m3,2746344.980609049,28219267.727814164,806394.5431347211,1036859.4073303479,1159059.6999049583,2301783.0876951166,574807.3283240766,264712.94343308726,241153.34910827005,400747.4602990982,23843561.464403175,2108749.711238639,331505.902986458,1819261.0627737867,871481.0593635655,6743338.177751941,1588642.1557265846,765551.4996215377,456977.082587709,1850845.3577022061,1516543.030277832,400236.3849096867,8969899.884392463,1199242.1634121535,301164.9198311981,177290.8690439864
Products,1935,oil,storage,m3,2828325.4277914087,29061633.928644445,830466.022034265,1067810.4344148359,1193658.4969170464,2370493.0306113893,591965.7560352432,272614.8223415376,248351.95654433777,412710.07105429523,24555309.5678182,2171697.463812927,341401.60158306867,1873567.363155094,897495.4193445677,6944631.854699761,1636064.309628871,788403.7831923298,470618.1895306257,1906094.4728574958,1561812.9714801551,412183.73968311015,9237658.089896714,1235040.4369468447,310154.9174380995,182583.1337915681
Products,1936,oil,storage,m3,2910305.8749737684,29904000.129474714,854537.5009338089,1098761.4614993238,1228257.2939291347,2439202.973527661,609124.1837464098,280516.701249988,255550.56398040557,424672.6818094921,25267057.67123322,2234645.2163872146,351297.30017967935,1927873.6635364012,923509.7793255694,7145925.53164758,1683486.463531157,811256.0667631221,484259.29647354234,1961343.5880127854,1607082.9126824785,424131.09445653367,9505416.295400964,1270838.7104815359,319144.91504500096,187875.39853914976
Products,1937,oil,storage,m3,2992286.322156128,30746366.330304988,878608.9798333528,1129712.4885838118,1262856.0909412229,2507912.9164439333,626282.611457576,288418.58015843836,262749.17141647334,436635.2925646891,25978805.774648238,2297592.9689615024,361192.99877629,1982179.9639177083,949524.1393065715,7347219.2085954,1730908.617433443,834108.3503339142,497900.4034164591,2016592.7031680753,1652352.8538848017,436078.44922995707,9773174.50090522,1306636.984016227,328134.9126519024,193167.66328673146
Products,1938,oil,storage,m3,3074266.7693384876,31588732.53113526,902680.4587328968,1160663.5156683,1297454.8879533114,2576622.8593602055,643441.0391687427,296320.4590668887,269947.77885254106,448597.90331988607,26690553.878063258,2360540.7215357902,371088.69737290073,2036486.2642990155,975538.4992875734,7548512.885543219,1778330.7713357292,856960.6339047063,511541.5103593758,2071841.8183233645,1697622.7950871252,448025.80400338053,10040932.706409473,1342435.2575509185,337124.9102588038,198459.92803431314
Products,1939,oil,storage,m3,3156247.2165208478,32431098.731965538,926751.9376324406,1191614.5427527877,1332053.6849654,2645332.802276477,660599.466879909,304222.3379753391,277146.38628860883,460560.514075083,27402301.98147828,2423488.474110078,380984.3959695114,2090792.5646803228,1001552.8592685753,7749806.562491037,1825752.9252380154,879812.9174754984,525182.6173022924,2127090.933478655,1742892.7362894483,459973.1587768041,10308690.911913725,1378233.5310856097,346114.9078657052,203752.19278189482
Products,1940,oil,storage,m3,3238227.663703207,33273464.93279581,950823.4165319847,1222565.569837276,1366652.4819774881,2714042.74519275,677757.8945910756,312124.21688378946,284344.9937246766,472523.1248302799,28114050.0848933,2486436.226684366,390880.09456612216,2145098.8650616296,1027567.2192495771,7951100.239438858,1873175.0791403013,902665.2010462906,538823.7242452092,2182340.0486339442,1788162.6774917718,471920.51355022757,10576449.117417978,1414031.804620301,355104.9054726067,209044.45752947652
Products,1941,oil,storage,m3,3320208.1108855666,34115831.13362609,974894.8954315284,1253516.5969217638,1401251.2789895765,2782752.688109022,694916.322302242,320026.0957922398,291543.6011607444,484485.73558547697,28825798.18830832,2549383.9792586537,400775.79316273273,2199405.1654429366,1053581.5792305793,8152393.916386676,1920597.2330425875,925517.484617083,552464.8311881259,2237589.1637892346,1833432.6186940952,483867.86832365097,10844207.32292223,1449830.0781549916,364094.90307950816,214336.72227705814
Products,1942,oil,storage,m3,3402188.5580679267,34958197.334456354,998966.3743310726,1284467.6240062518,1435850.0760016649,2851462.6310252934,712074.7500134086,327927.9747006902,298742.20859681215,496448.3463406739,29537546.29172334,2612331.7318329415,410671.4917593435,2253711.465824244,1079595.9392115814,8353687.593334494,1968019.3869448737,948369.7681878752,566105.9381310425,2292838.2789445235,1878702.5598964186,495815.2230970745,11111965.528426483,1485628.3516896833,373084.90068640956,219628.98702463988
Products,1943,oil,storage,m3,3484169.0052502863,35800563.535286635,1023037.8532306162,1315418.6510907398,1470448.873013753,2920172.573941565,729233.177724575,335829.85360914055,305940.81603287987,508410.95709587086,30249294.39513836,2675279.4844072284,420567.19035595417,2308017.766205551,1105610.2991925832,8554981.270282313,2015441.5408471597,971222.0517586671,579747.045073959,2348087.394099814,1923972.5010987418,507762.577870498,11379723.733930735,1521426.6252243745,382074.898293311,224921.25177222153
Products,1944,oil,storage,m3,3566149.4524326464,36642929.73611691,1047109.3321301605,1346369.6781752277,1505047.6700258413,2988882.516857838,746391.6054357415,343731.7325175909,313139.42346894764,520373.5678510678,30961042.498553384,2738227.2369815167,430462.88895256486,2362324.066586858,1131624.659173585,8756274.947230134,2062863.6947494461,994074.3353294595,593388.1520168759,2403336.5092551033,1969242.442301065,519709.9326439215,11647481.939434987,1557224.8987590657,391064.8959002124,230213.51651980326
Products,1945,oil,storage,m3,3648129.899615006,37485295.93694718,1071180.811029704,1377320.705259716,1539646.4670379297,3057592.45977411,763550.0331469079,351633.6114260413,320338.0309050154,532336.1786062648,31672790.601968408,2801174.9895558045,440358.58754917554,2416630.3669681647,1157639.0191545873,8957568.62417795,2110285.848651732,1016926.6189002515,607029.2589597926,2458585.624410393,2014512.3835033886,531657.2874173449,11915240.14493924,1593023.1722937564,400054.89350711385,235505.78126738494
Products,1946,oil,storage,m3,3730110.3467973657,38327662.137777455,1095252.2899292482,1408271.732344204,1574245.2640500178,3126302.402690382,780708.4608580744,359535.4903344916,327536.63834108313,544298.7893614618,32384538.705383424,2864122.742130092,450254.28614578623,2470936.667349472,1183653.3791355889,9158862.30112577,2157708.0025540176,1039778.9024710438,620670.3659027092,2513834.739565683,2059782.324705712,543604.6421907685,12182998.350443494,1628821.4458284478,409044.8911140153,240798.0460149666
Products,1947,oil,storage,m3,3812090.793979725,39170028.33860773,1119323.768828792,1439222.7594286918,1608844.0610621062,3195012.3456066544,797866.8885692409,367437.369242942,334735.24577715097,556261.4001166587,33096286.808798447,2927070.49470438,460149.9847423968,2525242.967730779,1209667.739116591,9360155.97807359,2205130.1564563042,1062631.186041836,634311.4728456261,2569083.8547209725,2105052.265908035,555551.9969641919,12450756.555947745,1664619.7193631388,418034.88872091676,246090.31076254824
Products,1948,oil,storage,m3,3894071.241162085,40012394.53943801,1143395.247728336,1470173.7865131798,1643442.8580741943,3263722.2885229266,815025.3162804072,375339.2481513923,341933.85321321874,568224.0108718557,33808034.91221347,2990018.247278668,470045.6833390076,2579549.268112086,1235682.0990975932,9561449.65502141,2252552.3103585904,1085483.469612628,647952.5797885426,2624332.969876263,2150322.207110359,567499.3517376154,12718514.761451999,1700417.9928978302,427024.8863278182,251382.57551012997
Products,1949,oil,storage,m3,3976051.6883444446,40854760.740268275,1167466.7266278798,1501124.8135976677,1678041.6550862826,3332432.231439199,832183.7439915738,383241.1270598428,349132.4606492864,580186.6216270525,34519783.01562849,3052965.9998529553,479941.38193561824,2633855.5684933937,1261696.459078595,9762743.33196923,2299974.4642608766,1108335.75318342,661593.6867314593,2679582.085031552,2195592.148312682,579446.7065110388,12986272.96695625,1736216.2664325212,436014.8839347196,256674.84025771168
Products,1950,oil,storage,m3,4058032.135526804,41697126.94109855,1191538.2055274236,1532075.840682156,1712640.452098371,3401142.174355471,849342.1717027404,391143.0059682931,356331.06808535417,592149.2323822494,35231531.11904351,3115913.752427243,489837.080532229,2688161.8688747007,1287710.819059597,9964037.008917047,2347396.6181631624,1131188.0367542123,675234.7936743761,2734831.200186842,2240862.0895150052,591394.0612844623,13254031.172460502,1772014.5399672126,445004.88154162106,261967.1050052934
Products,1951,oil,storage,m3,4140012.5827091634,42539493.14192882,1215609.6844269678,1563026.8677666436,1747239.2491104596,3469852.117271743,866500.5994139068,399044.8848767435,363529.67552142194,604111.8431374467,35943279.22245853,3178861.5050015305,499732.7791288397,2742468.1692560078,1313725.179040599,10165330.685864868,2394818.772065448,1154040.3203250046,688875.9006172926,2790080.3153421315,2286132.030717328,603341.4160578859,13521789.377964754,1807812.8135019036,453994.8791485225,267259.369752875
Products,1952,oil,storage,m3,4221993.029891523,43381859.3427591,1239681.1633265116,1593977.8948511316,1781838.046122548,3538562.060188015,883659.0271250731,406946.7637851939,370728.2829574897,616074.4538926436,36655027.32587354,3241809.2575758183,509628.47772545024,2796774.4696373153,1339739.5390216005,10366624.362812687,2442240.925967735,1176892.6038957967,702517.0075602094,2845329.4304974214,2331401.9719196516,615288.7708313094,13789547.583469005,1843611.0870365945,462984.87675542396,272551.63450045674
Products,1953,oil,storage,m3,4303973.477073883,44224225.54358937,1263752.6422260553,1624928.92193562,1816436.8431346363,3607272.003104287,900817.4548362398,414848.6426936441,377926.8903935575,628037.0646478406,37366775.42928857,3304757.010150106,519524.1763220611,2851080.770018622,1365753.899002603,10567918.039760506,2489663.079870021,1199744.887466589,716158.114503126,2900578.5456527113,2376671.913121975,627236.1256047328,14057305.788973263,1879409.3605712855,471974.8743623253,277843.8992480384
Products,1954,oil,storage,m3,4385953.924256242,45066591.74441965,1287824.1211255994,1655879.949020108,1851035.6401467242,3675981.9460205594,917975.8825474061,422750.52160209464,385125.49782962527,639999.6754030375,38078523.532703586,3367704.7627243935,529419.8749186717,2905387.070399929,1391768.2589836048,10769211.716708325,2537085.233772307,1222597.171037381,729799.2214460428,2955827.6608080007,2421941.854324299,639183.4803781562,14325063.994477514,1915207.634105977,480964.8719692268,283136.1639956201
Products,1955,oil,storage,m3,4467934.371438602,45908957.94524992,1311895.6000251435,1686830.9761045957,1885634.4371588128,3744691.8889368316,935134.3102585726,430652.4005105449,392324.105265693,651962.2861582343,38790271.636118606,3430652.5152986823,539315.5735152824,2959693.370781236,1417782.6189646064,10970505.393656144,2584507.3876745934,1245449.454608173,743440.3283889595,3011076.7759632906,2467211.7955266214,651130.8351515798,14592822.199981768,1951005.9076406679,489954.8695761282,288428.4287432017
Products,1956,oil,storage,m3,4549914.818620962,46751324.146080196,1335967.078924687,1717782.0031890837,1920233.234170901,3813401.831853104,952292.7379697392,438554.27941899543,399522.7127017607,663924.8969134312,39502019.739533626,3493600.267872969,549211.272111893,3013999.6711625434,1443796.9789456087,11171799.070603963,2631929.541576879,1268301.7381789652,757081.4353318762,3066325.89111858,2512481.7367289457,663078.1899250032,14860580.40548602,1986804.1811753593,498944.8671830297,293720.6934907834
Products,1957,oil,storage,m3,4631895.265803322,47593690.34691046,1360038.5578242312,1748733.030273572,1954832.0311829892,3882111.774769376,969451.1656809058,446456.1583274458,406721.3201378286,675887.5076686284,40213767.842948645,3556548.020447257,559106.9707085039,3068305.9715438504,1469811.3389266108,11373092.74755178,2679351.695479165,1291154.0217497577,770722.5422747928,3121575.00627387,2557751.6779312682,675025.5446984266,15128338.610990271,2022602.4547100503,507934.8647899311,299012.9582383651
Products,1958,oil,storage,m3,4713875.712985681,48436056.54774074,1384110.0367237749,1779684.0573580598,1989430.8281950776,3950821.7176856482,986609.5933920719,454358.03723589604,413919.9275738963,687850.1184238254,40925515.946363665,3619495.7730215457,569002.6693051145,3122612.2719251565,1495825.6989076124,11574386.424499601,2726773.849381451,1314006.3053205498,784363.6492177094,3176824.12142916,2603021.619133592,686972.8994718501,15396096.81649452,2058400.7282447417,516924.86239683256,304305.2229859468
Products,1959,oil,storage,m3,4795856.160168041,49278422.748571016,1408181.5156233192,1810635.084442548,2024029.6252071657,4019531.6606019204,1003768.0211032386,462259.9161443464,421118.5350099641,699812.7291790223,41637264.04977868,3682443.525595832,578898.3679017251,3176918.572306464,1521840.0588886146,11775680.10144742,2774196.0032837377,1336858.5888913418,798004.7561606261,3232073.236584449,2648291.5603359146,698920.2542452737,15663855.021998774,2094199.0017794326,525914.860003734,309597.4877335284
Products,1960,oil,storage,m3,4877836.6073504,50120788.94940129,1432252.9945228628,1841586.1115270355,2058628.422219254,4088241.603518192,1020926.4488144049,470161.79505279684,428317.14244603185,711775.3399342191,42349012.153193705,3745391.2781701204,588794.0664983358,3231224.8726877715,1547854.4188696167,11976973.778395241,2821618.157186024,1359710.8724621339,811645.8631035428,3287322.351739739,2693561.501538239,710867.6090186972,15931613.227503026,2129997.275314124,534904.8576106355,314889.7524811101
Products,1961,oil,storage,m3,4959817.054532761,50963155.150231555,1456324.4734224072,1872537.138611524,2093227.2192313424,4156951.546434464,1038084.8765255713,478063.6739612472,435515.74988209957,723737.9506894161,43060760.256608725,3808339.0307444083,598689.7650949464,3285531.1730690785,1573868.7788506183,12178267.455343058,2869040.31108831,1382563.1560329262,825286.9700464596,3342571.466895029,2738831.4427405614,722814.9637921207,16199371.43300728,2165795.5488488153,543894.8552175369,320182.01722869184
Products,1962,oil,storage,m3,5041797.50171512,51805521.351061836,1480395.9523219508,1903488.165696012,2127826.0162434313,4225661.489350736,1055243.304236738,485965.55286969745,442714.35731816734,735700.561444613,43772508.360023744,3871286.783318696,608585.4636915573,3339837.473450385,1599883.1388316206,12379561.132290877,2916462.464990596,1405415.4396037185,838928.0769893763,3397820.582050319,2784101.383942886,734762.3185655442,16467129.638511537,2201593.822383506,552884.8528244382,325474.2819762735
Products,1963,oil,storage,m3,5123777.94889748,52647887.5518921,1504467.4312214947,1934439.1927804996,2162424.813255519,4294371.432267009,1072401.7319479045,493867.43177814793,449912.9647542351,747663.1721998102,44484256.463438764,3934234.5358929834,618481.1622881677,3394143.773831692,1625897.4988126222,12580854.809238698,2963884.6188928816,1428267.7231745105,852569.183932293,3453069.6972056082,2829371.325145209,746709.6733389676,16734887.844015786,2237392.0959181977,561874.8504313397,330766.5467238552
Products,1964,oil,storage,m3,5205758.396079839,53490253.75272238,1528538.9101210386,1965390.2198649878,2197023.6102676075,4363081.375183281,1089560.159659071,501769.3106865982,457111.57219030283,759625.782955007,45196004.566853784,3997182.2884672713,628376.8608847787,3448450.0742129995,1651911.8587936242,12782148.486186516,3011306.7727951678,1451120.0067453028,866210.2908752095,3508318.812360898,2874641.266347532,758657.0281123912,17002646.049520034,2273190.3694528886,570864.8480382413,336058.8114714369
Products,1965,oil,storage,m3,5287738.843262199,54332619.95355264,1552610.3890205824,1996341.2469494757,2231622.407279696,4431791.318099553,1106718.587370237,509671.1895950486,464310.17962637066,771588.393710204,45907752.670268804,4060130.041041559,638272.5594813894,3502756.3745943066,1677926.218774626,12983442.163134335,3058728.926697454,1473972.2903160946,879851.3978181263,3563567.927516188,2919911.2075498546,770604.3828858146,17270404.25502429,2308988.64298758,579854.8456451426,341351.07621901855
Products,1966,oil,storage,m3,5369719.2904445585,55174986.15438293,1576681.8679201263,2027292.2740339641,2266221.2042917837,4500501.261015825,1123877.0150814038,517573.068503499,471508.7870624384,783551.004465401,46619500.773683816,4123077.793615847,648168.2580779999,3557062.6749756136,1703940.5787556279,13184735.840082154,3106151.08059974,1496824.573886887,893492.5047610429,3618817.0426714774,2965181.148752179,782551.737659238,17538162.46052854,2344786.916522271,588844.8432520439,346643.3409666003
