type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Trucks,2057,oil,transport,kg,61654386.84279505,355097323.3776245,130866092.26200151,46880723.31502323,177624566.75199455,97338982.71188922,111152902.57055151,109593926.24428219,53458471.811836325,43779967.506096736,222355931.916301,63165930.496908076,66845052.14603172,27592968.11514823,72231819.94631457,133994322.84489535,353881301.6509129,595142158.1754892,40164118.0003212,935278022.5948349,414931171.9096969,276413799.0179993,66474521.53227307,22939171.431687918,228726686.19180557,68038719.03689195
Trucks,2058,oil,transport,kg,59587423.02232265,329838815.6788654,124477428.13206775,45234377.64911842,172669537.46530905,93191939.42303354,102993154.79058775,102339102.58478217,51045229.92339847,42373328.86194146,213580466.30760244,58675520.594542034,65004441.58966127,25460938.099274755,67921868.40449496,124149359.40027824,323419340.9906185,573722899.0549729,38424180.72188221,895199925.0335641,400026593.3158912,264145698.51693004,61222704.80841698,21804296.64529168,224382644.9490866,66254309.64701782
Trucks,2059,oil,transport,kg,57717152.13857236,309684110.7465359,118760124.03226683,43766991.000155896,168172928.2712126,89787168.18992886,95784498.93386245,95529607.8920615,48998403.45973246,41140727.2664909,206325377.70042458,54469407.696424246,63234772.18464596,23581375.903526064,63948144.59760039,114839188.39706035,295894887.07384485,554469850.1202536,36778703.3672566,858269144.6245066,385770693.5419593,253031316.4921796,56399567.95733585,20853187.41223801,220887871.93705955,64585953.275565825
Trucks,2060,oil,transport,kg,55997602.05130239,293391662.8963682,113388879.23671262,42434171.6217847,163395430.2190455,86695949.26731874,89530343.2773666,89002857.38465793,47174577.36204557,40109808.81870721,199873644.3285612,50458227.81328039,61346389.70299639,22045267.877527885,60305926.55031627,106986449.13904454,271027082.01222956,536844191.319127,35211996.42059086,824081922.9785994,371540569.0202603,242283491.6228837,51987296.945929036,20044650.350137357,217753269.51595506,62905967.58069039
Trucks,2061,oil,transport,kg,54398891.52845155,280309083.9430866,108347097.2292486,41246268.56606713,159018060.812646,84260491.31473753,84205261.61968967,83294114.85575613,45746351.22232226,39138736.57244132,194110633.41561612,46766529.628803745,59503606.63749829,20840153.546848048,57109469.5296895,100335591.95724286,249316921.03627798,520340771.9880286,33726651.689686574,791886744.9968872,357585436.0350442,231985641.42578077,47928615.3311778,19414629.01603315,215028752.13423517,61488188.83274338
Trucks,2062,oil,transport,kg,52896500.28041774,269687983.99646217,103698443.6194332,40128218.39898915,154855238.70630473,82208557.47570986,79744418.66204052,78863785.17861038,44710227.56710148,38205021.08986366,188508832.9949032,43350075.10877983,57669191.15014509,19911281.759609845,54277667.00746586,94602002.95017408,230145621.37176168,505365456.0522378,32376404.793753363,761816552.3652875,344026891.1963151,222352671.94020778,44318828.29793448,18909768.682809133,212710336.88039798,60329522.965513974
Trucks,2063,oil,transport,kg,51446454.90387127,259944181.90911448,99470456.61593205,39106981.12717952,151034807.94272134,80569499.10509862,76106460.21575755,75938549.02344157,44005781.42114631,37305401.32981183,182945947.5925098,40305229.59348964,55938760.044920795,19168311.90959641,51827736.13560051,89501695.04306343,212938140.07596642,492350826.0485903,31131582.86025439,733125937.3798609,330884061.73182845,213373578.2330283,41061923.486522436,18458487.616140198,210814438.11112475,59347365.91015473
Trucks,2064,oil,transport,kg,50048370.54655879,250869233.5378496,95708822.20141447,38207345.09817568,147503249.5535752,79323304.66937985,73213010.42020309,74740861.57752764,43886993.464816965,36374120.83287329,177387451.58218324,37609361.14341252,54269125.65293873,18514580.529991146,49702242.684022926,84740915.43741451,197976276.41871497,480752092.5398822,29997786.260216285,705726320.6520207,318179745.96373546,205105428.13219878,38040947.73782065,18016364.992358122,209284878.09303907,58992621.82546211
Trucks,2065,oil,transport,kg,48696482.544712126,242210157.92251635,92406699.78552084,37481226.54037405,144195096.9544891,78446174.36404131,70871969.91917089,75457003.81317826,44199125.78432094,35433284.283294424,171980235.6230175,35219044.13405525,52671515.703746274,17923387.26893748,47907857.36355488,80431406.51033232,184989419.545257,469911894.9164827,28984381.135946818,679855765.2602683,305908295.3142918,197506803.22917008,35240549.17330041,17580585.20911646,208132953.0150898,59109901.51775429
Trucks,2066,oil,transport,kg,47378687.834622845,233554118.9482444,89555814.49143355,36987532.996490136,141054714.6077873,77931753.6616494,69083001.32917336,78243163.53174506,45067321.4549808,34494288.42098409,166714605.45049557,33106079.380813695,51135454.632003516,17342207.090769783,46463009.74143786,76523263.64547348,173806833.88013127,460213370.1513254,28107486.972079787,655837924.0847269,293990185.9272226,190673372.82328117,32657013.69606422,17181882.93991595,207356649.9682395,59809925.80065066
Trucks,2067,oil,transport,kg,46091068.67266221,225469889.65245223,87133501.71374741,36670197.645535454,138121448.98636243,77767112.72163455,68011644.79961003,83884891.6010114,46784279.34406412,33688960.75136482,161566051.5047691,31267748.49452529,49723024.96418939,16867982.76984382,45341792.52262385,73009346.69245453,164158048.1464327,451558273.21143,27383877.34940624,634091781.7240471,282472999.37760675,184514579.65998203,30508138.969353527,16866875.511474855,207228757.47269624,61569147.27753656
Trucks,2068,oil,transport,kg,44823745.05920578,217209630.97977877,84954038.83777973,36529042.14628437,135379410.39773855,77889775.40603618,67240424.65250663,91173166.70147547,48778844.207522504,32905631.116106953,156353778.82706156,29572657.8346388,48196270.48902218,16399492.650925063,44439808.84323624,69820285.52118579,155406753.93543258,443859925.8046475,26818744.083932735,614490484.3917935,271219126.07309663,179090934.15957677,28559638.22200307,16496872.93232413,207156640.4932929,63260880.52787876
Trucks,2069,oil,transport,kg,43592612.47864595,208478448.32622442,82897565.43450266,36585540.74510075,132648667.36431336,78126806.83539873,66566805.06015587,98792866.40819232,50947907.88715449,32033015.5222936,150765206.79216167,28073696.398853112,46446188.43682519,15921859.247877676,43722608.65972775,67393488.37126906,147488422.06368983,437090913.07644606,26375188.84263689,595223436.2581338,260224623.61448967,174265428.00713825,26788551.729481507,16067634.232911749,206834038.36441073,64780845.387255125
Trucks,2070,oil,transport,kg,42392995.9308544,199398567.99511725,81182413.56957434,36892916.13946305,130595279.81028493,78535677.72748278,66093305.36988932,107032066.05733232,53797359.66290286,31146247.837835107,145201524.0087415,26774621.11547113,44774263.5423044,15461402.747453539,43143580.26376335,65222816.014244005,140730275.68249032,431471076.255632,26052298.158052787,576284156.9627529,250068964.36458462,170106904.94533467,25242390.9760276,15663012.53988037,206762810.83735287,66612150.83536653
