regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
13,reused,Cu,1.8149790337739065,1.8639449945301538,1.9182359942847094,1.9759871383744363,2.036408560211325,2.102804060652442,2.1801501015004283,2.2634893883426037,2.3471882355989777,2.738372749001373,2.5174673996049144,2.6064454847388796,2.698408236656912,2.7969802466958926,2.89881903901314,3.0926165361857176,3.0990524065906087,3.3395580233051914,4.122207675848859,3.4251978109386396,3.550268518966136,3.6778735019796134,3.8112910038930936,1.41142124872144,4.01567278604712,4.145387700017743,4.28719977037436,4.763908132729707,4.605329518458827,4.776369842874439,6.262793515763195,5.115890400743316,5.307634199317016,5.505399856217204,5.722864583717181,5.945229948915763,6.191539633329101,7.541065850179456,5.495025488413209,6.959927586298355,7.312890874586627,7.732916997919093,8.168175273199235,8.64236301904,9.164614177754782,9.779007934743127,10.459859842362146,11.197546495559472,11.976695826184894,14.019816286159271,13.441135998183718,14.145286901394488,14.87730470417295,15.70486367865107,16.56595072715689,17.47954980306067,18.434432248217128,19.500774013889835,20.496244589829654,21.58231457425088,22.719824630286766,23.902918184338667,25.09934736354188,26.492306800635564,28.010288740828663,29.644025830740244,31.39787304663949,33.239762472029966,35.12035569757189,37.0550419356977,39.058461196529805,41.13647268084484,43.305836305511875,45.58226798316085,47.95030340609147,50.3911015950528,52.879645285639604,55.39333825778317,57.91095693860585,60.41222159929169,62.87653409141865,65.282407674372,67.61090079178776,69.84803384265018,72.0059796621661,74.10188341978707,76.11811631820666,78.04482818903078,79.88106974508639,81.58005415944984
13,reused,Glass,2.0454227131860465,2.10662434184277,2.1749894988945915,2.246636774635455,2.3203301156498113,2.4008792778794765,2.4942092618558505,2.593701178023719,2.692468556153943,3.111747322791053,2.8932093288146756,2.9988427377570934,3.1091463583539034,3.229547485773916,3.35696418386166,3.5605275649312875,3.6084986577751716,3.883592275653924,4.7239877170509805,4.015492036096795,4.169829364776812,4.326653839187896,4.488533423411916,1.0396702586461077,4.728475212156918,4.887267636652937,5.0609568106490475,5.508192260106794,5.43943585373558,5.627436228975862,11.25298459509486,5.981432378791405,6.182785002143687,6.396016083901194,6.637228508554649,6.895190227000096,7.176990337980873,8.542005876290304,15.319125166646565,7.943445271043414,8.27800012985055,8.68437867892284,9.103681076950098,9.565043024928627,10.04499054846611,10.565130951461198,11.096732498520248,11.655421453560656,12.233471971964407,17.185627833063492,13.265686834986866,13.756214188179896,14.242237577905978,14.730912154017028,15.239748122716474,15.754606520401069,16.27154539564116,16.792438343679805,17.31769199677804,17.84668788008559,18.37819202934136,18.910351338781,19.442755994262043,19.979832907054504,20.524954133108935,21.078154382744472,21.6411358632198,22.213411385879997,22.79124635103313,23.371093780847723,23.95099375252858,24.529855342451988,25.107031105335462,25.68313861141918,26.258593686855313,26.832475658174495,27.402778399542225,27.968165292678577,28.5286981577819,29.08494172480453,29.637850057664373,30.188081680262478,30.73563239995118,31.28021090569771,31.821158375899643,32.35763870307807,32.888238535760145,33.41191702740032,33.9290496646112,34.44074494819412
13,reused,Steel,30.9167683347125,31.63900869952262,32.43895298154343,33.322714162537494,34.28432934234757,35.37092743418703,36.672287131873404,38.15676012898257,39.75069650765734,43.963888343203934,43.12414482630386,44.91728496190616,46.754297301022504,48.59905402328502,50.383578203040855,52.93132862334742,53.85187199884605,57.04611369514052,65.06307619906616,60.97876634167052,63.99262140005525,67.26326930579319,70.74361162124349,45.95537689442342,76.22435406109261,78.3024791480883,80.18088584603997,85.30857748200631,85.28886019595916,88.78097712960987,139.99415776851103,96.50370416701722,100.49860248967275,104.059027048524,106.88804003279462,108.68142659525373,110.04202621107632,121.5711016844599,179.61064505594183,122.14493994547387,130.77760905624822,140.4571935639632,149.38686132330497,157.2922091952083,164.64075164196345,172.97825065984517,183.23429910516074,195.8180902713441,209.89996695661,262.55943139501323,235.7608120568417,245.95176137530672,254.87660324909123,263.2414366272032,271.7109042203215,280.2074148133314,288.82022803808593,297.6881102790534,307.0117850558852,316.7907442481086,326.63334744831866,336.1314711918143,345.5359586900353,355.4440137966766,366.00080692260434,377.3676465907397,389.46620132777497,401.5917419394765,412.76153784074864,423.035757800478,432.3971382064839,440.98465449920826,449.2915892083937,457.8937746091963,466.7183194852237,475.7263394709811,484.7655579684263,493.60404239303534,502.13654579303676,510.47237672966776,518.633573765817,526.7183065049176,534.8146396325707,542.9400640201754,551.2354915064753,559.8095181306951,568.4635255519688,577.1013214915946,585.7782793803972,594.149954682268
13,reused,Wood,32.306708001469275,33.28930917924833,34.32206103513435,35.38472780481899,36.47455985406419,37.621487567390005,38.85978194748631,40.155867542329226,41.458959371382,52.13834314998309,43.95131853731581,45.24819141712464,46.583050959843995,47.97307706196723,49.42179452720572,51.274607539524546,52.403183846442765,57.9491120506776,80.11013729550395,56.91804187517306,58.64486834523634,60.44221637640881,62.26223810255074,0.04261866105138702,65.01646890548469,66.8920105878882,68.8926336404644,72.3965208808904,73.18390043245994,75.3066365960962,22.19440014068655,78.13975977991848,80.2838216713633,82.57363525084128,85.11766675102797,87.86462152810343,90.7555710858914,118.17295466269458,160.62300316767883,97.82720485030039,100.59551958851506,103.6754024100023,106.84123948591306,110.20673824348451,113.6437702843207,117.21503741885353,120.81371958130957,124.53189972500536,128.36659833575828,160.82769531557602,135.6557611990221,139.40080921418183,143.1870988744835,146.9823791415617,150.83336883338552,154.75820385643127,158.7453051245828,162.79278092382697,166.89708776543165,171.05325346078268,175.25826410327045,179.50865830102072,183.7978512307207,188.11849387430928,192.4651382108067,196.83513645523146,201.22792283893205,205.64268497631576,210.07767218935027,214.53080434704583,218.9999636506283,223.48213952300262,227.97264471012093,232.466070386137,236.9567158022121,241.43886741340688,245.9071434330024,250.3580283149588,254.78982099133384,259.20175420489613,263.59409967766476,267.9669947468042,272.3194245346151,276.6498484420506,280.95542575658396,285.23105836437105,289.46954384961435,293.6634219303955,297.80549673440163,301.88885249469575
13,regional recycling,Aluminium,47.51860598411477,48.560998646660245,49.712116545363365,50.99154930489789,52.36672331458308,53.89058636487053,55.66450371774022,57.62589924364981,59.68458129150554,66.44801351433539,64.0981983818289,66.49175446022703,68.99779399568227,71.6381533835075,74.3385948965306,77.79676825773271,79.76334488033191,84.64844291972021,97.77812742173836,88.73139280522666,91.97732506141733,95.23713104219387,98.60196849243835,139.05708788632384,104.26273347075428,107.22762130944795,110.31952668625152,116.37949989359035,117.51375892851792,121.54539152101339,155.20280327270277,129.43703355861075,133.52948655918715,137.46678945835663,141.36533660369588,145.091290248236,149.20508349702106,168.37380453016,243.9794947104193,167.60039119203913,176.66087191951829,186.7895791352807,197.23791292500584,208.0999821528602,219.7091264058929,233.05735492645914,248.13094899767955,264.6084808363737,281.9194768510365,222.95563381735607,314.6010678038972,328.8622720486258,342.5468434513558,356.5020535971229,371.0154723533101,385.65907007759347,400.2933802059292,415.4313097376771,430.5850063501253,446.44769099242717,462.89852934386346,479.8762277076176,497.1671893365225,515.608315052461,535.0896710374026,555.3327836416192,576.7302991025235,599.2822264236726,622.7734335870622,647.091802137653,672.1790312147132,697.9556242711677,724.3304391390127,751.2646511206615,778.6480463837456,806.3245715676749,834.0843406127597,861.7330284033837,889.1441578988288,916.1982285061918,942.7527258586069,968.6390518926107,993.6776006057165,1017.7010622253963,1040.5758437797344,1062.2070466003163,1082.4410134166496,1101.2210794770358,1118.6190010717028,1134.7282848839993
13,regional recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,regional recycling,Cu,10.166397862985175,10.441052085241736,10.745417599068999,11.069183798239836,11.408049004250275,11.780292274964921,12.213728850812824,12.68072576318955,13.149801022888784,15.333259210165307,14.10411346171859,14.602517951255269,15.117588399868332,15.669550418635056,16.239529059640343,17.322555327766892,17.361246522506104,18.705039066523373,23.0714185184818,19.189440680343093,19.890681132019047,20.60643982396194,21.35522180103222,34.89063692199504,22.508298887769172,23.238219851492918,24.036560916162298,26.70321917164427,25.82875526810915,26.79488450053048,46.25689189508101,28.719187604025816,29.805214020950903,30.925212464289725,32.156495845042095,33.41428988254334,34.808063778004396,42.353974281590204,78.3733371470804,39.16937026758674,41.1666538158792,43.5406799200138,46.00078357380146,48.67725154707159,51.62546772587683,55.090894430987774,58.92967405810516,63.08723348064986,67.47790045366928,96.11500203087888,75.73867648764505,79.71154007169679,83.84347326026462,88.53031840163192,93.39198850063423,98.55273483708584,103.94970890121101,110.00042516425697,115.61563615688553,121.75849995817948,128.19327814156443,134.88650553735118,141.64007937923347,149.54354220173485,158.16747650821623,167.45811667920523,177.43803265906251,187.91287081002162,198.58773090948898,209.55401225699967,220.8979534685664,232.65505496522644,244.9274832017059,257.8104561004026,271.2133944854193,285.02747040839864,299.1096345177722,313.3311866020137,327.5705817612356,341.71274568735515,355.6412755829488,369.23529930754376,382.3892128291804,395.0261072489991,407.2244813035619,419.0913567022829,430.52584571189027,441.4726595907633,451.9267528991347,461.607838715756
13,regional recycling,Glass,12.720201642634489,13.093264648143876,13.510564221605772,13.950643291544965,14.40527292916836,14.903382651139328,15.481711806053957,16.100363108824048,16.717326197673252,19.24892905000105,17.978162287026926,18.643468617312735,19.338286498120638,20.09474484099738,20.89360568331431,22.146986011531823,22.4732410718279,24.156502837910047,29.214813606728196,25.034327312563715,26.000476354610736,26.980851572711494,27.993417177899364,25.59032953482039,29.515514075012373,30.50336985173962,31.578993371549355,34.288975109867216,33.92610411468864,35.10000567620671,29.80162166595302,37.32625472499325,38.58324378149719,39.90629184396531,41.39069342014773,42.96904733687478,44.69589321839234,52.91056342525894,61.620989424861385,49.57560284266946,51.724901505815254,54.31811558446069,57.00395094829005,59.95250680046037,63.03091818518885,66.38151879118129,69.83269082323744,73.46370070587915,77.21662718405985,36.29389609427764,83.9453987040701,87.10164006858008,90.21322388915605,93.340272544094,96.60062537215194,99.89316366160436,103.19234992668686,106.51278644828946,109.85821553905973,113.22494589044899,116.60470750674538,119.98475155836869,123.36268077804188,126.77073014211467,130.23336087244783,133.7508401768953,137.3353262483154,140.98339204542845,144.66842015741184,148.36520581041074,152.05996943610822,155.74523125858337,159.41688203150088,163.08004756078617,166.7384890790176,170.3863991223671,174.01004055111923,177.5998424893811,181.15572030240094,184.68087234125676,188.18107088342504,191.66002279097944,195.11737718208337,198.55131773941326,201.9577810447932,205.33176000255077,208.66434161479523,211.94938869136422,215.19099170076447,218.39852081049995
13,regional recycling,Steel,469.8954922135155,482.45777147085056,496.31247227923166,511.15169575033804,526.8923972351708,544.3461230500689,564.8231635203183,587.5436252282801,611.2536388336374,691.5153595425443,660.2688714833307,686.1443465438043,712.7846720731972,740.2150366169415,767.6195260871945,812.7540353937791,821.2513266951947,876.8444938325755,1034.6543877584772,924.1107278440861,966.7244495278153,1012.4186721509691,1060.6479742935862,1046.6707924166508,1135.0965732127427,1168.726099302766,1201.5072691937366,1302.5848723107297,1283.45487132789,1334.0565781901687,862.8888855320449,1439.7934962676059,1496.6857639614975,1550.3077687708656,1598.849335621127,1638.2456517244327,1674.6462627939638,1924.2001157936206,1812.6769298186846,1852.2864486362523,1963.7192904093822,2091.665056544687,2211.761755274327,2323.628425051307,2429.8685555735465,2547.5252057630432,2683.9668991157628,2846.043729831443,3025.3649072233097,1943.0570759263974,3351.8622520358954,3488.2394329642157,3612.4897505827626,3731.4320410992786,3852.5262800697155,3975.151022953307,4100.033889874855,4228.115784556347,4361.353655685221,4499.806530841457,4639.213951130094,4775.3570053852345,4912.096032274072,5056.764707111501,5210.152973657792,5373.694742200859,5546.106409513767,5718.12445481321,5877.26969585802,6025.396066384329,6162.736741583324,6291.035072865557,6416.422737896453,6545.986259519565,6678.167915131775,6812.453480991467,6947.218238171144,7079.840843967546,7209.177109906521,7336.687449706208,7462.387390486299,7587.363005375214,7712.691996414977,7838.658360475687,7967.454026514943,8100.975546496127,8236.945313751372,8374.240747576949,8513.332872269722,8648.793053725818
13,regional recycling,Wood,73.64960223094951,75.88963813593243,78.24400254179578,80.66656397664586,83.15105409931012,85.765705207379,88.58864490568455,91.54333123624795,94.51398967893955,118.85978087901647,100.19582086951884,103.15230197361906,106.19538127315636,109.36422377816672,112.66686498367089,116.8907228078541,119.46353821473554,132.1065907419297,182.62707999256037,129.75606006283203,133.6927063666353,137.79012067329919,141.93922420238493,0.8475382032862058,148.21804416383347,152.4937165372087,157.0545369101667,165.04234865216586,166.83733781587895,171.67653944812054,0.3418317185256683,178.13521037028016,183.02302826420689,188.24311628134288,194.04274489231847,200.3049776976174,206.8954754045066,269.39888474454483,0.416877354961116,223.0166788972298,229.3276060059378,236.34881487408225,243.56597365603602,251.2383011736717,259.0737031171659,267.21512080376044,275.4190365295114,283.8953718030947,292.63733422602814,354.9360582000643,309.2544388054106,317.7920247655704,326.4236293041601,335.0757297290182,343.85483092946896,352.8022773315064,361.8916720925115,371.1187026720483,380.47529097885456,389.95010191454634,399.5362646762256,409.22588832883696,419.0039614506739,428.85373048526293,438.76277557917604,448.72506057699115,458.73929569591337,468.80362894050705,478.91406929006183,489.0658746699603,499.25421713433735,509.472233470589,519.7092381456628,529.9529006592766,540.190225014303,550.4081860423437,560.5945148842156,570.7411971496116,580.8443549139439,590.9022390609016,600.9154690351724,610.8843579242894,620.806592111562,630.6786594933428,640.4940840972844,650.2412437532565,659.9037191139658,669.4645029747226,678.9071909054154,688.2160170321579
13,global recycling,Aluminium,0.0,0.0,0.0,0.38810191365810465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706363675669054,0.20475417270988297,0.0,0.0,0.0,0.0,0.0,0.20848652032588727,22.811559676252873,8.10554114205489,12.854260953922989,9.299307836346959,0.0,3.760313637016502,9.021051417454029,0.06879111888132586,1.7525073681304153,0.1336102149053268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.621948320904803,0.0,0.0,0.0,1.3659797590069496,5.9882111397759505,5.858021387488607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,global recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,global recycling,Cu,0.0,0.0,0.0,0.1859725787070742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13595760073629268,0.0,0.0,0.0,0.0,0.0,0.11406340495896529,4.341134486036098,1.196968484524227,1.5559732245484674,3.485726997009709,0.0,1.4419332261765623,2.395870479124339,0.04510238076033295,0.5008735788020177,0.0,0.0,0.0,0.0,0.29327795421768604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0962473131815869,1.1992364239398638,0.0,0.0,0.0,0.0,10.461569573067873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,global recycling,Glass,0.0,0.0,0.0,0.12433358403406262,0.0,0.0,0.0,0.0,0.0,0.0,1.9521339720245803,0.0,0.8201923723776173,0.0,0.12479679581192142,0.0,0.0,0.0,0.9303748162924292,47.22691825707294,8.98144340804836,5.967200295993981,1.7415142798217,0.0,2.285925352248739,1.6632432928545522,0.0,0.6387265172523383,0.0,0.0,-7.531968620989208e-18,1.7415225752162278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42843496711815193,2.8821546009282253,7.119936815500865,0.0,0.0,0.0,0.0,-6.756397222494788e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
