type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Open cast,2058,coal,extraction,kg,3254107.0051252926,103447952.96888627,4126010.8349011675,6249097.033081473,53199506.22073285,9075949.42600255,3364362.289501729,3400071.6296460927,22457207.135548003,14504138.86400665,28337836.12450416,2576279.1974793198,22129531.27904677,207702.10723539014,14736591.248844441,51216455.01390127,11488953.671911526,360147247.1444682,15453521.074838307,26409723.675143175,60657035.57943471,49386364.47528172,16131683.801304419,27201220.272040106,24487574.54959342,16607492.092533177
Open cast,2059,coal,extraction,kg,3375098.408085773,98532454.43808343,4235401.233888747,6324721.002887694,53518916.4205729,9377193.390484829,3423235.6540014916,3519845.9351126715,21909122.790296134,14135119.132938229,28647164.435593855,2416865.1470293333,22527714.447421975,199926.82777531995,14584664.98749546,51675656.13945633,11794512.249209497,365970389.2834541,15374443.249816703,25532840.75798006,61018375.094266534,49915303.64224664,15960100.653410833,27177482.51484185,25247922.905756053,17029474.874366157
Open cast,2060,coal,extraction,kg,3492249.402280852,93608672.39775938,4339167.16944359,6410364.421364466,53705354.0006391,9634302.76475611,3534677.215658437,3639492.887662079,21342457.3348395,13764816.372082997,28970094.241707213,2278892.8200889463,22936185.334041543,192520.6506264516,14362730.426118443,52199608.564371035,12165553.49483816,371972367.12467504,15339488.491833847,24776659.003058065,61317074.42808812,50378801.620478466,15786586.529131917,27077319.096614793,26069327.71688913,17433257.890003335
Open cast,2061,coal,extraction,kg,3607086.4285383415,88866440.56316982,4436094.29663159,6509586.987545245,53784834.25404627,9844302.272635587,3702236.070240975,3759161.2438668874,20813081.4923063,13400016.32903323,29286420.816742532,2172055.5160899702,23342308.187572047,185531.75402246125,14087758.208381636,52721415.12812824,12588523.527824378,378245170.06268185,15314554.318202764,24135487.03684648,61627146.26816822,50845079.78607601,15618816.683769535,26916745.922587648,26945603.095831417,17816127.26980429
Open cast,2062,coal,extraction,kg,3720131.627613342,84391955.37890817,4523807.458992896,6629253.956161167,53759984.686839476,10005995.495611798,3925973.4246643954,3878817.938148296,20272676.624325752,13044069.542733809,29596402.50567527,2101854.441940173,23731710.152318474,179058.2919945275,13805283.756161604,53218753.51208289,13032241.276002532,384644900.0793223,15323517.100961784,23580305.923200756,61916571.97173628,51304345.420902476,15470112.71329685,26699835.969565667,27857168.042212382,18163080.907687016
Open cast,2063,coal,extraction,kg,3832824.888388991,80333831.22490804,4599797.961545952,6772185.610806829,53627259.09236907,10119830.642588519,4204396.527333242,3999598.4372662087,19542477.4182539,12697997.794172263,29905192.71742002,2066800.7481981462,24089909.323794898,173028.25247689176,13547867.241408093,53712000.000053026,13473288.991703022,391067354.9915173,15355330.08493459,23090121.1593494,62188388.91346517,51717225.35135173,15359595.137203852,26438325.020174947,28784514.302211702,18462800.37601862
Open cast,2064,coal,extraction,kg,3946467.763650712,76783406.393878,4664477.467415992,6937575.977320077,53382250.77637481,10190721.590033876,4543457.618658101,4122677.009558162,18639802.974687833,12367511.227333914,30220660.50254973,2062278.5803790682,24401384.589075007,167396.6063225451,13314555.452061847,54164238.28119044,13891293.405793205,397399140.48402166,15380766.920016058,22654354.578793414,62441292.60938067,52068872.35292066,15291554.180821858,26145159.567899838,29715404.765867528,18699067.077927884
Open cast,2065,coal,extraction,kg,4061158.8031544327,73774288.53201646,4718121.862425773,7127317.856292253,53054261.03816395,10225868.469484314,4939804.041792608,4249196.871733891,17616067.28903142,12057704.115950925,30540832.783873655,2079836.2623569123,24644415.109139513,162198.0600609277,13103751.719152246,54526857.15651757,14271476.794476416,403338293.69538814,15375498.535668965,22249730.864444252,62658214.1455766,52362298.385143206,15264126.335771536,25838374.961907264,30628886.76270906,18851427.412497427
Open cast,2066,coal,extraction,kg,4177130.933112401,71275529.78042217,4761327.61095518,7341674.173554356,52652570.123731494,10230674.61228992,5391323.710259873,4380685.661190532,16551220.299631989,11773183.189590134,30857015.747147214,2105762.7276886706,24811172.872287348,157365.59505174292,12914879.888784895,54795244.84546917,14605589.127534306,408458944.0306464,15336215.783444256,21890839.370293874,62798129.60543667,52588138.78484902,15272569.932708593,25537688.68478629,31533382.12960898,18926071.482720256
Open cast,2067,coal,extraction,kg,4293502.543503431,69289228.35383856,4793850.595714989,7574542.300677128,52154651.65930774,10210749.23278427,5881897.217376675,4517872.6926630335,15536445.36211572,11518429.50592717,31166508.515138626,2137192.134120462,24911953.189914364,152819.46182005224,12751665.198695874,54990169.851424836,14887019.109386923,412251769.140434,15268204.763742017,21538857.687456857,62844923.74566147,52702507.20257311,15314971.414439507,25250153.222582012,32432483.181708355,18931935.273827948
Open cast,2068,coal,extraction,kg,4410152.138197257,67784103.40329807,4815628.46633282,7821927.117148849,51541474.28525801,10171154.116026178,6386807.182085292,4662918.499868367,14554481.624256145,11298197.267918266,31474499.832925316,2170690.896956649,24950754.416983217,148580.6300970551,12615905.649264328,55156030.819016516,15109647.247475818,414581922.9300783,15165244.28444015,21158483.85363487,62832092.839254804,52760375.63510584,15389947.394993484,24983047.92971697,33323808.263275407,18868666.25755853
Open cast,2069,coal,extraction,kg,4527029.999218902,66685937.32087401,4827732.174253155,8075139.082673357,50817040.62715437,10113779.407671476,6888630.088251172,4820531.95254241,13632289.012038833,11108811.909726093,31791187.96954787,2203866.4772438677,24940521.43415338,144563.73438176012,12507864.916840877,55323380.48099865,15271620.822043393,415583682.50863445,15055943.268744685,20731669.859644394,62762236.55445227,52765282.88928073,15492690.590450797,24740825.13487951,34197591.18521435,18751035.421181448
Open cast,2070,coal,extraction,kg,4643992.313332859,65916559.7467001,4830908.798076658,8331301.550099661,49953501.29726609,10035929.668995954,7364507.324288726,4993272.425075847,12805125.51414531,10944972.319380125,32107338.139507886,2234689.6580993305,24890959.373166926,140782.90848137817,12432427.11047967,55497991.60707271,15374483.233807636,415422361.9612936,14918620.36551736,20258870.170865186,62603635.74114799,52747067.28553348,15620283.121570358,24522849.946884196,35055916.73354377,18576164.35553348
Open cast,2071,coal,extraction,kg,4758396.193708013,65438226.29348595,4826394.223146586,8584971.232778223,48956289.737775244,9936162.425828164,7806272.157908064,5183573.4545816025,12092432.670495594,10802405.884477612,32423034.52728469,2263566.0483330237,24823295.53086021,137262.45648777057,12395642.277660685,55698598.077767015,15420684.499117833,414090128.69193697,14772768.22202526,19756173.73538856,62310431.35929759,52665520.88373052,15768195.232053984,24337864.446401615,35879916.94187178,18340491.783697914
Open cast,2072,coal,extraction,kg,4868650.222953506,65193758.893113256,4816409.177588383,8830806.62142589,47865875.5338669,9813597.991012648,8211810.127282494,5393341.189550085,11536472.912888518,10676282.103309685,32757242.459846474,2291675.7698514047,24747917.491979446,133996.11563337897,12392262.952149827,55873544.179197125,15421668.868523818,411804659.5680166,14590646.011331262,19226287.76792383,61883132.27290782,52550348.12524823,15928987.331334755,24200100.629180536,36651292.74062389,18052392.66378533
Open cast,2073,coal,extraction,kg,4978429.226725688,65163707.19726525,4804630.414033128,9066400.862109227,46705154.06892501,9666663.973611776,8581370.70551054,5622215.224735135,11162832.634532988,10561070.055141145,33109395.647015415,2317730.471892054,24668003.31001127,131008.78401864924,12391523.438565228,55996829.20845485,15386450.950623754,408820197.2795565,14376688.06554678,18682567.93204185,61313448.83439565,52455812.9787109,16091785.750779007,24116679.928204115,37366818.1847951,17712989.031372268
Open cast,2074,coal,extraction,kg,5079471.120953326,65326451.71401726,4793195.619967975,9286255.780282078,45503234.293937996,9493981.275929559,8912989.984976336,5869399.979485166,10993147.09778601,10447935.331734868,33475405.341843188,2341139.923724838,24592784.04941516,128326.51544298118,12400663.637498882,56097279.00721274,15325613.744053006,405392989.75123197,14141604.322560098,18136828.452957664,60612838.43413733,52393632.35842828,16250436.667877777,24091318.060581803,37997662.991897054,17338854.429969262
Open cast,2075,coal,extraction,kg,5171906.065760369,65671104.342305675,4783529.320484198,9488172.783879595,44274543.99145483,9296417.057626678,9207591.182021365,6133743.3100154605,11009671.558022415,10333795.480516216,33873830.95572085,2362926.599605404,24532877.21329573,125910.53196515003,12423400.778043149,56189828.47280526,15252173.296552503,401625538.72257125,13898558.09240182,17591606.356277976,59825112.6499858,52374087.74345002,16400132.749890072,24118606.66580084,38539458.29357985,16954572.370185062
Open cast,2076,coal,extraction,kg,5256978.530418024,66213864.23983506,4776422.295717466,9673058.074834416,43012574.05341776,9077360.950656561,9463977.478454787,6414072.733299265,11200841.54806746,10217767.974225024,34331016.69713813,2385210.3259910247,24498289.019775633,123707.22460532092,12462843.387121499,56280967.53774814,15168603.747231998,397769775.6714351,13654811.611239176,17057818.182302386,58965429.95999847,52397304.67018442,16539600.871556787,24184207.230114818,38997354.17163729,16559618.46426585
Open cast,2077,coal,extraction,kg,5337293.319577974,66921915.65855663,4772648.212889451,9842691.528005516,41738384.79169187,8839363.565518439,9689677.252169287,6708806.839155431,11497838.448344994,10100445.849020516,34856947.90042657,2408386.769229685,24485806.36881277,121710.09320070576,12518461.916386122,56381739.17699939,15078270.063142058,394318762.8874566,13424263.326531142,16565265.685847318,58045342.28076328,52440597.454720914,16670488.782632474,24271234.764398444,39371187.79317326,16145726.236142123
Open cast,2078,coal,extraction,kg,5415179.151672824,67789552.91352907,4773103.93043234,9998872.418030743,40422067.3674137,8586943.138967836,9898782.905546859,7015255.655021421,11935421.15086481,9975227.485513695,35446883.93027261,2433027.4121977226,24494618.069743328,119888.45305471204,12589076.364817694,56458002.78549901,14986137.95189352,391453367.49142677,13200073.54188079,16147097.433497263,57082021.882516354,52484686.549446434,16794228.540729094,24364666.38225415,39676123.7462484,15718057.791665481
Open cast,2079,coal,extraction,kg,5492348.788408043,68814762.29543175,4778182.609375281,10142927.916327983,39041064.06444405,8323913.123705343,10099753.782985397,7325874.446400055,12476156.594408426,9840107.92310527,36091156.744433105,2460093.322953328,24521437.46891769,118291.61329217254,12673670.107758867,56483536.41284447,14900058.519611653,389128337.7457457,12964021.659818182,15815910.910848089,56103177.15458503,52524553.17762815,16915798.854063682,24454162.966948982,39926696.61212145,15280116.890592495
Open cast,2080,coal,extraction,kg,5571036.41670658,70036083.78259507,4787982.905885336,10274721.849790014,37560731.72021853,8057223.211282857,10296238.789162025,7637397.470989849,13096256.384378312,9691513.915779864,36785677.8685695,2490912.5150512313,24562590.309734035,116933.84937486563,12767300.036866894,56441983.439567655,14825048.192506373,387105190.8984239,12715829.24456538,15562263.367560351,55139461.21202053,52554594.95036672,17025684.071089134,24531526.22863366,40118471.93621434,14836785.181029016
Open cast,2081,coal,extraction,kg,5652921.54882926,71430299.62066756,4802300.528254969,10393181.708237251,35951075.16535927,7791444.668199159,10493438.968341427,7946964.101235007,13767251.616491346,9532361.739032563,37537869.96425187,2526080.7482019155,24609894.559924405,115814.24097779421,12866938.772111423,56334726.3797199,14762406.849385642,385263264.45742613,12457548.366016582,15368422.90551342,54212000.737657204,52573646.04533549,17120466.14865094,24585874.089302327,40259835.81959709,14395867.452842724
Open cast,2082,coal,extraction,kg,5739409.615873823,73005770.18728696,4821311.293754269,10499343.973532183,34229517.23383684,7531820.159886045,10691771.055494366,8256608.696605114,14439174.24751852,9365038.726389674,38325986.81374802,2563406.54303436,24670930.619567595,114924.39558038871,12970587.926057123,56181079.13863381,14709852.774790356,383550917.0316196,12202346.347726213,15234617.827632558,53354968.514154084,52573639.130736895,17186494.824479084,24603066.841601975,40368940.84649509,13959178.877001805
Open cast,2083,coal,extraction,kg,5826782.590999049,74752522.28641103,4844154.289489803,10591780.664563643,32401868.93681429,7283773.18603785,10889656.309729584,8561392.92562136,15072939.682687059,9193685.179992564,39135552.23001081,2603112.15837236,24751652.699337468,114241.47716701809,13080453.971027745,55978392.850065984,14663601.700374197,381740953.7285033,11964405.526006304,15148442.315787895,52578011.26588997,52531771.72642844,17240466.93400073,24571197.61894355,40447619.08030444,13533291.075524136
Open cast,2084,coal,extraction,kg,5922300.877325935,76639217.11479054,4869533.89618664,10673994.445328403,30498131.999025103,7052178.97906146,11088386.585991604,8859926.438867979,15643903.385518394,9023587.943337273,39959574.55715711,2645138.143750574,24856044.994887274,113711.62257172778,13196545.347628867,55736986.17884188,14615998.50376601,379787642.17458856,11741454.332907243,15100016.469785327,51889069.65304928,52438113.20286441,17286232.00854609,24486158.91960875,40535466.22417316,13122493.664483897
Open cast,2085,coal,extraction,kg,6025815.238987345,78607150.25911339,4896691.493576351,10750657.37127392,28527925.452235077,6840791.225210532,11288280.65028559,9152940.317620676,16149149.623440297,8851519.015389943,40784463.76566504,2687838.329211711,24989505.904099043,113337.68129028332,13315080.057917167,55465322.16623284,14559942.994705671,377690541.80700374,11528538.612519857,15084560.289103666,51285007.614979476,52285998.862851195,17319678.01918398,24350803.055636965,40656608.81257404,12727107.118540354
