type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Products,2010,oil,storage,m3,7557236.067700255,67802470.82978424,7563222.138579381,4382717.700527853,8985116.891063193,10328638.323350437,6570579.4575778395,2092158.5287150398,1768260.6642299215,2067087.83333342,50342999.13115085,6088887.812402607,2691910.1933921473,1776953.8474293295,1954363.6267001058,13966116.10049908,28753019.46294252,11684537.526404243,8728574.98979423,37831964.00313912,14278490.286869932,5722278.409835169,18817873.073813196,4691239.293037821,3068737.4925784036,1179670.0260396292
Products,2011,oil,storage,m3,7592457.412350113,66949549.59824246,7523994.8229703745,4425447.173638695,9248930.437686099,10623657.954200946,6751759.119965357,2206836.194324815,1866366.7087834852,2125733.729346879,49330511.901240356,6069675.898503173,2802318.8561308514,1740666.664483205,2017544.685621565,14201899.558538197,29699605.35965327,12282356.22902661,8901065.582812363,39692182.702886194,14670052.89677623,5868367.283046123,18360235.052328825,4759076.973857277,3184800.166422768,1266984.7301013877
Products,2012,oil,storage,m3,7609661.876130235,66204426.02642347,7508902.896459926,4460447.572829125,9442216.335344,10887908.901905729,6892736.343680826,2329308.488899948,1967301.7755653602,2172476.477742582,48343922.45630902,6047284.990759131,2906090.0424728757,1697668.6804344195,2098936.6160088875,14423844.646738796,30484381.059188414,12872912.011980059,9100475.782409074,41350702.20151694,15142814.448299794,5974328.625800072,17943014.00007391,4828902.436857264,3323228.0345282825,1340739.4705560566
Products,2013,oil,storage,m3,7601961.756914509,65549682.48648381,7464617.946416751,4457880.359405694,9609583.7494076,11048627.349341659,7008680.020418956,2447372.032945447,2070040.013898004,2203414.193038574,47460519.56233421,6041571.049841625,3020650.992029777,1651219.214053338,2138444.2560759536,14554671.028855588,31159655.26317175,13502114.80039539,9269861.44787089,42991908.17586534,15627732.346511636,6091721.288097596,17476475.0610872,4898738.56884556,3455081.393206286,1403541.7849680812
Products,2014,oil,storage,m3,7623062.392410292,65437212.58224169,7384647.450466371,4479034.452830064,9700811.084332589,11135526.13448082,7064280.351645504,2563720.614742169,2171512.4843311952,2221204.3158317697,46617030.370351635,6041065.248509337,3133630.666081514,1615025.3078122367,2188288.9487001617,14626047.190654576,31633971.759466123,14178004.577313505,9445519.839081515,44806981.69773343,16238740.82097675,6273552.331010515,17120548.309614427,4969091.0304267295,3551069.692781208,1459387.0977158411
Products,2015,oil,storage,m3,7692755.213423133,65751673.99873934,7365962.313025745,4512603.9961164985,9819884.672056966,11220377.00520117,7053992.394303726,2692014.083943789,2273898.2748452267,2239588.7471496006,46033110.58407926,6094398.344439474,3247871.902702087,1590140.5486671692,2226899.4269913775,14685619.853573637,31941936.290217996,14828284.840417203,9632580.562239885,46659299.83024596,16841281.443467412,6422377.046228419,16800962.897756286,5051822.985051309,3622211.990446733,1511377.7057860107
Products,2016,oil,storage,m3,7620336.478229396,65116060.837866105,7195283.868758986,4450154.390040322,9790341.274000747,10998181.257979546,6969832.810716712,2772432.036760487,2344313.421567343,2224257.7304505343,44743120.79281665,6082412.699562399,3345432.3358651693,1556308.4890986811,2280135.1140618203,14655583.157770792,31903638.860566303,15288929.15827453,9708610.271418585,48234629.271389075,17066260.156604692,6462027.038286786,16315751.13739481,5069442.410413161,3703290.2961869068,1528938.660893986
Products,2017,oil,storage,m3,7550303.809666438,65175282.17787701,7005729.44554041,4433341.392980925,9796723.45323426,10860551.804440718,6965782.740240905,2872723.7645221585,2429015.5795600405,2208179.0432080342,43810725.080616385,6111297.973054674,3466940.775273783,1517118.7741459056,2317843.1183458143,14676406.629346512,31834588.490883958,15825920.438662512,9804474.319600668,50036755.62164147,17204357.01187968,6439549.097453733,15778965.470469775,5051067.556129596,3809944.766520203,1559871.2890828059
Products,2018,oil,storage,m3,7531001.576271777,65632123.8597525,6990427.80527283,4429737.964345456,9786503.944937505,10828287.240864258,7008305.786272761,2991862.903594553,2535347.9267837177,2225710.97603607,43553191.754394755,6180346.315138028,3614588.136829801,1458780.6411830196,2379337.823647172,14736575.211063912,31915875.818959806,16501514.67018011,9879485.632466223,51933335.9466193,17727554.942816526,6479992.694291765,15306088.541724939,5118061.073499454,3940138.689483308,1595357.2721876279
Products,2019,oil,storage,m3,7498684.195171394,65942480.20981487,6999510.6421997575,4433770.194745054,9759165.805738868,10788465.564157924,7049108.167171107,3094479.296871371,2636656.467014467,2235424.663414369,43401256.10213739,6261925.308001573,3753566.4756271397,1419611.6910388686,2441891.6743742772,14810771.415024044,32021073.867225267,17218784.874978457,9906856.918188533,53777209.74284778,18174369.02475897,6577945.673881684,14887214.40811985,5171522.124195297,4075999.477994171,1617146.015307367
Products,2020,oil,storage,m3,7453473.796460564,66106055.467229694,7052257.835455704,4448511.152225209,9706375.634714853,10769831.006855587,7083538.480808697,3198497.290226852,2734222.0368592585,2249066.2567525604,43251962.8387367,6351619.721483224,3894008.64072175,1384941.0236860448,2522735.1530156163,14805949.341760881,32116825.302141227,17902793.436039515,9899336.138387557,55604044.868394814,18601570.556030273,6762353.363697101,14591968.598513752,5216759.846105409,4214438.383356999,1636594.8709997677
Products,2021,oil,storage,m3,7372419.054595853,66106222.348727286,7141867.44774332,4438146.374477824,9752420.154464,10790781.884416025,7133321.944207753,3329704.0182598834,2825729.349746987,2261142.6464426257,43110308.971542284,6440375.166488767,3994152.3124091816,1362464.7119950834,2624162.002564301,14785091.368664924,32234429.636267316,18550675.666015606,9835329.762888137,57375826.69043858,19045768.75586398,7046771.160302195,14320644.730178624,5270168.318614023,4364842.439476586,1656989.1210559397
Products,2022,oil,storage,m3,7300823.334670604,66114436.91796019,7237890.020312811,4438057.809689241,9880635.574769398,10859880.886556543,7256095.397676455,3464164.529953612,2916741.3349641743,2284427.482588961,42980077.990531705,6522050.716355244,4085789.836064214,1344190.8239955255,2719000.3177815173,14723622.40400373,32437351.4482402,19248017.332450755,9727279.198666422,59221684.34712881,19495282.312791303,7249318.641001808,14097854.129701981,5325749.441376416,4515264.881254215,1695481.2210169625
Products,2023,oil,storage,m3,7219529.803450904,66074425.90407897,7370618.374227834,4463187.756105456,10018490.568199089,10990527.520274458,7409056.3468943015,3604607.8348193807,3012976.2155776294,2294658.5631897184,42844941.9733867,6573592.645939091,4164179.61707833,1325493.819278215,2863808.9416434974,14713217.01161829,32617723.122879297,19939951.953927524,9577664.608870437,61006224.74950908,19923515.81750855,7460531.589294034,13887509.713650627,5369591.8243531305,4700288.737849222,1749444.0138038755
Products,2024,oil,storage,m3,7113933.683130415,65877523.691137426,7570949.54393903,4494684.436839711,10228097.145889781,11174201.921428068,7584106.2895949045,3730191.922710978,3117199.356373049,2317076.9514178704,42828359.01092711,6628923.048046169,4257012.122228227,1301765.3562499944,3035571.8665916133,14672764.086688735,32732584.358128473,20676382.31517611,9414314.019551048,62631993.5500079,20363577.449421696,7657114.4201477915,13725572.611299545,5397783.358012964,4959195.160679842,1814247.7198735187
Products,2025,oil,storage,m3,6990316.850365453,65609663.45257153,7761239.51531994,4524618.367979584,10464324.447991636,11407235.962238774,7778390.387577833,3852110.7251202636,3225698.271294442,2353849.3212709273,42903875.18027095,6683998.491324119,4348475.09834598,1283237.701356498,3263245.991336733,14636049.325162925,32802543.49027447,21564280.140460216,9207371.152999554,64366846.67099182,20814144.996900305,7929386.657748649,13596730.195207814,5420246.3770886585,5266858.0973276645,1887467.9228863926
Products,2026,oil,storage,m3,6966648.444300651,66065460.78464319,8111444.348005904,4642269.564093043,10797610.224602602,11852820.939763065,8038705.901363812,4008201.1723655295,3373023.333935947,2425435.7244979856,43680038.02672586,6807661.051618589,4470054.864900109,1274608.172036741,3522263.4333938565,14615306.716842623,33166055.605286818,22747080.04790325,9052253.854118967,66167709.49713125,21605941.623580284,8345569.432856942,13616624.919359714,5476047.089619809,5600255.76912619,2001870.1769840354
Products,2027,oil,storage,m3,6926262.6445142925,66047315.480561346,8488988.11103527,4716308.212377864,11090621.229126325,12205147.084508618,8276084.113833276,4160475.826776019,3513982.8886042577,2491133.8063403387,44242851.57233529,6906885.244649261,4587900.248104722,1264869.0903900168,3805325.9655867405,14501225.813595429,33481056.52878262,23969041.07008317,8828594.91172335,67605301.84739916,22502872.753267422,8826326.949936459,13587642.14519715,5543780.953581399,5926379.132913517,2109505.956949221
Products,2028,oil,storage,m3,6812858.373185271,65724224.0927317,8698184.928024542,4764477.187552793,11347462.766452074,12416663.637986384,8435744.912986372,4284864.431884539,3634467.595761325,2528877.8794365935,44264202.144565396,6985246.453187328,4671002.741644079,1262187.8298242588,4077311.851187171,14336017.52299619,33481789.24757061,25097202.597568054,8557581.92828286,68674825.74127322,23017586.566257544,9234912.129435359,13422188.251526399,5503452.631177299,6242555.893739652,2213837.1581930327
Products,2029,oil,storage,m3,6711266.391093484,65424315.68108477,8890393.844118854,4799876.8761004945,11568066.513592346,12613616.911356786,8618551.020485878,4401807.3434408065,3760585.3198628556,2567534.934960651,44203360.55373049,7061866.760590092,4749725.218168585,1263267.0551106716,4334028.421907109,14174764.763511136,33464414.287089135,26243610.270674784,8281241.165246145,69500408.11299425,23504287.972300597,9638657.4573944,13223181.787611233,5447848.689807566,6564280.078081572,2328066.596615156
Products,2030,oil,storage,m3,6622778.756226278,65169189.03897025,9063649.712559892,4814114.995874088,11754696.656989759,12784593.020410864,8792791.558685053,4511641.251406642,3882672.721394102,2611571.1560981753,44061097.03821871,7127018.284061777,4822177.0858570235,1267204.6572596342,4568918.509864566,14030020.335981522,33418264.86213243,27466473.535857115,8001422.311731085,70133984.11983912,23995835.82196518,9995215.747182585,13006525.222307377,5380480.148307576,6878928.48419637,2453121.4435433173
Products,2031,oil,storage,m3,6540983.3801442105,64925620.112386055,9216603.33614288,4816536.739646212,11897538.676793706,12917793.538314834,8942145.934354458,4618912.6549513955,3994419.019957598,2653437.0444112234,43795934.257583216,7174495.011370829,4887775.8619087245,1270592.9368330375,4770992.597407706,13895251.227215014,33379213.098823793,28705675.578850597,7702202.093819226,70527491.0244862,24448574.633074712,10317680.463901144,12764777.891322957,5294413.737191478,7180362.539168572,2587379.5855727536
Products,2032,oil,storage,m3,6459920.768867912,64640235.756820075,9350166.902903378,4791646.727208994,12000221.26183508,13010297.536232883,9027256.131156499,4729159.427359192,4094246.7682573684,2694890.9992449423,43380454.74040324,7200130.19176188,4944283.121848226,1271651.4679646832,4932499.85061157,13771718.935091345,33296445.43340139,29933248.691638473,7380509.373367674,70697914.43887149,24859215.840642225,10804817.647680124,12489180.255423443,5182515.699038037,7464539.397999523,2728692.6477686004
Products,2033,oil,storage,m3,6382224.475951747,64341522.80430315,9463431.449788503,4746955.708923364,12066462.119740477,13074122.012088314,9089359.096231537,4855673.634635621,4186258.5034662015,2737080.52775244,42801230.25516199,7203748.141644894,4992568.959144579,1270212.9217314958,5050644.271246936,13657640.488866298,33222788.365117166,31138797.5885318,7063656.672990873,70686042.25079921,25244738.945099097,11285286.34540295,12196840.11293959,5056380.565373638,7737362.938834341,2878685.8804814275
Products,2034,oil,storage,m3,6306079.245229729,64073167.38379161,9550515.308993526,4682039.988666915,12094019.87101236,13115065.82931485,9165386.016985118,5003253.133264725,4270688.837201372,2779587.228235283,42067937.149819285,7184100.070740078,5029754.839533858,1266194.8944477227,5125548.89917993,13551991.814590499,33251118.247201983,32322433.835507683,6749245.055305511,70493399.86478594,25609633.54980945,11758866.09093725,11891346.561558295,4918937.462292359,8010389.246811054,3035119.0144343553
Products,2035,oil,storage,m3,6230036.1405847,63863852.617680624,9638166.898211665,4601333.213633597,12083234.33316496,13139415.206335995,9256276.28727515,5164524.554843829,4349003.183296936,2820408.3125378233,41182440.537896566,7145480.343644553,5052765.512895319,1258744.2650125227,5152917.010040386,13429635.059456531,33307191.061913643,33454065.5125488,6421644.519875213,70083583.19983448,25948376.767668996,12222734.612781871,11574284.786331352,4771875.08818119,8285536.857486244,3198421.939157948
Products,2036,oil,storage,m3,6155638.322616476,63674394.767512254,9714063.255668888,4518981.072084588,12032815.656573243,13146578.270091906,9360039.345727656,5333555.133751133,4423107.361233301,2858368.8947429038,40162118.05585202,7085846.179921808,5058836.338702638,1249634.7030644955,5130932.575977878,13285925.925238436,33351779.09728953,34526780.039587185,6088545.233023973,69465358.99154645,26264330.472070258,12675769.311417537,11244364.654192938,4618111.80457135,8566007.810440741,3366629.8763332684
Products,2037,oil,storage,m3,6083468.987939416,63492678.46066772,9748029.358035455,4439994.083644399,11942187.740765177,13142104.21483464,9469125.61974244,5510804.336246646,4496525.904332145,2892853.6946025095,39036359.40678854,7005043.7321530245,5039565.118518123,1237029.3701957935,5069236.926774287,13127646.6930492,33384417.45837558,35536891.80387596,5755637.16869168,68775680.14055091,26559491.338495277,13094146.02622234,10918298.495066762,4464402.401519452,8857556.007314496,3537194.7522710715
Products,2038,oil,storage,m3,6012413.484907134,63315872.31366933,9755502.177775254,4367609.550316861,11844192.552420078,13150498.673992,9598067.696585545,5702362.390794691,4576067.460183293,2929050.045475936,37898482.32743437,6918311.419874153,5001977.705760177,1226019.1874010034,4989444.154285826,12966201.615796192,33423692.947137017,36531931.95794299,5422341.240426686,68155433.66326775,26860317.865312915,13500981.348043662,10611311.334932527,4315235.078211971,9171328.369180435,3715123.697143797
Products,2039,oil,storage,m3,5943300.029775054,63142596.64865375,9755648.195774978,4304070.337968496,11746699.963247724,13179033.595533255,9745347.265666597,5908027.72474496,4666998.389667925,2966798.732017878,36775086.21824553,6822730.073293515,4944885.601275174,1214934.8604823465,4901246.305310222,12801547.762162453,33489115.396575097,37523637.40101307,5093812.009234285,67577359.42238832,27180990.807295904,13900707.960487364,10324483.332238944,4173343.943220732,9512374.73689419,3899679.6660214877
Products,2040,oil,storage,m3,5875889.236381196,62963531.10531464,9749435.022927986,4253686.921858968,11658680.41241741,13227321.256551709,9912712.859906854,6127123.904026785,4770793.70186123,3005170.86303201,35659151.17169938,6716497.606385911,4868934.041030233,1204071.1542021576,4807146.515272029,12641593.69710224,33585155.14226321,38516174.27131394,4765748.591383087,67018190.49830774,27491645.59733552,14296056.777728291,10051547.96190825,4040004.1588786617,9881444.682810055,4088796.803645419
Products,2041,oil,storage,m3,5810882.970735466,62765785.8849554,9740011.975265931,4217211.74888207,11579911.688219799,13296923.520092078,10116020.38920862,6358652.692362463,4889016.288372255,3043574.050264782,34562815.90331758,6599099.268319167,4778058.05476459,1193367.417437284,4716019.0663343165,12495485.935009109,33720973.781464085,39504023.580852024,4455030.715777113,66498692.89323048,27807110.870146394,14688055.94775098,9796638.831769463,3916780.2965167677,10277735.787384326,4283540.596181583
Products,2042,oil,storage,m3,5746831.346671555,62535940.44562179,9724692.505060583,4193254.952052139,11510082.40603397,13384058.57006511,10368805.41518243,6599445.547727977,5020030.939176169,3081838.8910170808,33509324.137099866,6471505.231313704,4672287.515469931,1182809.730116685,4629127.48751865,12351972.919997247,33897780.101034686,40455142.93685703,4170276.48455102,65988244.92640127,28111828.552158967,15067326.793330558,9559372.699671777,3803016.346954444,10692518.36762904,4482484.895988521
Products,2043,oil,storage,m3,5683711.201393094,62266407.45896011,9704270.81020885,4181512.809315103,11454419.933595937,13491491.170639455,10653917.690797623,6849205.685573568,5162953.524394121,3120489.8953223266,32532487.59456693,6333166.604567526,4555183.452858271,1172392.7937483245,4546310.386867219,12213801.802639639,34151182.40940328,41362602.51998357,3898792.8930157525,65474857.005171396,28405112.33749988,15433274.97438206,9341868.614869045,3699003.838377757,11120725.633605842,4685208.176937908
Products,2044,oil,storage,m3,5620738.003094937,61933123.48010435,9689294.391327564,4181040.9859610526,11411395.957247358,13614609.61555022,10959110.807157708,7124558.533917392,5317042.452884768,3159147.4821332986,31632760.628410984,6186794.633849998,4430887.2167201,1161309.4633796287,4466387.946203625,12079608.856173988,34479523.878568225,42225031.93864023,3642548.7895217906,64957232.86020905,28680244.89076435,15783418.16171107,9140297.716779182,3604491.263491753,11555862.53002306,4891791.078968459
Products,2045,oil,storage,m3,5558864.824121139,61529918.92836676,9662070.05318115,4191885.413105961,11379202.61628154,13749710.597465143,11278618.065331357,7410372.684595798,5481876.6997335395,3197817.739697823,30821354.94743255,6036269.457357844,4302615.731871615,1149820.9834755643,4387695.57479139,11953129.961407151,34866104.890892886,43038760.7915842,3410262.625623031,64440288.701646194,28935809.316594634,16113718.566526668,8952224.578939345,3519576.9346446283,11995605.79573288,5099611.56125321
Products,2046,oil,storage,m3,5499023.033199495,61058529.61265482,9633539.538497828,4211627.598423942,11359581.67999825,13896180.88820711,11604210.275754122,7707705.798529721,5659684.505478139,3236351.5826647296,30111022.456035573,5883571.604810661,4170647.1916639744,1137531.8892913645,4312857.489164479,11837317.076890111,35295976.60964531,43817504.578924604,3201831.9957681177,63932796.45266338,29169855.750383113,16420935.863462843,8778625.372509671,3443465.0414367532,12437520.823444989,5307755.491733481
Products,2047,oil,storage,m3,5440794.976607776,60527253.90170467,9639832.573675973,4239843.784234694,11347789.021489993,14048202.816234156,11926893.821617406,8019472.650135956,5851756.453405477,3275572.81221921,29477339.12143403,5731592.561155181,4037278.209284536,1124303.3381612294,4242900.7833301835,11729089.947016232,35750982.04557449,44558047.16062398,3017386.6834172467,63407999.00254945,29380388.054338105,16701906.272114877,8611644.367501142,3374296.811385322,12877832.82662405,5518711.3570028925
Products,2048,oil,storage,m3,5385756.594826539,59952554.10421622,9680458.969831854,4274593.317674993,11343765.252611455,14202588.585313335,12239166.402536217,8343263.509977915,6058881.797632271,3315014.1479577115,28950081.179420844,5583022.104459612,3909640.6615185225,1110222.32420455,4178896.2582982816,11624940.809117747,36196739.9776192,45238157.42806243,2857084.6110369586,62888009.50736251,29575221.182195235,16949936.59292499,8452921.525238147,3312343.801222823,13301601.593535647,5731350.536967768
Products,2049,oil,storage,m3,5334395.303531387,59345906.151066124,9737563.011921506,4314305.790634595,11347940.17793275,14357862.96555258,12540061.118945623,8680259.013889587,6279440.784549093,3355185.5151275666,28527791.42531441,5438657.073438104,3789247.733630954,1094893.2477612402,4123159.6883214433,11526956.689234128,36624714.752534874,45864592.86796465,2719794.3934662784,62377923.371849574,29755410.33176549,17164996.01546219,8303021.364894907,3257841.5461862767,13710924.058723988,5946224.486910952
Products,2050,oil,storage,m3,5286188.389930726,58714577.90985249,9806464.845411336,4358882.910710109,11359218.17324994,14511841.998488493,12832938.857082644,9031157.500075515,6512270.479926708,3396407.243355131,28206789.36456473,5301795.614810866,3677168.9533127407,1078841.8248614182,4078813.499147487,11433398.610690296,37031124.90770552,46437082.12181718,2604079.089770232,61874369.09861311,29920358.8609532,17345550.904852726,8162411.306228367,3210094.2717228844,14106668.584831104,6163956.667167303
Products,2051,oil,storage,m3,5240805.614591522,58071776.45562055,9882343.451582221,4408113.179956501,11376109.214091804,14662485.281830315,13119375.970102835,9396073.34834129,6755530.510954872,3439785.823855889,27978233.896090005,5172692.745104594,3572534.5201367317,1062550.53125328,4043439.7046137378,11338374.61968599,37416327.91733299,46948388.9353253,2508018.0395505,61382746.84106315,30069277.822924156,17491599.83528061,8030958.003468338,3168696.293048487,14487887.527189124,6383768.675283403
Products,2052,oil,storage,m3,5198183.35673685,57428531.11127513,9962208.686990976,4462919.340374245,11395722.231295707,14806722.584773242,13400730.776307426,9776005.948688993,7008414.8695697,3484558.4032274922,27827444.47995723,5051141.863682605,3474483.073177234,1046291.5389680116,4017378.7807993437,11243181.561785916,37784122.45000415,47417926.81812146,2425857.3400058723,60897861.95445668,30199926.81420106,17606502.484539025,7905702.235474159,3133128.7861401984,14853392.136141133,6606532.489113128
Products,2053,oil,storage,m3,5158457.590302104,56795331.89572465,10044215.749792958,4522736.486397213,11416678.68563858,14942673.822760934,13677665.560699657,10171216.881290289,7270635.489797336,3530181.417077591,27736334.39766392,4936688.365413542,3381126.40400646,1029959.4948829776,3999182.3788927016,11144921.030292572,38136212.99325434,47858269.45457806,2355327.6346593,60431247.638457075,30311926.95753734,17692672.194301404,7785339.96089526,3104393.9899127795,15201639.178077038,6832929.193808947
Products,2054,oil,storage,m3,5121797.271463369,56179900.136804484,10126982.589758756,4590205.285534397,11438472.938217029,15069948.85323057,13949355.844518485,10565418.607437093,7542230.008674604,3576798.7845336734,27695116.303704195,4830658.175811276,3293501.6137350956,1013645.2505056766,3987844.6975016827,11040290.52649326,38473276.70027441,48262512.00424285,2295072.073814783,59986009.3074529,30409253.16614332,17749140.933404583,7668660.655262742,3082839.392973918,15528508.627086008,7062560.186547776
Products,2055,oil,storage,m3,5088035.904008433,55592194.28946379,10208615.903562386,4665318.91521165,11461081.243588565,15189666.932217687,14214809.773250418,10974934.455071399,7821972.413657476,3624148.6472160397,27691769.764123693,4731582.129917026,3210650.517724616,997288.7668818237,3982182.058265002,10928537.004308976,38796326.124900416,48623877.42357012,2243668.8969290177,59558061.9906099,30492301.400283433,17777204.978855155,7553963.2234193785,3067988.03046858,15826607.073886687,7295941.4918693295
Products,2056,oil,storage,m3,5056808.041059627,55033751.6480134,10289223.045812003,4747648.672061387,11484944.561039472,15302087.868546028,14471009.79334191,11399839.20463108,8108518.506547727,3672928.3321358343,27724138.527688593,4638349.024521061,3132621.8265908435,980900.9021575808,3981685.333843777,10808816.713179247,39106566.95517279,48929872.4976895,2199058.9950641477,59154666.20349597,30562250.202054515,17780211.030055415,7439070.792451256,3059641.3931146907,16091155.840137497,7534291.846473137
Products,2057,oil,storage,m3,5027943.227884819,54506590.28817399,10368335.427043945,4835164.78900543,11511550.250567632,15409557.749031657,14711354.147252064,11835215.681683639,8398412.624448571,3721379.615790993,27789614.348022558,4550377.56866217,3060558.2670462034,964764.3765480398,3986135.1752248774,10682510.707733635,39414878.824262016,49183368.6611503,2161210.4244077206,58788036.89314098,30623689.20810471,17765839.795820307,7322702.616570932,3057725.24354479,16315927.09811205,7775862.003800204
Products,2058,oil,storage,m3,5000026.357661663,54002594.170115754,10445371.81431576,4927381.585434503,11541654.940469835,15513439.972051663,14934684.054499067,12283945.476343477,8690098.808107987,3769822.3248268757,27863917.257616848,4465620.720907286,2990846.2025760664,948951.1392129229,3994654.4971544608,10552656.807026112,39732222.893172376,49407273.49209869,2124860.687029925,58423957.709538326,30669861.216938782,17743053.072873503,7201500.1725781355,3060630.215811635,16513871.387972029,8020125.956151176
Products,2059,oil,storage,m3,4972556.020029501,53521317.77601223,10519146.303865964,5022997.446917798,11576354.790619172,15614919.886865066,15136735.682234261,12745002.703770885,8983738.905552773,3817940.0021982533,27943494.20632818,4383733.423304035,2924133.26860122,933440.568909146,4006314.632898105,10416181.383525945,40062902.76152588,49604495.953679994,2089812.4912314746,58056792.61180771,30700001.98108203,17712764.19850463,7072933.061252168,3066468.210277831,16681383.443989662,8266608.819162762
Products,2060,oil,storage,m3,4945500.636153194,53060762.77393014,10589072.32237951,5121213.188979068,11616400.82827795,15714523.858984044,15314999.153803993,13217218.414378371,9279838.89545289,3865115.4971964667,28022836.192531522,4301996.817361757,2860830.6049434566,917918.2883049087,4020422.416405285,10271821.90409279,40407512.64148267,49778353.99599864,2056010.9376272424,57686219.567253634,30714890.71512689,17676690.73039637,6935504.227229037,3073507.345508398,16815668.170873385,8514717.202157835
Products,2061,oil,storage,m3,4918935.86192851,52620445.34388633,10654551.019375408,5221770.662928669,11662797.423497751,15814304.530225616,15467906.462241404,13700255.045508828,9579054.23389457,3911190.4339892543,28099370.530187458,4220153.230646251,2801200.687925582,902317.9636417025,4037282.3888388104,10120609.331478652,40766292.285067484,49935598.72041109,2023152.7661056248,57307815.11538176,30715241.69868605,17635643.857154503,6788539.411071412,3080275.352962713,16917231.63567568,8763464.892347159
Products,2062,oil,storage,m3,4892686.157031687,52199073.5469808,10715889.365781657,5323531.972374455,11715382.242474357,15916111.853639947,15593987.47255218,14192025.798908433,9881093.10175696,3955570.296661439,28174691.792932875,4138799.8280626703,2745633.9602826745,886379.6651079094,4055802.4357231986,9961434.720823046,41135522.19435827,50078840.59322349,1991452.4093579631,56933429.772702746,30702320.278129518,17590049.696243256,6632867.962372609,3085526.8737231474,16982905.206562944,9010841.928193308
Products,2063,oil,storage,m3,4866797.394186219,51796834.13155786,10773519.359708041,5424852.326412935,11774283.079871932,16021156.49704687,15693095.31807076,14692089.485846918,10186392.768399345,3998074.9084046744,28249652.02722621,4058301.592530654,2695232.699215409,869973.2220421089,4075356.089880668,9792169.752829278,41509180.06823936,50209370.9907863,1960968.3112749113,56552752.19515643,30675769.50990716,17539088.006454445,6470212.315712671,3087906.7966983328,17015610.884469323,9255566.5523972
Products,2064,oil,storage,m3,4841263.942472891,51412533.601763204,10827525.637085505,5524500.019757028,11839049.381152563,16128804.621256987,15766659.577129034,15199450.768889343,10495063.694970995,4038402.774630026,28327035.18647549,3979243.425975466,2650199.8850201387,853511.4281810955,4095533.7758580875,9613966.090023922,41883246.291039914,50334331.128127635,1931919.3731090098,56166786.34896598,30635109.526945964,17482141.012955632,6304788.979387585,3087180.4950756524,17022064.157614544,9497527.530489406
Products,2065,oil,storage,m3,4816226.146689068,51046212.27869252,10878004.440171106,5621106.162435153,11908262.944058323,16238145.337580238,15816776.543576749,15713036.92860614,10807768.076112546,4076352.6289584828,28407265.669793062,3901845.1479802607,2610740.8265489303,837318.3601728257,4116068.397273166,9427507.803497976,42254215.17013605,50461994.58791155,1904925.1655998467,55780500.75348034,30579997.206780598,17417442.524799567,6138958.327180593,3082422.61288604,17013218.494728092,9736857.268100025
Products,2066,oil,storage,m3,4791751.296247478,50698910.945745446,10924851.760798365,5715966.977941419,11980515.101244593,16347803.636913916,15847047.200211147,16231482.83154892,11124707.79951551,4111580.1142202937,28490652.53437878,3826420.442095142,2577017.5758687244,821505.8846984796,4135975.0468077846,9232012.023050139,42617737.33816815,50597332.91612593,1880159.0123857602,55385974.918372765,30510285.91504016,17341999.39849167,5974589.626036175,3073733.696391339,16997011.14919249,9973113.128284276
Products,2067,oil,storage,m3,4767713.60824832,50369757.79424568,10968492.046885809,5810627.385452058,12054089.438659042,16456743.340267526,15867375.331386555,16753622.871691223,11457098.901763098,4143995.693579517,28578545.444294948,3753487.246946316,2549029.8842659243,806488.33436916,4154752.9657832454,9028465.941296976,42970717.8257769,50743783.845226236,1857637.861500143,54980448.66031061,30426955.160232466,17250539.869986698,5813308.012255744,3060966.2280832,16982154.797766227,10204948.632081747
Products,2068,oil,storage,m3,4744233.021780536,50060505.56178642,11008959.565371381,5906400.091360899,12127479.806397833,16563673.574344067,15887351.697486429,17278284.631868687,11791811.589189503,4173831.2525873613,28672331.63415834,3682909.897494312,2526041.3340886976,792376.4680235841,4171670.5828807577,8818444.986646991,43307646.314014725,50901242.419370025,1836561.5706184262,54571862.59217621,30329649.12882993,17139413.275660314,5656154.0391862495,3044760.236038242,16974059.880435634,10432682.697137227
Products,2069,oil,storage,m3,4721462.448331961,49772191.23868063,11046299.101009946,6004299.320104757,12199062.085612662,16667810.682292633,15912417.48950559,17804024.892574467,12128015.054917438,4200978.227371525,28772233.42963518,3615361.5922577335,2507965.4149536807,779045.6397687607,4186183.8218595684,8603861.613863442,43624950.79732107,51064073.462978385,1816250.820232723,54154154.57943913,30219009.51767115,17006059.358121913,5504438.588560292,3025551.4953646045,16976948.509410247,10656352.79612268
Products,2070,oil,storage,m3,4699366.938024,49505886.07697565,11080595.285603264,6103653.029274161,12267536.602174051,16769034.153663762,15945231.586426947,18330568.44366983,12464710.486524913,4225680.583835336,28879275.60280655,3551697.232985442,2494492.9917244622,767000.0468604126,4197786.809068668,8387143.512638522,43920696.90806695,51226438.65267397,1795869.2237490164,53725471.436799064,30097141.21429284,16849509.400425747,5359907.074380169,3004544.1255062334,16994580.71396162,10875874.813460639
