type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
refinery,2081,oil,refinery,kg,409507939.65924954,3965822205.209783,959989633.5674573,453186530.7359025,979641014.1529517,1319236944.9960566,1403839747.4668853,2579473804.9124303,1083274487.2454262,379631166.37109476,2518512824.147848,347325166.63903064,221249218.33522964,79261835.42094828,350674519.33854717,516389936.7716704,3609678968.9134407,4367497700.679856,124989656.29031818,4157960737.0253015,1847770456.6138783,1251563760.4246802,325815984.7461825,229289627.43481052,1435211419.9174795,1011854748.7787172
refinery,2082,oil,refinery,kg,407210375.4218137,3950138977.496758,958582443.9662253,455128023.22266465,981525834.9591285,1323063622.9094906,1411652235.7360344,2633349449.5058146,1101674203.6908572,380441613.6279071,2530244821.951158,346234491.5804075,224273267.24298656,79321722.21546401,347231316.72648543,504993180.79811686,3618349919.126711,4364407891.245267,124203445.98192881,4067968683.178697,1838609958.6289666,1236293441.8645244,320115102.42867064,228571791.19288212,1445307865.6847904,1025490852.7994721
refinery,2083,oil,refinery,kg,404797826.0479785,3933461125.7819667,956670833.8209083,456464915.8708734,983239042.7954823,1326181962.0703075,1419114008.0451298,2686541714.361704,1119805977.3318825,381178113.55257255,2541442272.4105806,345387552.4859866,227652725.11676127,79436245.4456942,343636720.7596439,494004504.33764356,3626295905.7931843,4360352125.677446,123539775.18948188,3978138017.847084,1829663538.9525366,1222519051.527561,314680960.3590383,227921209.47001797,1455423468.8619337,1038973995.5919658
refinery,2084,oil,refinery,kg,402276442.336738,3915609851.158912,954229770.5334966,457325746.7053537,984730512.0972623,1328464918.0871756,1426216700.3194637,2738866606.5707655,1137680347.3475592,381810724.14659834,2552020136.152903,344746711.2812196,231360720.70902097,79592251.07801516,339951245.69526434,483352955.8992468,3633441170.9508033,4355805068.397662,122963874.44621548,3890137553.4310174,1820859689.6904213,1210060206.311305,309492331.45375097,227327599.8399581,1465608869.3597891,1052330458.8137257
refinery,2085,oil,refinery,kg,399630855.288531,3896477103.5531826,951269100.2424505,457924782.1292659,985901181.8828533,1329784256.0967479,1432964186.4061003,2790146871.304873,1155211302.9381099,382299183.95382583,2561989745.7776556,344236168.4999611,235382285.96491107,79772589.64453302,336278662.63389623,473000774.9631885,3639700643.775293,4350875334.792383,122453659.74364531,3805123692.756721,1812039930.3918204,1198687478.6165636,304558779.04653275,226783350.84980407,1475872521.505299,1065545893.6228913
refinery,2086,oil,refinery,kg,396845528.3184623,3875984876.939198,947803724.0736378,458482121.566204,986613657.8278252,1330052269.7808423,1439350541.1260755,2840115737.2540593,1172486374.4347143,382602166.11239356,2571101830.7157054,343816683.1678645,239674687.40864602,79968963.48531999,332699643.4216592,462953019.24743223,3645061781.9421973,4345818169.033155,121999757.59691146,3724330754.980413,1803199128.8435147,1188143589.912273,299891167.84379184,226275014.59995535,1486308234.8608878,1078590776.323142
refinery,2087,oil,refinery,kg,393922312.6730181,3854202103.115677,943888957.4329422,459234327.9175253,986693109.9014331,1329251525.5632637,1445326089.5192592,2888433460.4641333,1189477020.8238962,382677727.14783394,2579427504.704073,343435075.9686976,244188559.04237995,80166883.18436752,329266937.22917295,453183036.2694283,3649513680.3517065,4341094776.958567,121597515.97493768,3648603404.093671,1794362002.4057155,1178098094.0715024,295493841.5328955,225797330.8609294,1497053642.2498705,1091409933.7358484
refinery,2088,oil,refinery,kg,390854310.54758966,3831127939.429881,939545559.870785,460340299.4020971,985845922.2624199,1327292860.9458137,1450864549.3201416,2934877073.0656023,1206055048.9157205,382477921.1540699,2586796130.167016,343054899.44057477,248854886.98701665,80362002.6686488,326025252.55236286,443704251.55243576,3653032442.8003716,4336766512.964981,121242361.7163632,3578405641.899036,1785467493.6437862,1168241522.7089798,291365484.9565432,225326977.64749363,1508149787.3439665,1103956863.021604
refinery,2089,oil,refinery,kg,387636837.5842416,3806745682.7741556,934782366.7463977,461748583.6690908,983895122.3641969,1324069076.0192385,1455914583.1191647,2979002300.0753,1221986692.3518696,381987067.16880924,2593165724.1051817,342639411.8771536,253586432.35414365,80548926.85413446,323002778.45249915,434478127.3214582,3655614587.5364494,4332629177.199146,120922496.08037499,3514348030.2419796,1776416745.0839736,1158349070.726309,287522235.3448596,224842459.98826057,1519566481.5528061,1116183725.8947964
refinery,2090,oil,refinery,kg,384296226.353905,3781084202.5370736,929540735.9804208,463344325.009808,980649245.2517135,1319445400.0475647,1460428160.899275,3020471354.0918155,1236949934.1034608,381164259.1198328,2598490382.5303683,342161802.2066139,258275617.50378087,80722035.5594937,320197691.6290569,425578700.5700014,3657236109.528692,4328358369.923425,120628450.29907109,3456680846.5724306,1767130251.556776,1148282206.8602033,283963023.65650374,224314393.87632433,1531293971.420782,1128006527.0817473
refinery,2091,oil,refinery,kg,380853054.1637395,3754058840.910064,923644367.3189899,465003305.7651013,975951296.1606426,1313260850.3902318,1464325195.092888,3058677049.7802916,1250734707.0183218,379960202.877232,2602715923.633708,341603935.9830826,262819529.97080654,80880008.8668921,317638890.12971294,417086494.2588935,3657975664.0769486,4323494656.056624,120333589.5468909,3405092141.125423,1757526569.5278437,1137946892.4269032,280666507.6798335,223683885.15596026,1543299423.4501283,1139371578.760746
refinery,2092,oil,refinery,kg,377328792.01027185,3725696126.929507,916995549.433362,466641084.720859,969670365.2264996,1305389884.8752613,1467469885.275225,3092757513.2322087,1263181739.3316836,378299704.93833864,2605797338.19419,340942652.1381384,267151512.6559967,81008470.74462147,315280075.71720475,408963566.0674332,3657816301.9474773,4317549068.442693,120035851.98098247,3358886460.3384643,1747505541.8202665,1127298853.85228,277592024.3318928,222939127.97891837,1555540621.8788912,1150145698.1760952
refinery,2093,oil,refinery,kg,373692616.46301925,3696040606.71596,909343937.0178531,468044731.7290397,961638516.2319857,1295725518.9018278,1469755244.1621575,3121812801.9378757,1274173280.2045562,376085116.51733357,2607699667.6437488,340169950.66675,271239491.5471139,81098194.10275418,313122443.6122775,401204977.0674582,3656777221.6383667,4309941945.286398,119724247.69938032,3316934482.8873496,1736953561.1147854,1116308087.9661493,274681137.3937646,222044478.49954134,1567988529.1027982,1160250280.4677
refinery,2094,oil,refinery,kg,369978481.11540985,3665164403.525243,900344218.3735316,469013894.792896,951737993.4409866,1284181257.3434532,1471064288.1952393,3144842448.0265117,1283636515.1109602,373191898.83760536,2608402450.4548216,339279259.4271934,275014884.8401453,81145317.64835748,311158671.4257953,393844976.8038548,3654875085.373098,4300097458.750578,119377087.95062816,3278512193.365731,1725880472.6699696,1104954375.8339393,271912455.04204607,220967882.54246855,1580592567.897104,1169542640.1505122
refinery,2095,oil,refinery,kg,366210525.63964593,3633132110.055068,889753963.3031203,469298414.69271624,939798809.2908896,1270647076.637986,1471301079.3851223,3160891214.0702276,1291520767.6365669,369535347.58470017,2607868985.661278,338281150.49258167,278324208.65416837,81150627.35402599,309358937.55279607,386890346.5804801,3652137415.5510306,4287621312.4736147,118981578.98450077,3243205394.8591466,1714377640.586991,1093183828.7548738,269254566.3890248,219684578.59480467,1593320674.7752163,1177906161.1116607
refinery,2096,oil,refinery,kg,362406524.8982539,3600025537.9482102,877476359.6809444,468649877.92942554,925765402.7803638,1254992096.350829,1470375121.907096,3169070640.9881644,1297697452.238198,365091042.7731783,2606198515.20129,337171383.46282816,281169248.7688808,81093948.22367862,307682277.8636258,380329083.99268126,3648480913.8659177,4272103220.959446,118531230.26691853,3210395525.6054378,1702252325.653757,1080991073.750649,266679383.4439132,218183911.99925599,1606134499.3910246,1185172245.447417
refinery,2097,oil,refinery,kg,360483200.65347534,3583831585.562096,872453403.1442821,468973086.59675753,919557907.9373789,1248201906.472608,1470518700.0226781,3177592722.5055003,1301537784.73106,363311147.2982636,2605819450.7848296,336653112.7628507,282770068.4673347,81099140.63645382,306807713.9005218,376869397.17133003,3647116104.368647,4266343692.288518,118334499.8339787,3193332193.8302217,1696525680.7644136,1075105144.5256498,265394946.40194362,217550827.18360305,1612558253.2963378,1189368134.1462078
refinery,2098,oil,refinery,kg,358554222.39833474,3567219538.537962,866924716.7147853,468859666.94264984,912681277.0819491,1240670999.8166406,1470307961.0789876,3183837024.6893077,1304673614.5875947,361330221.5438661,2605074808.2887,336089967.4559643,284187688.4496955,81085136.78802432,305966280.828801,373531423.9598045,3645474299.011795,4259401530.4951277,118117455.61915584,3177348327.3907266,1690548168.0917382,1069097850.4128006,264155182.56986302,216836689.14708185,1618987905.974588,1193268934.3964999
refinery,2099,oil,refinery,kg,356644512.63473034,3550236927.848596,860759496.2204567,468271599.0024657,905143779.3814459,1232344987.5349343,1469717004.5315034,3187498877.8131285,1307094803.6627817,359097973.933258,2603940918.9896665,335491464.6986784,285435839.7446178,81049298.13959818,305155393.5390205,370389722.21869314,3643526077.4029436,4251132097.022914,117883833.00271183,3162106195.412422,1684317384.9040189,1062925873.5666946,262946869.6932105,216031777.57713392,1625425586.4236343,1196851488.7542567
refinery,2100,oil,refinery,kg,354741452.3636405,3532926587.9183755,853811224.0480186,467234534.4805894,896970816.9856709,1223202778.8319595,1468660308.1111588,3188119892.399165,1308896073.7925262,356565499.9468105,2602413017.794773,334863611.8859713,286562714.8284482,80988091.65179023,304377852.0350525,367395298.2353934,3641291524.3422155,4241392143.512322,117633200.71083444,3147523794.467619,1677815661.1884742,1056619463.8577621,261754492.93074024,215120142.9511882,1631860365.4767776,1200062449.0803964
