years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
1976,20,8790.03482617563,26.92523179941322,0.0,161.62313367718275,0.38334334379355717,24440922.465883702,20649.999422586792,35.69141743014819,4.201209283499225,304.55819802427897,0.43832584549666254
1976,21,12818.827676271849,8.261304686503433,0.0,48360.32524141673,0.3511727390667492,4367467.37095423,39471.04490308603,0.678921627677645,24.01447679889266,96.87530295897719,0.5812691713242952
1976,22,9282.598454674924,5.851238078617771,0.0,48955.384150438105,0.18383876093757895,3093517.1736064637,17200.900260448638,0.28580144812575964,6.948953327772177,40.35887580088311,0.007662789501314901
1976,23,18922.992216840852,115.56672609618803,0.17165286471810148,1416332.1800996533,6.103645832580192,1509402.2540290654,68464.67227045179,11.895486935533537,35.00010904918971,740.5935749485869,1.441664155986091
1976,24,3116.5457380788994,19.028784865375847,0.028401710390575374,132706.89247633796,1.0051322040050583,248599.17263000907,18040.430137550666,6.905163468182156,8.70684877571263,271.7510330416296,0.6182438405725098
1976,25,5889.068785770525,8.620096251700943,0.0,17118.959452731608,0.10600462150011028,4426649.801496845,23290.921268473903,0.3613363067874861,13.891680931713411,7.703671721318079,0.12124635738309426
1976,26,1630.48898448846,0.9314901530715893,0.0,30272.428889316812,0.0875063873446477,1295847.0416729457,11290.801783715404,2.3699443247492247,4.511649945998384,5.9630577574095405,0.010109801714503205
1977,1,1001.0313581664183,1.7111147735691243,0.0,1103740.4313588482,2.7299769658572193,201250.71762280713,28130.56764181843,20.610670251228996,6.946545104762617,30.586880934909857,0.23185418108309447
1977,2,12393.362255483426,16.592719013341654,0.0,9129924.545834482,26.457946313919745,1947793.689584794,851937.4588068612,267.30657463941105,262.4818961089022,476.4081963193511,7.830041969912365
1977,3,4464.24757911891,1.9901996903931363,0.0,212423.86712748627,0.4519077631215078,1339246.6948740613,24218.965285224498,4.395397192373798,7.698797422410483,14.509210352294131,0.06910265138889768
1977,4,3658.6341016117617,1.6376245460082546,0.0,57148.046517475435,0.13769088618678293,1098706.913318132,106103.70255910349,5.725905271429426,4.967147029679129,48.288623185710335,0.20302134618321396
1977,5,8095.680908414114,3.619940957300489,0.0,309750.0839174219,0.7433687082216978,2430335.507645726,94434.71558454998,5.021470962425411,9.653932730429034,42.44394814836029,0.3471279124372804
1977,6,8249.863703418408,3.6929205779225307,0.0,354563.3422963574,0.8376271321302702,2477410.528827938,141938.5670832629,7.7575207166475835,15.833575314912565,65.84544098510727,0.851718941543428
1977,7,3962.883354994956,1.8075887772480592,0.0,93280.43871020137,0.5575770259314798,1996040.7466442853,16154.020432924604,4.366205261940391,12.399287275615205,0.1399118457255744,0.06741823074513688
1977,8,5021.806836449435,2.8248952976153094,0.0,139372.04476446804,0.4057852708906038,3958087.4703535233,5960.305840584677,1.558732874311444,8.966788880543808,2.438532130841864,0.18890071819470372
1977,9,3013.1019365569227,1.692432956990483,0.0,52832.127762565084,0.16107140550294363,2373731.9056416955,1958.7240251399994,0.5105978886553759,1.798451193978663,0.8241393324717807,0.12565590964621542
1977,10,820.4529047897854,0.46100068365154667,0.0,28810.310880481135,0.07274988690811782,646508.8573889309,48320.65268838187,12.568127545326304,11.641550276541027,19.13511194200489,0.21457014103257666
1977,11,46137.647251061244,94.2577852914087,0.2009084227693192,5008070.115220616,10.838913541116654,6912803.963450559,326256.5370399029,45.71025809554099,336.6744878864643,738.6178882041114,7.26146387284628
1977,12,27031.06734910664,64.59935589810155,0.0,273373.3678151666,0.7967428596623953,2403990.002465165,35978.29353031695,55.395523152007314,4.022792108957095,36.13669860826231,0.03423254205517287
1977,13,3244.641802688057,9.520346936203527,0.02139830692125133,177082.39716480428,0.41409956263457914,701876.2900948769,14598.834053746965,1.1169325596405792,5.498927229473536,125.4901638963886,0.06831403973352007
1977,14,8494.79608405847,33.55115255987421,0.0,38141.804561807556,2.515524277386317,1283482.51469125,10635.94764134317,62.987050075495375,3.4313352285540777,1.9462875748142383,0.016987372392619906
1977,15,4852.173650834789,19.046783151837747,0.0,20930.978996047532,1.4299061668361919,731663.8068889361,20621.712229271307,51.81378814468049,0.9550327795669231,55.99471560658506,0.04516476945756531
1977,16,20254.168574195945,80.03066047453584,0.0,134557.05742952868,8.562622049016678,3060409.6569811963,64491.15854610109,321.7482339817553,9.15567147743205,39.65990919743872,0.3283248843218938
1977,17,3673.7594321893575,1.6693936199941035,0.0,125990.54939376596,0.6296392754735858,1847744.571901266,221345.0451116858,4.839025991326451,71.23200832368344,1.1816389066183821,2.564115250529532
1977,18,14411.02441910458,30.18788429347164,0.0,128446.75533120794,0.565511085772099,15629307.485519826,49068.36248155341,21.806267589238885,0.6521827874650009,35.24207703035576,0.08177656599318477
1977,19,3780.8675720405454,2.3330056509375576,0.0,29789.22693966819,0.16300969307764004,1240487.9630581301,6210.157787464357,0.5079249468966394,2.657841287924601,18.318654049999218,0.2752634520773137
1977,20,9012.085399485635,27.147812049339215,0.0,179.8151256941504,0.3983305414074163,24824241.515052497,21358.593628908136,35.97078143052293,4.271852102675324,310.445647208385,0.4540806018538613
1977,21,13128.965125903827,8.328153027559852,0.0,51021.47352219603,0.36913596677262994,4433682.139956448,40909.65506764906,0.6844349599314228,24.44409092398736,98.76482066408371,0.6074363920659394
1977,22,9509.047212959464,5.898672092994891,0.0,51752.99864989359,0.19326463277596906,3140798.5949011035,18386.166451637342,0.28816990648674656,7.082769660065601,41.15515524418044,0.008012350795687611
1977,23,19180.828971722516,116.4394194434515,0.2555292559502824,1460267.7804009076,6.349553182286719,1526689.2848043952,70284.96705246213,11.988076473443776,35.57416612270397,754.8114375428751,1.4941240734934302
1977,24,3160.010502044296,19.17267637219343,0.042287868040201015,137125.2338051443,1.0457332560405785,251550.54476614267,18323.725522212808,6.958152667380171,8.847929034063235,276.9681966571881,0.640888130406188
1977,25,5989.598577269339,8.687394209025868,0.0,17501.860474184723,0.11017098891535429,4496356.376744363,23358.03849570897,0.3641024976171501,14.116096292304594,7.8521769706563225,0.12567476462053084
1977,26,1672.504950576985,0.9390090627515687,0.0,31424.034260241417,0.09090900129930873,1317385.7704847832,11583.547121209396,2.3880764247349076,4.587106193876891,6.078080551521628,0.010475304277668072
1978,1,1018.8590328163679,1.7245044675585983,0.0,1132201.8644652772,2.8387378021324325,202042.251531045,29080.475179141788,20.774076873999192,7.066139094204518,31.16700561808279,0.24044512317814878
1978,2,12592.964401314892,16.721430354813744,0.0,9320836.512891274,27.500142852637033,1950640.2899161372,872804.4040418235,269.3673367142957,266.98024229077987,485.4507177654072,8.125721940795717
1978,3,4570.835310914032,2.0062520728932087,0.0,232555.25146676006,0.47183446823048336,1363917.2448977898,25302.319922213734,4.4307963318216235,7.8377005774988335,14.789057132498282,0.07199444990221553
1978,4,3735.35020669468,1.6506223947485454,0.0,61554.325359450275,0.1436372476919211,1114672.8363057785,110199.56917737078,5.77085019458204,5.053185228487632,49.21029829940179,0.2111750142822955
1978,5,8271.873641300823,3.648820442518241,0.0,335280.2472280782,0.775663226948588,2467919.089026549,99970.1132635051,5.061673308927672,9.827288403702546,43.2547519783308,0.3608745221416554
1978,6,8422.831671425281,3.7222448893813227,0.0,381718.8292120991,0.8738056483987768,2513187.092386328,145859.98307322306,7.817397809262556,16.11000815129455,67.10257986245895,0.8868875966305976
1978,7,4095.923069763142,1.8228238753680537,0.0,105113.73099960393,0.5832852928501526,2025102.4413404018,17041.73307793314,4.4008840327891825,12.643562484145178,0.14273597524111808,0.07046485713948555
1978,8,5181.122003448135,2.848176299215617,0.0,144395.79835171462,0.42252580664301453,4025885.4399570497,6120.954423020865,1.570629423202457,9.117357968554737,2.4848953923001886,0.19618514825277245
1978,9,3111.9119462093995,1.7064630759340351,0.0,54839.76930733738,0.16776191754415,2417534.6461935556,2013.3280798316405,0.5145765400665999,1.8290436646489028,0.839927948426636,0.13056589383114203
1978,10,847.0449093111707,0.46480936777216614,0.0,29834.79426571416,0.07576355320328575,658287.0990518397,49891.179642961375,12.667021182849851,11.840173738407472,19.500290638220154,0.22280682244899036
1978,11,46892.36952233648,94.98343498251965,0.2961881305342722,5163730.330174526,11.296980032783198,6941951.229071488,335064.20581541734,46.06178366589537,342.2482571653423,752.5236280608485,7.540915127092859
1978,12,27705.10651109241,65.11925497243266,0.0,298099.27034094057,0.8303268410152654,2409098.123420881,37373.05785279696,55.83740409712837,4.0928722415837715,36.83056514211357,0.03556889216641991
1978,13,3315.000302772274,9.595911083369437,0.03164069205476672,184916.95982010395,0.43228015708850404,709669.5521365693,15168.628034565958,1.1256306239908938,5.590653718050908,127.86501676629474,0.0709778151927191
1978,14,8696.612307406218,33.819726210121516,0.0,43896.46534484374,2.6118707698321755,1288862.6177298618,10948.554153636505,63.47877020032584,3.4891898757140156,1.9833518877287788,0.01759775511424935
1978,15,4989.458701356061,19.20327735345241,0.0,24373.19506824389,1.4862239038911815,738737.0061374288,21313.194500861966,52.22429219494484,0.9715436964316068,57.071473556482566,0.046845985158499755
1978,16,20730.344964016364,80.67083851288635,0.0,154825.85615330518,8.890001814397493,3071915.732825814,66421.02995563597,324.2541196832859,9.310654800000336,40.414744951622396,0.34015727895178605
1978,17,3807.585265066876,1.683704144505741,0.0,144267.63419671002,0.659283556287887,1880558.1574596562,234281.88211282014,4.877850273827091,72.29721187790936,1.2048897500946174,2.677672911151742
1978,18,14713.54231274361,30.429777848644477,0.0,132322.03899929964,0.5894475286338948,15901888.203857008,49889.664228232,21.975337589309227,0.6630622320275492,35.915539142643624,0.08497426143020337
1978,19,3896.292631139725,2.352732995390822,0.0,31574.871736854297,0.17267964236829897,1258040.842381964,6642.38072605444,0.5121506055377183,2.707759986858261,18.672329777793696,0.28889137448514346
1978,20,9294.100707224965,27.377742753259845,0.0,201.76027465256738,0.41547679463422044,25243983.066838108,22452.735932262003,36.26215017906084,4.34749767474243,316.4472781364975,0.4721236823270435
1978,21,13550.694997790777,8.399301415453024,0.0,54217.20936162414,0.3913268294668066,4504013.4394731335,43266.86249418648,0.6900507495083988,24.90308860281789,100.6759823764676,0.6391966983700457
1978,22,9817.902828978153,5.949210902465754,0.0,55204.94492094286,0.20492131745423403,3191473.5184957525,20473.700322974466,0.29064368019706355,7.2331240811127016,41.96903242688297,0.00843818603615015
1978,23,19456.77524017929,117.3224574952437,0.3737402655969717,1510555.4882490225,6.6273889538951,1540158.6674545608,72691.23796043944,12.081370126657788,36.166256034857525,769.1274526059575,1.5530414247597732
1978,24,3207.000981879374,19.318454167492654,0.06185618312925967,142025.91639215776,1.0916551505671679,253968.60773457872,18678.171868722362,7.0113868254959595,8.99274823690351,282.2228947464947,0.6664131395802081
1978,25,6114.664295763778,8.75706162665158,0.0,18021.06612357858,0.11483354786234334,4573137.850538855,23352.832641257082,0.36685117502569276,14.343469341054995,8.001783960919898,0.13065644343644256
1978,26,1727.885302831977,0.9468059616345725,0.0,32595.901528397684,0.09469269027640233,1342211.5525381025,11986.742716994137,2.4064730263858256,4.666332035419356,6.194203376032033,0.010884128599274456
1979,1,1038.560052447775,1.7379154897810778,0.0,1161721.5247626018,2.959961637023895,202205.9003525505,30309.131407356304,20.94044128648752,7.19183713047345,31.750695761860317,0.2501260699678035
1979,2,12805.96883314027,16.84997372174505,0.0,9522012.911154173,28.655774097886884,1943911.5014127018,895864.6426404711,271.44496781686826,271.6835310587089,494.5399950609925,8.460559388394287
1979,3,4706.96793742782,2.022874272107269,0.0,255445.1581191044,0.49505205577361355,1392724.0004143973,26801.73840869245,4.467444032115253,7.987904268301672,15.072361781171011,0.07540377220376268
1979,4,3830.6899903863573,1.6639997564859843,0.0,66578.93651907197,0.15050561020232828,1130805.3980652078,115568.73155797613,5.817067855189761,5.14509015733348,50.14113698337176,0.2206587337178633
1979,5,8493.078792275597,3.6786090891816636,0.0,364317.7434795685,0.8130704392350872,2507707.8266824167,107946.91570269814,5.103538752645751,10.016829102217343,44.07509152726567,0.37682275067455784
1979,6,8638.084477249158,3.7524366714506523,0.0,412630.0399990252,0.9156053291262665,2549259.501285538,151345.1173693856,7.878102158018837,16.402090670293067,68.36986486675963,0.9281760396007246
1979,7,4269.780979429577,1.8386806252403298,0.0,118725.09881439141,0.6132350130934745,2055074.3692551148,18250.91898511701,4.436317758951667,12.912382117705643,0.145610281890757,0.07406292862505373
1979,8,5396.339130232505,2.87307611726003,0.0,149602.6236367543,0.4416820188676758,4103471.663458948,6336.22002894807,1.5827175186997253,9.275279249417688,2.531672163434276,0.20461193979929915
1979,9,3246.0694334021905,1.7215062478686143,0.0,56945.753545087355,0.17544213014352755,2469600.7068912485,2081.2873806975767,0.5186545015248407,1.8614044765416524,0.8558834719852504,0.13627630799243418
1979,10,883.0096486702571,0.4688862910877462,0.0,30859.745143495355,0.07921733741109527,672129.2978608324,51989.37596153081,12.770123314942204,12.0541640410912,19.8700115464752,0.2323309608360794
1979,11,47710.44412338734,95.71551574652516,0.4313418014945767,5326241.007676039,11.818039672549187,6921641.704067828,345373.91879945615,46.41805030878392,348.0310642392744,766.4843520853487,7.859819129704469
1979,12,28525.274181711928,65.65010315053428,0.0,327037.61236848217,0.8687823463220653,2392487.32800257,39347.30150789662,56.29037502191501,4.167359588013645,37.531817824429965,0.03711147228079469
1979,13,3398.810818517929,9.673055062750533,0.04619528567288311,193409.1579241921,0.4533170216886955,716129.0764129794,15888.985261425623,1.1344817328463042,5.686388300655293,130.25483380581232,0.07404424744064782
1979,14,8941.93445039401,34.09447271793277,0.0,51098.51425519241,2.7197320066516664,1284572.495844968,11367.178371481317,63.979470429088096,3.549738622954439,2.0206883381479046,0.018293003258430616
1979,15,5163.217266805366,19.364925209349657,0.0,28738.84221567517,1.5502414633948467,743294.3310726036,22263.390955420393,52.64530729872864,0.9890108450462319,58.159514475676076,0.04879568701895517
1979,16,21308.612584903593,81.32567716035706,0.0,180253.16413491967,9.256477741373395,3059560.0944049405,68998.15909948351,326.8057969058667,9.473381328734446,41.17623015109978,0.35360745800078197
1979,17,3985.0895232034977,1.698687360276224,0.0,165041.9807256315,0.6941090084749495,1918916.5378591109,252973.05535437848,4.917281524787223,73.35078991899564,1.2285957577901119,2.812496128285515
