,class_ 1,class_ 10,class_ 11,class_ 12,class_ 13,class_ 14,class_ 15,class_ 16,class_ 17,class_ 18,class_ 19,class_ 2,class_ 20,class_ 21,class_ 22,class_ 23,class_ 24,class_ 25,class_ 26,class_ 3,class_ 4,class_ 5,class_ 6,class_ 7,class_ 8,class_ 9
1804,60.5380533599774,124.61180996806179,12345.763552976958,3355.757840234654,862.5420990306519,1372.4090177184787,516.1884508508546,2863.609875309703,1347.3440211949803,18710.4481737827,1212.697775255289,736.9600194762514,44166.09283992951,1789.9633682807698,1571.4177647078,3355.9953877413186,46.72979312392401,3010.0277229493627,847.5305982167246,579.3854571447388,350.371010918167,357.550393559116,573.3304638226589,995.5310597683329,1649.278246249195,1349.1762937844726
1805,62.1641763269463,127.9095370041521,12671.025962431517,3443.5906654641926,885.467811011042,1408.8849767581387,529.9077346408171,2939.7190491557376,1383.1557079947652,19207.682060814597,1244.9283173026467,755.1945796463959,45470.42974184832,1838.8368071798234,1613.1816866027914,3452.08852811584,47.9236470032899,3089.9701902981055,870.0563110226751,594.9342801974933,359.6831900702549,366.4350849435212,588.5385859754842,1021.9903366238617,1693.1105327891796,1385.034772265751
1806,63.817960632670705,131.2617274291658,13001.766237473417,3532.86432963779,908.7739079861651,1445.9661187877698,543.854638962297,3017.090971908281,1419.5615902108286,19713.164756761846,1277.6935948053522,773.7164804764461,46799.880018928285,1888.557065240068,1655.638502663574,3549.9568905551073,49.1356917682801,3171.2379813508137,892.9557543236072,610.7453217680934,369.1498702298759,375.4474025539054,603.9981705557586,1048.8886068520253,1737.6700124499748,1421.4881889417718
1807,65.4996323089155,134.6688133816836,13338.030655374369,3623.5906659109996,932.4634226927143,1483.657268578791,558.0309785011866,3095.7357107287544,1456.5664052942773,20226.962016810416,1310.9978708099804,792.5288438094572,48154.68086224264,1939.1311862802124,1698.7937367423597,3649.6163312987273,50.366054092695464,3253.8416536786553,916.2319076550415,626.8207075465014,378.7722831435565,384.5881142930368,619.7112149232972,1076.2293702912812,1782.9624823817846,1458.5412869082043
1808,67.209417160762,138.1312267165885,13679.865074714296,3715.781474287349,956.5393859003991,1521.9632477730477,572.4385667662985,3175.6633262485366,1494.17488762371,20749.139553481775,1344.8454055977568,811.6347691512224,49535.06944046583,1990.5662073465962,1742.6529091080363,3751.0827047719913,51.61486094623041,3337.7917579906402,939.8877486198271,643.1625613237052,388.5516597588578,393.8579913473196,635.6797152774448,1104.0161245098802,1828.9937359739674,1496.1988061840525
1809,68.94754077293399,141.64939898701368,14027.31493679979,3809.4485202946107,981.0048262833276,1560.888874678144,587.0792160123516,3256.8838721418965,1532.3917683042412,21279.763033844378,1379.2404565037082,831.0373282067575,50941.282899374426,2042.86915894581,1787.221536211825,3854.3718639904923,52.8822395763241,3423.0988376869805,963.9262527617514,659.7730049646733,398.4892301721113,403.257808076966,651.9056665603133,1132.2523646574434,1875.7695626091058,1534.4654835105853
1810,70.7142285168277,145.2237614288909,14380.42526975406,3904.6035339002606,1005.8627703098359,1600.4389640921304,601.9547371740781,3339.407394760208,1571.2217749953618,21818.898077124788,1414.1872777617955,850.7395595990663,52373.55836165836,2096.0470652958093,1832.5051304866636,3959.499660931323,54.168317490506666,3509.7734284767457,988.3503934572672,676.6541583925732,408.5862235836796,412.7883419074684,668.3910623724984,1160.9415833378055,1923.2957474524192,1573.346052178888
1811,72.50970555812259,148.85474494797478,14739.240695148232,4001.25820865825,1031.1162421495271,1640.6183271557989,617.0669398106438,3423.243932823804,1610.6696317658245,22366.61025269713,1449.6901203743716,870.7444638105702,53832.13292700807,2150.1069445919466,1878.5092001780301,4066.4819468708965,55.47322243925042,3597.826058055346,1013.1631418243217,693.8081395833146,418.84386826024354,422.45037322230405,685.1378949003533,1190.0872705018983,1971.578071274509,1612.8452418847296
1812,74.3341968648997,152.54278010918011,15103.805437050565,4099.424201080107,1056.7682635970439,1681.4317712312918,632.4176320599903,3508.4035171686332,1650.7400589744593,22922.965078428148,1485.7532320050277,891.0549983867713,55317.243672462646,2205.055809285289,1925.239249205052,4175.334572689126,56.797082399330975,3687.267245839973,1038.367466647319,711.237064569796,429.2633915037973,432.24468525711404,702.1481548544106,1219.6929133596022,2020.6223103052491,1652.9677786091718
1813,76.1879272161732,156.2882971281645,15474.163333334842,4199.113130222808,1082.8218540113503,1722.8840998056226,648.0086206025372,3594.8961705449083,1691.4377731753539,23488.02801936328,1522.380856893243,911.6740734401887,56829.12765299121,2260.900666371013,1972.7007770500152,4286.0733891421805,58.14002555768319,3778.107502759363,1063.966334317606,728.9430474550122,439.84601962704244,442.1720639952939,719.4238314184208,1249.7619963098673,2070.4342361180597,1693.7183845237344
1814,78.0711212107589,160.0917258649495,15850.357849094546,4300.336577482688,1109.2800302696876,1764.9801124173748,663.841710633658,3682.731907464348,1732.7674870459248,24061.864486729333,1559.5772357897158,932.6045474904298,58368.02190227316,2317.648517683264,2020.8992786745653,4398.714247102023,59.5021802957815,3870.3573310940346,1089.9627087881527,746.9282004332349,450.59297793464526,452.2332980649844,736.9669122082421,1280.2980008874745,2121.019615541919,1735.1017779183885
1815,79.9840032763971,163.9534958195403,16232.432091990268,4403.106086588746,1136.1458067354445,1807.7246046056982,679.9187058444371,3771.9207340934845,1774.7339093368048,24644.539837239005,1597.346605911253,953.8492236740217,59934.1634336558,2375.3063601955455,2069.8402444611634,4513.272997766943,60.8836751745053,3964.027224365781,1116.3595515421257,765.1946338186814,461.50549071025046,462.42917863775824,754.7793832403065,1311.3044057260436,2172.384210599989,1777.1226731513727
1816,81.9267976790592,167.8740361293402,16620.428829349195,4507.4331637825735,1163.4221952388862,1851.122367879519,696.2414084101533,3862.472648189738,1817.3417448415157,25236.1193726726,1635.6932009136044,975.4108463542748,61527.78924125451,2433.881186323162,2119.5291601780154,4629.765492841309,62.284638919530906,4059.1276672706385,1143.1598215737833,783.744456080799,472.5847812085855,472.76049932868455,772.8632289088134,1342.7846865357828,2224.5337784726958,1819.7857806189202
1817,83.8997285323812,171.8537755682959,17014.390506833908,4613.329278177101,1191.112205069958,1895.178189706386,712.8116189859765,3954.3976390776197,1860.5956943855026,25836.66833972541,1674.6212508815374,997.2920981586244,63149.13630116575,2493.3799842267063,2169.9715069661565,4748.207584688196,63.7052004072125,4155.669135655184,1170.3664753816345,802.579773885616,483.8320716526331,483.2280560981698,791.2204319712989,1374.7423160951964,2277.4740714843138,1863.09580674419
1818,85.90301980714241,175.8931425476191,17414.359268485652,4720.805862280958,1219.218842982386,1939.896853518597,729.631136709441,4047.705687662303,1904.5004548323063,26446.25193009399,1714.1349823344046,1019.4955974665336,64798.44157277042,2553.8097381142184,2221.1727613467106,4868.615126454962,65.1454886509725,4253.662096530876,1197.9824669722734,821.7026921424488,495.2485832351976,493.83264715534506,809.852973541992,1407.180764255804,2331.2108371105214,1907.0574539836452
1819,87.9368953407517,179.99256511797802,17820.376977946857,4829.874312679576,1247.7451132079864,1985.2831387364772,746.7017592090136,4142.4067664774175,1949.0607191061108,27064.935280791335,1754.238618246547,1042.0238963673905,66475.94200009445,2615.177428540348,2273.1383952471983,4991.00397217428,66.60563278818981,4353.11700812485,1226.0107478746204,841.115314055326,506.835536124819,504.5750728631507,828.7628330923525,1440.1034979587555,2385.7498180060193,1951.6754208494315
1820,90.0015788466679,184.15247097304552,18232.48524066641,4940.545990860235,1276.6940174808205,2031.3418208062594,764.0252826185003,4238.510839764572,1994.2811762292058,27692.783474666478,1794.9363780809688,1064.8794791030748,68181.87451320697,2677.4900327013256,2325.8738760453657,5115.389976841672,68.085762067579,4454.044319964366,1254.4542671634804,860.8197411785219,518.5941494755131,515.4561356452076,847.9519884583493,1473.513981262574,2441.0967520506524,1996.9544019470788
1821,149.8577765470539,108.8117707468428,13565.03016009431,2053.694220138418,442.7783234991738,1014.9046755634924,381.7245070564948,2376.798972323865,753.7915367340237,10055.052929623904,490.2087749950616,1552.4271458422584,40819.26779083159,1414.6265572046605,1106.0920040969365,2144.657415647678,15.9015003321472,2093.651640724111,825.0500572136076,355.7358664897091,385.6094279023046,388.9690081066729,700.6590838858058,766.0927215147518,1124.6057815370414,1493.1055037277933
1822,153.2000076669983,110.3387813126078,13716.35249168019,2089.9470340562934,453.3634040362795,1031.9411519330692,388.13212779182714,2412.5089139008414,770.364791334734,10298.865501128264,545.4075511188051,1615.2943176165536,41873.14571183341,1441.0461379064243,1128.9721036501737,2207.8380795288163,20.809137313032068,2130.9328816616426,835.6951637236009,363.3535579708098,390.03803876547823,391.5410387652506,707.854640136247,778.4697785497262,1145.0195691626582,1510.1642351111036
1823,156.8702541290991,111.8538005562318,13664.868052234502,2126.2458769338773,463.6479856677971,1048.721018071415,394.4434227689701,2447.869154987562,786.5133404907579,10533.00339819187,918.3334463149984,1643.4324020820104,42902.556182526285,1467.0018306114514,1151.520986376432,2267.5125772469396,30.452374170145863,2167.5499684055612,846.323723468018,370.7859245587732,394.4915054660878,394.1469077741603,718.6670662078836,790.6817187654966,1165.0574859646508,1527.324850949218
1824,160.543773599026,113.3609732181418,13244.81830793928,2162.7005805241033,473.6976703429769,1065.3107178002406,400.6831532068468,2482.984952266042,802.331533448708,10762.3144442102,936.922870717956,1682.3042989994703,43888.11774718445,1492.5790452294264,1177.23098588322,2324.232222295042,45.00771072553579,2203.6684357147424,856.9518221884338,378.0709210131399,398.9714025257476,396.78559003775,726.0405759417632,802.7733387957278,1184.809095674119,1544.5906904297021
1825,164.6657577806024,114.8613497899509,13544.355852784345,2199.3109098553236,483.53296642896123,1081.7287842248415,406.858178526926,2517.8844853299906,817.8493667125606,10990.727731343874,955.3815729759338,1715.2914538246164,44850.63880197352,1517.7989392567317,1199.3148902442745,2374.66138323635,36.38627684912729,2239.335030199915,867.5822799503468,385.2202355335449,403.4762843479684,399.45622851916306,733.4966187895369,814.7571680042436,1204.3031896650236,1561.9589416388765
1826,168.52190577177498,116.355282456833,13556.147560531657,2236.0602248745236,493.1649868496889,1097.9839892019265,412.9720622193864,2552.5784815145093,833.0812401398728,11214.988815911287,973.7262545366998,1755.8585220938858,45773.05322834961,1542.6712363925826,1221.1937502632413,2429.5863608609625,18.01110108699542,2274.5748428824263,878.2150747206058,392.23978769223527,408.00543726501394,402.1580210886905,744.5564499629126,826.6378516461975,1223.5522301454946,1579.4235004678649
1827,172.4874234903811,117.8428270718442,13644.083069821649,2272.9237790835778,502.6000158145456,1114.080172424583,419.02621135972754,2587.070235301385,848.0366059971896,11428.271927678143,1015.2924184722654,1783.4203309529953,46669.29661326394,1567.1988659952558,1246.283779151302,2482.0033734369163,23.098602442183186,2309.3975787613995,888.8482932308087,399.13225177993377,412.5569409909392,404.89052581608496,752.167267026086,838.4184748229886,1242.5634544614184,1596.9785125188862
1828,176.5619947422412,119.3238878370797,13857.228674627375,2309.8726199386747,511.8421738339407,1130.0196400872485,425.0213774556189,2621.3592193760433,862.7209245517025,11648.073045952515,1045.5291255967677,1846.6342940866646,47525.922220192246,1591.3842668000793,1267.7744397335116,2524.891463600983,23.46633476311539,2343.8114284378316,899.4803470903066,405.900060210332,417.1292435605524,407.6520270179535,759.850731583888,850.0997987148378,1261.338967821397,1614.6187295632794
1829,180.746309512173,120.7982845782977,14021.9556373818,2346.8792219981797,520.8942601739056,1145.8021437380862,430.95735582928387,2655.4432516798165,877.1370622979889,11853.56517910045,1064.0359730157124,1868.7801174783754,48357.148052404606,1615.2250983176084,1289.076664772823,2568.974608643802,33.59198935198079,2377.8170020123503,910.1086818055869,412.54420168946297,421.7212086116219,410.4427798510629,767.6028911048444,861.6809456330212,1279.881903731788,1632.3371063777877
1830,185.0407519652842,122.2657889786523,14220.01297796261,2383.9122326378306,529.7583890494827,1161.427256532032,436.8343266885118,2689.316971411874,891.2880971937994,12065.676939464243,1082.481734836847,1941.527402363979,49153.25329186299,1638.7200601429956,1310.1921296275145,2610.7600566017227,54.22571782930082,2411.417205029865,920.730728884783,419.0654164349421,426.3306668663146,413.26175712139025,778.9472299231631,873.1620038092974,1298.1923823381228,1650.127465325179
1831,243.77842210151272,123.7261460899071,14228.34087942955,2420.9429283220597,538.4357007012233,1176.8946967221718,442.65195453074926,2722.977237249242,905.1754826648942,12263.557411188578,1100.8706227867615,2292.6413757387118,40941.50163481421,1661.8693258434575,1334.5304813981645,2650.310783630607,36.959792234290646,2444.609485778555,931.3438422224738,425.46420114079274,430.9566437263089,416.10827196149444,786.8291441187266,884.5420103335953,1316.2708202742401,1667.9845524134219
1832,249.5436313427062,125.1790880216615,14302.88914992163,2457.941445055311,546.9277458828759,1192.2027026758929,448.409465550639,2756.4186097731854,918.8006992579103,12468.121993472567,1119.2064064902363,2342.4171676287365,41596.7077381064,1684.6697319872658,1355.2770338715768,2687.6857160912245,47.59316317021947,2477.394879975844,941.9453589119736,431.7409245313699,435.597157633715,418.98165100936956,794.7727029087126,895.8190904859434,1334.1153396092723,1685.9015022646927
1833,255.494330413517,126.62434311394429,14595.688918901782,2494.8769437800174,555.2354249623887,1207.3502045141167,454.10672157917577,2789.6360113548744,932.1640740294604,12661.986057350223,1137.4925352814848,2389.5777779422474,42208.620442660176,1707.120608040866,1375.8416610219963,2722.9469832509953,78.8386964261012,2509.76980294009,952.5327988243905,437.8959041540518,440.25070179035345,421.8812331259652,802.7743124887334,906.9927866871055,1351.7267372220904,1703.8724356489013
1834,261.62406369446387,128.0616423276571,14630.691286255695,2531.721750435974,563.3596727742909,1222.3356988748676,459.7431200698692,2822.6243996488815,945.2671924849817,12852.137124096245,1155.7322494708997,2445.205712887042,42769.03543602914,1729.2205068639194,1399.6318488730324,2759.7069907367736,49.50486083798883,2541.7342910345387,963.1031006476387,443.9294592318165,444.9162491868772,424.80636839777986,814.3557921393083,918.0616387025084,1369.1038310031086,1721.8924777902564
1835,267.931912833529,129.4907238294241,15965.665838951427,2851.2750668373187,571.3014032938298,1237.1585377571955,465.3183014027507,2855.3788820863456,958.1109381808499,13042.071026571508,1173.9286653080576,2498.2280426827374,43293.320589911054,1750.9706778171922,1423.2424578124824,2787.377409889687,45.157620522253666,2573.2868282994013,973.6542281034259,449.8419479365889,449.591781951085,427.7564173558253,818.9391379512633,929.0247208220655,1386.2464223854267,1739.9552003509975
1836,274.4182735877187,130.9113363521684,16569.590940501836,3893.3551701618435,579.0616750022664,1251.8169441215327,470.8314859698712,2887.8947996304933,970.6955603825544,13228.333990425192,1192.0848390804513,2552.329106912689,43772.800032666455,1772.3694728795995,1439.8588616058505,2816.675462215309,72.03582882959739,2604.424467704827,984.1835998834825,455.6339715065389,454.2765061264725,430.7307503572172,830.6233215646946,939.8801847757211,1403.1524933820886,1758.055204043485
1837,281.08380512747857,132.3232416939123,17123.874642978983,3959.9392342134847,586.6411297699404,1266.3100828512024,476.28262389932036,2920.167788902605,983.0227769534511,13407.466383886338,1210.20381568188,2603.633907949444,44216.03737486158,1793.4174687328439,1463.1134114598578,2847.665968507516,57.46182788488167,2635.1482592305033,994.6888940235482,461.3055064358324,458.9686420195515,433.72874709151563,838.8288230881856,950.6277691642799,1419.8230391551601,1776.1881266998473
1838,287.92989203734777,133.7262165896555,17474.137629549143,4026.8654053536584,594.0412083912796,1280.6368674224932,481.6713830337649,2952.1938285762717,995.0935296904992,13586.454018344339,1228.288665626123,2667.692748514593,44614.50461760038,1814.11748915774,1486.1910060201574,2869.7643505838005,106.4439149624015,2665.4553075189842,1005.1678979910328,466.857692238828,463.6669005827165,436.75012121230304,847.0794831449763,961.2665820581882,1436.2573217635345,1794.3480778776643
1839,294.95782105759247,135.1199834694514,17975.145975664054,4188.848940985795,601.2629788945592,1294.7972008857344,486.9971566481016,2983.9697600786444,1006.9093806895512,13758.367727289728,1246.3425133512746,2717.241405885815,44983.8014379379,1834.4695325761868,1502.2780792558694,2897.245362264651,108.4960782516892,2695.347364120357,1015.6185152662365,472.2910671414872,468.3704846920322,439.79329503692054,855.3722465383102,971.795114996703,1452.455289394953,1812.5302159132154
1840,302.1691481546679,136.50456469184292,18352.049718030437,4289.925661085895,608.3077454594212,1308.7899566928327,492.2600913187719,3015.4908830304303,1018.4711632750461,13930.186869199706,1264.3685588525227,2843.9577865168767,45315.53605456412,1854.4764258747527,1528.4158371638225,2915.9736848405046,121.44122574062311,2724.8223208484824,1026.038928819029,477.6064618455431,473.0776157291259,442.8586490819412,863.7043843419826,982.2134890473938,1468.4175962898812,1830.730751631521
1841,399.6923603894253,137.8795769212768,18561.033380002536,4361.030929294936,615.1769391018978,1322.6148202066654,497.4599550572883,3046.755833688535,1029.7812777631848,14098.4751371449,1282.3700941209693,3623.772067359465,44580.2459606493,1874.140430631097,1544.1581848997998,2940.2265982572044,211.76699130109978,2753.8827788589656,1036.4268119418741,482.8048261981017,477.7877462309249,445.94527205375897,872.0733014283019,992.5212261496266,1484.1432255931577,1848.9443794079514
1842,409.3509262222339,139.2449380923517,18718.425362703114,4432.609683062927,621.8722434403643,1336.2722959951832,502.5968217508122,3077.7617375468744,1040.8416479595503,14259.778940607244,1300.3503247849203,3698.341511217939,44848.38965883614,1893.466625038915,1569.9559455031651,2955.8705935608355,155.0787420707444,2782.527523750766,1046.7809161393775,487.8872314181979,482.4993485351412,449.0525857252067,880.4765070226131,1002.7172543270442,1499.6342822393453,1867.1668512501083
1843,419.3188413807268,140.6005144624774,18764.7213458973,4504.670354036021,628.3950037449194,1349.7618819123334,507.6703913032791,3108.5066478185827,1051.6537274974003,14421.098814310677,1318.3133306948,3782.8687247887474,45086.38269611751,1912.4572409172167,1585.363179094635,3392.917944747437,102.0389912155219,2810.7600800010914,1057.0994872592612,492.85487073374657,487.2113897571952,452.18001970890793,892.4376437682151,1012.8021467467921,1514.8912161391381,1885.3949779484678
1844,429.5856257715705,141.9461914845796,19551.014198705536,4577.224114666044,634.7474194655313,1363.0841057246587,512.6811264486429,3138.9890633641353,1062.2205562570048,14578.997525615387,1336.2621728227145,3860.854279595016,45296.36875471598,1931.117297100264,1607.4227401559858,3944.8060163271684,120.9954874984008,2838.580174125156,1067.381059139191,497.7090587169507,491.92333187278734,455.3270113707511,900.9041810735563,1022.7758873834289,1529.9156957334965,1903.6240578853804
1845,440.1494239028443,143.2818738557321,19952.94571815262,4650.278736838392,640.9313544355182,1376.2393049843718,517.6292306509984,3169.2079296286656,1072.5444796613745,14733.517885876241,1354.2007934000505,3953.1323185322694,45480.432574970895,1949.45118881536,1629.3206264080459,3976.87391383815,134.7817444069859,2865.992279230451,1077.6242951275951,502.4512295375648,496.63365725935694,458.4930057528439,905.8751878137631,1032.6378715469248,1544.7077386255216,1921.8504490979149
1846,451.01108108735093,144.60748545615908,19735.74001716403,4723.845289448624,646.9489312846623,1389.228846645367,522.5146477865883,3199.1626367647127,1082.6285165217541,14881.226998023849,1372.133071884944,4030.244949294209,45640.598242165775,1967.4660556076146,1647.6529308274837,4078.225023382353,131.6215728650621,2892.997069900144,1087.8279876567635,507.08311173900836,501.3420804224003,461.6774555147569,917.9230221138458,1042.3891410235503,1559.2704932395088,1940.071568593669
1847,462.1717260994467,145.9229691908285,16282.496550055932,4797.933981451144,652.8025293784361,1402.0530905383907,527.3380834865487,3228.8530153477573,1092.4749870010828,15029.131258923691,1390.0630147418021,4121.814472066532,45778.86792195439,1985.1661066606814,1669.2394255773468,4128.161696331094,145.86209963464938,2919.599959740153,1097.9912158659706,511.6058377841432,506.04733580869436,464.8798208909957,926.4695782583165,1052.029897935621,1573.605452619208,1958.283319474968
1848,473.6336164757844,147.2282867458381,13522.122925356955,4872.554209716327,658.4941866215104,1414.7134200105015,532.0998678844686,3258.279816085341,1102.0877896041147,15173.804882536111,1407.9947549377644,4206.504982848742,45897.183485350986,2002.5576793154744,1687.266884383976,4192.852603092491,190.0215406314559,2945.8025502808596,1108.112551456386,516.0217139583204,510.74865202403026,468.0995696618123,938.5652623360327,1061.5609932016803,1587.715320057059,1976.4826614409085
1849,485.3986735050887,148.5234182699437,16037.809624268271,4947.719149345701,664.0267859038591,1427.2110166701418,536.8006355517399,3287.442271488305,1111.4703421325457,15315.307589358299,1425.9325503523166,4306.126626748598,45997.41634367858,2019.6492105274508,1708.5556727473117,4332.801669700207,301.0992997792297,2971.6111633831833,1118.1916422840752,520.3324417138439,515.4457512171128,471.33650216341687,943.6329033044452,1070.982432522737,1601.601132977786,1994.6676086515877
1850,497.46967063595025,149.8083619901223,17131.14496747262,5023.4390792068025,669.4028601639885,1439.5480755861445,541.4406418269481,3316.3429460548964,1120.625575020741,15450.208054167606,1443.8807812554674,4475.1098432484805,46081.38667034634,2036.4461230425027,1726.2929739551291,4367.384012425408,253.00619052313291,2997.0282857014836,1128.2276247353393,524.5399997380239,520.1375214527569,474.5891262983748,955.7715040141835,1080.2958570548344,1615.2670388122865,2012.8346554948773
1851,547.0144555961926,151.0831337687477,17537.174861614825,5936.09368542908,674.6251824345632,1527.552229382804,574.5406564502225,3575.282250160838,1129.5579767859122,15174.777594260442,1486.0380433980256,5455.526471981042,33646.66472348876,2188.412385120344,2002.935657484155,4725.98263474959,283.7093894618931,2974.316158961002,1138.2199140590715,669.9069133402452,512.2779144908717,604.3918641919247,986.852215453162,1089.5023030911389,1628.715503811274,2030.9813458193587
1852,560.5636353952676,152.34776660909301,20034.66833700105,6028.937333502181,976.3980316128249,1539.62002165098,579.0796531531157,3603.8080918972205,1138.271532196479,15299.88905388673,1504.491329677783,5578.525690739385,33794.24298349198,2204.740876470711,2027.3758735249542,4769.54725050547,553.7895019880611,2998.9383008170216,1148.1680429396667,674.0073732929238,516.9497990746597,607.7372287624555,995.5163025444301,1098.6021974406253,1641.9501743682101,2049.106269608667
1853,574.4770152275084,153.6023101151704,20184.945805259675,6122.919238443034,1003.0897441832195,1551.5873858871207,583.5807239990829,3632.241560327607,1146.7697132133862,15425.253014797194,1522.9916673779253,6163.224096371192,33912.94254470504,2220.9208018515965,2051.873143234664,4814.638312293789,633.5627811735387,3023.152028891356,1158.0716584339507,678.1199238911809,521.6056708121254,611.1537797289757,1004.2122596425312,1107.5975881067343,1654.9729971778906,2067.206487635672
1854,588.7522649608104,154.8468299112578,20737.282521917437,6218.003284626879,1013.3208352537338,1563.4464288049185,588.0412062218724,3660.557253263909,1155.0575223964956,15550.985249357407,1541.5424618950242,5355.54041512116,33992.2348768622,2236.941293417151,2076.4022046224145,4865.1816934669805,690.7313534548787,3046.9695553946917,1167.9305186597564,682.2296843461054,526.2466087076436,614.62530628139,1016.4613447988866,1116.4899027552706,1667.788991893596,2085.2800996551455
1855,603.3909156255477,156.081407026054,21371.75313135262,6314.198999943601,1031.072995996947,1575.1970004258746,592.4607373600265,4293.27179666152,1163.1392011554549,15666.735766501355,1560.1478714151572,5949.951283936307,34044.70425769878,2252.8042743725864,2104.369419443849,4917.3408966413335,730.6496958710896,3070.399637669247,1177.7446478357951,686.332305878781,530.8731951590792,618.1474455879097,1025.21210530481,1125.279943029953,1680.401457171386,2103.3262401090747
1856,618.395331916413,157.30613724599598,21991.90592651773,6411.528130624816,1062.5862342211892,1586.839030758993,596.8395206177537,5099.261795156747,1171.019588202924,15783.020371843311,1578.8126957814159,6083.606173826001,34062.0555308599,2268.5160114560535,2125.5500742429,4963.036807961003,656.5524094919854,3093.4505010521275,1187.5135398166763,690.4263904952758,535.4849493990135,621.7153962987472,1033.9874818203232,1133.9701143143925,1692.8148296249547,2121.342501880633
1857,633.7686608627964,158.5211304419771,22601.984865626357,6510.01660524239,1073.5453541495756,1937.8516619971667,601.1780348999171,5259.17322429027,1178.70273953594,15899.919563983336,1597.5419721786054,6205.573448835348,34059.94589288502,2284.0805929849353,2153.5801070333946,5022.416059545298,728.8282634443564,3116.130304868468,1197.2377396022212,694.5109853972317,540.0817794022156,625.3275863446569,1042.7865650615959,1142.5621834159945,1705.0318019781955,2139.327503654484
1858,649.513770342808,159.7265098734033,23489.46025979948,6609.693112630592,1084.611665899252,2229.1180271435123,605.4769285748963,5332.16323444694,1186.1941986631855,16007.076283660304,1616.3409002244834,6344.5949719036935,34026.44280979648,2299.504476981196,2178.237925944564,5077.916309352127,666.0818601822225,3138.447295490765,1206.9172538464497,698.5868353060815,544.6640257018901,628.9819937266053,1055.1322750131424,1151.05727222173,1717.058094046123,2157.2808848571603
1859,665.6340530753743,160.9224114733148,24246.19277796158,6710.588275092692,1095.7904686923216,2282.2136756625014,609.7369682786335,5406.346043217408,1193.4989318686614,16115.003185528873,1635.2148035894202,6481.550204364966,33970.16474224963,2314.796225496996,2206.3469596209356,5141.975973410694,449.49899223734866,3160.40986532396,1216.5523395237813,702.6543628816979,549.2311540015438,632.6759485940356,1063.9741231513065,1159.4580869139475,1728.8976574072888,2175.2007287113556
1860,682.1329442674445,162.1089831181221,24923.70285360075,6812.733715068144,1107.0867662361825,2340.453881750777,613.9590097376052,5481.740000756723,1200.6213168059992,16223.789069769937,1654.1691062206924,6626.283096546632,33892.7942960814,2329.9612646249743,2231.094583109664,5200.61280409014,479.4252047690324,3182.0271079582294,1226.143341024175,706.7145985243062,553.7832395802799,636.4089519971777,1076.3626894161903,1167.7664267286166,1740.5555332668625,2193.086128963261
1861,494.8683916618737,163.2863136383034,25669.452244628035,6916.164335169361,1118.506412245852,2370.4584798124265,618.1439790190503,5558.367512297829,1207.567184059749,16323.06524066444,1673.2093154785066,6829.7192497810875,38564.62330665039,2345.0068668456156,2255.896222136927,5272.145423888543,386.8747136868578,3203.306151703532,1235.6906857892309,710.7680336844982,558.3200876217826,640.1796885650383,1081.720255909696,1175.984668040732,1752.0349697791635,2210.937184253108
1862,507.40125265126505,164.4547832728931,26192.196671816553,7020.91310656771,1130.0547905718852,2400.9391044598588,622.2928593167696,5636.25382813045,1214.3415240130498,16423.359302934936,1692.341008949599,6971.532309287066,38390.47785597426,2359.9420764390725,2284.163623821347,5338.208107773388,504.321861568789,3224.257492167146,1245.195038436865,714.8163407255915,562.8421207598882,643.9859869126482,1097.673373311358,1184.1142666262983,1763.3421924426746,2228.7524206651533
1863,520.0444759224281,165.6143605070729,26742.671533320303,7127.015991950534,1141.7374187787968,2431.9053087333036,626.4066809363544,5715.421880742134,1220.949844343539,16524.754243562886,1711.5700557737237,7126.515941384763,38202.33320096985,2374.772567883628,2309.0881263210854,5400.358184975971,611.5598377438956,3244.8896412553604,1254.6565035173344,718.8607384585109,567.348905818005,647.828042848383,1103.0691753986046,1192.1582351978861,1774.4816084146128,2246.531358012777
1864,532.831288420512,166.7653037729496,27076.110020419106,7234.50933866919,1153.5598003745893,2463.367867126261,606.7348221428298,5795.89712150564,1227.396789443635,16616.884768034266,1730.901447435416,7269.00436509692,38014.664978029316,2389.505684875394,2337.491076233759,5464.2146641110485,715.1028552128628,3265.211781968548,1264.0762063752072,722.9019644735288,571.8404812731801,651.7035261120243,1115.5343653942366,1200.1189004872135,1785.458185850137,2264.2745038298895
