time,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2096,oil,residential,350.23958999999996,1831.3799000000001,27155250.0,68901249.47000001,111000100.0,302962048.90000004,252762957.9,251374200.0,383344000.0,41575093.0,4929.528,2123.3972,13531636.299999999,16490820.0,280171940.0,209494420.0,162421610.0,1317502000.0,25226.459,237898769.99999997,162874055.70000002,81972560.0,2168.0150000000003,675.64177,328909455.00000006,265113700.0
2096,oil,services,84693030.0,288768200.0,32422038.0,23952979.0,34224876.0,65531260.0,39667370.0,59592420.0,20492057.0,20802401.0,243921170.00000003,42655510.0,15184170.0,10714683.0,100293229.0,134809390.0,91463069.99999999,80906620.0,27396532.999999996,339090270.00000006,128202730.0,41173210.0,46867000.00000001,8590142.0,85591700.0,198006620.0
2096,oil,transport,318380690.0,3813175600.0000005,201360000.0,1270662500.0,591874600.0,705274600.0,330093499.99999994,355032900.00000006,667076600.0,300383100.0,888102100.0000001,64176230.00000001,116260420.0,25970660.0,131793520.0,355106900.0,1680234399.9999998,3683365000.0,142647680.0,4101366000.0,1920229400.0,1682962599.9999998,275384880.0,215381530.0,1053280600.0,557489900.0
2097,coal,Electricity,3650073.0,8284727.0,78587220.0,1128732000.0,26160590.0,682699700.0,35617560.0,1461235.0,177105400.0,35404090.0,1026475000.0,53409650.0,989280200.0,276174100.0,166490400.0,62379560.0,4970.056,2179452000.0,18.20896,118993200.0,318225800.0,34122260.0,180908400.0,747204.1,125141300.0,179454100.0
2097,coal,Hydrogen,0.0,0.0,17744040.0,35348240.0,0.0,0.0,0.0,0.0,0.0,0.0,135268300.0,0.0,0.0,0.0,0.0,0.0,0.0,2220072.0,0.0,0.0,0.0,0.0,1392940.0,0.0,0.0,0.0
2097,coal,Liquids,17124870.0,27389470.0,2025377.0,1562559.0,1956120.0,3188289.0,10589060.0,820897.0,111703.9,433693.0,21324650.0,19077160.0,5467962.0,12549420.0,7330859.0,27935500.0,23798750.0,34945940.0,220552.7,45496640.0,5896307.0,6473765.0,649598.6,684341.5,6871050.0,908646.3
2097,coal,Sec heat,1.908529e-15,75.89715,48391550.0,14764910.0,21782710.0,26813930.0,0.0,0.0,15890450.0,3605794.0,510798900.0,6724856.0,577204100.0,736829200.0,175381800.0,12413540.0,0.0,108459500.0,16.80125,0.0,3983175.0,1.388185,10971530.0,0.0,43803.08,14181.82
2097,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,coal,industry,83545890.0,193512000.0,228314900.0,191537500.0,104529900.0,102289400.0,81785010.0,715249500.0,1272504000.0,63567610.0,561032400.0,183376200.0,296891400.0,119554900.0,41707700.0,104442400.0,7832237.0,1991019000.0,186502600.0,1627734000.0,418371600.0,141529400.0,327808000.0,5911726.0,56505150.0,159272100.0
2097,coal,non-energy,17124870.0,27389470.0,2025377.0000000002,1562559.0,1956120.0,3188289.0,10589060.0,820897.0,111703.9,433693.0,21324650.0,19077160.0,5467962.0,12549420.0,7330859.0,27935500.0,23798750.0,34945940.0,220552.69999999998,45496640.0,5896307.0,6473764.0,649598.6,684341.5,6871049.0,908646.3
2097,coal,other,3215802.0,25334520.0,1590005.0,4519001.0,1289163.0,144470.19999999998,1205.469,3065608.0,1.631888,1648947.0,9974676.0,5837896.0,147776.5,469498.8,539093.7,860272.9,0.0,4936868.0,10452130.0,62886900.0,5459421.0,1671994.0,19360.94,104339.7,329876.7,215472.30000000002
2097,coal,residential,0.1801727,11.725340000000001,0.0,0.0,0.0,0.2816963,0.0,0.0038519610000000005,0.0,3377925.0,45.09919,134.6062,20504110.0,5518742.0,26517520.0,24.83577,0.0,14049.97,26.720489999999998,30159850.0,17.18254,0.0,16.92517,0.283808,0.0,0.01877854
2097,coal,services,39.52803,110412400.0,2971.118,2137.4739999999997,1176.689,3947397.0,132.557,9.689962,81.61076,35626610.0,25954240.0,37674160.0,10656120.0,10724560.0,1482224.0,168828600.0,18.92887,369295300.0,13.94193,231401500.0,40931020.0,64.20054,3672636.0,12207030.0,1378.29,136196700.0
2097,coal,transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,gas,Electricity,27199470.0,3592276000.0,384067600.0,581671200.0,263194300.0,949449100.0,3453209000.0,5515012000.0,4642691000.0,527911400.0,3843137000.0,469774600.0,364141200.0,66438800.0,1242059000.0,3394191000.0,5020706000.0,10797740000.0,12796920.0,5193440000.0,623386900.0,1105118000.0,882962800.0,128271600.0,3616164000.0,3313619000.0
2097,gas,Hydrogen,1138007000.0,4085448000.0,629115300.0,410477500.0,230999800.0,1259091000.0,2220165000.0,1735950000.0,583622500.0,259882600.0,1710948000.0,431470900.0,347997800.0,376116700.0,1890372000.0,2265278000.0,9312444000.0,1043238000.0,3625137.0,3524141000.0,1513709000.0,1372331000.0,380730700.0,544051000.0,793535700.0,900334400.0
2097,gas,Liquids,175585200.0,405860000.0,58790060.0,49329260.0,11623140.0,104190300.0,42726820.0,46151020.0,3965336.0,14776880.0,129186400.0,130895300.0,36495740.0,72938890.0,194235500.0,322357900.0,475428500.0,1010605000.0,9508258.0,1617509000.0,122366600.0,292859000.0,12695180.0,8642963.0,341932200.0,42568190.0
2097,gas,Sec heat,6.226421e-14,1030253000.0,106733700.0,22743440.0,131200800.0,226071300.0,212485900.0,1331944000.0,545942100.0,21526180.0,600837300.0,494094800.0,6.337917e-09,20535100.0,333402400.0,3529226000.0,1785986000.0,508495700.0,15409110.0,3844329000.0,161587100.0,142903800.0,50519560.0,0.0,226419800.0,309844.0
2097,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,gas,industry,150180300.0,1432451000.0,211821800.0,196858900.0,670864200.0,1092942000.0,742331800.0,2802219000.0,3501226000.0,140969700.0,1211421000.0,182620300.0,376990400.0,364827700.0,210284500.0,567474500.0,1905443000.0,4384987000.0,169414700.0,1546055000.0,1010519000.0,560760400.0,579066700.0,288394300.0,2470783000.0,717719900.0
2097,gas,non-energy,321196200.0,2299577000.0,81043820.0,193643100.0,238158500.0,520741099.99999994,354127100.0,1666209000.0,546312600.0,45144660.0,2358222000.0,587123800.0,330924600.0,157518400.0,131866600.0,407157400.0,666782300.0,912342000.0,234989700.0,1777547000.0,734204000.0,80698740.0,459358200.0,118350100.0,1023558000.0,48980630.0
2097,gas,other,34441180.0,96444720.0,9547256.0,8906017.0,36086200.0,46439890.0,50133810.0,417425800.0,166233700.0,9398657.0,50533740.0,385926.3,8294172.0,3152752.0,389667.2,3479239.0,32269990.0,251826600.0,0.0,0.0,39492030.0,22972300.0,0.0,13428770.0,18008470.0,34323320.0
2097,gas,residential,50819340.0,896456200.0,76821940.0,2810047.0,56377870.0,154598800.0,185993200.0,187747000.0,111877900.0,52897670.0,212896400.0,92366240.0,170649100.0,481982.8,98774010.0,76390460.0,320363300.0,213561600.0,247044900.0,1392727000.0,9668792.0,14059870.0,264114300.0,127105500.0,265948699.99999997,33917100.0
2097,gas,services,150206400.0,573293300.0,41909440.0,12372420.0,49231470.0,121967800.0,58834930.0,43707.700000000004,131725.19999999998,15456940.0,450073800.0,99357700.0,212054000.0,29442890.0,214284100.0,305637100.0,196978700.0,19837100.0,69840490.0,660981600.0,60086310.0,54055340.0,76490590.0,20569600.0,162383300.0,13322670.0
2097,gas,transport,9447668.0,71012960.0,1588870.0,139890.80000000002,3814875.0,5144566.0,880912.8,13973340.0,5235594.0,35134.590000000004,421547.8,14387470.0,5938649.0,1919151.0,4812722.0,54214350.0,1199570.0,14286490.0,281070.6,1873649.0,1459080.0,3795263.0,125816.90000000001,401057.2,10274910.0,5802615.0
2097,oil,Electricity,52460900.0,266048090.0,22196287.0,40411766.0,41606490.0,865898.7,2638515.9,11883324.0,70364260.0,15059812.0,357921320.0,18213432.0,131805600.0,2844086.1,112861810.0,9159922.0,6751934.0,576364100.0,2981727.0,10327517.0,2712662.1,8526695.0,30766431.0,185058.18,96960800.0,129674350.0
2097,oil,Hydrogen,0.0,0.0,13572950.0,35707170.0,13207700.0,0.0,0.0,0.0,0.0,0.0,3057548.0,0.0,0.0,0.0,0.0,0.0,0.0,2076545.0,0.0,0.0,0.0,0.0,38082060.0,0.0,0.0,0.0
2097,oil,Sec heat,143668900.0,126077880.0,13395161.0,6809028.0,34229072.0,15366.813,103.66577,0.0,422222.6,536223.2,139392540.0,16223164.0,82645410.0,7592525.0,164547340.0,10383165.0,13.303574000000001,3591.7756,6751741.0,478.48629999999997,735722.1,36.351022,7976967.0,0.0,1669747.8,42431.84
2097,oil,bunkers,58795480.0,2484746000.0,528569700.0,387581000.0,107205400.0,538027300.0,609861800.0,670462000.0,3453811000.0,79983500.0,2946164000.0,322879800.0,166867700.0,78834430.0,93652370.0,217846000.0,4817535000.0,2755280000.0,180295500.0,1811115000.0,2380887000.0,748931200.0,257827600.00000003,175082100.0,1912825000.0,149132900.0
2097,oil,industry,24792588.000000004,141796800.0,59019976.0,49200298.0,18592554.999999996,42217180.0,64564350.00000001,825591659.9999999,297269810.0,37765553.8,263375000.0,33167144.0,6871152.7,22813752.5,19264999.000000004,76129050.0,223058743.00000003,930802400.0,9883562.999999998,282867570.0,56352070.0,276379185.0,70533060.0,19199488.000000004,84417374.0,723304610.0
2097,oil,non-energy,118792500.0,962560700.0,305898300.0,214078700.0,485904100.0,453986500.0,355648600.0,1832441000.0,1363807000.0,155491500.0,1059454000.0,225609700.0,191835600.0,96759840.0,142673000.0,315496500.0,889009800.0,4156379000.0,113221000.0,1310008000.0,925308500.0,538586600.0,187783900.0,44463960.0,1052773999.9999999,1244867000.0
2097,oil,other,46465920.0,173350780.0,28151843.0,16687732.699999997,41711718.63,91321100.0,59037295.0,363290000.0,162939030.0,18312302.0,166404510.0,25917958.0,24710220.0,8392395.1,18966141.0,24023387.200000003,62981937.0,308493910.0,8696041.0,129273849.99999999,50730712.0,33609254.3,7257027.0,26967999.0,48616648.0,34733709.99999999
2097,oil,residential,335.99886000000004,1789.0895,27590450.0,68153551.11,110303500.0,302196794.59999996,250968742.4,254285800.0,382808100.0,41543225.0,4794.748,2087.4845,14344423.1,14660990.0,275441850.00000006,209384210.0,163504550.0,1295720000.0,19632.423,186928120.0,163623369.20000002,80890530.0,1870.843,653.81182,333367907.0,262584299.99999997
2097,oil,services,85080700.0,295455299.99999994,31810987.0,23207968.0,33767116.0,64161280.00000001,40557710.0,62105800.0,24597380.0,20245092.0,247867710.00000003,42747410.0,17294980.0,11123752.0,98477785.0,137496310.0,92724400.0,87262830.0,27523283.0,338091630.0,126197520.0,41761960.0,47471060.0,8730814.0,88396150.0,195198560.0
2097,oil,transport,313251070.0,3728191900.0,195798730.0,1274839600.0,580219900.0,676154500.0000001,319459400.0,344638100.0,660518900.0,293060300.0,865116500.0000001,62305030.0,113951530.0,25346690.000000004,128306710.00000001,347908100.0,1601542400.0,3610086000.0,138011770.0,3974991000.0,1871464100.0000002,1633153900.0,267954850.00000003,206376230.0,1048057700.0000001,563704000.0
2098,coal,Electricity,2778543.0,9170602.0,85881180.0,1149400000.0,27108860.0,667977200.0,35582660.0,1821270.0,175968600.0,34472920.0,1026253000.0,50475340.0,972308600.0,272662400.0,160128400.0,69869750.0,4864.353,2141539000.0,10.28787,117782100.0,323330200.0,35058800.0,181862400.0,734019.6,119223400.0,180648200.0
2098,coal,Hydrogen,0.0,0.0,15636930.0,36353570.0,0.0,0.0,0.0,0.0,0.0,0.0,136425200.0,0.0,0.0,0.0,0.0,0.0,0.0,3767340.0,0.0,0.0,0.0,0.0,986040.3,0.0,0.0,0.0
2098,coal,Liquids,16850890.0,26081500.0,2195406.0,1537480.0,2101575.0,3095678.0,10736070.0,805416.4,112717.6,425487.6,19712900.0,17495120.0,5270696.0,12273910.0,6773216.0,26701590.0,23561430.0,33792940.0,219276.4,42201070.0,5648645.0,6241746.0,641192.9,683298.9,6619135.0,898522.0
2098,coal,Sec heat,1.964728e-15,108.6956,47799190.0,14613340.0,23095680.0,26571470.0,0.0,0.0,16391380.0,3678395.0,507382200.0,6852143.0,575666700.0,731362700.0,173463000.0,12425140.0,0.0001852428,113057200.0,9.492522,0.0,4369330.0,0.8699526,11007090.0,0.0,30676.32,13759.28
2098,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098,coal,industry,82550450.0,185227800.0,222864200.0,187523800.0,98753200.0,102830000.0,83018790.0,728851900.0,1268717000.0,62854050.0,552323700.0,179667600.0,297795400.0,115292500.0,41424660.0,104612400.0,7589497.0,1980719000.0,179974600.0,1589591000.0,412434600.0,140388000.0,325590700.0,5896656.0,62779370.0,149360100.0
2098,coal,non-energy,16850890.0,26081500.0,2195406.0,1537480.0,2101574.0,3095678.0,10736070.0,805416.5,112717.6,425487.5,19712900.0,17495120.0,5270696.0,12273910.0,6773215.0,26701590.0,23561430.0,33792940.0,219276.40000000002,42201070.0,5648644.0,6241746.0,641192.8999999999,683298.9,6619134.0,898522.0
2098,coal,other,3120357.0,23541430.0,1289548.0,4210805.0,1135877.0,144623.40000000002,1195.3790000000001,2130201.0,1.634224,1425188.0,9865307.0,5745749.0,82222.2,471896.5,532788.2000000001,867789.0,0.0,3966067.0,10335590.0,59499680.0,4914200.0,1616863.0,19199.66,90103.72,338127.89999999997,215888.6
2098,coal,residential,0.18118769999999998,19.45132,0.0,0.0,0.0,0.2816107,0.0,0.0038993620000000004,0.0,3333217.0,45.22203,134.5478,18359790.0,4679910.0,25883810.0,24.864720000000002,0.0,14561.859999999999,26.72511,29231810.0,19.82676,0.0,16.968010000000003,0.2817023,0.0,0.018973359999999998
2098,coal,services,44.46516,115183700.0,2849.5310000000004,2025.728,1186.376,3888721.0,153.49450000000002,11.84496,128.4262,34036480.0,27634320.0,37672380.0,10402020.0,11017050.0,1467234.0,170314700.0,24.98153,370668200.0,15.588500000000002,226765200.0,40505360.0,76.35574,3978098.0,12320130.0,1779.978,134373100.0
2098,coal,transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098,gas,Electricity,18507070.0,3679968000.0,380311400.0,565777300.0,272736200.0,954938700.0,3420932000.0,5854516000.0,4779579000.0,537649700.0,3950415000.0,468534700.0,359530700.0,67498210.0,1223924000.0,3397252000.0,4864372000.0,10552830000.0,10545470.0,4966192000.0,603740900.0,1118143000.0,877670300.0,139070200.0,3785310000.0,3497895000.0
2098,gas,Hydrogen,1195647000.0,4198994000.0,625203300.0,430767300.0,250211100.0,1317244000.0,2310619000.0,1854489000.0,589779300.0,276072000.0,1754388000.0,442732900.0,335740000.0,375363700.0,1975708000.0,2282994000.0,9736721000.0,1037415000.0,3207576.0,3605618000.0,1605531000.0,1441503000.0,407419600.0,582444900.0,798988000.0,928921300.0
2098,gas,Liquids,173661000.0,385594500.0,59551760.0,49342000.0,11758520.0,100959400.0,43300160.0,46191020.0,4068595.0,13907410.0,115794400.0,125994800.0,34945460.0,71814440.0,196092000.0,315005100.0,478519300.0,1027678000.0,9468670.0,1609798000.0,119094700.0,294671600.0,13120870.0,8623578.0,334196700.0,43231180.0
2098,gas,Sec heat,6.412247e-14,1046825000.0,104865800.0,22919410.0,146264200.0,227534500.0,213802500.0,1357728000.0,552049900.0,21446000.0,599387700.0,488946700.0,3.134286e-07,20385890.0,329475600.0,3502362000.0,1790330000.0,514202800.0,13795970.0,3778318000.0,163846100.0,144118700.0,51374280.0,0.0,226234700.0,300612.3
2098,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098,gas,industry,148557700.0,1417744000.0,209228600.0,195974300.0,662289900.0,1072710000.0,736540000.0,2802444000.0,3535210000.0,135363000.0,1202704000.0,172091000.0,374163000.0,367851100.0,202176100.0,559091600.0,1870454000.0,4225666000.0,171588300.0,1488331000.0,990378200.0,560675800.0,573405200.0,281039800.0,2465959000.0,704602300.0
2098,gas,non-energy,322599100.0,2314224000.0,93185520.0,198663700.0,252653400.0,538242500.0,355287200.0,1688769000.0,604346700.0,49381340.0,2391705000.0,590445300.0,331990300.0,158096100.0,132785400.00000001,411506300.0,685751300.0,1008338000.0,243156000.0,1774947000.0,756951000.0,85600520.0,455629200.0,115588300.0,1034778000.0,68236440.0
2098,gas,other,33927770.0,98676700.0,9600547.0,8735973.0,35276040.0,46594450.0,49684260.0,421559800.0,167248300.0,8997116.0,47611700.0,371738.6,8227347.999999999,3086013.0,370398.60000000003,3483154.0,30555070.0,250551600.0,0.0,0.0,39214740.0,22233710.0,0.0,13181070.0,17299200.0,34496970.0
2098,gas,residential,49054020.0,858886800.0,76352360.0,2835974.0,55856610.0,152757000.0,185182100.0,190687400.0,110959700.0,51970420.0,197261900.0,89100830.0,168267000.0,455967.8,96035070.0,73854620.0,319281300.0,211197700.0,247109500.0,1383846000.0,9259527.0,13956410.0,252865700.0,122600800.0,267529499.99999997,34912370.0
2098,gas,services,150580800.0,578437400.0,41568390.0,13581810.0,49191270.0,119551000.0,60208610.0,57028.799999999996,196508.6,16356240.0,450983700.0,99018350.0,203288700.0,30168930.0,210568000.0,311313000.0,196872700.0,23186600.0,69362780.0,654431700.0,60892970.0,55047740.0,76847050.0,20552800.0,164704700.0,13986550.0
2098,gas,transport,9621054.0,68761390.0,1491490.0,150297.6,4438045.0,4774283.0,849768.0,13592680.0,5073611.0,31997.31,367945.39999999997,13915760.0,5972876.0,1936185.0,4594069.0,53093150.0,1122583.0,13338090.0,227722.0,1817059.0,1414165.0,3753032.0,107717.09999999999,402032.2,10357950.0,5812430.0
2098,oil,Electricity,53469500.0,273367090.0,28653936.0,48285580.0,45475640.0,778261.3,3682975.1,11482986.0,62484190.0,13532068.0,368120450.0,20460511.0,130574510.0,2824544.4,111198150.0,9190123.0,6269482.0,544644800.0,2438554.3,13338811.0,2694954.7,8506910.0,31378558.0,181841.13,102568290.0,139800210.0
2098,oil,Hydrogen,0.0,0.0,11379650.0,36964140.0,12336170.0,0.0,0.0,0.0,0.0,0.0,1530166.0,0.0,0.0,0.0,0.0,0.0,0.0,3548198.0,0.0,0.0,0.0,0.0,40500200.0,0.0,0.0,0.0
2098,oil,Sec heat,146771460.0,129508480.0,13377951.0,6842804.0,37094024.0,11543.178,197.05182000000002,0.0,322594.01,543496.2,139367400.0,19010006.0,83637000.0,7538874.0,163520700.0,10393149.0,16.123546,2588.8129,5522302.0,409.1653,1137641.3,29.323638000000003,8267467.0,0.0,1348271.8,41167.61
2098,oil,bunkers,58546010.0,2477538000.0,526279199.99999994,385027000.0,106859300.0,532180700.0,606668300.0,707058700.0,3478294000.0,76284750.0,2915374000.0,318328400.0,166787200.0,78691360.0,93043110.0,214551800.0,4738982000.0,2738189000.0,175206500.0,1775764000.0,2364503000.0,748791400.0,255572300.0,171489300.0,1951663000.0,162237500.0
2098,oil,industry,24542122.0,138650800.0,60194849.00000001,48780968.0,18045935.0,42021020.0,63743875.0,823408040.0,304935060.0,38410559.800000004,264759689.99999997,33155380.0,7099756.0,22295240.9,17982830.999999996,73837220.0,219039112.0,897374400.0,9761982.0,274196740.00000006,54006299.99999999,267824165.0,68762930.0,19414913.0,87228390.0,729336820.0
2098,oil,non-energy,118200200.0,962391600.0,304671800.0,207200100.0,463441800.0,450579700.0,354019200.0,1837218000.0,1280911000.0,149212600.0,1052511000.0,224208800.0,190015000.0,96160940.0,141127700.0,313872300.0,865159500.0,4011260000.0,111704200.0,1290335000.0,895710400.0,529920300.0,184761600.0,45319880.0,1053026000.0000001,1228428000.0
2098,oil,other,45734530.0,173250310.0,28532265.000000004,16514110.500000002,40854808.51,91687190.0,58329904.0,364625960.0,162263630.0,18095508.000000004,165315219.99999997,25727332.0,24519840.0,8270709.3,18735753.000000004,24054149.299999997,62764345.0,304476130.0,8646212.0,127469270.00000001,50323293.0,33159084.0,7206165.9,26676271.0,48151921.0,34833059.0
2098,oil,residential,475.74991,1771.3978,27593520.0,68483731.08,109352400.0,301875590.09999996,250220485.2,257870500.0,382810700.0,41782269.0,4662.302,2649.8103,15216644.500000002,13097140.0,270584230.0,209963190.0,163406370.0,1263642000.0,14235.403,173005990.0,164320936.4,80101810.0,1586.722,632.4252,337984041.00000006,258929500.00000003
2098,oil,services,85529950.0,302078000.0,31220264.0,22401775.999999996,33191885.0,62660960.0,41435720.0,64762300.00000001,29070731.0,19530392.0,251822970.0,42872680.0,19564650.0,11560241.000000002,96976688.0,140140780.0,93790870.0,93517320.0,27658304.0,336750510.0,124250090.0,42319030.0,48038610.00000001,8871597.0,91179590.0,192210879.99999997
2098,oil,transport,308426900.0,3645904800.0000005,192398939.99999997,1281632200.0,567943199.9999999,649625700.0,310237400.0,334796660.0,654647999.9999999,281593500.0,842232200.0,60572310.0,111929190.0,24814619.999999996,124950930.0,341364000.0,1529429400.0,3542976000.0,133865839.99999999,3856246000.0,1821325100.0,1585645600.0,260117250.0,197870150.0,1044256800.0000001,571232600.0
