type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Crude,2100,oil,storage,m3,2717905.7295568837,26314965.26017926,4058723.035643878,6978607.862976261,4690173.639097689,7025650.567972378,5517411.367626942,14267682.379766446,21273382.092874836,2192443.9299414093,19464528.13848354,2397745.4865876283,2490136.989481957,855684.7004620099,3450274.0549810133,4318550.433892936,25035053.089614596,44930693.12883118,1538647.4415740299,26844420.50285829,18234323.137301795,10898292.080706343,2901895.294091879,1545438.445165523,15407100.720733374,11106834.05723411
Products,1900,oil,storage,m3,161195.27646628287,1666621.498496841,55186.84713643524,43652.13687699793,62141.53528241171,130818.77609316565,31796.419799255487,18764.745109918495,10407.151702688288,32158.005844510735,1396057.0836132956,131983.8232972114,20452.016481766845,99158.60445834567,39500.89522443421,298421.71930306,115104.30282459916,44966.701339146115,28778.98206528501,110580.43587740617,69445.3544609527,23778.167091122534,510177.8097405999,72555.60033048596,15686.263868515161,8490.636531645103
Products,1901,oil,storage,m3,201494.09558285357,2083276.8731210511,68983.55892054405,54565.17109624741,77676.91910301465,163523.4701164571,39745.524749069365,23455.93138739812,13008.93962836036,40197.50730563843,1745071.3545166194,164979.77912151426,25565.020602208555,123948.25557293209,49376.119030542766,373027.149128825,143880.37853074895,56208.37667393265,35973.727581606254,138225.5448467577,86806.69307619087,29722.708863903164,637722.2621757496,90694.50041310747,19607.829835643948,10613.295664556379
Products,1902,oil,storage,m3,241792.91469942426,2499932.2477452615,82780.27070465285,65478.20531549689,93212.30292361758,196228.1641397485,47694.62969888323,28147.117664877744,15610.727554032434,48237.008766766114,2094085.6254199436,197975.73494581712,30678.02472265027,148737.9066875185,59251.3428366513,447632.57895458996,172656.45423689872,67450.05200871918,43168.47309792751,165870.65381610926,104168.03169142905,35667.2506366838,765266.7146108997,108833.40049572894,23529.39580277274,12735.954797467657
Products,1903,oil,storage,m3,282091.733815995,2916587.6223694715,96576.98248876166,76391.23953474639,108747.6867442205,228932.8581630399,55643.73464869711,32838.303942357365,18212.515479704507,56276.51022789379,2443099.8963232674,230971.69077011998,35791.02884309198,173527.55780210492,69126.56664275986,522238.0087803549,201432.52994304852,78691.7273435057,50363.21861424877,193515.7627854608,121529.37030666722,41611.79240946443,892811.1670460496,126972.30057835043,27450.961769901525,14858.61393037893
Products,1904,oil,storage,m3,322390.5529325656,3333242.996993682,110373.69427287049,87304.27375399586,124283.07056482344,261637.55218633133,63592.83959851099,37529.49021983699,20814.303405376577,64316.01168902148,2792114.167226591,263967.64659442287,40904.03296353369,198317.20891669134,79001.79044886841,596843.43860612,230208.60564919835,89933.40267829223,57557.96413057002,221160.87175481234,138890.7089219054,47556.33418224507,1020355.6194811995,145111.20066097192,31372.52773703032,16981.273063290206
Products,1905,oil,storage,m3,362689.3720491364,3749898.3716178923,124170.40605697926,98217.30797324533,139818.45438542636,294342.24620962277,71541.94454832486,42220.676497316614,23416.09133104865,72355.51315014917,3141128.438129915,296963.6024187257,46017.0370839754,223106.86003127773,88877.01425497698,671448.8684318848,258984.6813553481,101175.07801307875,64752.709646891264,248805.98072416388,156252.04753714355,53500.87595502571,1147900.0719163497,163250.10074359342,35294.09370415912,19103.932196201476
Products,1906,oil,storage,m3,443287.0102822779,4583209.120866313,151763.82962519687,120043.37641174429,170889.22202663223,359751.63425620564,87440.15444795259,51603.04905227586,28619.66718239279,88434.51607240456,3839156.9799365625,362955.5140673314,56243.04532485884,272686.1622604506,108627.46186719408,820659.728083415,316536.8327676477,123658.42868265181,79142.20067953378,304096.1986628669,190974.7247676199,65389.95950058698,1402988.9767866493,199527.9009088364,43137.22563841669,23349.250462024032
Products,1907,oil,storage,m3,523884.6485154193,5416519.8701147325,179357.2531934145,141869.44485024325,201959.98966783803,425161.02230278845,103338.36434758034,60985.42160723512,33823.24303373694,104513.5189946599,4537185.521743211,428947.4257159371,66469.05356574224,322265.4644896234,128377.90947941117,969870.5877349449,374088.9841799473,146141.77935222487,93531.69171217627,359386.41660157003,225697.4019980963,77279.04304614822,1658077.8816569492,235805.70107407938,50980.35757267427,27594.568727846585
Products,1908,oil,storage,m3,604482.2867485606,6249830.619363153,206950.6767616321,163695.51328874225,233030.75730904393,490570.41034937126,119236.57424720809,70367.79416219435,39026.81888508109,120592.52191691527,5235214.0635498585,494939.33736454276,76695.06180662566,371844.7667187962,148128.3570916283,1119081.4473864748,431641.1355922469,168625.13002179793,107921.18274481878,414676.63454027317,260420.07922857258,89168.12659170952,1913166.7865272493,272083.50123932236,58823.48950693186,31839.886993669134
Products,1909,oil,storage,m3,685079.9249817021,7083141.368611574,234544.10032984975,185521.5817272412,264101.5249502498,555979.7983959541,135134.78414683582,79750.16671715361,44230.39473642523,136671.52483917063,5933242.605356507,560931.2490131485,86921.0700475091,421424.06894796906,167878.80470384535,1268292.3070380047,489193.28700454655,191108.480691371,122310.67377746127,469966.8524789762,295142.75645904895,101057.21013727075,2168255.6913975487,308361.3014045654,66666.62144118942,36085.20525949169
Products,1910,oil,storage,m3,765677.5632148435,7916452.117859995,262137.52389806736,207347.6501657401,295172.2925914557,621389.1864425369,151032.99404646357,89132.53927211286,49433.97058776936,152750.527761426,6631271.147163155,626923.1606617542,97147.07828839253,471003.37117714196,187629.25231606248,1417503.166689535,546745.438416846,213591.83136094402,136700.16481010377,525257.0704176793,329865.4336895253,112946.29368283201,2423344.5962678487,344639.1015698083,74509.75337544702,40330.52352531424
Products,1911,oil,storage,m3,846275.201447985,8749762.867108414,289730.947466285,229173.71860423914,326243.0602326615,686798.5744891198,166931.20394609132,98514.9118270721,54637.54643911352,168829.53068368137,7329299.688969803,692915.0723103599,107373.08652927594,520582.67340631475,207379.6999282796,1566714.0263410648,604297.5898291456,236075.18203051708,151089.6558427463,580547.2883563824,364588.1109200017,124835.3772283933,2678433.501138149,380916.9017350513,82352.88530970458,44575.84179113679
Products,1912,oil,storage,m3,926872.8396811263,9583073.616356837,317324.3710345026,250999.78704273808,357313.82787386735,752207.9625357026,182829.41384571907,107897.28438203134,59841.12229045766,184908.53360593677,8027328.230776449,758906.9839589656,117599.09477015937,570161.9756354875,227130.1475404967,1715924.885992595,661849.7412414452,258558.53270009012,165479.14687538877,635837.5062950855,399310.788150478,136724.46077395458,2933522.4060084485,417194.70190029434,90196.01724396217,48821.16005695934
Products,1913,oil,storage,m3,1007470.4779142677,10416384.365605254,344917.7946027202,272825.85548123706,388384.5955150732,817617.3505822854,198727.62374534682,117279.65693699059,65044.6981418018,200987.53652819214,8725356.772583097,824898.8956075714,127825.10301104281,619741.2778646603,246880.59515271382,1865135.7456441247,719401.8926537447,281041.88336966326,179868.63790803132,691127.7242337884,434033.4653809544,148613.54431951582,3188611.3108787485,453472.50206553726,98039.14917821974,53066.47832278189
Products,1914,oil,storage,m3,1088068.1161474092,11249695.114853675,372511.2181709378,294651.923919736,419455.3631562791,883026.7386288681,214625.83364497457,126662.02949194984,70248.27399314595,217066.5394504475,9423385.314389745,890890.8072561772,138051.1112519262,669320.5800938332,266631.042764931,2014346.6052956549,776954.0440660443,303525.23403923627,194258.1289406738,746417.9421724915,468756.14261143067,160502.62786507714,3443700.2157490486,489750.3022307802,105882.28111247733,57311.79658860444
Products,1915,oil,storage,m3,1168665.7543805507,12083005.864102097,400104.6417391554,316477.992358235,450526.1307974849,948436.126675451,230524.04354460232,136044.4020469091,75451.84984449009,233145.5423727029,10121413.856196392,956882.7189047828,148277.11949280964,718899.882323006,286381.49037714803,2163557.464947184,834506.1954783439,326008.5847088093,208647.6199733163,801708.1601111947,503478.819841907,172391.71141063838,3698789.1206193487,526028.1023960232,113725.4130467349,61557.11485442699
Products,1916,oil,storage,m3,1249263.392613692,12916316.613350518,427698.06530737306,338304.06079673395,481596.8984386908,1013845.514722034,246422.25344423007,145426.77460186832,80655.42569583423,249224.54529495825,10819442.39800304,1022874.6305533884,158503.12773369302,768479.1845521788,306131.93798936513,2312768.324598715,892058.3468906435,348491.9353783824,223037.11100595878,856998.3780498977,538201.4970723834,184280.79495619962,3953878.0254896483,562305.9025612663,121568.54498099248,65802.43312024954
Products,1917,oil,storage,m3,1329861.0308468335,13749627.362598937,455291.48887559073,360130.1292352329,512667.6660798966,1079254.9027686166,262320.4633438578,154809.14715682756,85859.00154717838,265303.5482172136,11517470.939809687,1088866.5422019942,168729.13597457646,818058.4867813516,325882.3856015822,2461979.184250245,949610.498302943,370975.28604795545,237426.6020386013,912288.5959886009,572924.1743028596,196169.8785017609,4208966.9303599475,598583.7027265092,129411.6769152501,70047.7513860721
Products,1918,oil,storage,m3,1410458.669079975,14582938.111847358,482884.9124438083,381956.19767373183,543738.4337211027,1144664.2908151995,278218.6732434856,164191.51971178682,91062.57739852252,281382.55113946897,12215499.481616337,1154858.4538506,178955.14421545988,867637.7890105245,345632.83321379934,2611190.0439017746,1007162.6497152426,393458.6367175285,251816.09307124384,967578.813927304,607646.8515333361,208058.9620473222,4464055.835230248,634861.5028917522,137254.80884950765,74293.06965189466
Products,1919,oil,storage,m3,1491056.3073131163,15416248.861095777,510478.33601202595,403782.26611223083,574809.2013623083,1210073.6788617822,294116.8831431133,173573.89226674612,96266.15324986666,297461.55406172434,12913528.023422983,1220850.3654992057,189181.15245634332,917217.0912396974,365383.2808260165,2760400.9035533047,1064714.8011275423,415941.9873871015,266205.5841038863,1022869.031866007,642369.5287638125,219948.04559288343,4719144.740100548,671139.3030569953,145097.94078376523,78538.3879177172
Products,1920,oil,storage,m3,1571653.9455462578,16249559.610344198,538071.7595802436,425608.3345507298,605879.9690035143,1275483.0669083653,310015.093042741,182956.26482170532,101469.72910121083,313540.5569839797,13611556.565229632,1286842.2771478111,199407.16069722676,966796.3934688702,385133.72843823355,2909611.763204834,1122266.9525398419,438425.3380566746,280595.0751365289,1078159.24980471,677092.2059942887,231837.12913844472,4974233.644970848,707417.1032222381,152941.0727180228,82783.70618353976
Products,1921,oil,storage,m3,1652251.583779399,17082870.35959262,565665.1831484612,447434.4029892287,636950.7366447202,1340892.454954948,325913.3029423687,192338.63737666456,106673.30495255497,329619.559906235,14309585.107036281,1352834.188796417,209633.16893811018,1016375.6956980432,404884.17605045065,3058822.6228563646,1179819.1039521412,460908.68872624764,294984.56616917136,1133449.467743413,711814.8832247651,243726.21268400596,5229322.549841148,743694.9033874812,160784.2046522804,87029.0244493623
Products,1922,oil,storage,m3,1732849.2220125408,17916181.10884104,593258.6067166787,469260.4714277277,668021.504285926,1406301.8430015307,341811.51284199656,201721.00993162382,111876.88080389913,345698.5628284904,15007613.648842927,1418826.1004450226,219859.17717899362,1065954.9979272159,424634.62366266776,3208033.4825078943,1237371.2553644408,483392.03939582076,309374.05720181385,1188739.6856821165,746537.5604552415,255615.29622956726,5484411.4547114475,779972.7035527242,168627.33658653797,91274.34271518486
Products,1923,oil,storage,m3,1813446.860245682,18749491.85808946,620852.0302848964,491086.5398662267,699092.2719271318,1471711.2310481137,357709.7227416242,211103.38248658308,117080.45665524325,361777.5657507459,15705642.190649576,1484818.0120936285,230085.185419877,1115534.3001563887,444385.07127488486,3357244.342159425,1294923.4067767404,505875.3900653938,323763.5482344563,1244029.9036208193,781260.2376857179,267504.3797751285,5739500.359581747,816250.5037179671,176470.46852079555,95519.66098100742
Products,1924,oil,storage,m3,1894044.4984788236,19582802.607337877,648445.4538531139,512912.60830472555,730163.0395683377,1537120.6190946964,373607.932641252,220485.75504154232,122284.03250658739,377856.5686730012,16403670.732456222,1550809.923742234,240311.19366076044,1165113.6023855614,464135.5188871019,3506455.2018109537,1352475.5581890403,528358.7407349668,338153.0392670989,1299320.1215595226,815982.9149161942,279393.46332068974,5994589.264452048,852528.3038832102,184313.60045505315,99764.97924682996
Products,1925,oil,storage,m3,1974642.1367119653,20416113.3565863,676038.8774213317,534738.6767432246,761233.8072095435,1602530.0071412793,389506.1425408797,229868.12759650158,127487.60835793156,393935.5715952566,17101699.274262868,1616801.8353908402,250537.20190164386,1214692.9046147342,483885.9664993191,3655666.0614624843,1410027.70960134,550842.0914045399,352542.53029974137,1354610.3394982251,850705.5921466703,291282.54686625104,6249678.169322347,888806.1040484532,192156.7323893107,104010.29751265251
Products,1926,oil,storage,m3,2055239.7749451068,21249424.105834723,703632.3009895494,556564.7451817235,792304.5748507493,1667939.3951878622,405404.3524405075,239250.5001514608,132691.1842092757,410014.57451751194,17799727.816069517,1682793.7470394454,260763.21014252727,1264272.2068439072,503636.41411153617,3804876.921114015,1467579.8610136395,573325.442074113,366932.02133238385,1409900.5574369286,885428.2693771468,303171.6304118122,6504767.074192647,925083.904213696,199999.8643235683,108255.61577847505
Products,1927,oil,storage,m3,2135837.413178248,22082734.85508314,731225.7245577668,578390.8136202225,823375.3424919551,1733348.7832344451,421302.5623401353,248632.87270642005,137894.7600606198,426093.57743976737,18497756.357876167,1748785.6586880516,270989.2183834107,1313851.50907308,523386.8617237533,3954087.780765544,1525132.0124259389,595808.792743686,381321.5123650264,1465190.7753756316,920150.9466076232,315060.71395737363,6759855.979062947,961361.7043789389,207842.99625782584,112500.93404429761
Products,1928,oil,storage,m3,2216435.051411389,22916045.604331564,758819.1481259845,600216.8820587214,854446.1101331611,1798758.171281028,437200.772239763,258015.2452613793,143098.33591196398,442172.5803620227,19195784.899682816,1814777.5703366569,281215.2266242941,1363430.811302253,543137.3093359704,4103298.6404170743,1582684.1638382387,618292.1434132591,395711.0033976689,1520480.993314335,954873.6238380997,326949.7975029349,7014944.883933246,997639.5045441821,215686.12819208344,116746.25231012018
Products,1929,oil,storage,m3,2297032.6896445304,23749356.35357998,786412.5716942021,622042.9504972206,885516.877774367,1864167.5593276105,453098.9821393907,267397.61781633855,148301.9117633081,458251.5832842781,19893813.44148946,1880769.4819852626,291441.23486517754,1413010.1135314256,562887.7569481875,4252509.500068605,1640236.315250538,640775.4940828321,410100.4944303114,1575771.2112530377,989596.3010685757,338838.8810484961,7270033.788803548,1033917.304709425,223529.26012634105,120991.57057594272
Products,1930,oil,storage,m3,2377630.3278776724,24582667.102828402,814005.9952624197,643869.0189357195,916587.6454155727,1929576.9473741932,468997.19203901856,276779.9903712978,153505.48761465226,474330.58620653336,20591841.98329611,1946761.3936338683,301667.243106061,1462589.4157605988,582638.2045604045,4401720.359720134,1697788.4666628377,663258.8447524052,424489.9854629538,1631061.4291917407,1024318.9782990522,350727.9645940574,7525122.693673846,1070195.104874668,231372.3920605986,125236.88884176525
Products,1931,oil,storage,m3,2458227.966110813,25415977.85207682,841599.4188306374,665695.0873742184,947658.4130567787,1994986.3354207762,484895.4019386461,286162.362926257,158709.0634659964,490409.5891287888,21289870.525102757,2012753.305282474,311893.2513469444,1512168.7179897714,602388.6521726216,4550931.219371663,1755340.618075137,685742.1954219782,438879.47649559635,1686351.647130444,1059041.6555295286,362617.04813961865,7780211.598544146,1106472.905039911,239215.52399485622,129482.2071075878
Products,1932,oil,storage,m3,2538825.604343955,26249288.601325244,869192.842398855,687521.1558127173,978729.1806979845,2060395.723467359,500793.611838274,295544.7354812163,163912.63931734054,506488.59205104416,21987899.066909406,2078745.2169310797,322119.25958782784,1561748.0202189442,622139.0997848386,4700142.079023194,1812892.7694874366,708225.5460915512,453268.9675282389,1741641.865069147,1093764.3327600048,374506.1316851799,8035300.503414447,1142750.7052051541,247058.6559291138,133727.52537341038
Products,1933,oil,storage,m3,2619423.2425770964,27082599.350573666,896786.2659670727,709347.2242512163,1009799.9483391905,2125805.111513942,516691.82173790166,304927.1080361755,169116.21516868472,522567.5949732995,22685927.60871605,2144737.1285796855,332345.2678287113,1611327.322448117,641889.5473970559,4849352.938674724,1870444.9208997362,730708.8967611243,467658.4585608813,1796932.0830078502,1128487.0099904814,386395.2152307412,8290389.408284747,1179028.505370397,254901.7878633713,137972.84363923295
Products,1934,oil,storage,m3,2700020.880810238,27915910.09982208,924379.6895352902,731173.2926897153,1040870.715980396,2191214.499560525,532590.0316375295,314309.4805911348,174319.79102002885,538646.5978955548,23383956.150522698,2210729.0402282914,342571.2760695947,1660906.6246772897,661639.995009273,4998563.798326254,1927997.0723120358,753192.2474306973,482047.9495935239,1852222.3009465532,1163209.6872209574,398284.2987763024,8545478.313155046,1215306.3055356399,262744.91979762894,142218.16190505546
Products,1935,oil,storage,m3,2780618.519043379,28749220.849070508,951973.1131035077,752999.3611282143,1071941.483621602,2256623.8876071074,548488.2415371572,323691.853146094,179523.36687137297,554725.6008178103,24081984.69232935,2276720.951876897,352797.28431047814,1710485.9269064625,681390.4426214901,5147774.657977784,1985549.2237243354,775675.5981002704,496437.44062616635,1907512.518885256,1197932.3644514342,410173.3823218638,8800567.218025345,1251584.1057008829,270588.05173188646,146463.48017087803
Products,1936,oil,storage,m3,2861216.1572765205,29582531.598318923,979566.5366717255,774825.4295667132,1103012.251262808,2322033.2756536906,564386.4514367849,333074.2257010532,184726.9427227171,570804.6037400657,24780013.234135997,2342712.8635255024,363023.2925513615,1760065.2291356355,701140.8902337073,5296985.517629314,2043101.3751366348,798158.9487698436,510826.9316588089,1962802.736823959,1232655.0416819102,422062.465867425,9055656.122895647,1287861.9058661256,278431.1836661441,150708.79843670057
Products,1937,oil,storage,m3,2941813.795509662,30415842.347567346,1007159.960239943,796651.4980052122,1134083.0189040138,2387442.6637002733,580284.6613364125,342456.59825601254,189930.51857406128,586883.6066623209,25478041.775942642,2408704.7751741083,373249.3007922449,1809644.5313648086,720891.3378459243,5446196.377280844,2100653.5265489346,820642.2994394166,525216.4226914514,2018092.954762663,1267377.7189123866,433951.5494129862,9310745.027765946,1324139.7060313688,286274.31560040166,154954.11670252317
Products,1938,oil,storage,m3,3022411.4337428035,31249153.09681577,1034753.3838081608,818477.566443711,1165153.7865452196,2452852.051746856,596182.8712360405,351838.9708109718,195134.09442540543,602962.6095845763,26176070.317749295,2474696.6868227143,383475.3090331284,1859223.8335939816,740641.7854581415,5595407.236932374,2158205.677961234,843125.6501089897,539605.9137240939,2073383.1727013655,1302100.396142863,445840.6329585475,9565833.932636246,1360417.5061966118,294117.4475346593,159199.43496834565
Products,1939,oil,storage,m3,3103009.071975945,32082463.846064188,1062346.8073763784,840303.63488221,1196224.5541864256,2518261.439793439,612081.0811356682,361221.34336593107,200337.6702767496,619041.6125068316,26874098.85955594,2540688.59847132,393701.3172740118,1908803.135823154,760392.2330703586,5744618.096583904,2215757.829373534,865609.0007785627,553995.4047567365,2128673.3906400683,1336823.0733733394,457729.7165041088,9820922.837506546,1396695.3063618548,301960.5794689168,163444.75323416825
Products,1940,oil,storage,m3,3183606.710209086,32915774.595312603,1089940.2309445958,862129.703320709,1227295.3218276314,2583670.8278400213,627979.2910352959,370603.71592089033,205541.24612809368,635120.6154290871,27572127.401362587,2606680.5101199253,403927.32551489514,1958382.4380523267,780142.6806825757,5893828.956235434,2273309.980785833,888092.3514481357,568384.8957893789,2183963.608578772,1371545.750603816,469618.80004967,10076011.742376845,1432973.1065270978,309803.7114031744,167690.0714999908
Products,1941,oil,storage,m3,3264204.3484422276,33749085.344561026,1117533.6545128135,883955.7717592081,1258366.0894688375,2649080.215886605,643877.5009349238,379986.08847584954,210744.8219794378,651199.6183513425,28270155.943169232,2672672.4217685317,414153.3337557786,2007961.7402814995,799893.1282947927,6043039.815886965,2330862.132198133,910575.7021177089,582774.3868220213,2239253.8265174744,1406268.427834292,481507.8835952314,10331100.647247145,1469250.906692341,317646.84333743196,171935.38976581336
Products,1942,oil,storage,m3,3344801.9866753696,34582396.09380945,1145127.0780810313,905781.8401977071,1289436.8571100433,2714489.603933187,659775.7108345515,389368.46103080874,215948.39783078196,667278.6212735978,28968184.484975886,2738664.333417137,424379.3419966621,2057541.0425106722,819643.5759070099,6192250.675538494,2388414.2836104324,933059.0527872817,597163.8778546639,2294544.0444561774,1440991.105064768,493396.9671407927,10586189.552117445,1505528.7068575837,325489.97527168953,176180.7080316359
Products,1943,oil,storage,m3,3425399.62490851,35415706.84305787,1172720.5016492489,927607.9086362061,1320507.6247512486,2779898.9919797704,675673.9207341792,398750.83358576806,221151.97368212615,683357.6241958534,29666213.02678253,2804656.245065742,434605.3502375455,2107120.3447398455,839394.023519227,6341461.5351900235,2445966.4350227322,955542.4034568549,611553.3688873064,2349834.262394881,1475713.782295245,505286.0506863539,10841278.456987746,1541806.5070228267,333333.10720594716,180426.02629745842
Products,1944,oil,storage,m3,3505997.2631416516,36249017.592306286,1200313.9252174662,949433.977074705,1351578.392392455,2845308.3800263526,691572.130633807,408133.20614072727,226355.54953347027,699436.6271181084,30364241.56858918,2870648.156714348,444831.3584784289,2156699.646969018,859144.4711314441,6490672.394841554,2503518.5864350316,978025.7541264278,625942.8599199491,2405124.4803335844,1510436.4595257211,517175.1342319152,11096367.361858046,1578084.3071880697,341176.2391402047,184671.344563281
Products,1945,oil,storage,m3,3586594.9013747936,37082328.341554716,1227907.3487856842,971260.0455132038,1382649.1600336607,2910717.7680729367,707470.3405334346,417515.57869568653,231559.12538481443,715515.6300403641,31062270.110395823,2936640.0683629536,455057.36671931227,2206278.949198191,878894.9187436611,6639883.254493083,2561070.737847332,1000509.104796001,640332.3509525914,2460414.6982722874,1545159.1367561975,529064.2177774764,11351456.266728345,1614362.1073533127,349019.3710744623,188916.66282910356
Products,1946,oil,storage,m3,3667192.5396079347,37915639.09080314,1255500.7723539015,993086.113951703,1413719.9276748665,2976127.1561195184,723368.5504330624,426897.95125064574,236762.70123615855,731594.6329626193,31760298.652202476,3002631.9800115596,465283.37496019574,2255858.2514273636,898645.3663558782,6789094.114144613,2618622.8892596303,1022992.455465574,654721.841985234,2515704.91621099,1579881.8139866737,540953.3013230377,11606545.171598645,1650639.9075185554,356862.5030087199,193161.9810949261
Products,1947,oil,storage,m3,3747790.177841076,38748949.84005154,1283094.195922119,1014912.1823902017,1444790.6953160726,3041536.5441661016,739266.7603326901,436280.323805605,241966.27708750268,747673.6358848748,32458327.19400912,3068623.8916601655,475509.38320107915,2305437.5536565366,918395.8139680955,6938304.973796144,2676175.0406719306,1045475.8061351471,669111.3330178764,2570995.1341496934,1614604.4912171501,552842.3848685988,11861634.076468945,1686917.7076837986,364705.63494297746,197407.29936074864
Products,1948,oil,storage,m3,3828387.8160742177,39582260.58929998,1310687.6194903366,1036738.2508287007,1475861.4629572784,3106945.9322126843,755164.9702323178,445662.6963605642,247169.85293884683,763752.63880713,33156355.735815767,3134615.803308771,485735.39144196257,2355016.855885709,938146.2615803125,7087515.833447674,2733727.19208423,1067959.1568047202,683500.8240505189,2626285.352088396,1649327.1684476265,564731.4684141602,12116722.981339244,1723195.5078490416,372548.7668772351,201652.61762657118
Products,1949,oil,storage,m3,3908985.45430736,40415571.33854839,1338281.0430585544,1058564.3192671996,1506932.2305984842,3172355.320259267,771063.1801319456,455045.0689155235,252373.428790191,779831.6417293856,33854384.27762242,3200607.714957376,495961.399682846,2404596.158114882,957896.7091925296,7236726.693099204,2791279.34349653,1090442.5074742932,697890.3150831615,2681575.5700270995,1684049.845678103,576620.5519597215,12371811.886209544,1759473.3080142848,380391.8988114926,205897.93589239373
Products,1950,oil,storage,m3,3989583.0925405,41248882.087796815,1365874.466626772,1080390.3877056986,1538002.99823969,3237764.7083058506,786961.3900315734,464427.4414704828,257577.00464153514,795910.6446516408,34552412.81942906,3266599.6266059824,506187.40792372945,2454175.4603440547,977647.1568047466,7385937.552750734,2848831.494908829,1112925.8581438663,712279.806115804,2736865.7879658025,1718772.5229085789,588509.6355052827,12626900.791079845,1795751.1081795278,388235.03074575023,210143.25415821627
Products,1951,oil,storage,m3,4070180.730773642,42082192.83704523,1393467.8901949897,1102216.4561441976,1569073.7658808958,3303174.0963524333,802859.5999312011,473809.81402544194,262780.58049287926,811989.6475738962,35250441.361235715,3332591.5382545884,516413.41616461275,2503754.7625732278,997397.6044169639,7535148.412402266,2906383.6463211286,1135409.2088134394,726669.2971484466,2792156.0059045055,1753495.2001390557,600398.719050844,12881989.695950145,1832028.9083447705,396078.1626800078,214388.57242403887
Products,1952,oil,storage,m3,4150778.3690067837,42915503.58629366,1421061.313763207,1124042.5245826966,1600144.5335221018,3368583.4843990155,818757.8098308289,483192.1865804012,267984.1563442234,828068.6504961516,35948469.90304236,3398583.449903194,526639.4244054963,2553334.064802401,1017148.0520291808,7684359.272053792,2963935.7977334284,1157892.5594830124,741058.788181089,2847446.223843209,1788217.877369532,612287.8025964053,13137078.600820445,1868306.708510014,403921.2946142653,218633.8906898614
Products,1953,oil,storage,m3,4231376.007239925,43748814.335542075,1448654.7373314248,1145868.5930211956,1631215.3011633072,3433992.8724455987,834656.0197304566,492574.5591353606,273187.7321955676,844147.653418407,36646498.44484901,3464575.3615518,536865.4326463797,2602913.367031574,1036898.4996413981,7833570.131705321,3021487.9491457283,1180375.9101525857,755448.2792137314,2902736.4417819115,1822940.554600008,624176.8861419666,13392167.505690744,1904584.5086752567,411764.42654852296,222879.20895568395
Products,1954,oil,storage,m3,4311973.645473066,44582125.08479049,1476248.1608996424,1167694.6614596946,1662286.0688045134,3499402.2604921814,850554.2296300842,501956.93169031973,278391.3080469117,860226.6563406624,37344526.98665565,3530567.2732004053,547091.440887263,2652492.6692607463,1056648.947253615,7982780.991356852,3079040.100558027,1202859.2608221583,769837.770246374,2958026.659720615,1857663.2318304845,636065.9696875277,13647256.410561044,1940862.3088404995,419607.5584827806,227124.52722150646
Products,1955,oil,storage,m3,4392571.283706208,45415435.83403891,1503841.5844678602,1189520.7298981936,1693356.8364457195,3564811.6485387646,866452.4395297121,511339.30424527905,283594.8838982559,876305.6592629177,38042555.528462306,3596559.184849011,557317.4491281466,2702071.9714899193,1076399.3948658323,8131991.851008382,3136592.251970327,1225342.6114917316,784227.2612790165,3013316.877659318,1892385.909060961,647955.053233089,13902345.315431343,1977140.1090057427,427450.6904170381,231369.845487329
Products,1956,oil,storage,m3,4473168.92193935,46248746.583287336,1531435.0080360777,1211346.7983366922,1724427.604086925,3630221.0365853473,882350.6494293397,520721.67680023826,288798.4597496,892384.6621851731,38740584.07026895,3662551.096497616,567543.4573690299,2751651.2737190924,1096149.842478049,8281202.710659913,3194144.4033826264,1247825.9621613044,798616.7523116589,3068607.095598021,1927108.5862914373,659844.1367786503,14157434.220301643,2013417.9091709855,435293.8223512957,235615.1637531516
Products,1957,oil,storage,m3,4553766.560172491,47082057.33253576,1559028.4316042953,1233172.8667751914,1755498.371728131,3695630.42463193,898248.8593289675,530104.0493551975,294002.0356009442,908463.6651074284,39438612.6120756,3728543.008146222,577769.4656099135,2801230.575948265,1115900.2900902664,8430413.570311442,3251696.554794926,1270309.312830878,813006.2433443016,3123897.313536724,1961831.2635219137,671733.2203242116,14412523.125171944,2049695.7093362287,443136.9542855533,239860.48201897414
Products,1958,oil,storage,m3,4634364.198405633,47915368.081784174,1586621.8551725133,1254998.9352136906,1786569.1393693364,3761039.8126785127,914147.0692285954,539486.4219101567,299205.61145228834,924542.6680296839,40136641.15388224,3794534.919794828,587995.4738507968,2850809.878177438,1135650.7377024838,8579624.429962974,3309248.7062072265,1292792.6635004508,827395.734376944,3179187.531475427,1996553.9407523898,683622.3038697728,14667612.030042242,2085973.5095014712,450980.0862198108,244105.8002847967
Products,1959,oil,storage,m3,4714961.836638773,48748678.831032604,1614215.2787407306,1276825.0036521894,1817639.9070105427,3826449.2007250953,930045.2791282231,548868.794465116,304409.18730363244,940621.6709519393,40834669.695688896,3860526.8314434336,598221.4820916804,2900389.1804066105,1155401.1853147005,8728835.289614502,3366800.857619525,1315276.0141700236,841785.2254095863,3234477.74941413,2031276.6179828665,695511.3874153341,14922700.934912544,2122251.3096667146,458823.21815406845,248351.11855061926
