years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2027,8,930738.0041519706,174.23227473096307,0.009278718992227248,17231872.687954362,48.056019400520576,56457834.008097164,432589.29725902254,331.629313517676,662.5660370379561,551.1291941140404,26.83746515488417
2027,9,1069004.505329995,700.4180522821468,0.2807053800731339,25010435.405295707,377.0058294337128,93690013.49527666,285135.29047160613,188.0923846054405,307.94197277919136,265.73855077206787,122.3274484082573
2027,10,76704.45658093775,277.04055125898196,0.12213065627455971,1688997.3058831804,128.94605611927304,8808420.715249663,1491118.3437441299,1593.2606827082016,331.191645591065,2392.9862167438155,250.1813964299941
2027,11,1051706.1323029476,5377.623807685134,2147.186900609776,180589693.61580184,3751.7002907344495,39426686.90958165,5342460.233448615,3147.1589353911686,6140.233024972181,45545.51851237756,2729.6717062355697
2027,12,227796.3342388304,2844.371046306523,7.004687094991721,21109937.2913311,407.09678651932103,24812017.881241567,777698.2832657979,4393.582141608187,94.0924857401551,2685.282318101514,15.634553674072714
2027,13,117152.27249818604,1097.9584298722941,254.24200047008236,33334317.926692743,378.02985487680417,11504756.747638326,1929092.915205596,333.1387211902347,616.2181939218965,19020.94257255522,57.823962538588304
2027,14,66531.88565750672,1529.4128284377525,0.059982824971335585,5627597.057068138,25.38928844954824,8416762.82051282,184264.6989066573,3436.2097787522384,57.1645120877592,92.4017751327277,0.23366050029002702
2027,15,166932.40372334965,2090.6856700358994,0.03196560601415047,10844920.88039294,39.82906122124548,5260813.090418354,1313502.8331033937,8923.745313225896,59.358617806937005,8769.577799778926,1.7564016415447314
2027,16,253793.86539515457,5136.057403875825,6.366631780890307,18302375.379672684,448.1336476900618,36646102.90148448,2028332.9500421917,29486.473357313702,234.3584341932257,2915.9386653986303,20.87226354365963
2027,17,646222.9476271904,155.60149271796195,3.994166624807714,34315974.73333142,1567.8329600412437,29274907.89473684,14019411.388824612,838.8426351543607,2142.656798644569,209.1898366240579,4356.160824046256
2027,18,2095016.518832145,13866.250103207263,0.9128237940672386,112622126.55009703,989.6152989292917,309469375.8434548,12555567.973375928,6722.200139331221,148.42462193449336,8070.633945854606,87.40078443111044
2027,19,159156.82134328954,1157.0883678520804,107.60294625259517,16550163.669554828,574.9477806276369,27705144.062078275,2253197.2777861143,124.65378273636223,555.5104273346313,3369.4111463387458,628.0073453283118
2027,20,2651437.338085262,34570.27648794209,57.93372961798679,144173479.9171039,6003.306098825156,357276697.0310391,37384282.61248825,19646.843951456078,1893.796135848603,89902.83653600217,2573.4012152402597
2027,21,1072269.605783429,3816.949312018058,5.55908526208482,46019226.46135932,920.4466308152868,106271430.49932523,11274441.631384041,188.50486790501378,4605.112374468802,21420.762211771373,927.2786341891638
2027,22,766277.4995412057,4632.538550563423,1.1679957919729291,57793495.139505796,411.33318477805676,57584183.53576248,9377826.120084817,142.14114900300868,2092.6286185281483,11173.744761692855,9.92449201144346
2027,23,264940.64789703087,4290.548976873705,1683.9953403346196,57473072.93382272,745.8355685825159,8137290.823211876,1683367.5246741448,887.2601357611886,708.8625782066289,50019.56363533821,152.88805534203226
2027,24,105935.36891403877,1050.3298288926449,588.8115886049768,12522274.5058514,558.6478292448222,2089099.2914979758,833338.7897002142,849.1516610797847,343.251762844288,34181.121304335815,332.9656596165155
2027,25,896195.4686452684,853.7179942590511,0.015419057920248171,17696268.8053072,77.21910275379543,81775276.65317139,3700362.987330547,88.8502628990359,2083.39888979561,1698.4039057317077,68.96862199998165
2027,26,301840.9507043836,125.80137749790151,0.0038262040902167214,6115936.065167265,27.40812988508343,25852712.887989204,930957.5026869008,572.0609994679958,406.20918915141465,1510.1725524628296,4.188488523069585
2028,1,32446.5186404007,60.207662894550005,70.41346360334576,33773761.905235894,522.9383451486119,2136589.0333333337,789658.839682376,1936.2564912351265,229.39066205568287,2713.0261507718146,47.62672638967122
2028,2,368642.7534723835,1178.330910976299,397.6930328519323,244550604.76043436,5436.047121280264,14697188.000000002,23054886.532332513,23965.130717275028,7931.048037618968,38939.91403254183,1672.0457038062034
2028,3,306361.47523412947,259.9990393244379,0.4757673042219883,21685603.05465303,372.883057438196,13904275.000000002,1288550.0520338495,631.7869100395782,382.7172326590106,2093.738689864807,58.2660466602701
2028,4,192246.82498299002,318.93595135214304,0.14929996057166897,15162662.639326062,172.9565916084514,12463847.0,6196637.654939112,858.3793709312582,279.404735748091,6025.25548311766,190.5847879241785
2028,5,477380.220025781,816.3518439712193,0.5827879787754955,42214715.8981582,564.6919685665517,29255031.666666668,3909786.705291816,577.0531480950675,413.6315095183584,5319.180748098874,230.5293081291966
2028,6,502061.4835210306,889.0740735798995,0.24219181856600497,34969925.16262803,512.6547516050773,22963266.333333336,5099137.53855425,1030.844062063491,594.9170438959572,8088.38738012436,531.0859599442732
2028,7,464668.37759264366,243.7312387675914,0.07259454382964949,22341237.27713491,177.39143299632443,11557307.666666668,1331417.4897016298,667.9335640393516,927.6114255871527,38.18593945027904,23.05717015720909
2028,8,969741.3469178423,167.22174197164847,0.010146712399154293,18230765.95770274,48.23095939550556,55416020.00000001,449068.19069156516,345.8826882379563,663.6448925222985,565.9333983062693,27.15656153469881
2028,9,1096660.8285494337,723.9990569054286,0.3230198212833012,26192504.30083919,417.67680848059274,94475663.33333336,297293.4909719743,196.97013254639037,310.0205406888962,273.656912188704,129.90379567227149
2028,10,77685.48503701943,286.4604395530221,0.13721669593255084,1760355.0751576906,132.29961442872613,8799882.666666668,1522696.9840108445,1627.4713283502306,326.55643745440426,2420.167593121445,254.92478628677415
2028,11,1059067.316448036,5387.3765661405505,2184.2756517825974,181277273.57578555,3783.776790370729,39006733.333333336,5383537.10758083,3185.821506662503,5962.398728646882,45641.26083139168,2756.7427249719867
2028,12,228382.64467285728,2852.339613880632,8.046199760381668,21258885.297013924,429.2572416248736,24475495.000000004,787549.065674898,4476.170214595022,91.92886080944288,2693.0830507876117,16.079412072532154
2028,13,118700.0186948268,1111.646103448119,260.95834856760035,34016659.46211435,378.6632726766545,11338873.333333334,1978241.4351384426,342.9480579099862,608.0263725409466,19313.399636141374,58.32190625561314
2028,14,66971.29554705125,1532.1872149466049,0.07613183636977099,5701999.092184185,25.34996931743736,8376349.666666667,187879.9259133676,3505.6461505333073,56.293122656177,93.0104112626317,0.23375884684321188
2028,15,169872.70072222757,2095.576858204758,0.033963588389414906,11145004.967446893,38.65821064340814,5103992.666666667,1341901.2106332825,9188.249040372857,58.562560727961596,8868.40934997301,1.7340367625443156
2028,16,255495.17986646935,5155.474979503234,7.032202227667339,18487362.22415373,453.9841500791178,35963744.66666667,2054002.0849005298,29985.74105981255,229.4821328496473,2925.784238422755,21.042351647448292
2028,17,663629.928500369,154.37431844228655,4.355970439836498,35166667.281283855,1617.894635785729,28977736.333333336,14434986.108577762,862.3538884137107,2134.6177848889465,214.53468210348797,4501.620207812298
2028,18,2145213.441984059,14374.177323441725,1.0919085106482096,117368180.77461427,1041.0321553876672,307101666.6666667,12940693.790121242,6991.465362783171,147.7358471612135,8219.991613752363,90.03673701548294
2028,19,158185.4504481598,1166.2394904526589,114.13776538730586,16854222.89946149,594.2764692271043,27202255.666666668,2296324.3210506625,127.34532045380276,546.141234356428,3395.559128251441,641.5741042748302
2028,20,2678061.3385426565,35016.68545896668,69.91632164546034,151856701.03514946,6370.488396064699,351000833.3333334,38175140.62048646,20220.304434660255,1865.9992958582714,90704.65719366708,2657.7563736875577
2028,21,1085053.2978773806,3941.643197875463,6.188281665703269,47268424.303561,924.3815999894446,104929990.00000001,11536321.560469173,194.4806573062807,4550.037095292562,21706.58377000631,932.4648173226446
2028,22,774887.031380955,4744.925097915915,1.361867257688195,59539700.6788492,415.3248281764117,57256686.66666667,9652789.21396756,146.34798763455,2075.812267395525,11340.941132152368,9.969979240519535
2028,23,264088.31233110325,4239.275242496017,1678.1656693414593,57626010.18981088,763.248723967085,8047325.000000001,1686160.694610534,888.4492129027303,685.3149607446536,49799.579214507474,154.91694005848865
2028,24,106815.46494921393,1048.1613972617922,593.6188524530102,12666720.232166246,562.7497651285021,2084431.4333333336,845277.0591689544,868.0897014497384,336.13346968171106,34495.50722811107,336.8731817003471
2028,25,922200.9101700142,834.883872062503,0.016320470766128577,18678032.696641654,76.6909212094641,79668930.0,3826299.9576002015,92.5211977977789,2079.451940634179,1735.4348067632357,69.16354611526
2028,26,312254.87330129626,124.05243875811021,0.004151485691075793,6439502.1423177775,27.26127419070673,25281402.666666668,963170.0606609856,594.3674061645861,405.47693056338943,1547.765381607635,4.220634286293642
2029,1,32993.80688135758,60.367719127408485,73.42107365013875,33914393.00827099,530.0523493594748,2118935.8695652173,795845.2662158383,1968.1275294754064,223.32466556591007,2726.139461815931,48.27335108040557
2029,2,373766.94175566145,1184.0485070296716,416.03089588970306,245658433.25490502,5512.76290691652,14577474.63768116,23284559.607054003,24439.769646197135,7743.810523483188,39136.95719451662,1690.9575433679333
2029,3,309803.9362641447,265.0897205719051,0.5303016246047427,22048142.29221851,382.72603667008036,13763434.782608695,1309475.7885745317,647.1274457641592,376.0318788447667,2111.497228599271,59.26151327705575
2029,4,194649.4346484419,325.29696681491583,0.1722864406038771,15612735.918046732,176.426971051605,12379076.086956523,6319384.495147139,873.4927043175795,274.76379950261537,6090.903941588617,193.2937600967715
2029,5,480459.6163896256,830.7365230886509,0.6426097495043612,42851757.80090129,564.6936354554988,28948681.15942029,3989517.533858819,593.2514809637837,407.51283654703644,5374.815785576734,231.7510809190796
2029,6,508237.3212972072,904.3229854627108,0.2720413029134311,35542027.95940801,513.3090055167648,22759221.01449275,5195300.572229998,1053.4913474760901,584.9943585916413,8175.2843996883075,533.8284416397421
2029,7,479390.1987875414,234.928417299644,0.07515780976949255,23068658.626198877,177.79620919561472,10778894.927536232,1361746.8526407205,691.027406913727,928.592311011556,38.593767903300204,23.422057689679377
2029,8,1010440.5010693973,160.6591973020475,0.0110759784718886,19276289.01542264,48.14536464807841,54193840.57971015,466070.6793325177,360.8023085719577,664.6932140572369,581.0109934105766,27.39983287786616
2029,9,1124449.3941792806,748.6151176322633,0.37241084530630025,27394294.506496094,460.97869391544737,95003079.71014492,309865.84007736313,206.2749271116414,312.007114438521,281.69920213596214,137.65236629804363
2029,10,78774.7175571211,294.9388117613868,0.15401123617488202,1832789.8578501428,135.34040880876194,8745971.014492754,1555065.353761674,1662.976598011056,322.0164003025034,2447.653350284994,259.3679152327608
2029,11,1064667.9953904413,5383.210245095081,2216.0388462278606,181588699.0804594,3801.551382841967,38551775.36231884,5425963.471111838,3226.46132350975,5791.210471903053,45741.16861219556,2778.5745687713056
2029,12,229245.78087699012,2858.0420141874256,9.13876621174198,21492499.174214274,452.7500966287077,24037336.95652174,797689.8555790806,4560.174956204345,89.83077940498804,2700.956812845335,16.56031269036401
2029,13,120274.64904722868,1124.4521030389274,267.7964437316148,34661580.30223487,379.84954197725136,11168782.608695652,2029069.2128849342,353.0688073971914,600.6138531557737,19613.240903823043,58.80013390452722
2029,14,67643.16717116685,1534.119571382324,0.09424176843775121,5797032.038215779,25.227714125769758,8317789.855072464,191675.5899051075,3581.596054209532,55.468320919327404,93.65260524493162,0.23345157231135139
2029,15,172873.30280751374,2095.8284786589456,0.03595253958103218,11446728.571420202,37.32111567459255,4943260.869565218,1370777.2773374054,9438.668150577954,57.77782569145373,8967.96409046737,1.7070171770290565
2029,16,257124.417766692,5164.221664389547,7.7543034122895955,18668821.05161608,458.95620199311827,35235510.86956522,2080429.809004553,30507.23760791645,224.7609271033566,2935.963856293698,21.18925583715415
2029,17,678250.1638561216,152.69631065377314,4.707621209385973,35846159.07285711,1658.2236247836543,28438268.115942027,14828395.335675154,887.0069576610182,2126.9621850439335,220.01212387010878,4636.019890446805
2029,18,2196337.1067773765,14887.439463779187,1.3004027984495632,122175647.35528396,1091.8917153081043,304343442.0289855,13335735.022522472,7273.287821643392,147.0459304380193,8371.362917543578,92.61026837235856
2029,19,157202.0134957503,1173.1396518113197,120.67927969777536,17145232.02781706,613.1348173287004,26676778.985507246,2341120.9689678457,130.1436989955961,536.9979825638286,3422.5726414652577,655.5941769296503
2029,20,2702497.5536823897,35400.294228941886,83.54702144797993,159457282.12761012,6742.974178303866,344571195.65217394,38992174.38261062,20812.17740651898,1839.1428643863453,91525.1521178795,2741.404714989542
2029,21,1097973.0667179185,4066.55550128521,6.872470292181156,48506892.698611006,929.3328157916079,103479094.20289855,11803448.104395874,200.695676702462,4496.02782449821,21995.956184188453,938.1154580290112
2029,22,784189.127135834,4850.885205496927,1.5867394052136994,61321231.419129305,420.15547234474377,56820000.0,9939647.037793392,150.8545952545805,2061.211853517794,11516.352467150531,10.028223467025374
