years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
1987,3,7378.518520371696,2.204277911131668,0.0,497753.44136491086,0.9459981802117599,1590487.3706042948,48202.47517154589,4.857432571546323,10.254882484845476,17.51889386036808,0.14353309183160226
1987,4,5637.676520736639,1.802318983739678,0.0,116338.83266779289,0.27714328208565675,1202924.5112635547,175269.5020508286,6.266019367765035,6.336495132808682,57.87912859571331,0.3974002028266777
1987,5,12844.897753603736,3.9930606937123336,0.0,659628.9841645246,1.5175888404619147,2765598.849901711,200369.37215689934,5.550518552883827,12.95505581663202,50.98915913701543,0.6765095097941058
1987,6,12793.084927849071,4.065742608474269,0.0,721976.7486047107,1.689609323107752,2740881.526744054,193235.19812270295,8.44020384757653,20.217686221591812,78.9846102146169,1.729906390772594
1987,7,7106.492576851476,2.0303253070630616,0.0,292340.03191723314,1.278126246850681,2365488.1590336133,32769.79035887525,4.79052553348374,17.79475116782554,0.1737843743735989,0.15558663113905286
1987,8,8969.617388936855,3.169871712292841,0.0,198165.1533659665,0.7657144789691346,5073552.077894257,7804.947141903629,1.696247880896712,11.056245054431358,2.9229169615259436,0.3486313658502871
1987,9,5525.792234497046,1.9041585636300702,0.0,77475.31029567457,0.30825132266136235,3140797.4152981723,2807.1239181100764,0.5571154526203185,2.2516746571768356,0.9902141918632114,0.23910072550326977
1987,10,1469.7366325775001,0.5176996224523454,0.0,40950.774496238635,0.13789108764779862,826793.7897514743,75762.75946549849,13.819445809637484,14.831609350946186,22.96736530754067,0.398626012753747
1987,11,55173.2326742491,102.12239044808533,5.1342519103778,6803462.867251487,19.557081049047998,6126998.94646852,412704.272464831,49.60075601631178,407.60579987832443,876.1689114858705,12.70902076893357
1987,12,39263.85081922391,71.1342662925585,0.0,643675.5608045955,1.4707318022102003,2061327.6946776444,61049.36442039741,60.80089628611751,5.163259119640698,43.437192653255394,0.06226819953688499
1987,13,4585.93733178368,10.440873958925454,0.5623746432707732,283607.3397006917,0.8093217020109804,763358.6200600415,23556.210586974143,1.2236007291561497,6.8393675049140565,149.68224140696807,0.12494368477932495
1987,14,12330.493813552828,36.91038103689959,0.0,154086.99967262815,4.054195476945811,1108317.6909197585,16993.533709942523,68.81770707043937,4.26631643267416,2.3281556896862705,0.027550565212640245
1987,15,7996.5179427832,21.18212533081716,0.0,96443.0080568252,2.446415967535538,741116.1494287298,35685.75280189272,56.908784398286805,1.2175952497301255,67.44554004804826,0.0780103840905818
1987,16,29472.86881276843,88.03769704682794,0.0,550097.6206685882,13.788461530218921,2662836.9535851562,105084.07882906843,351.29099363716523,11.407307918927884,47.446560261290074,0.5304493370936014
1987,17,7119.715271995621,1.8893178331949352,0.0,453350.7245453186,1.5092931871099977,2416110.227383767,386005.88310099667,5.332200778878458,111.11879194580744,1.4516361867759597,5.791577269962753
1987,18,23395.9836954226,33.32444432739204,0.0,215511.68178415138,1.1388297957359563,19296106.00598728,77813.87722742034,23.782807668728648,0.8097512892338119,42.27996087849543,0.1560626739853455
1987,19,7132.42650959971,2.6212735527011715,0.0,67127.25928239342,0.5615170079063233,1321608.9839100272,18287.238330113585,0.566341336876678,3.7200636174865345,22.129501676149737,0.7591103726092947
1987,20,18062.384954514277,30.696090683271883,0.0,1044.962338294183,0.841538607015488,29156972.272839554,48308.49401989243,39.639127851904846,5.5621725306890735,374.6631918053767,0.909467308179058
1987,21,26127.360411534977,9.405549795139937,0.0,120991.26830971487,1.3115460652477453,5055733.863301482,101858.87662987868,0.760878950855072,34.04294886922598,119.48425744809288,1.8184113204664127
1987,22,19178.508944934747,6.669405703942057,0.0,129483.03776895223,0.6919637598889866,3654126.9796909196,67412.33551133594,0.3262718325516299,11.086202091062225,50.55054173924763,0.024290751324897185
1987,23,20632.806375692886,125.46175083491453,6.591978709565522,2207470.249533046,12.152037325594502,1616150.0084135314,101161.55377537159,13.075097003965151,43.40892668431304,900.8524731925155,2.721111838791324
1987,24,3457.6264607069606,20.682129454521792,1.0947124096134107,207204.70491457838,2.016679711386991,271203.9470308839,24347.403054156744,7.548520299632696,10.675896588276183,330.58125990640957,1.1845086684806223
1987,25,9826.703448477423,9.594990144930991,0.0,29891.35013364315,0.22263522278399364,5656624.995930098,31967.05285876699,0.3946639837752818,17.14093825261114,9.412981862282637,0.2455165476624615
1987,26,3086.0343064446943,1.0571637181130564,0.0,45732.544835826586,0.17461875781811434,1755159.899245919,15205.658252952986,2.6007677141914685,5.7602090597887905,7.299254758274095,0.01995067046145351
1988,1,1327.8110815249315,1.8818982950631158,0.0,1404866.5015927712,4.8529677308125,219292.48392006767,40951.16739849668,22.881894010636707,9.046954733901424,37.07398191888333,0.41110237493339546
1988,2,15807.582290623563,18.17557768559912,0.0,11160258.745438457,45.92674597143018,2050720.9417368686,1089228.6101444028,292.3265180169907,336.76342208394806,577.4503664321774,14.205625328307896
1988,3,7803.239378490711,2.240219256491334,0.0,519442.7584497897,1.0574954086526525,1609896.3355711312,51254.05781093884,4.930988672873845,10.798965078971252,17.868844453361568,0.16014105971824574
1988,4,5929.424125840478,1.8282654798378617,0.0,121232.88648919038,0.3076597847784236,1217583.4230861568,179979.87072566437,6.3422314411318705,6.5905798036363885,58.9142155456379,0.4393042028452729
1988,5,13570.944650026177,4.053445811061141,0.0,690232.458163956,1.6899670262154296,2811975.3281871444,210948.81532433137,5.633608298044243,13.673278840374516,51.93680554317199,0.7495750128007828
1988,6,13481.808750104246,4.124831754254186,0.0,753062.8349126672,1.8771191616407918,2782376.2374086366,195215.05560669882,8.528439708570097,21.003445269388312,80.4129474911113,1.9212674417624416
1988,7,7441.8648236711015,2.0712634617960575,0.0,316603.54954501503,1.4595190603764265,2422186.034719507,33914.99598434141,4.8518755362998,19.044632971911557,0.17851703728941992,0.17692800883969473
1988,8,9469.946680759293,3.2332547783683943,0.0,205155.0193690758,0.8414695269231764,5199833.309841681,8115.053171340055,1.71378876210261,11.371644719657068,2.9751889292143696,0.3809696819331879
1988,9,5853.228624272862,1.943817948435016,0.0,80541.2547639464,0.33974207483769303,3225454.714349858,2867.80332792622,0.5634470681722178,2.3305096269636296,1.0086943798346661,0.26319551849947825
1988,10,1548.1098969211534,0.5281274670562323,0.0,42152.50482175505,0.1515530414600958,843935.7897028729,78371.85204462794,14.005671339111352,15.425535741457223,23.386636892691506,0.4371339007792021
1988,11,55736.41152339944,103.07155778180783,6.534061754278387,6982362.721699347,21.12764452280767,6128624.1578203,411913.0809687653,50.07276879886761,417.37361138384995,889.2642440082755,13.69867967342718
1988,12,40147.61237322581,72.13232990965,0.0,681781.0757561116,1.6015745701890984,2089063.136408219,62856.737876658895,61.58507300939406,5.382834173638043,44.245878974122945,0.06776458948790713
1988,13,4739.747531145866,10.577442004743581,0.7184547923589801,296786.0634139093,0.8898340087868275,773763.6476507036,24798.237758291536,1.2390878328585688,7.075978328454318,152.17957570484984,0.13645163315258452
1988,14,12681.928666403517,37.421441955255254,0.0,165955.50835859904,4.300604462308154,1110429.0022093486,18069.67200118891,69.62662247626515,4.41004530080641,2.3685773655162246,0.029236009690258156
1988,15,8365.631342511897,21.54679377038991,0.0,105228.66040802532,2.631788114855597,749477.3692359872,38158.64234123422,57.66661332623633,1.2673271043319243,68.74322656699772,0.08394687152415722
1988,16,30383.907717332106,89.25885741577886,0.0,593933.5553460813,14.631335424879937,2678616.5962685244,112308.50534286359,355.347251085058,11.79290197303628,48.27067730676947,0.561949008122368
1988,17,7541.441660230115,1.9318990522383674,0.0,490742.4447796324,1.7381736981104496,2497673.507161992,388079.66660253145,5.4071280533705215,120.03796510432092,1.4866592976883959,6.562405523115295
1988,18,25142.22965337849,33.844692580403475,0.0,232199.35652428042,1.2797149023502834,19630434.791839644,83398.32672354786,24.052438185130455,0.8380891971908244,43.04993508434652,0.17316116991695674
1988,19,7771.761437627314,2.676282430345689,0.0,73441.58811732585,0.6705156381306823,1309766.0590535053,20107.79347913219,0.576419932967559,3.9767526816820533,22.576503777429682,0.8858167652211666
1988,20,19938.863822455165,31.408133766383756,0.0,1801.3178452880593,0.9589433382340506,29376688.258295532,51711.82937268125,40.20649639163692,5.828717064695591,382.1149384374512,1.0228206243141882
1988,21,28715.60374971076,9.619320381863169,0.0,133077.2419674931,1.5743934330319271,5052626.9820745755,110201.73511114411,0.7738022151048891,36.28339850932962,121.93904318344062,2.1449175001750493
1988,22,21107.198546734646,6.823273380666096,0.0,141791.86268830756,0.8315742423781063,3655268.628303772,73414.23411248779,0.3335150135063892,12.119315581576213,51.795011620037855,0.028649626704413705
1988,23,20593.692758555782,126.4096803432708,8.408598380901251,2287802.0017078747,13.196916461357286,1599676.664645593,102227.17681202032,13.219764077076269,44.57030529369773,915.8621089645438,2.9441442478293944
1988,24,3465.508050626815,20.846399546296748,1.3972597984093944,216150.63564550347,2.1942093115035703,269939.5267172643,25437.05239538885,7.620050403734101,10.934442244388077,336.0830061483859,1.285463090728395
1988,25,10596.648130660318,9.746958221619787,0.0,32302.182337494025,0.25053900791098616,5781871.242928017,33802.346844522515,0.3984683415606758,17.638521774078814,9.582654704237122,0.27373775986695165
1988,26,3269.339513289421,1.079359062561825,0.0,47494.23347595516,0.19256983684226303,1801642.7734547672,15191.56896026848,2.6286305090532327,5.948725519988326,7.434093476615646,0.021968649392508942
1989,1,1349.2005816551318,1.9036831127471425,0.0,1426632.612518514,5.1905054187062944,225229.0228387706,40988.52001580616,23.19660182276425,9.39094072509626,37.67798344951794,0.4394678865990984
1989,2,16045.811976244171,18.365626147289667,0.0,11321326.755933266,48.92748492445152,2109446.3714054963,1089544.846192461,295.1520377601011,348.07684149345545,586.8154737397274,15.21153269850945
1989,3,8188.18540631428,2.2816160100009735,0.0,537484.591444626,1.1830779294892486,1637526.8084757142,53122.137029607045,5.01276235237351,11.425548490029481,18.232309689291625,0.17875086788925904
1989,4,6195.152062104747,1.8578004994737796,0.0,125546.1819137263,0.3418672813267243,1238527.3460299126,182633.38625134563,6.426568472411492,6.878601652092443,59.980173053772084,0.4861239385860345
1989,5,14242.902454512023,4.12258985740211,0.0,717414.9056586355,1.8840939760826712,2871982.890080619,215883.40537092922,5.725958606153518,14.506956162690107,52.915987740692714,0.832302333805437
1989,6,14117.167203372777,4.192212076828459,0.0,780730.290196328,2.0877824167424457,2837635.155265653,194464.90289055824,8.623123285751053,21.87141501360872,81.88169928353689,2.134357701495212
1989,7,7733.179604980984,2.1189379595928237,0.0,340199.65795981884,1.6672113242973425,2478350.5517379856,34491.3726637567,4.920213374412236,20.497561867167235,0.1837098343417254,0.20100417955981426
1989,8,9952.81307733999,3.306914414214641,0.0,211798.45685229992,0.9272364614135999,5323914.4929695325,8207.79650386184,1.7327725741235827,11.707768147623606,3.0290716790663454,0.4170718367425755
1989,9,6171.639530774221,1.99007182275126,0.0,83532.55227586094,0.37549726533840444,3309867.8465305483,2903.829730341245,0.5702667184813931,2.417967553840127,1.0278275886323993,0.2903908642627473
1989,10,1622.283665315069,0.5402363782876447,0.0,43165.36685673463,0.16696049535804253,861292.4927343123,79114.48655416581,14.215367787673493,16.102503637879096,23.82147385821084,0.4802636925337843
1989,11,56139.28137543937,104.0775972681585,8.190544905717452,7162036.998677789,22.806883010462762,6134276.722127909,407470.4573103533,50.574458135409444,427.659707942928,902.1972564360487,14.758948015961773
1989,12,40749.95256047004,73.25027796230894,0.0,717608.060713553,1.7442463626790987,2107780.7601121487,64276.88316212775,62.44874564590396,5.63308308377378,45.081849436086515,0.07375513895945758
1989,13,4878.96845277011,10.730170964536057,0.904387170239513,310337.1428895587,0.9786666932496573,785784.3196229673,26358.73184613585,1.256131596876133,7.344665802862316,154.7170118100784,0.14924655863611463
1989,14,12963.078102586303,37.99395829869897,0.0,176716.90622339956,4.565417136267875,1111784.5326585434,19077.438227976676,70.51978854669072,4.572048691819635,2.40994883186192,0.03099884889643661
1989,15,8696.448717561292,21.965739357055128,0.0,113564.21570644094,2.8367149228543482,758363.8493504704,40450.29666758666,58.522332625724786,1.324383325722504,70.10343044992078,0.09035885470151532
1989,16,31147.546233072164,90.62877918486049,0.0,634227.0265060968,15.541594111654295,2691674.572301915,119103.6115953443,359.83840326929237,12.227005531316395,49.113633630373556,0.5946718985561037
1989,17,7930.141652889957,1.9820162854368353,0.0,525177.6446810984,2.002437223420288,2582222.3393222895,367430.6171513776,5.489698239261382,130.13979044378618,1.524320362212311,7.426749096946861
1989,18,26972.541171398694,34.450634838216,0.0,251986.52944094685,1.445162990126482,19987952.51616314,90145.2729537058,24.350909163302855,0.870889022767985,43.84879965937964,0.19292433519754565
1989,19,8462.155267242862,2.74172053544612,0.0,80428.65928864865,0.7973800455363914,1298083.6661796267,22254.00155457977,0.5879758011497107,4.283857345511682,23.04787987019914,1.0331787190731787
1989,20,22054.951621421827,32.270726947224446,0.0,3349.165819303173,1.1014445868591098,29642679.34231087,56001.4500307796,40.84357199922029,6.140064505628374,389.9470738146531,1.1579547725701977
1989,21,31544.389716690122,9.875703339674166,0.0,146590.38871499454,1.8825819161089359,5049760.7754578795,116857.67666681565,0.78867315535788,38.93366274833943,124.53864999484036,2.5268091114972657
1989,22,23205.58775654352,7.007959838657441,0.0,154075.1311986644,0.9953906551869721,3650665.7079952434,76855.10410909857,0.34191144362426934,13.347180926157698,53.141951590211484,0.03372640794587601
1989,23,20592.634089958778,127.37430118529979,10.568280371438112,2368278.0103450324,14.290671993810138,1582354.72212137,102088.27445530417,13.378144663020539,45.82942318241639,931.1201999630384,3.180185921368667
1989,24,3483.3626432039964,21.015798519247962,1.7574096032017967,226866.97772826592,2.381354098603782,269136.9569131726,26185.53317039863,7.696241067838898,11.213454676488087,341.67797186626683,1.3930849323047123
1989,25,11409.416571300186,9.924501212027076,0.0,35156.73159852234,0.2834186050545258,5906085.256165536,36032.05732134523,0.4025682909330784,18.207032283042928,9.758096279940304,0.3065293274006181
1989,26,3446.737090380904,1.105255384405976,0.0,49195.736304586804,0.2129538681298549,1847921.283036476,14843.891932960876,2.658463978037165,6.149979931973128,7.573573700835999,0.024246206466529835
