years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
1976,23,9876.256707745806,0.0,53.31842397028868,3260745.971059418,16.13792835261239,2039239.7540290635,111456.83541015704,32.44503479048774,72.24638784999352,1981.1154395959165,3.9413109011915566
1976,24,1657.7585003786792,0.0,8.972064075989238,293074.25353244715,2.7085538004007574,338912.50596334273,30889.487604279988,16.61526965535313,19.464627188159096,790.8469783181608,1.752548987457402
1976,25,8935.835297628048,21.189460716154997,0.0,46489.88120043554,0.961593714647917,5693733.134830169,48507.96134948297,1.2059151416221319,55.47186183352211,27.871540799717025,1.0776852938860761
1976,26,2012.433928660666,1.5541907910260946,0.0,42586.84046735545,0.36196798690873466,1779384.5416729432,9009.72042092202,1.3739225952199376,0.0,16.652349746996492,0.04620189578080963
1977,1,1749.5970380078672,5.341317785349787,0.0,1332751.7779141068,9.527800124961274,154767.38428947423,43877.211197747325,66.00155574851033,18.75128240020603,58.574831878241184,0.833482595110814
1977,2,20888.382256104498,48.780718825601866,0.0,11036305.2872276,88.1064449436492,1455560.356251467,1390290.1061973772,776.2123565566817,867.770867926348,846.0129201435375,29.64232703442582
1977,3,8477.036744456123,7.110930864958746,0.0,729239.684286753,2.6052143518608872,1590334.1948740631,46679.79653422439,16.586572274084688,28.666533546353218,47.82713210647478,0.42673809941170804
1977,4,6326.125490792393,5.0416190726691354,0.0,189515.0813286811,0.7160318970808106,1206761.0799847972,168255.2882325774,16.164507902147136,13.178380739052983,121.3163727488868,1.0914912907177161
1977,5,14662.02943397732,11.999096055701443,0.0,1057258.4303972858,4.052004360553838,2780839.674312394,122914.86821874048,11.756489434382274,22.29908784469308,103.61660305144733,2.01179527971739
1977,6,14455.143528579203,11.61139093127062,0.0,1170828.4589368736,4.408325508409241,2755593.862161264,153188.13692354853,12.339405275302397,26.735634463822773,113.79995546394184,4.4839408597859105
1977,7,8031.1352265339065,7.199297173913521,0.0,475817.0104966792,6.802659810218799,2369128.2466442846,37609.88708132354,14.277035231346929,77.88601388813592,1.1391407837427252,0.8816412168161953
1977,8,6422.94126234979,5.109111790562423,0.0,194558.08547721896,1.0913544695952595,5250795.803686865,943.7221874437473,0.0,0.0,2.70572853613308,0.4336293537061948
1977,9,4042.9945577285403,3.371513320483757,0.0,77925.56402635167,0.45830548623094636,3247011.072308358,2792.608785835687,1.1976170392543821,4.160578079935747,2.5890393488123635,0.4058672292069323
1977,10,1028.9145261339227,0.8008639945884717,0.0,34722.338018774695,0.19237695033598845,848483.8573889313,43783.94222354139,22.319024555910573,5.608922164708565,44.17620592251842,0.6616027611081066
1977,11,58955.834974344936,168.4709927908939,26.816992528317883,7948248.77520958,39.87917496048186,6017928.963450566,410427.3453979257,83.84816050838526,529.1100128492475,1161.5942004362223,28.119661250837794
1977,12,43204.616209484375,175.47418756403977,0.0,995838.8772487843,3.6262035027042643,2063235.8357984982,73570.48874434167,205.04739389958377,15.515799291468632,131.75137817307768,0.16651566949753427
1977,13,5266.612726131628,26.45520481351548,4.524936103121206,350268.6378590043,1.9802278509127156,748067.9567615446,15981.416956944367,1.765406971722534,7.917545922691985,303.9468347110069,0.33103025931858454
1977,14,13460.110757730195,89.71263050585594,0.0,235735.23463557882,0.0,1127749.1813579164,18621.028317417622,194.21902427825853,9.188888286913887,5.0231055797796955,0.0
1977,15,9243.308869017848,68.71372541099822,0.0,144620.32193849643,0.6069630937148744,750101.3068889361,40025.88804551229,214.27005138484583,3.1926056223106123,202.6841594435541,0.019790268138422773
1977,16,32446.382805637582,217.93281190117796,0.0,835727.6817581425,0.0,2722076.3236478604,114496.42381741307,953.528158668958,22.052314880549687,88.8966943921323,0.0
1977,17,8344.630751552155,7.859772674001832,0.0,653184.246641831,8.3756166490992,2409907.0719012655,238920.80520634516,11.566685565319176,69.6394031041706,1.2061678531230058,31.49693866376134
1977,18,31712.32163543137,133.3067127967156,0.0,232207.48791869808,5.001455398498358,19285474.152186513,94629.73784385798,66.68323517433964,2.177684737861108,109.92130090533101,0.680118713852444
1977,19,11114.769287078718,15.382027417930715,0.0,93168.18326785104,1.8204140419438595,1245275.4630581308,25320.555122819536,2.9996489001893742,17.685703451254554,82.17894804245861,2.4767611707222272
1977,20,25637.43997504317,171.90445424965037,0.0,716.000398299598,2.447403786144232,28902741.515052497,78331.79263667211,178.69581778547786,23.704842821553306,1442.9301908125017,2.8306694791662466
1977,21,41044.27093903364,59.48798824972465,0.0,165581.43557609437,4.4532361387197525,4802182.139956452,115698.5704391498,3.220192586066375,135.1986342229825,402.8011129314182,7.027440168444819
1977,22,30418.955110887753,43.386712702571856,0.0,187290.35608858836,2.3979252918233804,3509131.9282344356,64059.60977815152,1.4140100100072068,51.28609541810383,209.13868503517006,0.097390119203
1977,23,22007.028113637527,125.26520128032826,8.325163998378798,2056095.8227460152,9.567148916631595,1693014.2848043963,90142.13885869963,24.977643980071093,55.557200060165286,1470.1262668666895,2.2673835711377563
1977,24,3662.4679045646017,21.78794252315413,1.4968591168550347,179063.4450130309,1.613947916581722,281269.2947661425,22878.54933968704,11.786161174402594,13.760602029376372,600.7291455250743,1.1326364888991414
1977,25,13545.247269335878,39.85816888869465,0.0,31391.64858753917,0.9931998522786074,5728981.37674436,24446.5437252697,0.598490665667633,19.433041560150713,19.609154922816913,1.1045261215634143
1977,26,2263.5723843729975,1.9026561262473436,0.0,44059.346115084016,0.2615011942809238,1812523.2704847846,8243.12563452669,1.7666310153869915,0.0,12.973632642766631,0.03261208481383254
1978,1,1310.0813114197658,3.136813703998911,0.0,1851887.696036186,16.520756749276302,110565.58486437821,40106.802699561085,54.54220001553608,13.379473215274357,49.73161214476772,1.3358090849168676
1978,2,15708.396717487736,28.52593538949145,0.0,15008874.95176065,154.20398330488752,1053656.9565827958,1293681.3706100495,663.2350620174857,589.7368853115499,538.6405092678979,44.6628722331418
1978,3,9715.157174463284,8.570865274616082,0.0,721013.8553119352,3.545022056802466,1600575.5782311223,58479.20751210354,19.90355296692269,33.58901888983822,45.08442059263234,0.5282141343929481
1978,4,7280.624630318475,6.1747559933246094,0.0,152498.6552054455,0.9818962520876822,1217139.5029724482,239029.25937241517,21.24744140655889,19.555759800829772,128.66801505524518,1.3887853892985138
1978,5,16941.260109377217,14.711572492312598,0.0,857999.0850077721,5.562051493738522,2820548.255693216,220814.55772029678,18.375190510874802,43.441985912743434,122.82538561828642,2.603768191223921
1978,6,16702.666007051554,14.288208373977653,0.0,927538.5262344787,6.060775110629137,2792399.5923863277,112114.63328524394,9.733651381793152,1.1738394976365427,67.74963898484839,5.6428631378175
1978,7,7432.565750908518,6.244873922483549,0.0,333020.742087299,5.8521545653418485,2508269.1080070697,33315.98699933098,13.120279161939152,42.98138084181606,0.7115876434228188,0.6525346883846357
1978,8,12477.505955228378,14.743825427849913,0.0,235065.7151027182,2.321890198755554,5184677.106623717,1287.3758839187212,0.0,0.0,2.4795667995326767,0.9658677563843323
1978,9,7759.624486186018,9.28378843273002,0.0,93674.02762454643,0.9592674651255226,3214638.8128602244,3496.9455032102233,1.6046876207935554,5.965111148922743,2.634178139915811,0.7599308714512212
1978,10,2012.0182748426823,2.3641049822411375,0.0,44313.60201640334,0.4117472456519562,832762.0990518378,90102.30579906725,48.38326281480033,44.33587264382097,59.323881319522116,1.2624748442689153
1978,11,60906.94959181655,176.12135518585637,22.0615599502313,7160244.026942372,61.824273423123316,6104409.562404811,432887.8737275216,84.50195373877523,502.61828905282965,1066.5660493955293,40.779244840362935
1978,12,38843.28174608984,141.4752241975366,0.0,1026803.2742510969,6.324976221374662,2183414.790087547,74974.16950862872,204.3994971808147,15.086197446803876,125.64057699628029,0.2674399841281927
1978,13,5504.920003948746,27.937373793538825,4.143393804211357,320446.0528875418,2.991496429602133,763361.2188032353,10902.799472149887,1.069164808294012,3.468784593703691,294.59860386536093,0.48199004052019356
1978,14,13315.986120168189,86.0682721287651,0.0,299444.7794318922,10.752089546924381,1116095.951063197,18926.500126643376,194.02777884368788,8.411956183320896,4.418864828188518,0.07052027156274665
1978,15,9305.111668384785,68.01654478527917,0.0,185928.9021396774,7.477689534896328,747741.1728040958,41135.178316737874,225.50476610893475,2.9348173211842394,183.59643213637582,0.24148410220977867
1978,16,32329.21728853794,211.86309496554168,0.0,1065291.497099246,37.407229262470366,2708582.39949248,118430.457019596,983.309415063828,23.489599678971658,95.87596191735702,1.2763215341271703
1978,17,7866.177900772442,7.06255958119948,0.0,497393.0329382201,7.389986653793777,2566316.4907929935,16768.33847966732,2.9001911120499244,0.0,0.0,28.219098821964934
1978,18,33585.939309215864,142.91231262564907,0.0,349121.677584749,3.5596769432477586,19553971.537190348,125913.46960281135,87.18210450107563,2.994621658426509,118.97774242169771,0.4770115303252389
1978,19,9405.235176165186,12.154685489984303,0.0,97102.56112066621,2.921749009645829,1301295.0090486296,31436.104967226132,3.454929323253758,21.325300987770344,90.22330816764543,3.7277087440241594
1978,20,30232.662679636876,209.68831503491265,0.0,955.9686564417044,4.656678471685442,28922608.066838086,90951.35583621188,194.23264062683393,25.707712215262063,1442.6557947383917,4.778385709646042
1978,21,35430.07777293085,48.49710666422641,0.0,174902.3982189424,7.121502078806159,5046805.106139794,112298.52767072794,3.167377865518951,114.33906708279609,328.44839783293173,9.895088058017919
1978,22,26435.29321874659,35.74154172899051,0.0,202031.79405410332,3.825367994355666,3688419.351829089,91034.49361554915,2.054839241698236,58.675837328486736,207.60074375811155,0.12909873059602273
1978,23,22507.362469541462,169.66938632378333,71.98430573765415,4016424.0295484317,18.802040226289876,1317975.3341212273,145403.05867620913,41.976837303719435,95.94748713931266,2168.588432751123,4.2742718400304796
1978,24,3775.5548005681712,29.076414157239242,12.175553121039997,358011.7838190696,3.178127826977608,220931.94106791168,13347.45176417314,4.593707707483361,4.584113551932805,339.70098380129457,1.9860025773396472
1978,25,14456.504025735376,43.171222989065484,0.0,49290.17759901913,0.7208671404621061,5849179.517205521,42034.441557157355,1.033626624424432,41.74938149500128,23.01096209027378,0.7920752197758434
1978,26,4329.593106916966,5.188463271394518,0.0,55498.98210113577,0.5449249511507057,1791003.2192047685,17165.316119986783,5.616149600795552,0.0,18.760086719935657,0.06576392156286615
1979,1,1554.0949318319304,4.238014775286473,0.0,1749253.7828818,18.104036661041533,378581.7336858839,53628.38317163395,84.76409345320235,24.63396189746699,55.32470549603477,1.4800970141474448
1979,2,18698.297066503663,39.17639558044198,0.0,12525509.211204529,169.13145103004058,3570007.3347460404,1089097.8047936698,440.45401162617964,470.3452237148873,763.0685859043551,51.575319895686164
1979,3,8620.983630281999,7.017603114366068,0.0,1052540.1974912419,5.2548701127487725,1673607.3337477297,77091.8049496669,24.50882055791419,50.071060593868005,56.93989016871615,0.7801417687099992
1979,4,6429.83449908651,4.980785505586098,0.0,168568.07235198724,1.4644336008032246,1274022.0647318717,232169.10121611104,20.564767174649717,19.121845888266783,134.83028659561342,2.04278194003534
1979,5,15121.905739310503,12.13737311100283,0.0,1007667.5701103004,8.2872615700565,2961195.3266824223,254973.51278863885,20.36978860830277,51.92627071962891,137.46355750743987,3.7598818299140895
1979,6,14839.936831755816,11.666755085482038,0.0,1092911.2823616918,9.041855634521653,2928417.8346188776,273748.9073607086,21.776486406768527,56.830976906278565,154.02241314854837,8.610382515458475
1979,7,98.15970886465584,0.0,0.0,549427.8446152406,5.019322566631175,2725624.369255118,60133.18464103545,20.569396473806535,131.7963609187553,1.9932363038499492,0.6617998348874847
1979,8,11419.261939921113,12.692394549343334,0.0,214673.15660473146,3.2388689137478757,5358263.330125608,12049.357773175472,4.388008116370344,0.0,9.696366172057168,1.4102534789837176
1979,9,7132.8523284249595,8.058268240655096,0.0,83032.31351009966,1.3361413542937903,3327438.206891246,3004.079606682084,1.3243231254105545,4.284156425209243,2.5967620942943697,1.0642080481238834
1979,10,1831.3421521632724,2.014978233076125,0.0,48831.38485101657,0.5745500568940374,860062.6311941678,111825.6289012814,64.3446496389763,64.29851541127756,71.81174797758831,1.7423947685256866
1979,11,62374.199327858885,180.6100384359711,20.502325363186856,9087687.622896343,44.59879988892533,6110350.037401162,514783.8885702697,110.67850640930556,693.8349194964972,1217.0853499966543,30.961518471037436
1979,12,34732.10081876619,108.20026038267133,0.0,1131774.9677491179,6.89047423023235,2307228.9946692325,76536.22217740223,205.15322951919507,15.642942549469204,126.74275175309731,0.2930525333817968
1979,13,5726.573741070102,29.16893742206304,4.119637219295058,394830.76711655007,2.326947426608193,774779.0764129795,44390.56453547902,5.969871866668825,27.461287223719978,408.73900110427894,0.3835452215385473
1979,14,12497.779647377618,74.31340628329349,0.0,458713.1116770165,0.0,1167605.8291782998,16581.258628736054,139.35147354403125,7.180641280315278,3.967821517573256,0.0
1979,15,8924.476853147185,61.90713960105495,0.0,285976.955141182,0.0,787515.1644059373,36704.292713335075,194.3692299188201,2.639151790013667,175.14651963963706,0.0
1979,16,30531.780363214533,185.64586027893347,0.0,1634472.5005308145,0.0,2838076.761071611,104621.22059503355,813.897270256588,19.085382968797752,80.96598799337971,0.0
1979,17,725.5649320464709,0.0,0.0,1133353.1401255466,6.543027853031326,2817999.8711924404,622716.2633683151,22.77354789163485,284.11836301379554,5.371080599537123,24.46323264582813
1979,18,32670.239435380932,135.49202705294556,0.0,318861.5726875497,3.2227860073906314,20047978.976671517,31140.85403187803,26.084477624994406,0.07847883201380723,72.00069646481506,0.4505696424352612
1979,19,11198.261400672023,15.108913982766722,0.0,125661.41842559236,3.144208140671953,1264037.076699227,27679.090737583072,2.9496313209293206,17.471459830130136,76.7287010361888,3.97408106807438
1979,20,29414.885089674568,199.58748902966977,0.0,1079.9980126104333,4.050377387772176,29354361.031415343,61879.831143846415,122.87480688930873,16.62521794335319,1047.117706195826,4.337025186437085
1979,21,42384.8197952802,60.33989051888784,0.0,229691.37394127605,7.765497883401174,4942986.970981248,158655.31348325466,4.146639429132577,176.78112399733686,458.84139216282983,11.17683872394727
1979,22,31528.09547636845,44.22196965560323,0.0,262105.94352062093,4.175920043708086,3598890.979261473,103426.82645391516,2.3601158797149218,73.88051615467266,248.80822885678663,0.1507065240300699
